,locus_name,BF_21,FC
0,15S_rRNA,-0.08841777614311071,-0.7666706824185813
1,21S_rRNA,32.15390122373437,-0.7399527582720803
2,HRA1,-5.526722364437993,-0.6613439611197733
3,ICR1,38.072373967544905,0.5365496384826304
4,LSR1,-5.652836735349578,-0.03937548119518175
5,NME1,-3.7232378437258866,0.32455250121538665
6,PWR1,-7.9388621899243645,0.02897175453168519
7,Q0010,-7.9388621899243645,0.02897175453168519
8,Q0017,-7.9388621899243645,0.02897175453168519
9,Q0032,-7.9388621899243645,0.02897175453168519
10,Q0045,-6.4725156208058845,0.696396501985639
11,Q0050,-5.752054262655501,-0.3467860330145188
12,Q0055,-6.5314493435248355,-0.21794308868672735
13,Q0060,-7.3799277073006655,-0.29295634807595405
14,Q0065,-7.334126433800494,-0.23406265885563474
15,Q0070,-7.642170985749726,-0.9710282536888438
16,Q0075,-7.637788411297556,0.028971754698436044
17,Q0080,-7.9388621899243645,0.02897175453168519
18,Q0085,-7.291911515392188,0.028971755532190308
19,Q0092,-7.9388621899243645,0.02897175453168519
20,Q0105,-7.121684147066606,0.6139342812484369
21,Q0110,-7.508467098962005,0.6139342638068722
22,Q0115,-7.9388621899243645,0.02897175453168519
23,Q0120,-7.13272331440897,0.7070436854731673
24,Q0130,-5.737428880725677,0.5435451378275429
25,Q0140,-7.9388621899243645,0.02897175453168519
26,Q0142,-7.9388621899243645,0.02897175453168519
27,Q0143,-7.9388621899243645,0.02897175453168519
28,Q0144,-7.9388621899243645,0.02897175453168519
29,Q0160,-5.9925044115789,-1.025476142577103
30,Q0182,-7.9388621899243645,0.02897175453168519
31,Q0250,-6.446012553265681,-0.7259158355563532
32,Q0255,-7.508467098962005,0.6139342638068722
33,Q0275,-7.001251629623065,-0.029921938907144095
34,Q0297,-7.9388621899243645,0.02897175453168519
35,RDN18-1,-7.9388621899243645,0.02897175453168519
36,RDN18-2,-7.9388621899243645,0.02897175453168519
37,RDN25-1,-7.9388621899243645,0.02897175453168519
38,RDN25-2,-7.9388621899243645,0.02897175453168519
