,locus_name,BF_21,FC
0,15S_rRNA,32.53067408125436,2.9669502110520334
1,21S_rRNA,107.30904228356071,2.396815959603257
2,HRA1,-5.928801415445011,-0.9385296282802273
3,ICR1,1.6678741494322837,0.5862580782143723
4,LSR1,42.65643648596693,1.0846490198898329
5,NME1,0.255468595481438,1.0397272319831736
6,PWR1,-7.120679861916377,-0.04544448890396417
7,Q0010,-7.120679861916377,-0.04544448890396417
8,Q0017,-7.120679861916377,-0.04544448890396417
9,Q0032,-7.120679861916377,-0.04544448890396417
10,Q0045,-4.910003625343141,1.8614466930541105
11,Q0050,3.7049796678035345,1.8720973392074463
12,Q0055,12.77504957316846,3.68636401437702
13,Q0060,-6.819542148663793,-0.04544449062478443
14,Q0065,-6.694495694458714,-0.045444492345604694
15,Q0070,-6.53219229162801,1.5395181193648015
16,Q0075,-6.826436080755342,0.9545555648698396
17,Q0080,-7.120679861916377,-0.04544448890396417
18,Q0085,-5.060973226496847,2.9545558875127043
19,Q0092,-7.120679861916377,-0.04544448890396417
20,Q0105,-5.943704689474436,2.2764838210786253
21,Q0110,-6.826436080755342,0.9545555648698396
22,Q0115,-7.120679861916377,-0.04544448890396417
23,Q0120,-6.237948494534371,1.9545556724174529
24,Q0130,-5.413023828184835,1.1065591822866483
25,Q0140,-7.120679861916377,-0.04544448890396417
26,Q0142,-7.120679861916377,-0.04544448890396417
27,Q0143,-7.120679861916377,-0.04544448890396417
28,Q0144,-7.120679861916377,-0.04544448890396417
29,Q0160,-3.869433638904639,2.8614468040433647
30,Q0182,-7.120679861916377,-0.04544448890396417
31,Q0250,-5.946980303338056,1.0920593506055898
32,Q0255,-6.334750790718613,1.276483765584001
33,Q0275,-2.3561556192971658,2.6549964070989445
34,Q0297,-7.120679861916377,-0.04544448890396417
35,RDN18-1,-7.120679861916377,-0.04544448890396417
36,RDN18-2,-7.120679861916377,-0.04544448890396417
37,RDN25-1,-7.120679861916377,-0.04544448890396417
38,RDN25-2,-7.120679861916377,-0.04544448890396417
39,RDN37-1,-7.120679861916377,-0.04544448890396417
40,RDN37-2,-7.120679861916377,-0.04544448890396417
41,RDN5-1,152.06950666053788,2.873103740738431
42,RDN5-2,-6.30054999002539,0.05409121605010778
43,RDN5-3,-7.120679861916377,-0.04544448890396417
44,RDN5-4,-7.120679861916377,-0.04544448890396417
45,RDN5-5,-7.120679861916377,-0.04544448890396417
46,RDN5-6,124.45981591161693,3.913429415965332
47,RDN58-1,-7.120679861916377,-0.04544448890396417
48,RDN58-2,-7.120679861916377,-0.04544448890396417
49,RNA170,-4.587967442629331,0.8290259234554872
50,RPM1,-7.120679861916377,-0.04544448890396417
51,RPR1,-0.7959821101819559,-0.6381069735264299
52,RUF20,-4.21873182839156,0.27022054165787174
53,RUF21,-5.369900797741609,0.30135946237751443
54,RUF22,-7.120679861916377,-0.04544448890396417
55,RUF23,-4.773932314068996,1.0920599786837555
56,RUF5-1,-5.38556444894504,-0.005324367198073987
57,RUF5-2,-5.472295282263209,0.01986932073132577
58,SCR1,466.7088413205195,2.134074782471184
59,SRG1,22.928230203810866,-1.00037758026315
60,TLC1,43.91029773201815,0.45621651715511646
61,YAL001C,43.070523267901585,0.7371927375530875
62,YAL002W,-1.2383220286975143,0.22668085775580904
63,YAL003W,713.6562715914132,-0.7302374820788947
64,YAL004W,-7.120679861916377,-0.04544448890396417
65,YAL005C,154.65644435745983,-0.308944619705294
66,YAL007C,34.77938530190875,0.48201313178722127
67,YAL008W,16.091000997752868,0.5692928491048483
68,YAL009W,10.376604504619735,0.5209859356469168
69,YAL010C,1.9228837349234404,0.36640505304512266
70,YAL011W,16.006699277816047,0.5459900189858021
71,YAL012W,419.36151203796334,0.6622671677336976
72,YAL013W,65.85843363620442,0.585250396297698
73,YAL014C,64.47905466905092,0.6227072834650059
74,YAL015C,73.62256753430239,0.9960469537497475
75,YAL016C-A,-1.0917281333894395,-1.1657417967766426
76,YAL016C-B,3.158246609152253,0.9774626366927113
77,YAL016W,19.92242929785147,0.30069309541060374
78,YAL017W,48.114282479572616,0.5236157391143819
79,YAL018C,-6.324346327316636,0.46912883492232427
80,YAL019W,23.589798931648705,-0.5139768728468905
81,YAL019W-A,-6.5320845745492555,0.954555616922829
82,YAL020C,25.973671846219464,0.6366721480451332
83,YAL021C,-5.082612574621797,-0.009934056094392085
84,YAL022C,34.80571656065758,0.46367113570712404
85,YAL023C,37.39613827594192,0.260596633549926
86,YAL024C,1.634435949852656,0.40378964060750844
87,YAL025C,196.1301929896183,-1.2549448755549766
88,YAL026C,10.109361210499717,0.3264225407110549
89,YAL026C-A,-1.2791490931889358,1.2024859149940192
90,YAL027W,-3.5692192055539245,0.22384223893737132
91,YAL028W,36.31243443032867,0.7458041584616468
92,YAL029C,9.228683732460668,0.2606225746797375
93,YAL030W,40.310327342168335,0.6421566239556461
94,YAL031C,17.943227972589312,0.5376384573066546
95,YAL031W-A,-2.787752984344256,1.6464347545256728
96,YAL032C,40.02822943689881,0.676833596487849
97,YAL033W,-5.40508083824364,0.013805372506935807
98,YAL034C,35.02201976372611,0.6825825962564105
99,YAL034C-B,-5.815132334234518,0.0907602603518187
100,YAL034W-A,3.4218297826673854,0.6511734677971542
101,YAL035W,32.92257840035505,-0.22378064257740118
102,YAL036C,11.271215804029113,-0.4024547131872884
103,YAL037C-A,-4.6926129450702225,-0.5600192667839854
104,YAL037C-B,-5.117804626213129,-0.11820322628985398
105,YAL037W,-3.600357747479784,0.4365275301562027
106,YAL038W,3037.688073972014,-0.9588611226967808
107,YAL039C,79.56618689140747,0.5123829138432542
108,YAL040C,-4.161390888067179,-0.08576822221727771
109,YAL041W,-0.7866015529815181,0.19849727034625392
110,YAL042C-A,-6.701389626813363,0.5395180638701775
111,YAL042W,168.68070684871915,0.5347002657580251
112,YAL043C,6.53773846690115,0.2776243933816377
113,YAL044C,43.4487340391899,-0.5476838447165756
114,YAL044W-A,-0.7453997373267026,0.7940954841200345
115,YAL045C,-6.200876458618934,0.34157882865075556
116,YAL046C,0.33696386227669034,0.3522142859148736
