"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.7720625776087,-0.551914074958863,0.472073404113133,-1.16912766139775,0.24235220068822,0.309577263411614
"21S_rRNA",92.3642926006477,-0.772139959443335,0.395797409824736,-1.95084641858886,0.0510753181309449,0.076374307485525
"HRA1",2.3989191309072,-0.653766999629369,0.357418728529515,-1.8291347023674,0.0673794314611867,0.0980479036491041
"ICR1",146.49554997781,0.208867881663431,0.0559423664082326,3.73362614193405,0.000188742596910863,0.000410284065322825
"LSR1",190.948434299816,-0.425216463760902,0.234803773153612,-1.81094391308065,0.0701495340998061,0.101734568846262
"NME1",24.8851378125889,-0.0817917121798669,0.178231964303933,-0.458905968406375,0.646301692607719,0.717765237310913
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.73633240042987,0.193460685062085,0.463707946261853,0.41720373054129,0.676529396747689,0.74496194776314
"Q0050",8.35012784817506,-0.384260957183488,0.463668186035117,-0.828741261006822,0.407250832496535,0.485595446720305
"Q0055",5.47101352183324,-0.323165511556537,0.527838455228765,-0.612243212587604,0.540376855138427,0.617265941117778
"Q0060",0.303881333225343,0.426479494647023,0.811172598251506,0.525756781684077,0.599057206187908,0.673611482351027
"Q0065",0.293555576414325,-0.835488132697615,0.90475373551767,-0.92344258984416,0.355776605520061,0.432310675729075
"Q0070",0.0274294907330154,-0.410415890765822,2.9566127034175,-0.138812868622065,0.889598024750518,0.920089358130422
"Q0075",0.142599821388654,-0.832283907487226,1.78965324676101,-0.465053165462935,0.641893384073617,0.713791253018666
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.47098392379986,0.206075621950024,0.799205546977153,0.257850590163528,0.796522218939747,0.847914724788095
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.7480019173341,0.213810459355275,0.664635997420932,0.321695574998871,0.747683330443035,0.805774015264424
"Q0110",0.0699082051662301,0.166661128916344,2.28154648813187,0.0730474394378026,0.94176836710283,0.9594182932759
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.308733814596623,0.394361705144481,0.836419731909849,0.471487807017669,0.637292424828218,0.709362867305961
"Q0130",3.74845856520462,0.428384181181636,0.396468230052539,1.08050065228396,0.279919296484021,0.35021726855975
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.2923465927458,-0.784347745935961,0.547345760976189,-1.43300232112345,0.151857173995291,0.203779472808192
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.41452384009193,-0.0404798612532931,0.61579202271085,-0.0657362547099781,0.947587807740366,0.962984360007935
"Q0255",0.0160295120836022,-0.121880035471941,2.9566127034175,-0.0412228613274449,0.967118228457234,0.976199150790166
"Q0275",1.28428745445059,-0.83294642706949,0.668579323546867,-1.24584532864499,0.212821184577188,0.275538153912505
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",84.7161248297569,-0.553712719404641,0.332277067651621,-1.6664187008692,0.095630048596887,0.134877969320743
"RDN5-2",4.30749160114375,-0.564202791069937,0.278682430792009,-2.0245366364377,0.04291496634752,0.0652353001482407
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",40.4121725660923,-0.675371372393076,0.453075129234603,-1.49063881200896,0.136056348634018,0.184847487875602
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.3879574736781,0.380600268109423,0.133846098403623,2.84356639938577,0.00446117128703779,0.00799491491741455
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",55.6272546677905,-1.58989475276349,0.238017227738369,-6.67974653713351,2.39355859834977e-11,1.01339588656286e-10
"RUF20",130.069177054939,0.261294005665311,0.141359989667395,1.84842971678272,0.0645402030811108,0.0943153350038323
"RUF21",42.9980872398527,0.546475548584208,0.39206129653698,1.39385232210154,0.163362204344282,0.21752118557938
"RUF22",0.172026291082213,-0.265472677826688,1.08207102869002,-0.245337570998527,0.806195063031078,0.855432145844204
"RUF23",7.51175067780433,0.478603262307957,0.195437980924752,2.44887539281441,0.0143303014485441,0.0237172176968928
"RUF5-1",321.167401121159,-0.156276291157298,0.125222039616292,-1.24799349728021,0.212033438576781,0.274725057892327
"RUF5-2",209.096608436964,-0.138166339048911,0.129264233534209,-1.06886750705366,0.285129375159857,0.356023611814849
"SCR1",473.335406012948,-0.974702507462306,0.437223091036361,-2.22930244866972,0.0257937878368021,0.0408332398336858
"SRG1",196.39060699096,-1.14003302853979,0.123339301265629,-9.24306378292646,2.39538117339827e-20,1.86638986103965e-19
"TLC1",1572.99152105184,0.251179941273578,0.0631275761456124,3.97892579772423,6.92273407991908e-05,0.000158286508706691
"YAL001C",575.819591703025,0.389327517736733,0.0561244856950111,6.93685675539901,4.00919973937402e-12,1.78996068831235e-11
"YAL002W",490.532656096058,-0.129431051809179,0.0540955388399574,-2.39263818393792,0.0167277277716684,0.0272831415445117
"YAL003W",8576.62023647005,-0.812087019622675,0.0576339098762973,-14.0904377538449,4.34857643014656e-45,8.72250899108115e-44
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12277.43145779,-0.70445238417687,0.0824486287095394,-8.54413706089164,1.29500273907389e-17,8.64172535870841e-17
"YAL007C",1143.93558143216,0.274151269214301,0.0396431205308171,6.91548156511003,4.66276677378022e-12,2.0710029311561e-11
"YAL008W",465.443682762893,0.169801881186313,0.0608370319187782,2.79109410552787,0.00525301969659833,0.00929307675818886
"YAL009W",366.946846437781,0.23653240365856,0.0383840789255396,6.16225295173564,7.17171667792149e-10,2.69037136009269e-09
"YAL010C",345.339958397867,0.110895320463679,0.0516318042174468,2.14781029143674,0.0317288291296121,0.0494998513405287
"YAL011W",443.099395548135,0.357267944479735,0.0469599352023284,7.60793095093583,2.78518560495644e-14,1.48428171666153e-13
"YAL012W",6239.02549528386,0.271333922362309,0.0825400166334149,3.28730152269516,0.00101152464521867,0.00199235315176193
"YAL013W",1308.18659837679,0.300716677858181,0.0619715119010149,4.8524986503235,1.21915613949469e-06,3.39724351548136e-06
"YAL014C",1212.8444563329,0.196301636040007,0.0685650505176416,2.86299848914279,0.00419652564377315,0.00756606300554488
"YAL015C",513.938217496094,0.448381396306106,0.0501441589728384,8.94184697661359,3.82719306426751e-19,2.79226811051542e-18
"YAL016C-A",22.6029117647554,-0.79751490269576,0.173331467829432,-4.60109703496286,4.20271571670285e-06,1.10530138115121e-05
"YAL016C-B",55.5751924421821,0.9131672214193,0.114321540506087,7.98770920490419,1.37469245650316e-15,8.07675841224746e-15
