,locus_name,BF_21,FC
0,15S_rRNA,-5.878647388635256,-0.23260542932981562
1,21S_rRNA,-5.586218263978681,0.07999754460756145
2,HRA1,-6.49617562093875,-0.269965596504562
3,ICR1,10.159775272788943,0.5802817163611088
4,LSR1,-1.8827532618395575,0.23212333896803491
5,NME1,-5.099606428079379,0.3307162557160169
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.412573493480748,0.5185305228228999
11,Q0050,-6.256078215698044,0.11923882537318796
12,Q0055,-6.048904533511948,0.3791940029835928
13,Q0060,-6.839152090641816,-0.5138911304392122
14,Q0065,-6.7742219557172465,-1.1919630566239299
15,Q0070,,
16,Q0075,-7.107026516998049,-1.1919630250622593
17,Q0080,,
18,Q0085,-6.730955743633366,0.6153919882767295
19,Q0092,,
20,Q0105,-6.8969387150057315,0.12996511196926455
21,Q0110,-7.107026516998049,-1.1919630250622593
22,Q0115,,
23,Q0120,-6.889795201287428,0.8080370486435714
24,Q0130,-4.5015541807035335,1.059576412558324
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.6888977865928565,-0.1919630284658906
30,Q0182,,
31,Q0250,-6.664700559642692,-0.1919630319624216
32,Q0255,-7.134959413768126,-0.19196300049364962
33,Q0275,-6.114155807645013,-0.999318111921301
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.669307341842717,-0.2026516657108461
42,RDN5-2,-6.434253358747405,0.20658647804634556
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.51006878615946,-0.1979626013580315
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-0.889235456824126,1.014489745027755
50,RPM1,,
51,RPR1,15.55649437377335,-1.1144702672203135
52,RUF20,11.687712517842584,0.613566075232496
53,RUF21,13.835515315644797,1.1330377000401732
54,RUF22,-7.134959413768126,-0.19196300049364962
55,RUF23,-2.63243127083462,1.155961447534491
56,RUF5-1,6.628614679186365,0.32663607968431413
57,RUF5-2,-1.8597065700672053,0.22755932051169064
58,SCR1,1.7344723779759539,-0.21840097063758146
59,SRG1,32.986869749059785,-0.7838104879508885
60,TLC1,223.4621098254182,0.6614416993533251
61,YAL001C,93.67925981702203,0.7260410011909226
62,YAL002W,4.609965985658367,0.24588481224503383
63,YAL003W,764.8425187353965,-0.5272571975382341
64,YAL004W,,
65,YAL005C,796.2420695528797,-0.4629076224261192
66,YAL007C,104.7543898510753,0.544813440777468
67,YAL008W,52.91700938966364,0.6190430545290815
68,YAL009W,36.869946043785575,0.5893490701727725
69,YAL010C,14.926983036192919,0.41490944171139654
70,YAL011W,71.96863580038192,0.7231651374484801
71,YAL012W,548.8329555818086,0.5266139657960384
72,YAL013W,144.81365679696563,0.5967077541417487
73,YAL014C,109.27757380097016,0.5419084428256508
74,YAL015C,95.82915156069586,0.7810447539188694
75,YAL016C-A,-5.409056715890115,-0.29745693806343493
76,YAL016C-B,10.374733182083787,0.9173907377855997
77,YAL016W,23.218742601943056,0.2243077269442175
78,YAL017W,33.08526935563417,0.3095580054449412
79,YAL018C,-6.110394860792823,0.8080372172202634
80,YAL019W,2.2031596304266667,-0.18646151980741038
