genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.49917532122261,6.64698243269728,3183.08996382791,3.36885354285545e-18,2.05062115153611e-14
YGR234W,-4.35560694209196,8.58700602309185,2635.42765363514,1.13464415225937e-17,3.45328947740139e-14
YAR071W,-4.31074836179352,7.66815962729736,1994.84374514445,8.27547664336962e-17,1.65416813268801e-13
YER011W,-4.45008330509135,7.71868949239875,1919.94922436493,1.08701700850206e-16,1.65416813268801e-13
YHR215W,-4.64592673010731,7.30065170238414,1858.17896342076,1.37284368966654e-16,1.67129990780005e-13
YLR413W,-2.59620254034977,8.33653252861886,1756.21049153065,2.05001897810649e-16,1.95220570447162e-13
YDR033W,-3.74473712427592,8.9204385964455,1733.94353511229,2.24502052428148e-16,1.95220570447162e-13
YER081W,3.35187673208637,9.19878493864828,1453.52208301283,7.87646509898022e-16,5.99300538218657e-13
YOR153W,-2.88001074553317,9.86190014887292,1234.10801599313,2.51886335772703e-15,1.70359125094272e-12
YML123C,-4.49654658162788,9.03231202158384,1079.10129093402,6.52619210724642e-15,3.74497284087089e-12
YIL121W,-2.84821516168175,6.65990531462929,1073.63456863352,6.76765257919825e-15,3.74497284087089e-12
YER138C,-2.53796944194867,7.60625959356103,1059.33145594378,7.43979441140453e-15,3.77383571518495e-12
YOL103W-B,-2.56603021075254,7.81218429223553,927.270298688551,1.90952590071347e-14,8.94098781357145e-12
YBR067C,-3.05825522339906,9.0365538247136,890.850702647816,2.53492070359517e-14,1.03342164777109e-11
YLR157C-B,-2.53136346754049,7.91787725752757,890.27099001957,2.54662801323581e-14,1.03342164777109e-11
YJR029W,-2.39352747185003,7.73969682314763,875.580571161422,2.86443293072861e-14,1.08973770308406e-11
YGR035C,-3.93522428860352,5.64269086365694,835.105988653805,4.01129891951511e-14,1.4128558532637e-11
YMR045C,-2.30739562926876,7.54131076557641,825.524424501902,4.3414203731229e-14,1.4128558532637e-11
YPL257W-B,-2.52480588556817,7.40047632593848,823.692182343554,4.41009712699363e-14,1.4128558532637e-11
YBR012W-B,-2.11412330680698,7.14190934429596,806.192264463174,5.13193911455442e-14,1.54488035048459e-11
YKL109W,-2.30806298271733,7.71820096531928,794.315792209717,5.69852366453237e-14,1.54488035048459e-11
YHR214C-B,-2.26490552440726,7.59676178480409,791.753380097236,5.82994096627824e-14,1.54488035048459e-11
YDR261C-D,-2.6797751281121,7.57330705798361,791.610788069386,5.83739905719493e-14,1.54488035048459e-11
