genes,logFC,logCPM,F,PValue,FDR
YBR012W-B,-1.90247543319869,7.0498596026546,267.706403545066,1.29488389095124e-07,1.71727613006345e-05
YHR136C,-4.87081552530375,6.0299135479648,267.481721857898,1.30008233140155e-07,1.71727613006345e-05
YPL095C,-2.01774838413884,6.18795894837043,266.85121357128,1.31175000996233e-07,1.71727613006345e-05
YDL039C,-3.40873571579652,7.62366622373289,263.044431819534,1.39017744468515e-07,1.78203371190577e-05
YGL255W,-1.60692364153708,6.92065445845266,260.295001031534,1.45046159329707e-07,1.82136534358304e-05
YPL019C,-2.2553484073953,7.86914555318671,258.980079525985,1.48043844194464e-07,1.82182754665707e-05
YHL047C,-1.77586233295537,7.4613726760554,249.521073483384,1.72038446576977e-07,2.07559325840812e-05
YNL054W-B,-1.94513272443844,7.17319167786394,236.51729085785,2.13471528784132e-07,2.48097353798465e-05
YLR111W,3.48004563114027,3.10230358185554,238.436173458357,2.13703230153074e-07,2.48097353798465e-05
YOR273C,-2.13200954524509,7.93427851348151,232.607967656121,2.28292257641607e-07,2.57306927907848e-05
YBR070C,1.69862374219802,5.49087640659956,231.783921226486,2.31620844101549e-07,2.57306927907848e-05
YGL028C,-1.76783758506132,6.58921571005061,231.141222688046,2.3418150435299e-07,2.57306927907848e-05
YDR399W,-2.15932210566511,7.65743337860309,205.803235206798,3.73388127318624e-07,4.03062657437104e-05
YIL169C,-3.2727389530852,7.93117829226492,202.125994354874,4.01375433221912e-07,4.25803972519729e-05
YDR406W,-1.96902889789511,7.383855555677,196.906212626096,4.45724351448058e-07,4.59700428876787e-05
YIL011W,-1.65705484769703,5.36021262996571,196.628843446792,4.4826955521871e-07,4.59700428876787e-05
YKL062W,-2.16588279789259,7.15716384490953,195.591876364823,4.57836980988074e-07,4.61501437860587e-05
YLR413W,-2.34028058721098,8.27668176279944,194.831859345291,4.65026639807515e-07,4.61501437860587e-05
YBR067C,-3.12862741124848,9.04899510014662,189.972230797176,5.1447180945349e-07,5.02467467232909e-05
YPL025C,3.74773317481426,3.9768234301032,187.94577030221,5.41683586801081e-07,5.20777985872976e-05
YFR055W,-1.90492356681523,6.81728553118169,185.164731953082,5.69969614775719e-07,5.3954200611e-05
YDR044W,-1.90544403437036,7.97026242781855,184.385357076406,5.79652356922822e-07,5.40394083658504e-05
YNL217W,-1.58552043875041,7.29311812611615,179.875235205243,6.39885243278693e-07,5.87643865954299e-05
YPR149W,-2.43911352881969,8.50667658722083,177.271038636549,6.78212486643161e-07,6.13682563281672e-05
YNR067C,-1.44977807066813,6.58502770240425,175.216953173109,7.10471380739579e-07,6.33555131259512e-05
YMR272C,-1.44123077060817,7.33065188224718,170.65590538127,7.89183669476458e-07,6.93692445469806e-05
YEL040W,-1.63864706654989,9.03644714840321,168.149006237091,8.3706454456579e-07,7.25416639818775e-05
YLL053C,-2.35607695871661,3.73896219803297,163.875665212345,9.27874549351037e-07,7.92946125299573e-05
YER001W,-2.13882762490994,6.22752842305325,161.730348121265,9.77152769844598e-07,8.23619314089563e-05
YKL109W,-1.97715615499704,7.53655039226808,159.317160687645,1.03725713838342e-06,8.58899494132215e-05
YMR006C,-1.85281882038505,7.29807040008147,158.945148651749,1.0469277110339e-06,8.58899494132215e-05
YOR192C-B,-1.20494935331548,6.42181623726915,154.092678693247,1.18393395140737e-06,9.23783566017701e-05
YGR035C,-3.65310293187092,5.48771024302646,154.025709558005,1.1862832873543e-06,9.23783566017701e-05
YFL002W-A,-1.23980080816107,6.22729436130332,153.792317966188,1.19312634056563e-06,9.23783566017701e-05
YOR306C,-1.32160918926885,6.71766590595221,153.55808465551,1.20035327512096e-06,9.23783566017701e-05
YJL012C,-1.4814963003722,8.15462623946215,153.534444127605,1.20108378484343e-06,9.23783566017701e-05
YGR051C,2.09910523470906,4.79021492889953,152.296892741093,1.24073269806817e-06,9.33745914877039e-05
YCL064C,-1.39564246250275,8.47534423742161,152.168075395901,1.2443875348597e-06,9.33745914877039e-05
YDR077W,-3.68078636027212,11.7564437603723,150.857914360136,1.28774352682454e-06,9.54636857897762e-05
YDL048C,-1.40701809853193,7.43166641861343,149.025927455951,1.35156006931935e-06,9.90017750776421e-05
YGR161W-B,-1.19027558693402,6.35591343192984,144.73448131646,1.51712450782865e-06,0.000109709384351029
YHR216W,-1.26424913066649,8.02029043076126,144.27110740615,1.53646683347235e-06,0.000109709384351029
YLR410W-B,-1.28877794884875,6.33709747411952,143.92247344203,1.55122971534853e-06,0.000109709384351029
YCR025C,2.52705902120765,3.39797426258399,142.480408679857,1.61997519885549e-06,0.000113269402256339
YNL300W,-1.75626342806795,6.59292888545229,140.509061853788,1.70543915049611e-06,0.000117905248235984
YJR150C,-3.19013251025418,3.07494264628269,137.427957347836,1.86577299077955e-06,0.000127556680136295
YFR015C,-3.11243967234738,9.3430851691637,136.759592820682,1.89739039187113e-06,0.000128292781111902
YLR300W,-1.49520903187683,9.25288060447702,135.966647268097,1.94136425579065e-06,0.000129839285498694
YDR034C-D,-1.18322906380598,6.31799959703792,132.658906615174,2.1390373666788e-06,0.000141521472227685
YDL037C,-4.05085257134602,4.2909383700178,131.382218190821,2.22511460693975e-06,0.000145650321026599
YDR525W-A,1.30431168133237,5.44261686075012,130.854235121163,2.25768261418395e-06,0.000146226538158672
YDR011W,-1.18581907735825,7.66840766420466,129.163103432428,2.37583376280842e-06,0.000152276095235002
YJL077C,1.60245181772261,4.91083567522571,128.082438228669,2.45619049711152e-06,0.000155803506481723
YIL056W,-1.51967315017014,6.92119699782551,123.547725457267,2.82855210894034e-06,0.000177157152489845
YDR210W-B,-1.17212096261035,6.20772364777495,123.305369677124,2.85040762172837e-06,0.000177157152489845
YNL160W,-2.6025432831779,7.14667346079153,122.616228680293,2.91368986312794e-06,0.000178836830361443
YOL104C,-2.62489046818831,2.14390254775436,122.51200475946,2.93556311823594e-06,0.000178836830361443
YHR092C,-2.41930316182864,9.97840973912022,121.819494285964,2.98903459525805e-06,0.000180309116319831
YMR173W,-1.93162856711411,4.93713922068904,119.014542681699,3.27468796378127e-06,0.000194043183571247
YLR312C,1.62578794661046,4.71511535122984,118.972448160534,3.27978077221025e-06,0.000194043183571247
YLL052C,-2.59269941156737,3.19745516640795,115.723939939062,3.65752549858388e-06,0.000214330994217015
YGL162W,-1.64154949155315,5.92452853372147,113.536443136694,3.9358893468518e-06,0.000227817101320887
YOR343W-B,-1.16129347846756,6.1142778987038,113.275865457483,3.97130237747766e-06,0.000227817101320887
YER037W,-1.96352797801648,5.5202399203515,113.077068293964,3.99873995492537e-06,0.000227817101320887
YLR346C,-2.17299121630849,2.79354113933025,112.798095193395,4.04244766962395e-06,0.000228194316616478
YGR087C,2.25256081895212,3.58341290818951,109.940188241027,4.46994716316718e-06,0.000243073514273687
YJR010W,1.20986581146912,6.38726768713787,109.651610177286,4.5075763868797e-06,0.000243073514273687
YOR178C,-1.51660639461502,6.18579742409286,109.561000822157,4.52208699600441e-06,0.000243073514273687
YCL019W,-1.2184763474115,6.06243933094888,109.475345690916,4.53586977107387e-06,0.000243073514273687
YGR233C,-1.22981514319883,6.21319546254835,109.434631471488,4.54243549198088e-06,0.000243073514273687
YDR277C,-1.639833820143,7.12854646639966,109.325083430711,4.56015960315731e-06,0.000243073514273687
YPR124W,-1.13887121041506,7.73417511743194,109.187407707286,4.58256584686294e-06,0.000243073514273687
YDR261W-B,-1.12418314634628,6.02959338156623,108.746481254626,4.65528024541334e-06,0.000244819994444686
YER072W,-1.36841315897318,8.34261532653294,107.699249512414,4.83373954046423e-06,0.000252050842309122
YER053C,-1.51891631924484,7.48759630192148,106.679412148726,5.01578291423659e-06,0.000259345481271409
YOR092W,-1.03370074198448,5.89607332128695,106.355174104443,5.07545706277307e-06,0.000260244060893689
YPL057C,-1.06350780817018,7.11317017553239,104.604226168788,5.41322855025508e-06,0.000273337692807909
YOL158C,-1.91941043178336,7.72099951976413,104.572180689854,5.41966496384933e-06,0.000273337692807909
YOL130W,-1.02912142735925,7.19006493641885,104.137155391833,5.50801078049767e-06,0.000275534880751237
YDL182W,-1.40508738501336,8.26732391678714,103.101822445519,5.72555793881575e-06,0.000284107725786559
YBL100W-B,-1.12700912484936,5.63120934623848,102.39998985412,5.87915531333688e-06,0.000286607517859157
YKL182W,-1.1231850209915,9.63515397606508,102.298449934458,5.90175027516639e-06,0.000286607517859157
YIL094C,-1.23237771965833,7.91187298004029,102.236233096369,5.91567605527596e-06,0.000286607517859157
YLR108C,1.69966917619941,5.87512898785444,101.454364972522,6.09476912537594e-06,0.000292977456472173
YLR264W,-1.60633824071475,7.28372853443111,100.14633743547,6.40801971185178e-06,0.000305647637883907
YCR018C,-1.55038789523625,4.48453165111613,98.5643101823702,6.81581891803707e-06,0.000322597952328324
YDR055W,-2.23474071252775,7.63682030600771,97.5248604362278,7.09971115740734e-06,0.000333469639324637
YNL327W,-1.33746791510557,8.37693169189056,96.4720725094185,7.40341697744502e-06,0.000345100186834994
YBR244W,-2.56850982273067,5.03202455957785,94.9680009410143,7.86689053191588e-06,0.000363947198818635
YMR015C,-1.50360552917013,5.92427320916543,94.6681628265494,7.96229785575923e-06,0.000365612079899153
YMR195W,-1.74425084845978,6.8028743642478,94.1837192870452,8.1211837208958e-06,0.000370145506923495
YEL071W,1.20507382167367,8.79683564766326,93.2321869488144,8.44492685083458e-06,0.000382070844949891
YOR376W,3.52699126317078,2.79553958814598,93.2038844314467,8.79369673712116e-06,0.000394628414034041
YAL061W,-2.56185427886702,7.58972737751866,92.1014752742703,8.85075916409844e-06,0.000394628414034041
YDR119W-A,-2.52418453586057,3.77778676934453,90.5271915817644,9.46167151525303e-06,0.000417609373848109
YGR155W,-1.07999024380869,9.09753553737506,90.4153521288163,9.50191976901272e-06,0.000417609373848109
YPL134C,1.39424164925664,6.19515391052544,89.8017814020372,9.75387783881377e-06,0.000425642626540575
YHR143W,-1.34469822031861,8.99758024410675,88.4722895599509,1.03277823491205e-05,0.000447512991508016
YHR095W,3.80330330489184,1.44535474562815,79.3669526407299,1.09599495101645e-05,0.000469405933408101
YLR273C,1.34558795091413,4.18633700777828,87.0656287314164,1.0985609363037e-05,0.000469405933408101
YKR039W,1.81658858607388,6.95133252701283,86.8066940414504,1.11077243345698e-05,0.000471350536762816
YJR147W,-1.45383947404246,5.72691924616954,85.6220157127442,1.17072558460225e-05,0.000493388665894359
YGR177C,-1.63705029726547,4.46440474204139,85.010515701264,1.20339457078455e-05,0.000502301074043681
YPL163C,-1.59345529438431,7.48943362611567,84.9189460860926,1.20820021060401e-05,0.000502301074043681
YPR064W,2.57889056889185,3.29889152652508,84.589493925064,1.23054319806175e-05,0.000508156530045233
YAR073W,-1.2392203015195,4.77286240681023,82.3380801330606,1.35933995653594e-05,0.000555823288317374
YNR050C,-1.21071873214146,7.62169347788197,82.261624895767,1.36403894906425e-05,0.000555823288317374
YOL014W,-1.27509581266056,4.54701726609135,81.193584637304,1.43382627346029e-05,0.000580416648723761
YBL005W,-1.2054475091741,5.89336761329659,80.8257515311685,1.45865335103398e-05,0.00058660745548445
YJL082W,-0.965394967558927,7.47971780619736,79.7904040309483,1.53195407018493e-05,0.000612085285314797
YPR009W,-1.19142361851717,5.56229514182776,77.7499775538586,1.69031482846262e-05,0.000671000460614869
YDR010C,2.44986061879293,2.46933786437064,77.8052209894573,1.70785729650792e-05,0.00067361832983418
YOR114W,1.49902160722362,3.92795993012427,77.2653948554517,1.73166211152047e-05,0.000675983019823927
YMR056C,1.78082130969288,5.79132374506046,77.208756384355,1.73582507934634e-05,0.000675983019823927
YML122C,2.75175618851273,3.16986779826023,76.395972994156,1.81614348916999e-05,0.000702813263450499
YOR108W,-1.32854152610908,6.52123371048007,75.712009761152,1.86925059548405e-05,0.000718843682125833
YDR343C,-2.69138027973822,10.0620433417933,75.4252291513479,1.8962793046338e-05,0.000724708482075265
YDR342C,-2.91439454066226,10.8690071646435,74.92017412523,1.94507628618508e-05,0.000738768789438074
YHL040C,-1.05165074842815,5.68796523087986,74.5374132747163,1.98310969477127e-05,0.000748593493983291
YGR110W,1.37077406738309,4.05175736005129,73.2223451846364,2.12174498960011e-05,0.000796042495183505
YLR151C,1.43191477268908,5.58304015676552,72.7092869599356,2.17814653081717e-05,0.000812250642673821
YPL147W,1.17799997791086,5.17431660422865,72.5427322840352,2.19711274456466e-05,0.000814387633572672
YER056C,-1.53429687500051,8.11233784962246,72.3145817842761,2.22311186669879e-05,0.000819090258430999
YIL026C,0.957884550106385,5.60035518288871,72.1238553737996,2.24546776455108e-05,0.000822402568766832
YJL101C,-0.85197596631211,6.92679321456665,71.3450730799884,2.33903949220855e-05,0.000851604141749066
YNL134C,-1.40739055404893,7.45090848927747,70.9234056492517,2.39179428418404e-05,0.000865688837093199
YLR180W,-1.24629165364939,9.18314756265447,70.5881358979926,2.43479642580686e-05,0.000876099556022784
YER044C,-0.965917063645399,6.3798485645996,69.4045349152849,2.59449801151959e-05,0.000928136410748838
YLR136C,-1.54056065208142,5.27294169271015,68.5855963091576,2.71272665326428e-05,0.000964821219510701
YEL065W,-1.36161268823822,6.56438545211314,67.8215100719983,2.82895598308396e-05,0.00100037736574228
YDR345C,-1.25418467300857,11.8654277515623,66.8946172324397,2.97847640255295e-05,0.00104723230313762
YKL029C,-1.31792824767922,6.93720303998353,66.487326546977,3.04727897989907e-05,0.00105910335086591
YKL043W,-1.43364370248076,7.48591683464931,66.4141353018888,3.05984911995595e-05,0.00105910335086591
YLR056W,-1.09351995979957,8.84221859410851,66.3249071890767,3.07526124464263e-05,0.00105910335086591
YOL155C,-2.44158895589084,8.1151254770995,66.2913131060956,3.08109052177795e-05,0.00105910335086591
YPL153C,1.11065887247596,4.8742316814148,66.1910369704602,3.09892460790901e-05,0.00105931572847023
YJR078W,1.69361435715873,3.74601208977328,65.9987535491943,3.13450112853812e-05,0.00106555720684503
YML035C,-0.873748617036965,6.6593359127146,65.7587659622923,3.17533956374698e-05,0.001073509029436
YER111C,1.0118028571713,5.33500283065102,65.1120934404938,3.2948975399983e-05,0.00110784177943222
YJR070C,-1.53916419945906,7.61646067044164,64.6782681002637,3.37780381875119e-05,0.00112954494004218
YGR067C,1.48546144993928,4.39677893942477,64.5881158997667,3.39619990071501e-05,0.00112955772914051
YOR100C,2.097036753298,3.55258885728751,63.4211695259099,3.63843519031504e-05,0.00119831653835108
YKR069W,0.981386813879389,5.79923084433709,63.3844546351184,3.6418851401211e-05,0.00119831653835108
YPR065W,0.786128244426666,6.38884955526678,62.0909661893018,3.93178050747166e-05,0.00128682156715283
YJR148W,-1.60981432255556,7.79123939626206,61.9557937917947,3.96370056728084e-05,0.00129040474023699
YOR049C,-0.93170395062989,5.31097776949366,61.3116115403829,4.12040904492336e-05,0.00133436193965334
YDL061C,-0.899396153374267,9.03205950383552,60.9860587507923,4.20247852057259e-05,0.00135381415377399
YOL114C,1.31681278716566,3.88825285669213,60.5377936704954,4.32057541424473e-05,0.00137913254358591
YKL051W,-1.09786398063623,6.72561651867668,60.5112604233595,4.3258992509683e-05,0.00137913254358591
YDR259C,1.29220437457217,4.59621954233812,60.2138602288249,4.40631239351789e-05,0.00139087888253933
YAL003W,-1.2231669873153,10.0610191318274,60.204773542584,4.40795355265998e-05,0.00139087888253933
YDR111C,1.17347749924012,6.54820060537881,59.9512238093009,4.47732076883552e-05,0.00140555891278801
YIR042C,1.3047339382893,4.69855754744376,59.1531313230041,4.70544488993247e-05,0.00146478414207845
YFR030W,1.115667458986,6.49042780820877,59.122676780258,4.71359109591311e-05,0.00146478414207845
YDR461W,-1.45600580744984,6.24447779951864,59.0229600778676,4.74305321714637e-05,0.00146653298719104
YPR061C,1.05134721655968,5.12711325769728,58.7986744371726,4.81054900367022e-05,0.00147730260794261
YDL229W,-1.18065863861366,10.3956257370823,58.6971222821791,4.84093896985553e-05,0.00147730260794261
YMR135W-A,1.84258395418217,2.31673192663318,58.7143330235643,4.86384918120253e-05,0.00147730260794261
YER055C,-1.20783502727808,8.51258609988519,58.5486673846925,4.88637383105219e-05,0.00147730260794261
YNL146W,1.75533550981823,3.15242030563518,58.5337669953621,4.89793161092625e-05,0.00147730260794261
YJR047C,-1.35248867503026,6.5180329772011,58.4122965026584,4.9285850365472e-05,0.00147929676731097
YCL025C,-1.95661197624124,7.56746578460648,57.4363144417063,5.24420756029154e-05,0.00156251521896415
YBL044W,2.91448464446128,3.12126347180138,57.4981878025788,5.25663335487697e-05,0.00156251521896415
YNL221C,-0.90807281287965,6.40151572904729,57.0589760384667,5.37294112604288e-05,0.00158940897829528
YLR307W,2.31673431776378,2.29706597553529,56.6276410982263,5.59323677202927e-05,0.00164665961044479
YLR213C,1.19902159101062,5.05172614210596,56.2660679469522,5.65701611477374e-05,0.00165750572162871
YDR134C,-1.64999392540975,8.35439505109483,55.5867781031103,5.91425388899508e-05,0.00171064869243331
YKR085C,-0.968633485995836,5.9257775274922,55.5695914725415,5.92098223364935e-05,0.00171064869243331
YNL024C,-1.45109843179734,5.03049027024104,55.5682093802794,5.92179703377693e-05,0.00171064869243331
YKL152C,-1.00314315944786,11.0159608198686,55.2662105718955,6.04097126307868e-05,0.00173522846856064
YOL052C-A,-2.90673282946633,4.97908888397425,55.2125963314703,6.06328816415632e-05,0.00173522846856064
YGR044C,-1.29688876616056,5.84371772349955,55.0511247864562,6.12791016700743e-05,0.00174560329896281
YGR050C,1.11047350229666,4.33414403812098,54.7815368063971,6.24021076611383e-05,0.0017694016978755
YPL198W,-0.934914757335981,8.46757789863348,54.3123949639769,6.43846645701095e-05,0.00180919404487135
YML026C,-0.967086135762438,10.0091328471341,54.310344742318,6.4393547184597e-05,0.00180919404487135
YHR007C-A,2.15731930352211,2.70210456981339,53.5858919081998,6.7916820378428e-05,0.00189950998085667
YDR216W,1.08864867516859,6.5860681170004,53.4164557721871,6.84184132821256e-05,0.00190488007658334
YGR079W,-2.02934397334662,3.43233700633583,53.1368651982271,6.97674710277566e-05,0.0019336903118639
YBR069C,-1.23690992392889,7.52904033346108,52.9635015916722,7.05767720805327e-05,0.00194734923144178
YAR075W,-1.35345819326182,4.23039894726193,52.8534910722433,7.11238190389331e-05,0.00195368240422569
YHR128W,-1.17607504399341,6.54766608134066,52.6451979459851,7.21444339539887e-05,0.00197290978719508
YKL162C-A,2.11250265111434,1.91926392796127,52.4811118290816,7.42951716384422e-05,0.0020208295024227
YIL015W,-0.99313679497056,5.56909833042376,52.1724346799687,7.45535993905335e-05,0.0020208295024227
YCR021C,-2.34658167043553,6.06684657775975,52.0815018557406,7.5028382098175e-05,0.0020247791010968
YBL084C,0.807754355805135,5.74205379307279,51.8095331397204,7.6472253309764e-05,0.00205473264024008
YMR030W,0.958931437671164,5.09855333458441,51.4777600269995,7.82825365732684e-05,0.00208487905455727
snR128,-1.61421339254268,2.5747406733802,51.4796673208834,7.8327850009093e-05,0.00208487905455727
YER047C,0.858340027620272,6.1252381245821,51.4175320324745,7.86107493348426e-05,0.00208487905455727
YOR348C,1.99528369794667,5.06030184796418,51.2360008953587,7.96403397636098e-05,0.00210312021701927
YGR208W,-1.0455756597224,6.53233808594833,51.1310891179163,8.02214140594432e-05,0.00210459540035493
YOL143C,-1.10430200898966,8.45962980153708,51.101894295824,8.03877909679001e-05,0.00210459540035493
YCL021W-A,-1.66419355573574,2.88464245336185,51.01366209082,8.0938630939121e-05,0.00210459540035493
YMR280C,1.21273663394035,6.04747424719243,50.9843558864995,8.10643767079664e-05,0.00210459540035493
YOL164W-A,1.49377753022591,2.5164688941695,50.8137207449083,8.22529943581536e-05,0.00212648182472991
YGR180C,-0.80344119421062,9.04648093347566,50.7158841468241,8.26298105475462e-05,0.00212728545731821
YOL020W,-0.951056316376606,6.95650553814589,50.5942965567791,8.3352103503576e-05,0.0021300492420859
YHR007C,-0.9640216525091,9.1825165698142,50.5813303356363,8.34295250028768e-05,0.0021300492420859
YIR035C,-1.0523426360726,6.72971243019688,50.0815605066691,8.64853754882778e-05,0.00219765332224442
YCL048W,2.09271978232069,2.75669678893785,50.0565251506765,8.69328865746806e-05,0.00219765332224442
YLR112W,1.37105610050921,3.98878421917655,49.9802234943595,8.71489372058571e-05,0.00219765332224442
YDR481C,-1.11751443261105,8.09740291053919,49.8582999099843,8.78952258384362e-05,0.00220586049943114
YLL060C,1.10797959552583,5.78014216342335,49.8123285936958,8.81913997822297e-05,0.00220586049943114
YDL035C,0.677452893324192,6.79959248924181,49.4935868842378,9.02604963889414e-05,0.00224664780199979
YPR139C,0.704210745587883,6.51245155461881,49.4320338671557,9.06674943043938e-05,0.00224664780199979
YDL022W,-1.68473589660282,8.82801764302029,49.3943567358129,9.09174878429951e-05,0.00224664780199979
YMR244W,1.60452272573275,3.34610601186363,49.3484653975409,9.13035198437793e-05,0.0022471622303951
YOR127W,0.885175520745552,7.04672377129545,49.2142340334937,9.21256618958001e-05,0.00225836333723051
YMR145C,-0.757143398127757,8.38888118222164,49.1298709258782,9.26982115448397e-05,0.0022633813318865
YIR028W,1.02637245784814,4.01334977636805,48.8567603942194,9.46041448404294e-05,0.00229377311196412
YIL047C,-1.24006078240617,6.34192862523496,48.8416445549687,9.46885048657379e-05,0.00229377311196412
YLR356W,1.26598879333755,5.86496916622991,48.7114645411477,9.56070835858869e-05,0.00230694268746652
YLR049C,0.994820267322263,5.07203252569901,48.5774361293934,9.65663888537382e-05,0.00230757531512007
YJR052W,0.737638366288353,5.85199109413796,48.4847499430107,9.72288692227199e-05,0.00230757531512007
YPL062W,2.19562571173576,2.57150423613791,48.5555042262295,9.72333055525134e-05,0.00230757531512007
YDL227C,-1.91848939939074,3.43635604782579,48.4872622949592,9.72421806617316e-05,0.00230757531512007
YNL220W,-0.958923652884604,8.00795073057738,48.4458411661168,9.75084644776886e-05,0.00230757531512007
YHR146W,0.749420665992359,7.8470274069332,48.3830257528837,9.79655837248516e-05,0.00230951048528357
YMR244C-A,1.3175550598539,2.90604523370637,48.1568846970101,9.97498826122339e-05,0.00233560520978901
YER043C,-0.849044065344252,10.0253922124164,48.1303045809966,9.98316545058523e-05,0.00233560520978901
YMR291W,-0.888880669175137,7.81121753703002,47.8972876011316,0.000101591529438682,0.00236387578694826
YKL045W,0.770591100959287,5.94863362961618,47.8420242803775,0.000102016768472796,0.00236387578694826
snR8,-1.31662993108341,3.54700916107534,47.8219838709741,0.000102192582370915,0.00236387578694826
YLR417W,0.744108319777744,6.28481280872278,47.6735380192639,0.000103318091044759,0.00238095960373934
YHR163W,-0.999641077433525,6.90861401193469,47.4414577333473,0.000105146974917264,0.00241406468905197
YJL200C,-1.13380068912753,6.01764821580603,47.2196334698961,0.00010693321284351,0.0024459481733313
YOR204W,-1.15588788998998,7.02606230018585,46.8386333723924,0.000110089399859314,0.00250130495683055
YLR157W-E,-1.52438864351105,2.94655852736626,46.8355951621002,0.000110166364911601,0.00250130495683055
YIR012W,-0.808863292971499,6.89323206776684,46.5808402098321,0.000112290854684979,0.00254016775322307
YAL044C,-1.58644124291081,7.21265370959734,46.5184450749762,0.000112831859938848,0.0025430565355448
