genes,logFC,logCPM,F,PValue,FDR
YLR035C-A,-2.20387339270021,6.8744364991563,372.050694843805,7.45164094092403e-09,1.98537633417315e-06
YLR227W-B,-2.52280746777195,7.51540763793295,365.169565251435,8.11608215378849e-09,2.05279442617697e-06
YAR009C,-2.6318446619224,7.2859387019597,362.674607255419,8.37465089008229e-09,2.05279442617697e-06
YOR153W,-2.88092864644755,9.92520108129158,353.617766732127,9.40120453532089e-09,2.21579159201717e-06
YPR137C-B,-2.43834608757198,7.42582972724966,348.917521447245,9.99413665968586e-09,2.26829886853907e-06
YDL039C,-3.47657618435359,7.53969857484893,345.462159065969,1.04591937541897e-08,2.28906926163123e-06
YJR027W,-2.50583152162288,7.89256067520185,333.953772539367,1.22092391265563e-08,2.57993852991506e-06
YDR098C-B,-2.30589623529626,7.3939239601776,331.372629042797,1.26493986020081e-08,2.58385048777019e-06
YBR012W-B,-2.17987728289534,7.18518444690306,319.515433390211,1.49368822267147e-08,2.95268433178412e-06
YBL005W-B,-2.36937737238821,7.4566054088571,315.530048755379,1.58165210786573e-08,3.02886378656287e-06
YML045W,-2.47587642480175,7.68043421463049,312.060372906572,1.66339887050762e-08,3.03888198725783e-06
YDR210C-D,-2.23519414282272,7.43983268331555,311.134924059818,1.68606376577621e-08,3.03888198725783e-06
YER081W,3.06354148842576,9.02601648417812,306.188824129685,1.81374806103711e-08,3.17561374801012e-06
YKL109W,-2.27164133187513,7.73504881339786,300.593929847667,1.97263291723328e-08,3.35785958800154e-06
YML039W,-2.66188205719122,7.65019269051363,294.969440149853,2.14971210635989e-08,3.4806494955126e-06
YPL019C,-2.40252217787988,7.97023973197892,294.708953408075,2.15836620152544e-08,3.4806494955126e-06
YDR316W-B,-2.36846081483275,7.48775078717764,286.15820747257,2.46762996867241e-08,3.86056800073847e-06
YGR035C,-3.94478232867478,5.6184315096943,284.186344446816,2.54800835014337e-08,3.86056800073847e-06
YGR161C-D,-2.15574212422497,7.54588736554096,283.297006363372,2.58295182817032e-08,3.86056800073847e-06
YHR214C-B,-2.35158345239504,7.62965104527516,279.053467201866,2.76629142255298e-08,4.03615091366777e-06
YDR365W-B,-2.49577521216843,7.49537529372926,275.685743543734,2.92312844653473e-08,4.15103406701725e-06
YHR136C,-4.57202090624223,5.59113891466042,274.585913831952,2.9805074893727e-08,4.15103406701725e-06
YPR158C-D,-2.58210803986804,7.86832018741824,268.126499059196,3.31630718395273e-08,4.51607342739163e-06
YPL025C,3.21918673665822,3.91753139258702,261.352319513525,3.73506422265091e-08,4.97575512095757e-06
YOR142W-B,-2.30133597868095,7.3002954221785,257.515632546947,3.98262822064774e-08,5.19266930555943e-06
YBR093C,-2.30964474570351,7.14690892631716,245.728721735637,4.92384373079031e-08,6.19601983083919e-06
YMR056C,2.08831903368807,5.89174576832907,245.399686415296,4.95438922505092e-08,6.19601983083919e-06
YNL284C-B,-2.29485481325526,7.99594855289694,240.5973631065,5.41695631432033e-08,6.639021658831e-06
YDR044W,-1.76332595515672,7.91558855145917,234.290853654946,6.10782624339415e-08,7.33897239598418e-06
YOR273C,-2.35301849876624,8.040942825293,228.320385093905,6.86284049861746e-08,8.08759357221688e-06
YML122C,3.59910842863227,2.97207828862879,226.155675685811,7.3302772143967e-08,8.47546014524962e-06
YER160C,-2.33068557766975,7.41184061909761,218.85945637978,8.30591298473272e-08,9.42567310563743e-06
YPL095C,-1.73339834790976,6.16471823941773,215.392246557016,8.92548003312602e-08,9.94460757145387e-06
YDR281C,-3.97495790669879,3.14356923408969,211.36153538059,9.90806718916631e-08,1.08422563812877e-05
YMR120C,-1.69259849969687,7.1926510396471,207.038698461705,1.0664241433634e-07,1.14649950009315e-05
YFR055W,-1.95894715405373,6.86820641694631,205.688345354558,1.0982661706443e-07,1.16037501615659e-05
YDR399W,-1.82357166498288,7.49754227650064,200.847995271012,1.22229306912613e-07,1.25202431512463e-05
YDR406W,-2.11228150947247,7.48779570636129,200.717292559969,1.22587237120557e-07,1.25202431512463e-05
YCR025C,2.84600638005546,3.43401066846001,197.73845466575,1.31513119826233e-07,1.32116786605763e-05
YER001W,-2.13360328073639,6.21310997850756,195.980847407357,1.36463486921208e-07,1.34878749653736e-05
YPR064W,2.81987314990571,3.45228541142108,194.275273131952,1.42339646631448e-07,1.3835405900266e-05
YHL047C,-2.02318279554901,7.73113850441782,193.496074974055,1.44495100786068e-07,1.3835405900266e-05
YER042W,1.60957570375974,5.90669629299783,192.409755822192,1.48199902829693e-07,1.39718308390824e-05
YOL158C,-1.8245148631926,7.72588568500601,191.68657876405,1.50711568996656e-07,1.39933408304774e-05
YMR050C,-2.50836503574483,7.83724732896123,190.84200679599,1.5372415232708e-07,1.40600239620947e-05
YGR051C,2.66990539257761,4.8246987219587,189.558782212026,1.58514864779117e-07,1.42849866377416e-05
YBL044W,3.67098557668437,3.13521579147825,188.947421012666,1.63573880767758e-07,1.45272571209395e-05
YFR015C,-3.0312177139559,9.29952190932679,185.718877307852,1.73649064847841e-07,1.52017352769653e-05
YNR067C,-1.59098479583335,6.72581504176686,184.790601554434,1.77588141986275e-07,1.5327607522421e-05
YLL053C,-2.18186040256729,3.76371657767409,176.043467521209,2.2076039241383e-07,1.8564648190221e-05
YLR410W-B,-1.52168132516364,6.48204656862765,175.940999736359,2.21151977461837e-07,1.8564648190221e-05
YJL077C,1.70781806518693,4.90587002754397,175.161443245969,2.25623338290711e-07,1.86840515816956e-05
YLR111W,3.58618215342131,2.95986129928345,170.511464814258,2.59619676567131e-07,2.12126583733784e-05
YGR233C,-1.38974231281091,6.3209023237498,168.847958145327,2.65715731759575e-07,2.14250790029299e-05
YOR306C,-1.35402121964865,6.71094248597174,168.223887904404,2.70136191812243e-07,2.14986309535769e-05
YGL255W,-1.43309228202102,6.8013424764506,165.395796495769,2.91326449331727e-07,2.28878010449336e-05
YIL056W,-1.57450098602776,6.95501739733873,164.186539906473,3.01000090484746e-07,2.33484627150699e-05
YNL054W-B,-2.13239915871554,7.23206751325506,163.593824169848,3.05884030543669e-07,2.3430716739645e-05
YBR069C,-1.39604262178736,7.70280561147889,162.10916120916,3.18545079952272e-07,2.38384263574493e-05
YGL028C,-1.80305779698591,6.59531688540224,162.05883834772,3.18986775670829e-07,2.38384263574493e-05
YBR244W,-2.48375678135304,5.15232815978294,161.114735641025,3.27449034840826e-07,2.41759962108985e-05
YCL019W,-1.44287597381833,6.20690299345074,159.364129468189,3.43676740302673e-07,2.50720364830331e-05
YLL061W,1.41037772655738,6.52170539410984,152.697991192297,4.15462143085544e-07,2.99523766215084e-05
YJR010W,1.40438157529751,6.46520378890928,149.954319567448,4.50228678758071e-07,3.19467704684736e-05
YIL047C,-1.39919063372454,6.49262612274335,149.705513958163,4.53552387525653e-07,3.19467704684736e-05
YNL160W,-2.2121969084648,6.7287666665336,147.192359324452,4.88859173110486e-07,3.3663912124635e-05
YGR161W-B,-1.34703379515484,6.43912662418551,146.970970653318,4.92125459251253e-07,3.3663912124635e-05
YIL169C,-3.06642118040674,7.74801997026176,146.81714352257,4.94411242039352e-07,3.3663912124635e-05
YNL217W,-1.37318276077137,7.18423828582853,144.865344767041,5.24563180915531e-07,3.53244304686854e-05
YKR039W,1.9955818118457,6.91290967411317,142.733123245286,5.60097236145457e-07,3.73073463380365e-05
YDR011W,-1.2869074464407,7.74082096292397,142.239552423945,5.68731949376604e-07,3.74751546858046e-05
YKR080W,-1.56988999008955,6.56981478640384,141.712287550446,5.78140168306557e-07,3.75171907371606e-05
YBR070C,1.52511792061638,5.5992185049061,141.523155811972,5.81614412537574e-07,3.75171907371606e-05
YER124C,-1.75836578092468,6.47376384654775,137.87454256829,6.52607678807873e-07,4.16581234972359e-05
YBL005W,-1.26357775000398,5.95894167188855,137.260258113147,6.65584664096988e-07,4.20484826967664e-05
YEL065W,-1.60822314185877,6.80680905635382,135.77085118026,6.98365747732064e-07,4.36692377765519e-05
YER037W,-1.8212844414394,5.56382003692282,135.263446010922,7.10047016244223e-07,4.39511930863091e-05
YPR149W,-2.1868472891444,8.40182865717026,134.861698343965,7.19340485241486e-07,4.40811849355982e-05
YER053C,-1.31184338363318,7.41023755367022,131.888723290899,7.93487842679472e-07,4.8143499999404e-05
YFR030W,1.27554860566976,6.49618167062169,129.091525042127,8.71887725626203e-07,5.18596060783656e-05
YOR192C-B,-1.42483163132339,6.50249994665255,129.087105433144,8.7201851591315e-07,5.18596060783656e-05
YMR006C,-2.03949433379095,7.32649897531411,128.815410705896,8.80123862948764e-07,5.18596060783656e-05
YDR034C-D,-1.40873315112283,6.35298075445914,128.06768687113,9.02913967847919e-07,5.23753344884889e-05
YOR343W-B,-1.34903653847057,6.17624234566809,127.969178740914,9.05970211452321e-07,5.23753344884889e-05
YEL040W,-1.48778963607808,8.87445764725541,126.886059838035,9.40399647724224e-07,5.38554409023543e-05
YFL002W-A,-1.38789239218873,6.32006404914014,126.618637294996,9.49149415380917e-07,5.38554409023543e-05
YDR055W,-1.84046746838169,7.34170552183082,125.460590106057,9.88174885528972e-07,5.52672930896969e-05
YCL064C,-1.33292417890126,8.51112832083984,125.348036649307,9.92069556114011e-07,5.52672930896969e-05
YGR177C,-1.77123016990506,4.63197836564625,123.846031533561,1.04608020797919e-06,5.77511667972657e-05
YDR261W-B,-1.27013006865237,6.14650406677853,120.460923523174,1.18078444121482e-06,6.4605777283611e-05
YJL012C,-1.33466346583956,8.13114784445546,119.774449847366,1.21065460863561e-06,6.56539065638849e-05
YBR034C,-1.43775886617651,7.18616115339447,117.765265607326,1.30352567787078e-06,7.00702224034397e-05
YDR210W-B,-1.33980459449679,6.29395452569903,116.801673701547,1.35113015977144e-06,7.15398233554588e-05
YAL061W,-2.21287356766561,7.36724203100306,116.740620113834,1.35421336638923e-06,7.15398233554588e-05
YGR110W,1.71715575996679,4.1325515874836,116.401173397673,1.37208807642768e-06,7.18645789089641e-05
YCR021C,-2.07135676308393,5.83034436388235,114.777229107064,1.45828340490331e-06,7.57318703834533e-05
YOR108W,-1.37044140459192,6.6357650082259,113.555514938218,1.52779770741033e-06,7.80828478647505e-05
YIL011W,-1.50457080722525,5.29593850777535,113.536679233758,1.5290374908241e-06,7.80828478647505e-05
YPL057C,-1.15601304566457,7.24457030798572,113.274503289007,1.54437114195809e-06,7.82141021315633e-05
YKR069W,1.1906950056752,5.7974554295044,112.214985439869,1.60888101249083e-06,8.02029917267088e-05
YHR095W,3.47916941818939,1.62206457531361,113.389794770661,1.60981853498453e-06,8.02029917267088e-05
YIL094C,-1.21929457770003,7.92916312559929,111.576209710915,1.64933012558749e-06,8.15088307225816e-05
YNR050C,-1.21265480491826,7.64054265363639,111.291955116327,1.66773397446173e-06,8.16775675600188e-05
YOL130W,-1.11200647078114,7.32445944641684,111.000934090683,1.68683490137073e-06,8.16775675600188e-05
YOR092W,-1.13941413229691,6.00970488254011,110.912047329026,1.69273026764399e-06,8.16775675600188e-05
YGL162W,-1.90545128193415,5.97098404971789,110.16990477138,1.74295747043218e-06,8.34440888969406e-05
YKL108W,1.30098657319125,5.18400876101886,108.390868898946,1.87074929514331e-06,8.88678424855674e-05
YMR173W,-1.68686906021702,4.91588089741456,107.846962920109,1.91211041449486e-06,8.95100570439349e-05
YOR376W,3.34948357392374,2.70740998236275,108.282804957869,1.91348196356976e-06,8.95100570439349e-05
YLR312C,1.63761057013973,4.77589374266214,106.748487388874,1.99905030967284e-06,9.24479391763011e-05
YPL134C,1.45731407743518,6.17593002787223,106.653295103665,2.00645820992951e-06,9.24479391763011e-05
YLL060C,1.42722054446595,5.78276997246102,106.320115186263,2.03396596660598e-06,9.30159958459811e-05
YJR147W,-1.3449539906977,5.69513308096469,104.194689538183,2.21985758848016e-06,0.000100765091127455
YMR272C,-1.30437152843417,7.16355165784915,102.873886130845,2.34576070490095e-06,0.000105314991643538
YLR157W-E,-1.98289553552077,3.20010917989112,102.811340078905,2.35446374921095e-06,0.000105314991643538
YDR213W,-1.14243408527417,6.23063650899038,102.437941247469,2.38924024760986e-06,0.00010609611766198
YJR150C,-2.82814653364398,2.80619616794122,102.31626402158,2.41131346320169e-06,0.000106305963327338
YPR124W,-1.18396396776588,7.69178543364694,101.403095272621,2.49640545704006e-06,0.000109271233148153
YOR178C,-1.71779475916155,6.33348169033244,99.9336268600152,2.65881920437953e-06,0.000115554922584665
YHR092C,-2.14507852395864,9.71446599340267,99.5382954995079,2.70466472022439e-06,0.000116719615531937
YOL020W,-0.998761410916651,6.99118694419552,98.007542621666,2.89155311759484e-06,0.000123912150381966
YLR112W,1.6004480148124,4.04817461230562,96.7086046050782,3.06369169634083e-06,0.000130377102188726
YMR244W,2.05633265099855,3.2507855451842,96.4194287898109,3.10633997703022e-06,0.000130976713296088
YDR077W,-3.59054508080388,11.4661478044788,96.2880171795269,3.12052874367311e-06,0.000130976713296088
YNL141W,-1.65993463131742,6.70675315287252,94.8489817844532,3.32926800660706e-06,0.000138787444520327
YDR089W,-1.29029073913062,5.33817950677407,93.0881182471911,3.60843132933317e-06,0.000149408562068606
YDR018C,1.91455123774196,3.83113394380221,92.6603974842943,3.68223897486083e-06,0.000151441345221122
YCR018C,-1.46101778806853,4.44227572291857,92.4680834634772,3.71380624280822e-06,0.000151721364372858
YOR114W,1.45204782799577,3.85624141408032,91.4759787783714,3.89043297119832e-06,0.000157884591043068
YOL104C,-2.82214835842872,2.20714910226788,91.1107022957278,4.00066817550452e-06,0.000161290095917709
YFL026W,-1.10312247708752,7.93754484230443,90.3007646864605,4.11026415992747e-06,0.000164625482170167
YDL048C,-1.36727144430778,7.30812156864827,89.9322862520687,4.1828138404815e-06,0.000166443397496562
YNL024C,-1.4645428361843,4.96447638262836,89.1867387144827,4.33480258460063e-06,0.000171378517667307
YMR008C,-1.25564542548049,7.42663010891253,88.5203912180188,4.47558168706588e-06,0.000175810029348331
YCL036W,-2.21903867925613,3.82537325356324,88.1244013947009,4.56474800224756e-06,0.000178170546227854
YBL100W-B,-1.34242479090374,5.74180741659785,87.6179604272955,4.67591193553335e-06,0.000181080792558361
YJR070C,-1.41611522997795,7.62623937107246,87.5189005604062,4.69840829255539e-06,0.000181080792558361
YJR078W,2.13196675148236,3.59135518653691,87.4073432581384,4.72825851466886e-06,0.000181092301111817
YJL016W,-1.09302705217524,5.89717544860605,86.8487771359847,4.8550747492964e-06,0.000184794397911108
YBR238C,-2.16786737879589,5.72318541290364,86.3614609624451,4.97334556991455e-06,0.000187780044512978
YMR122C,2.35261053762079,4.52247425387226,86.2792174052829,4.99480209784846e-06,0.000187780044512978
YBR054W,-1.35145804239778,4.8415868034822,86.0709878239055,5.04534166788808e-06,0.000188523498419623
YHR216W,-1.14952516882182,8.03038480056275,85.6798499021736,5.14374476259344e-06,0.000190757915492488
YBR077C,0.988158429786757,5.90615188581572,85.587749245288,5.16739784134349e-06,0.000190757915492488
YDR461W,-1.17356414476652,5.96921634828873,85.3380106366034,5.23210908097709e-06,0.000191990206276812
YGL156W,1.05971494180168,5.8060405116044,84.9564475497262,5.33290743439695e-06,0.000194524147368955
YDR059C,1.15341007559474,5.51216565807185,83.9669336497239,5.60571886292477e-06,0.00020255580991054
YOL136C,-1.63939539954684,6.54250652744143,83.9185315355969,5.61920490939814e-06,0.00020255580991054
YOL124C,-1.4836027555431,5.53171436946805,83.3778101536978,5.77604133755865e-06,0.000206991703605611
YGR087C,2.57821750846502,3.62665260908417,82.7484480789,5.97220921642377e-06,0.000212756955145152
YMR015C,-1.15821919798663,5.87413738201923,82.6129640435926,6.00635659923486e-06,0.000212756955145152
YPL062W,2.29545869219574,2.50823513800757,82.3349300225816,6.11880029508594e-06,0.00021460312144392
YLR214W,-1.33054569156194,7.63767880810527,82.143648696154,6.15334859348263e-06,0.00021460312144392
YHR062C,-1.075317464926,5.55756458201462,82.1118033342923,6.16353612502121e-06,0.00021460312144392
YCL048W,2.31709278283003,2.61548180209937,81.6830828437371,6.32506520343843e-06,0.00021898304839927
YOR348C,2.13653871186202,4.95893425594278,78.7636847841702,7.3531254171876e-06,0.00025239040189704
YIL119C,-2.13402555976437,4.97370716561328,78.6830569337317,7.3848038061492e-06,0.00025239040189704
YBL054W,-1.69112945585342,4.83751819018679,78.6102911903706,7.4135561914927e-06,0.00025239040189704
YOR101W,-0.972405452077477,6.54817503223123,78.4028355501503,7.49598565102247e-06,0.00025378674071528
YLR346C,-2.19701335257902,2.7664653690183,77.3681624532157,7.94320064444555e-06,0.000267450184336057
YIL015W,-1.03104604745594,5.64912139373915,77.0389827299652,8.0724351453093e-06,0.000269044510888937
YNL182C,-1.42007721827496,5.51505006801002,77.026363762042,8.07835998752683e-06,0.000269044510888937
YOL155C,-2.46923974319442,8.04760029959282,76.7677968198151,8.19332433898554e-06,0.000270961539568465
YNL134C,-1.18829305035474,7.30369670891018,76.6989983062887,8.22435482371647e-06,0.000270961539568465
YDR379C-A,1.74551311811163,3.2183634101577,76.5062830119506,8.31973388521614e-06,0.000272638124324088
YHR007C-A,2.31072546499846,2.57663859991503,76.1576186748655,8.50499901470188e-06,0.000277226776394112
YKL051W,-1.0659536712745,6.70971439801222,75.8129313116998,8.6370649310517e-06,0.000278885845765312
YOR342C,-1.08073706108096,6.31769584867396,75.7924332626561,8.64691754167907e-06,0.000278885845765312
YML075C,-0.907362838012782,7.48824891685067,75.6020943436698,8.73893072760306e-06,0.0002803778403076
YLR108C,1.6092133439837,5.86666399802511,75.4755718872233,8.80118887581217e-06,0.000280904611619672
YER072W,-1.24608192033917,8.28243825735545,74.7722400269442,9.15435585748556e-06,0.000290662656449075
YDL182W,-1.27124020022916,8.19278135643476,74.1693864161966,9.47123955241799e-06,0.000299173999882564
YLR213C,1.03712574574912,5.10790103096686,73.0460818010651,1.00987377380941e-05,0.000317359306969441
YBR296C,-2.53561473215847,5.64347111998957,72.7335412722521,1.02821194127467e-05,0.000321473611027102
YPR015C,1.5506826661965,4.23855287925566,72.3768351863519,1.04979494259566e-05,0.000326555502955645
YER056C,-1.16051136751744,7.97608471313326,69.8302587107404,1.2192074235599e-05,0.000377338539978539
YKL062W,-2.12541928820794,7.03083196324321,69.0237489322176,1.27977099548215e-05,0.000394092294488171
YHR169W,-1.42498765282526,4.96213558951051,68.615603621144,1.31190749894898e-05,0.000401968457677969
YOR095C,-1.15001534914256,6.53673264828861,68.4367328597849,1.3261551938933e-05,0.0004043123894616
YJL082W,-0.972930119012676,7.49284799636175,68.0934356502493,1.35422575639472e-05,0.000408850521783309
YEL071W,1.02333569187758,8.7679635712026,68.0915172513231,1.35438407183439e-05,0.000408850521783309
YER091C,1.83829802286704,9.06378062939118,67.8122701463947,1.37775610676577e-05,0.000412358474393953
YHR148W,-1.46112669862614,4.53288367477017,67.7941198988944,1.37946291205549e-05,0.000412358474393953
YLR300W,-1.30808274704512,9.17449518842874,67.5461836828373,1.40048349579935e-05,0.000416609847682449
YDL024C,1.61848824152143,2.96840989968914,67.2763130714894,1.4254991870216e-05,0.000422002851114413
YML055W,1.1565685458831,5.69113481879721,66.7048598242706,1.47543968352763e-05,0.000434687229839293
YJR148W,-1.43327197024143,7.70851201596971,66.4570694160651,1.49838829838959e-05,0.00043933605227423
YLR258W,-1.97048786575534,8.61555298824662,66.0173643920722,1.54025750728411e-05,0.00044946180974462
YNL300W,-1.68257255176464,6.29571585250075,65.9061827731434,1.55107544004395e-05,0.000450473473772005
YGR153W,1.37482099512072,4.05179190344899,65.2236504218452,1.61991237802406e-05,0.000468246370402427
YLR136C,-1.48380119472244,5.43613791107496,65.0568605125549,1.63684501323325e-05,0.000470919541835369
YDL227C,-2.11242458242785,3.5721790785935,64.9911684315653,1.64459981026964e-05,0.000470939609221139
YDR010C,2.19286047702066,2.33389630603445,64.8525146524282,1.66550606824591e-05,0.000474707962149347
YOR049C,-1.28825725590724,5.44673495105909,64.6894198137815,1.67569479341305e-05,0.000475400819168294
YPL245W,-1.00755556594469,6.1011962377451,64.2708987429801,1.72125034869781e-05,0.000486074752848856
YOL109W,-2.31273562785644,8.49183043630155,63.551751997798,1.80321917068624e-05,0.000506886563209417
YJR137C,0.840436752297111,6.42323870240082,63.4497641897084,1.81522850922495e-05,0.000507932433996825
YDR019C,-1.45843899292649,5.28189001205749,63.3698986082112,1.82481427238086e-05,0.000508293720961359
YPL075W,-0.876713515643792,6.5941987571085,63.0863300634796,1.85880595647968e-05,0.000515419135805767
YOL002C,-1.50278896591519,7.04400041393644,62.9765751872425,1.87221489451167e-05,0.000516165694381084
YMR195W,-1.58319192982776,6.65283710991971,62.9267404967088,1.87834448183717e-05,0.000516165694381084
YLR058C,-1.2739893234368,8.10419944691917,62.33549038903,1.95292791911949e-05,0.000534265280730545
YDR384C,-0.921231251157352,6.33575141817462,62.2067293701017,1.96964959372607e-05,0.000536445009349039
YOR227W,0.901984031550735,7.45319969280194,61.8169977929896,2.02131513258122e-05,0.000548080492586624
YLR056W,-1.03019569476613,8.84197112586029,61.6723040694084,2.04091496097977e-05,0.000550957131316477
YKL037W,1.36203977773951,4.53834599026445,61.2879187161691,2.09439762398933e-05,0.000560650711693843
YMR017W,2.05586426822718,2.69218136139266,61.3114756900484,2.09512096896035e-05,0.000560650711693843
YLR452C,-0.871892044082578,5.59093351486527,61.0037214616778,2.1345516704215e-05,0.000568718810275781
YAR073W,-1.12981028491886,4.86976461960117,60.809652469176,2.16283675432223e-05,0.000573163224933788
YJR095W,2.04929933466901,1.93716335508117,60.8674915464415,2.16993910222975e-05,0.000573163224933788
YPR009W,-1.09632221211439,5.5308345804268,60.519983893206,2.20559376949018e-05,0.000580080627443599
YEL066W,1.23897540501034,5.34946155228659,59.9775974033513,2.28873390674262e-05,0.000599374417970889
YOR272W,-1.12447074153167,6.28776607475193,59.0459176292743,2.44030511901535e-05,0.000635591538000856
YKL001C,0.8557970340265,5.38890980837891,59.0024458870588,2.44777419987275e-05,0.000635591538000856
YOL061W,-0.871396865283558,7.49898047033631,58.896364797335,2.46577495881635e-05,0.000637564090617155
YLR151C,1.18169353862908,5.56588460181805,58.8098596240401,2.4807618218677e-05,0.000638744052285935
YOR212W,-0.803267878760676,7.34153004301223,58.25505144589,2.57875011785992e-05,0.000659237609762335
YMR081C,-1.32759588299296,5.66474539965404,58.2381589751112,2.58187053431724e-05,0.000659237609762335
YPR007C,1.80486342665781,2.32303381055297,57.8586238677519,2.65863642559915e-05,0.000676021743405459
YDR277C,-1.67615922136452,7.09072807660086,57.7534482752557,2.67151756974767e-05,0.000676490068901392
YLL052C,-2.18698843588052,3.17959063368082,57.7057531413481,2.6830803881384e-05,0.000676622083066343
YKL045W,0.767725187775522,5.97769979850654,56.6398619251369,2.8923715928808e-05,0.00072641201316285
YGR044C,-1.05540835003349,5.8161936896306,56.4957042796996,2.92255854950031e-05,0.000730997501687262
YOR204W,-1.20261338725904,7.21401152428717,56.4240357967909,2.93769405896351e-05,0.000731796308671886
YOL108C,0.892630929739379,5.31358554198058,56.3507557621007,2.95340492947381e-05,0.000732731393028968
YGR158C,-1.03647669702231,5.47970747630636,56.2208429326091,2.98123205527954e-05,0.000734748006062532
YJL125C,-0.959947352296932,4.96076852833186,56.2013528153716,2.98551327528672e-05,0.000734748006062532
YDL241W,-1.58737397412026,4.5836766777218,56.0029428238415,3.0289848701648e-05,0.000742464771374797
YNR038W,-0.972042855222003,5.38776951984619,55.8337458583282,3.06622902511773e-05,0.00074859965999687
YPR140W,0.774822653762403,5.83400313910649,54.7723204864028,3.31477230418973e-05,0.000806068439685504
YHR030C,-0.868329965712617,8.18217770038631,54.4919066187059,3.38447677455501e-05,0.000817093985835965
YML035C,-0.742545764957483,6.68039634342878,54.482778380515,3.38677990212688e-05,0.000817093985835965
YDR381C-A,1.02777337928693,5.01301964963884,54.0451563257022,3.49949264101719e-05,0.000840976113888365
YOR056C,-1.04713768758679,6.46474256717172,53.6709385122418,3.59908685747714e-05,0.000861531416508591
YDL009C,1.22065707521673,4.26958120859514,53.5585692543107,3.63032962512023e-05,0.000862467402984675
YDR119W-A,-2.20239397830536,3.59769041508692,53.5606234925432,3.63114539768352e-05,0.000862467402984675
YKL009W,-1.29811413940549,7.05482367776245,53.4659451188254,3.6552240054211e-05,0.00086483446738303
YOL152W,-1.25426449571095,4.10151462705782,52.8048163460773,3.84433668063789e-05,0.000906080583805731
YEL044W,0.978705153757912,7.28261601069359,52.7002309238152,3.87455441817932e-05,0.000909703811287466
YDR345C,-1.3871633668265,11.8667497915697,52.391799337515,3.96739463424047e-05,0.000927188432811712
YOL114C,1.10731194067783,3.95769690474118,52.3203457543465,3.99021712018402e-05,0.000927188432811712
YKL182W,-1.0731061900129,9.73396841661878,52.3036791941666,3.99441491942382e-05,0.000927188432811712
YKL185W,-0.936458743123922,7.08412187900204,51.9342081189293,4.11016978027762e-05,0.000949117120024192
YNL332W,2.19858234990916,2.80409019555223,51.927612207834,4.11986217242877e-05,0.000949117120024192
YGR050C,1.32980697093476,4.25402433229519,51.6273659760451,4.21012091772564e-05,0.000966277939469016
YDL167C,-1.5686948433515,5.52813327395318,51.338668845442,4.30561644369783e-05,0.000984508118170907
YBR267W,-1.57021325489814,4.71155221460367,51.2093172033157,4.34971673993399e-05,0.000990894579268234
YER127W,-1.37991475796518,5.19994163649376,50.9457584673201,4.44071867611296e-05,0.00100760126307348
YJL107C,-0.984476942430016,4.42202701526852,50.8599623788914,4.47114234802395e-05,0.00100760126307348
