,locus_name,BF_21,FC
0,15S_rRNA,-6.456559190121201,-0.006481550164804857
1,21S_rRNA,-6.040503133146472,-0.005356694382121678
2,HRA1,-5.377220943771292,-0.7330107105455114
3,ICR1,22.63132490339806,0.43532399515287107
4,LSR1,-5.871315136336182,-0.0095976464138451
5,NME1,-3.7487655502460693,0.3101349491305837
6,PWR1,-7.92596004787358,-0.032570768601338264
7,Q0010,-7.92596004787358,-0.032570768601338264
8,Q0017,-7.92596004787358,-0.032570768601338264
9,Q0032,-7.92596004787358,-0.032570768601338264
10,Q0045,-4.967666539451586,1.0263231359118903
11,Q0050,-6.090462114888482,0.23046386968274424
12,Q0055,-5.527794250473842,0.44831956507054066
13,Q0060,-7.227797922077375,-0.517997613845764
14,Q0065,-7.3119092276633655,-0.295605183858457
15,Q0070,-7.92596004787358,-0.032570768601338264
16,Q0075,-6.3961597658659475,-2.6175333125767883
17,Q0080,-7.92596004787358,-0.032570768601338264
18,Q0085,-7.0127199465485,0.4148882402696884
19,Q0092,-7.92596004787358,-0.032570768601338264
20,Q0105,-6.999139270272203,0.3544523860214814
21,Q0110,-7.504810699383408,0.5523917403844437
22,Q0115,-7.92596004787358,-0.032570768601338264
23,Q0120,-6.598010235120294,1.5523917824800393
24,Q0130,-5.270498946593438,0.6263925818546722
25,Q0140,-7.92596004787358,-0.032570768601338264
26,Q0142,-7.92596004787358,-0.032570768601338264
27,Q0143,-7.92596004787358,-0.032570768601338264
28,Q0144,-7.92596004787358,-0.032570768601338264
29,Q0160,-6.850442489905076,-0.32802669943725715
30,Q0182,-7.92596004787358,-0.032570768601338264
31,Q0250,-6.631150918330199,0.42199517442054835
32,Q0255,-7.333649495856937,1.5523917490353023
33,Q0275,-6.833390148824074,0.23873129855525352
34,Q0297,-7.92596004787358,-0.032570768601338264
35,RDN18-1,-7.92596004787358,-0.032570768601338264
36,RDN18-2,-7.92596004787358,-0.032570768601338264
37,RDN25-1,-7.92596004787358,-0.032570768601338264
38,RDN25-2,-7.92596004787358,-0.032570768601338264
39,RDN37-1,-7.92596004787358,-0.032570768601338264
40,RDN37-2,-7.92596004787358,-0.032570768601338264
41,RDN5-1,-5.724324875081165,0.06594872972921045
42,RDN5-2,-6.614259713607789,-0.1237187261383312
43,RDN5-3,-7.92596004787358,-0.032570768601338264
44,RDN5-4,-7.92596004787358,-0.032570768601338264
45,RDN5-5,-7.92596004787358,-0.032570768601338264
46,RDN5-6,-2.7304867293202086,0.3010967825370937
47,RDN58-1,-7.92596004787358,-0.032570768601338264
48,RDN58-2,-7.92596004787358,-0.032570768601338264
49,RNA170,1.1616777664797906,0.7018738723434963
50,RPM1,-7.92596004787358,-0.032570768601338264
51,RPR1,65.94261835156443,-1.1811004112867372
52,RUF20,16.052169146041784,0.40495106790282986
53,RUF21,-1.005583099534392,0.3515744130787649
54,RUF22,-6.878155747307533,-1.617533304119046
55,RUF23,-2.8718201780148362,0.6846996444182795
56,RUF5-1,-5.278834401247134,0.03858057800553381
57,RUF5-2,-4.568127685814456,0.07670086826941991
58,SCR1,0.47972104290398776,0.11848538359285983
59,SRG1,189.5350299707151,-1.0130023851188001
60,TLC1,273.6622635707324,0.4200151484303346
61,YAL001C,183.56835527592423,0.5729903600595607
62,YAL002W,-4.0953476029123905,0.056438770624629306
63,YAL003W,2772.032676972561,-0.5705800136474787
64,YAL004W,-7.92596004787358,-0.032570768601338264
65,YAL005C,2464.8104661076386,-0.461507315077212
66,YAL007C,300.3366876314945,0.5163109445870383
67,YAL008W,91.14463072463883,0.45668581544029113
68,YAL009W,77.31478935439048,0.47432827870914157
69,YAL010C,34.26130731126851,0.3348454628188255
70,YAL011W,133.89833358125895,0.5612881215592224
71,YAL012W,1842.150292590073,0.5470625400678869
72,YAL013W,496.17629882269955,0.6108929240448463
73,YAL014C,343.0794512849896,0.531172300718837
74,YAL015C,275.74006294440215,0.7398154201708131
75,YAL016C-A,-5.147169047414089,-0.21573541814216324
76,YAL016C-B,47.01702699302534,1.0205466193788915
77,YAL016W,95.71923466555191,0.24122544157239603
78,YAL017W,75.26705994987434,0.2576613643366421
79,YAL018C,-6.767767969829667,0.1948397789812799
80,YAL019W,63.14374544986857,-0.32171455126691384
81,YAL019W-A,-6.992988619151389,0.09296012634255892
82,YAL020C,111.01796101916376,0.486830785571971
83,YAL021C,-5.496512615180976,-0.000538945216910061
84,YAL022C,199.94707363437976,0.41998565215763145
85,YAL023C,135.1097461622192,0.1891752658749345
86,YAL024C,49.14413644420727,0.4520663042662832
87,YAL025C,609.7844653316542,-0.9334600475094943
88,YAL026C,50.34027091957628,0.24537276046164877
89,YAL026C-A,6.062569367982669,0.7414019912693466
90,YAL027W,6.752037785389953,0.22247429088936765
91,YAL028W,107.21128255223728,0.48580572701205366
92,YAL029C,56.84735703480858,0.21757178022648832
