"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Q0275",3.89487103106511,2.69047008145738,1.32665904883678,2.0280041686795,0.042559822546197,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",158.205805939786,2.50168800197876,1.01420600013971,2.46664681695252,0.0136384804756532,0.0395019646388333
"RDN5-2",4.72340812422417,-0.225379404626895,0.869611535001672,-0.25917251043187,0.795502140121796,0.874801933733098
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",90.399415878643,3.56356957521774,1.10371362815326,3.2287085022048,0.00124350574446312,0.00508728960389335
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.0566006697708,0.554252942272163,0.568695594292352,0.974603896768077,0.329756779937903,0.479535298855119
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",75.7682802226595,-0.945486084655594,0.975024744879554,-0.96970470710709,0.332193703516084,0.481608149426203
"RUF20",115.227317426808,0.0186051805278128,0.305098471703403,0.0609809037191755,0.951374417372247,0.97281514770618
"RUF21",31.8127427804731,0.0790823309363421,0.687538160832984,0.115022460485001,0.908427319304009,0.949119711437782
"RUF22",0,NA,NA,NA,NA,NA
"RUF23",7.26929853350675,0.865578074103892,0.676094494968404,1.28026197601911,0.200453015736578,0.331348202668665
"RUF5-1",300.68903855176,-0.227306781680509,0.259690491130794,-0.87529882473065,0.381411333439161,0.530717960758009
"RUF5-2",192.475323640582,-0.222642446303217,0.240395782891671,-0.926149550649755,0.354368266163463,0.502767973293289
"SCR1",723.488144816834,1.78508046816274,1.32018501331045,1.35214416931346,0.17632919985409,0.300639373287016
"SRG1",192.503663093578,-1.25984501479196,0.227724149088714,-5.53232944258876,3.16005664609099e-08,3.22572016081496e-07
"TLC1",1482.3156040034,0.207688421398847,0.116429772992999,1.7838085230256,0.074454784173147,0.154206746666913
"YAL001C",567.36549569707,0.46013261526204,0.14819533239368,3.1049062600683,0.00190339336890104,0.00745703271255435
"YAL002W",492.143168567811,-0.0571549814847991,0.183375712656333,-0.311682395977454,0.755281907948117,0.847166007345301
"YAL003W",9126.09646320321,-0.985350853366488,0.172755102424059,-5.7037438520789,1.17204164079508e-08,1.27065479953784e-07
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",10925.2063464621,-0.554933306527963,0.191701524569603,-2.89477774250292,0.00379427079284822,0.0133735284447475
"YAL007C",1094.62039844893,0.220723379242742,0.111574499708475,1.97826008469189,0.0478993735538603,0.109166821640694
"YAL008W",422.421075038767,0.297468807780533,0.131457250519329,2.26285584557235,0.0236445770235408,0.0622302439922767
"YAL009W",364.721712134096,0.26963817230326,0.141793700173721,1.90162307615153,0.0572204488875196,0.125541584998159
"YAL010C",339.663481879635,0.101835949453954,0.159305632735059,0.63924889349843,0.522661029486502,0.65868157423367
"YAL011W",455.723526233636,0.278433192748347,0.12223252696176,2.27789770586558,0.022732673005258,0.0602946626991891
"YAL012W",6317.82547002078,0.4146303111869,0.218521911701914,1.89743128255485,0.0577710401875541,0.126440759032141
"YAL013W",1333.26677098333,0.325869326757259,0.151219123065393,2.15494786738276,0.0311659139988691,0.0775836625992008
"YAL014C",1159.36121534124,0.355468988786952,0.155239463202626,2.28981073145671,0.0220322907958056,0.0588807522169765
"YAL015C",520.74994711165,0.72104230060505,0.127627283464725,5.64959373129916,1.60827474556846e-08,1.69394164156357e-07
"YAL016C-A",26.0479799501059,-1.56291181047886,0.520758726059248,-3.00122058886258,0.0026889969203567,0.00995784018563189
"YAL016C-B",60.0384253994049,0.729770425843086,0.252885235960229,2.88577711178781,0.00390448563812094,0.0136700477129758
"YAL016W",1738.36734080676,0.0460476904757468,0.101615844845811,0.453154629040562,0.650437400462252,0.769510888825332
"YAL017W",1224.27579912341,0.238479030242603,0.177007542334192,1.34728174346578,0.177889509641988,0.302221360062849
"YAL018C",2.36658978004316,0.194185936979664,1.27609069959232,0.152172519587912,0.879050867712305,NA
"YAL019W",718.393937785432,-0.790353954850907,0.120844800941672,-6.54023961885115,6.1420344776892e-11,8.64006997666884e-10
"YAL019W-A",0.641443578449117,1.06867834904097,2.41891431191436,0.441800829313049,0.658633338401533,NA
"YAL020C",501.181295690464,0.403770105472552,0.227908122433294,1.7716354343217,0.0764550937163774,0.157056396370004
"YAL021C",1168.70669040548,-0.27912443431189,0.13947016420489,-2.00132003789599,0.0453579116870439,0.104434474071085
"YAL022C",1201.96743575209,0.215983783530752,0.212346961770824,1.01712678971057,0.309093117503859,0.45785100656402
"YAL023C",3972.25438602323,0.00817050853696592,0.144320007052861,0.0566138313309067,0.954852816408286,0.974854193164983
"YAL024C",272.419610345435,0.120384319679885,0.162632531145309,0.740222874428017,0.459164770055912,0.601324927243502
"YAL025C",920.784584246452,-1.50708628097095,0.141673055020524,-10.6377763982899,1.98817391070748e-26,9.84380909490442e-25
"YAL026C",900.642774343589,0.058285993138752,0.140376855515217,0.41521084743513,0.677987558610065,0.788456772432048
"YAL026C-A",20.0385364510947,1.00895471243997,0.614709659252704,1.64135164829937,0.100724440616763,0.195903273305971
"YAL027W",236.519638997177,-0.0445733788946768,0.154251215980054,-0.28896614273978,0.772607286973109,0.860154854902073
"YAL028W",480.902342428973,0.462995576310901,0.176312863350929,2.62598864037144,0.00863977006909388,0.0269078128749194
"YAL029C",1327.92991347159,-0.00941470770196029,0.113180982519182,-0.0831827705715901,0.933706212347728,0.962587982653574
"YAL030W",714.554569172721,0.389826710574984,0.173719371041713,2.24400254408808,0.0248322376551469,0.0647367787626715
"YAL031C",509.091027676048,0.262447021952375,0.137637636521068,1.90679692405356,0.0565468898298,0.124415879741676
"YAL031W-A",8.00475865029534,1.42117825325871,0.731058268049304,1.94400134075614,0.0518952894180177,0.116280071905288
"YAL032C",637.737595481377,0.412441927892437,0.143502707508831,2.8741055486152,0.00405173532260257,0.0141357033605146
"YAL033W",274.43243473001,-0.247853371180071,0.188233818682993,-1.31673135525919,0.187928689495599,0.314950852758083
"YAL034C",553.055005189361,0.418459393156073,0.149193040014903,2.8048184628068,0.00503449260601627,0.0170776830545156
"YAL034C-B",33.3135973441818,-0.113446759563132,0.443389083537923,-0.255862771040525,0.798056802328281,0.876691330021005
"YAL034W-A",133.292124232644,0.410229667471063,0.201559952113887,2.03527368988097,0.0418233419619861,0.0979825537470077
"YAL035W",4876.24525825789,-0.497379267898981,0.126972166295608,-3.91723070031754,8.95720201450853e-05,0.000501539503715313
"YAL036C",663.800971934192,-0.650340504154457,0.147909542725953,-4.39687995898551,1.09818038808317e-05,7.45719036745891e-05
"YAL037C-A",23.4464272719242,-0.752540357203068,1.28200636075134,-0.587002046356485,0.557202332360805,0.690289643509955
"YAL037C-B",174.53241250074,-0.399389997823351,0.389065473958619,-1.02653672596461,0.304638661613641,0.453174332677211
"YAL037W",68.6587258207125,0.202463373000564,0.262852115504971,0.770255824692937,0.441148155108213,0.584709428862735
"YAL038W",23511.7144184216,-1.24615128569605,0.218018939884782,-5.71579371202619,1.09193138884674e-08,1.19202509949103e-07
"YAL039C",2073.9113075583,0.269276641104501,0.175372439883925,1.53545586343401,0.124671890666308,0.230569661326395
"YAL040C",863.643483109601,-0.343659189157374,0.11004903664065,-3.12278234910448,0.00179150176922932,0.00706267280558869
"YAL041W",711.343800643402,-0.0645538243137882,0.12798635003804,-0.504380539757573,0.613993990426748,0.739493279779265
"YAL042C-A",0.511160294415348,0.510897195218914,2.61427849544848,0.195425696270844,0.845059701698354,NA
"YAL042W",3904.76294983759,0.290160393095538,0.162930755348426,1.78088165414216,0.0749317862796693,0.154837683906198
"YAL043C",963.078217817643,0.0189410322189879,0.126333383507303,0.149928955380927,0.880820666825722,0.932424301851876
"YAL044C",1088.25870494336,-0.810150633186355,0.217347310374852,-3.72744724463862,0.000193429032487866,0.000996135754532108
"YAL044W-A",51.5973743324343,0.558233083921355,0.309134623173185,1.805792823176,0.0709507069229514,0.148523852898367
"YAL045C",4.58927330772608,0.109464471948875,0.85379867257665,0.128208763335888,0.897983765167036,0.943313831271065
"YAL046C",295.427782915422,0.102984381163828,0.212517721185506,0.484591969974746,0.627965810930629,0.75003344073224
"YAL047C",201.762020393756,0.136567072435195,0.197705139620127,0.690761366637188,0.489715517592105,0.628488238603207
"YAL047W-A",1.04671323669817,0.80578017293658,2.18637450182738,0.368546272499567,0.712465948850241,NA
"YAL048C",158.555512600942,-0.328359864645231,0.191705981517458,-1.71283056504593,0.086743715274584,0.173985480589022
"YAL049C",751.391873608948,0.394956581523522,0.143530553779112,2.75172478001684,0.00592823197171735,0.019660718691012
"YAL051W",513.271423940664,0.118907477919628,0.145151448503655,0.819195944273568,0.412674628495632,0.558282716002697
"YAL053W",3953.40346068656,0.565745477130858,0.129143382886045,4.38075466576609,1.18268974848147e-05,7.99650875102311e-05
"YAL054C",393.710984506559,0.838524395345948,0.157012854197305,5.34048246962151,9.26995417685992e-08,8.77855065870785e-07
"YAL055W",426.465844350666,0.498746997830839,0.217596563176249,2.29207203712525,0.0219014866683109,0.058577859706652
"YAL056C-A",3.8295217208856,0.932745575022048,1.14517364279635,0.814501434685849,0.415357750662494,NA
"YAL056W",1378.92367956016,0.304554786757232,0.100993283526488,3.01559446453046,0.00256476033741179,0.0095596994674839
"YAL058W",280.829191622663,-0.0254957317523072,0.19242853516626,-0.132494547808508,0.89459313522618,0.940511893379405
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",135.853475911439,-0.95680512982344,0.24296414215108,-3.93805078128968,8.21462119511356e-05,0.00046714188989154
"YAL060W",1464.06912787573,-0.0913561244015583,0.128472831332977,-0.711092948241959,0.477026639528874,0.616809276034867
"YAL061W",1378.81936428886,-2.08585492723047,0.179031681455495,-11.6507587387486,2.27424836634746e-31,1.40200722819538e-29
"YAL062W",526.037025019083,0.364753533682812,0.154485129638031,2.36109154672332,0.0182212319099179,0.0503184480674412
"YAL063C",379.795777654437,0.133276933867879,0.14683794922894,0.90764638547275,0.364065078835671,0.512831001255888
"YAL063C-A",5.61157985652243,0.991067664308493,0.859102861050679,1.15360768685652,0.248661045484711,0.389920362595476
"YAL064C-A",47.2973791140077,-0.263803420244081,0.285213032657635,-0.92493466299889,0.354999894676728,0.503550493509422
"YAL064W",9.35204826000348,1.50221091296277,0.658124027709685,2.28256506329143,0.0224560008627059,0.0597822978954583
"YAL064W-B",26.9289384878554,-0.384109465014108,0.391054092821955,-0.982241260390008,0.325981005010462,0.476026140154617
"YAL065C",36.5537972986944,0.223037261533281,0.323377043906763,0.68971272307625,0.490374863170741,0.628767769090053
"YAL066W",0.726407567794034,1.50267303680989,2.3045693581174,0.652040708393966,0.514374911588544,NA
"YAL067C",40.3938138725671,1.37612133865447,0.362999790934977,3.79097005843999,0.000150060045465387,0.000794026259695886
"YAL067W-A",0.960965168207422,-0.132027765552045,2.15995904013821,-0.0611251246429177,0.95125955998731,NA
"YAL068C",12.1054852134631,0.511876272583733,0.617663049530782,0.828730604773247,0.407256863733092,0.553616852734421
"YAL068W-A",0.162526113128219,-1.28012957993205,4.0804728567969,-0.313720890901092,0.753733032600685,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1612.25832104627,0.176378074297272,0.127603316967717,1.38223737821717,0.166898826711401,0.288154811192007
"YAR002W",819.883602402067,-0.373017456660497,0.11172164794219,-3.33881090666971,0.000841378170094719,0.00363364418513434
"YAR003W",525.123334916601,0.0330645628390428,0.133695514223646,0.247312432515368,0.804666437831166,0.880874401302641
"YAR007C",720.139092866608,0.598484412688677,0.117553575439231,5.09116299059793,3.55873943972196e-07,3.07804038472788e-06
"YAR008W",261.449019059676,0.662563235778548,0.157397885883561,4.20947989268862,2.5595921901374e-05,0.000162408836443834
"YAR009C",1294.00695744675,-2.40150686304181,0.13682467972666,-17.551708272509,5.77175951072562e-69,9.55074310616913e-67
"YAR010C",622.030947508872,-0.545559124580296,0.167397385991934,-3.25906597255099,0.00111779671194556,0.00464247405859554
"YAR014C",1055.37472389453,-0.144820527890086,0.107698099730348,-1.3446897229634,0.178725454828766,0.303326763822748
"YAR015W",1751.47676029895,-1.12910591528508,0.222843369661815,-5.066814045213,4.04529110697658e-07,3.45608566313434e-06
"YAR018C",338.491604565648,0.358115466794654,0.148147622464732,2.41728797827929,0.0156366406042706,0.0442299577686252
"YAR019C",331.087483988015,0.30605674058171,0.181485221066698,1.6864003514051,0.091718713811415,0.181417827129971
"YAR019W-A",4.98256615946012,-0.110939262311469,0.790059491954692,-0.140418871542184,0.888329048237666,0.936745439429556
"YAR020C",40.7334033171755,0.0775091151393057,0.335945903167626,0.230719036632012,0.817533083391886,0.890309668924174
"YAR023C",86.8959792098657,0.235663353575284,0.215631602881656,1.09289802805307,0.274438574196182,0.419055307077608
"YAR027W",795.335735369463,-0.0185371633390202,0.166330485311142,-0.111447780028683,0.911261273035245,0.949935491519499
"YAR028W",353.708516749527,-0.113403576396535,0.200003364691389,-0.567008342942231,0.570708513380967,0.701860968538924
"YAR029W",24.9209585200466,-0.518132199635299,0.384611830884223,-1.34715616637198,0.177929941945399,0.302221360062849
"YAR030C",35.8949587606593,-0.561825009982544,0.362275337096594,-1.55082323429802,0.120944050986314,0.225012630550073
"YAR031W",184.727402872446,0.046191323058135,0.158457017012952,0.291506958346688,0.770663622863555,0.858751171463057
"YAR033W",282.732586301144,0.0234661696732577,0.170601568912245,0.137549553751925,0.890596426702976,0.937878132826715
"YAR035C-A",2.05065501902219,1.41528649191409,1.35446436117042,1.04490493252338,0.296066909859832,NA
"YAR035W",317.270564771472,1.56927929846486,0.195277524358185,8.03614908383636,9.27059392765327e-16,2.04538577603803e-14
"YAR042W",1318.04111310061,0.215045617266625,0.125855158505092,1.70867543151142,0.087511087487561,0.174987381611654
"YAR047C",7.15418812761721,-1.20219956118587,0.712758567617826,-1.68668552831831,0.0916638362336557,0.181366331729776
"YAR050W",323.61397396474,-0.254207586278831,0.196947090974724,-1.29074049797189,0.19679367665865,0.326673347103904
"YAR053W",12.6574380615613,1.60106179212043,0.558702394588679,2.86567913011926,0.00416115777976423,0.0144639912212037
"YAR060C",4.65713316099189,-0.102024214167939,0.910423193984732,-0.112062406628065,0.910773924785548,0.949935491519499
"YAR061W",3.68759064918355,-1.1828346247334,1.01791660650282,-1.1620152546653,0.245229268565577,NA
"YAR062W",12.4812687158732,-1.10876426393115,0.521139306729191,-2.12757750109093,0.0333721292846147,0.0817467662413935
"YAR064W",22.556658696795,-0.182574487886093,0.430548654917146,-0.424050768248777,0.671528788746064,0.785156754115889
"YAR066W",60.2060318021581,0.248818636138672,0.304799127035754,0.816336446099743,0.414307734793106,0.559767367448136
"YAR068W",206.475096468647,0.964007738063582,0.294186466346649,3.27685957153333,0.00104968562111645,0.00439735055668237
"YAR069C",1.23550798596377,-1.0166019053243,1.73759064001458,-0.585064100780245,0.558504616292609,NA
"YAR070C",4.00171809206039,-0.78069454238013,0.882397559111047,-0.884742409268022,0.376295576912415,0.525460046108209
"YAR071W",1873.50949411881,-4.37839419620323,0.144934149367887,-30.2095414731385,1.77496136263112e-200,2.79023926205612e-197
"YAR073W",264.103473999517,-1.49860951722602,0.177228311018104,-8.45581334391286,2.77148646790127e-17,6.96706542743251e-16
"YAR075W",168.246974197943,-1.04308699586865,0.243199304197041,-4.28902130009194,1.7946216374448e-05,0.000117793119585104
"YBL001C",1054.41087824015,0.741541844013368,0.147682385041661,5.02119358245858,5.13513729449737e-07,4.31104717060073e-06
"YBL002W",2634.81639198796,0.181608050973699,0.128120720340345,1.41747603737528,0.156343795458627,0.274303151358266
"YBL003C",5135.03040216918,0.460641349626695,0.0991915071122391,4.64395957917507,3.4179446048944e-06,2.52847478536188e-05
"YBL004W",1351.97629169714,-0.547625886130021,0.12066513958095,-4.53839350811539,5.66844090701686e-06,4.06421395932976e-05
"YBL005W",547.588633423617,-1.18370106416782,0.127585964552593,-9.27767461192711,1.73217574256274e-20,5.64348241929249e-19
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1498.87706256094,-2.24276683154961,0.10937837231833,-20.5046645329697,1.95613701644122e-93,8.78584968527314e-91
"YBL006C",807.902951690916,-0.252288979226518,0.190411759101933,-1.32496532995875,0.185182650715954,0.311344520775915
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3023.08377783624,0.157666111487015,0.139539374640447,1.12990409978026,0.258516636251005,0.401271935015137
"YBL008W",326.175670775956,-0.108158810441796,0.138793768529215,-0.779277136055497,0.435816480097808,0.579754441355215
"YBL008W-A",2.32254252856922,-0.318679424327231,1.13438206657833,-0.280927770031196,0.778765800592947,NA
"YBL009W",306.666157464111,-0.199765226117448,0.160747303914654,-1.24272831489298,0.213967966205107,0.347446846814995
"YBL010C",196.273098323092,0.302544272913112,0.165560404641168,1.82739510433572,0.0676403849045681,0.142887384386295
"YBL011W",1512.68732883624,0.0674162667920024,0.0982348098785149,0.686276757448554,0.492538602741388,0.630641973943769
"YBL012C",8.44792971220997,0.0683433548762929,0.689738292023883,0.0990859223949341,0.921070049380622,0.955408853597056
"YBL013W",58.2846482248014,-0.158596263984098,0.258912703664106,-0.612547247545832,0.540175748084071,0.674870873028539
"YBL014C",272.822175090017,-0.493115349405718,0.148895103447538,-3.31183053027304,0.000926876754388341,0.00394063626206483
"YBL015W",1175.55520254832,0.906810263677568,0.112632285764488,8.05106863917943,8.20742222909445e-16,1.82361381542565e-14
"YBL016W",545.021174744986,-0.549181048100308,0.187523869768653,-2.92859276409894,0.00340500212064528,0.0121651439401236
"YBL017C",2580.83351628172,0.308274010609243,0.140582267280659,2.19283709512098,0.0283191182394272,0.0718393261025502
"YBL018C",276.010223098844,-0.216637701927638,0.190093286316056,-1.13963889059947,0.254436775895157,0.396406949164705
"YBL019W",203.245618990891,0.164719560681876,0.220863762595174,0.745797131889823,0.455789972791246,0.598206501546933
"YBL020W",486.73154443093,-0.0508522009927991,0.157548336700946,-0.322772058770291,0.746867875207029,0.840426843110558
"YBL021C",369.219942867144,0.174686854355298,0.183191161050099,0.953576872126077,0.340297867386414,0.488537212357483
"YBL022C",1634.22055676887,-0.169146042530824,0.132953299629817,-1.27222147176323,0.203294440693865,0.334549972018588
"YBL023C",594.735382937246,0.0410334657059295,0.12665840059242,0.323969555228894,0.745961083633187,0.840005239679057
"YBL024W",934.127908190077,-0.759150281512354,0.112261241995125,-6.7623542018653,1.35767281251075e-11,2.03263015358753e-10
"YBL025W",147.497344910535,-0.296034469024306,0.187488809067941,-1.578944740734,0.114348732510343,0.21611807334687
"YBL026W",443.586640520569,-0.314482273532483,0.156055891015879,-2.01519001612367,0.0438847432257578,0.101976077384909
"YBL027W",15878.9435406715,-0.457405364485708,0.157653422739422,-2.90133481746052,0.00371576623437717,0.013133635796382
"YBL028C",233.989947629557,-1.1932016954914,0.234635824952504,-5.08533467015507,3.66978386152193e-07,3.16104122208903e-06
"YBL029C-A",243.229213253832,0.187736438979617,0.199121928977271,0.942821516162826,0.345772204343707,0.49391290449303
"YBL029W",326.975321099388,0.357579375564967,0.137991059501896,2.59132277740105,0.00956077711282272,0.0293402471866419
"YBL030C",3917.82623781718,0.492163653808462,0.121123534606693,4.06331977849388,4.83796786092665e-05,0.000290833096649204
"YBL031W",209.076342823543,-0.34883501783139,0.195043598487825,-1.7884976514785,0.0736957542191131,0.153103178122148
"YBL032W",1382.88288282577,-0.242700795815471,0.115460191077841,-2.10203008976356,0.0355506400744702,0.0859377807954113
"YBL033C",1187.22424082975,0.326983157548264,0.153012949753707,2.13696395027077,0.0326009238465276,0.0802327237365815
"YBL034C",241.964543272601,-0.0183182569351999,0.17659998368851,-0.103727398794724,0.917385682839808,0.952938683516305
"YBL035C",204.407711053671,0.215037830628114,0.18275782647382,1.17662720539587,0.239344334231065,0.378157271092979
"YBL036C",586.090970864518,0.00583423143686252,0.124540131169549,0.0468461963390725,0.962635810072455,0.978983337172182
"YBL037W",507.779288210312,-0.308914539884781,0.143966639759695,-2.14573695962072,0.0318939706753837,0.0788942909546865
"YBL038W",495.934134464964,-0.0685730292574955,0.125250404262408,-0.547487488454171,0.584043863799581,0.713654841735671
"YBL039C",964.025701556132,-1.42771956953279,0.118944747994947,-12.0032165656734,3.41751566640202e-33,2.21539572271504e-31
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",122.934273846566,0.713357911132801,0.238853267906354,2.98659472983423,0.00282103422535921,0.010355320028639
"YBL040C",899.685177898129,0.270094296599594,0.122456854904967,2.2056282337906,0.0274100405434906,0.0700342685645951
"YBL041W",3194.82662186027,0.4214987247701,0.152410213816983,2.76555431695833,0.00568261404508348,0.0189964258987161
"YBL042C",541.660695993482,0.182387529711646,0.130459767508704,1.39803659928704,0.162102076922523,0.282197635572764
"YBL043W",105.833760711957,0.515836283115006,0.207763381462406,2.48280654407978,0.0130351857902408,0.0379820427474671
"YBL044W",70.9125665923475,3.14340313271232,0.376434019352243,8.35047570387341,6.79885779855534e-17,1.64427760912754e-15
"YBL045C",1850.21529449533,0.182944774636422,0.113601879314766,1.61040271287698,0.107309968733804,0.205846578217865
"YBL046W",898.907583418727,0.303963824301262,0.137281458930249,2.21416516600178,0.0268174191563924,0.0687617936839545
"YBL047C",3836.82500779308,0.0835065606269932,0.128948100276852,0.647598223220848,0.517244846775958,0.654720720044629
"YBL048W",20.9377169582916,0.846834098751866,0.517578556911614,1.63614602545538,0.101809029529371,0.197477142646529
"YBL049W",120.428569852951,0.549244107184987,0.201411667570535,2.72697264170479,0.00639183384452034,0.0208898727234207
"YBL050W",1237.00949439952,0.372510617380379,0.117597692375573,3.16766944873959,0.00153666130010682,0.00616625798026271
"YBL051C",1260.17071532703,-0.373297949672595,0.101014374663007,-3.6954933485254,0.000219460226079084,0.00111018978405896
"YBL052C",364.401820972989,-0.0532835012758277,0.181433534283162,-0.293680556278358,0.769002013312775,0.85765957071847
"YBL053W",3.16623568605904,-0.766799349268115,1.20571187359929,-0.635972296581159,0.524794478883373,NA
"YBL054W",272.971275529329,-1.60094444741135,0.18865883159024,-8.48592368518714,2.14011868507031e-17,5.42623640795246e-16
"YBL055C",763.131460270624,-0.233812303454114,0.144168141570396,-1.62180285399562,0.10484556716646,0.201734677583446
"YBL056W",2755.28042469413,-0.164268910198399,0.0957434355178772,-1.71571982256399,0.0862133349007655,0.173197907302241
"YBL057C",930.563380847792,-0.017178535544566,0.196937597995992,-0.0872283186114395,0.930490030144203,0.961648756364922
"YBL058W",2406.16151847274,-0.0063847900855338,0.111213200955255,-0.0574103616359591,0.954218309225275,0.974837486337698
"YBL059C-A",172.91848772974,-0.045142405676618,0.195255835056443,-0.231196192746653,0.817162387640072,0.890060123589255
"YBL059W",161.572196361404,0.132007173481325,0.176171645736931,0.749309986457443,0.453670390084884,0.596420533734842
"YBL060W",314.359780067584,0.28020003744771,0.159819927920384,1.75322340019634,0.0795636678722018,0.162065546997216
"YBL061C",690.411595041932,-0.35134164965106,0.151904529606612,-2.31291094848147,0.0207275357469727,0.0559428832974451
"YBL062W",2.39461394029544,1.74159013215413,1.28770486353648,1.35247616241126,0.176223039424381,NA
"YBL063W",291.449141214583,-0.147659832014374,0.168982075568234,-0.87381949545737,0.382216561734548,0.531250605700008
"YBL064C",997.351521409766,0.307173823300634,0.100535503210454,3.05537659325797,0.00224778084757567,0.00856090004212952
"YBL065W",2.66511818484808,-1.337001155065,1.18430096059134,-1.12893698439408,0.258924417587126,NA
"YBL066C",362.518842776816,0.575382738029277,0.170157570610668,3.38147010423528,0.000720990778255294,0.0031703426669016
"YBL067C",794.873493084914,0.138229096589777,0.140336368034577,0.984984138649789,0.32463186212027,0.475048905983769
"YBL068W",537.035784988861,-0.630725895689035,0.141228216230723,-4.46600482908192,7.96938115557975e-06,5.56794096736505e-05
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",274.204290814958,-0.395510264309925,0.175322522905632,-2.25590105455424,0.024076828476487,0.063081290608396
"YBL070C",5.62171921490244,0.247718836420201,0.809775881017271,0.305910366346064,0.75967289289579,0.850876941668815
"YBL071C",64.8574072168326,-0.0841001289022891,0.295286039735491,-0.284809024421282,0.775790457961408,0.862324624299334
"YBL071C-B",2.80250374151919,-1.0912068422644,1.10510331149873,-0.987425185419553,0.323434242695004,NA
"YBL071W-A",99.3330656903825,-0.511720293303894,0.255077888345647,-2.00613348582563,0.044842008037989,0.103588003873209
"YBL072C",16805.2604336964,-0.411096152177099,0.115488702223738,-3.5596222337028,0.000371388642395449,0.00176514874027406
"YBL073W",1.56034495134713,-0.860082515109487,1.59097317767214,-0.540601518102231,0.588782271281686,NA
