genes,logFC,logCPM,F,PValue,FDR
YGL162W,-1.47102647796842,5.8895123501439,326.120899329144,8.46910555036116e-12,4.82422414293937e-10
YBR070C,1.56999606893027,5.65136513752547,322.38963853506,9.22247690605239e-12,5.2047219205916e-10
YDR261W-B,-1.30163198253868,6.11237668124256,320.611033764258,9.60490212590213e-12,5.33195505713274e-10
YDL037C,-4.69396328058619,4.76602604664438,320.853693946833,9.62288853625269e-12,5.33195505713274e-10
YOR108W,-1.60314386897134,6.67914206913033,316.005014040201,1.06877583088272e-11,5.86863845876594e-10
YGR233C,-1.4043526218952,6.28221436675488,310.712055121008,1.21063067538409e-11,6.58820889863036e-10
YJL101C,-0.969467957690041,6.99829722109541,309.547198275522,1.24461682654341e-11,6.71322084759478e-10
YLR214W,-1.24430245773669,7.53819372630229,307.326399216244,1.31246861604818e-11,7.017101942819e-10
YMR006C,-1.99150713132678,7.28538845526311,306.351458376994,1.34357527083159e-11,7.12094893540741e-10
YCL025C,-1.49375088888356,7.23048540275736,304.901647613138,1.39137364580757e-11,7.31070894068717e-10
YHR216W,-1.38964520090109,8.12167939592869,304.316162276921,1.41121458749578e-11,7.35158368443317e-10
YIL094C,-1.15622496906212,7.93523788643654,300.257901924801,1.55790329016581e-11,8.04696657081407e-10
YNL160W,-2.43575944658084,6.98153792188505,299.735033980294,1.57804962003326e-11,8.05103568984511e-10
YCR018C,-1.61241853844331,4.48509221033357,299.573655408429,1.58510956978083e-11,8.05103568984511e-10
YJR150C,-3.0251582647795,2.81189268395693,299.216187740604,1.62043755112734e-11,8.15063664543536e-10
YPL134C,1.40801288286433,6.11709621925039,298.385728509316,1.63146459514867e-11,8.15063664543536e-10
YGR087C,2.8435943433093,3.57871841558248,297.503234472824,1.68231922904336e-11,8.31824951412698e-10
YDR089W,-1.46917394503373,5.56138791804578,296.906521818848,1.69230999138925e-11,8.31824951412698e-10
YNL134C,-1.20890604090512,7.30941668691389,296.312820737715,1.71721711018596e-11,8.37315062926676e-10
YEL071W,1.00597119543562,8.75360705929901,294.951302497688,1.7764030048419e-11,8.59299707500905e-10
YLR258W,-1.96101609555352,8.50878719715128,291.244593644428,1.94957810560245e-11,9.35643980602119e-10
YOR376W,3.4633234735726,2.81708574153265,291.529362646777,2.13183171912546e-11,1.01158445415432e-09
YIL011W,-1.76975550865711,5.40979640725915,287.565858172862,2.14100729427248e-11,1.01158445415432e-09
YOL130W,-1.29416809257526,7.2569420943718,286.337122746096,2.20895996243683e-11,1.03566238238865e-09
YAL061W,-2.09195575576624,7.33433307671544,284.435471709324,2.31978526374367e-11,1.07931993759677e-09
YGR155W,-1.16266541116801,9.19488480644815,282.983774902688,2.40859998986702e-11,1.11215279835148e-09
YDR055W,-2.03441895897826,7.48461737677214,280.861828941123,2.54545517659288e-11,1.16650746626569e-09
YOR178C,-1.52290617938547,6.18995791518013,279.932555059697,2.60817179701193e-11,1.18632888826774e-09
YER037W,-1.65700415240543,5.52688521018248,278.221294351169,2.72870747536122e-11,1.23196089350568e-09
YAR073W,-1.59205390819636,4.9155131376424,277.856926481264,2.7553529400179e-11,1.23484383598596e-09
YNL300W,-1.31976833205315,6.39811499917128,276.593125421396,2.84821928331635e-11,1.26714573224914e-09
YDR345C,-1.31407489271191,11.8334755759628,273.906681699512,3.05949955890132e-11,1.35127897184808e-09
YNL332W,2.41404671352668,2.82337732001737,272.785595732765,3.20828352573944e-11,1.40679770427208e-09
YLR300W,-1.34522392674001,9.17960534506361,271.361719385805,3.2761556895081e-11,1.42629778053942e-09
YHR128W,-1.33766682834309,6.74618196863211,269.899865942578,3.40844183234888e-11,1.47336545873521e-09
YOL104C,-2.61322609021809,2.30806556941169,268.369718030704,3.61685580915939e-11,1.55244620822722e-09
YOL158C,-1.6834885677468,7.71073521035755,264.02668506576,4.00415070598477e-11,1.70666423447393e-09
YDR010C,2.56406545393176,2.57147800313537,262.532123568132,4.32605477873916e-11,1.8211758169385e-09
YLR151C,1.27042855130103,5.50170935237126,261.204405539726,4.33257577450504e-11,1.8211758169385e-09
YGR153W,1.36771958732719,4.20376573173684,259.958222046566,4.48958806955329e-11,1.87424926602242e-09
YJR070C,-1.53641001260543,7.58238754306635,259.598325993912,4.53148280292348e-11,1.87886991046385e-09
YPR009W,-1.2426578164989,5.58242993569792,258.857732842031,4.62739232622189e-11,1.90567271812989e-09
YEL066W,1.37841170469264,5.36858776868117,258.227089593308,4.71151179492886e-11,1.91652878220441e-09
YOL109W,-2.54653531939393,8.51393181005039,258.179961562751,4.71664179377624e-11,1.91652878220441e-09
YDR525W-A,1.54899132906335,5.55134464691593,254.026310316041,5.31123100003648e-11,2.14383794339221e-09
YBL100W-B,-1.15945961010425,5.71169084398673,245.225277384255,6.86807156515508e-11,2.75400632826449e-09
YNL024C,-1.57391011689546,5.06779285111872,244.5601033027,7.00680524633598e-11,2.78458127265282e-09
YDR044W,-1.95711295127204,8.06179007847229,244.337273184894,7.05171309152252e-11,2.78458127265282e-09
YPL163C,-1.23469003114538,7.37666093611023,244.196575670392,7.08137977458879e-11,2.78458127265282e-09
YER053C,-1.40903776899965,7.53596768833584,243.021206858743,7.33473251423021e-11,2.86571760732264e-09
YEL044W,1.06302000752976,7.31122449632574,241.698135389175,7.63226993548842e-11,2.96297358323579e-09
YLL060C,1.33025212371426,5.81864042999614,237.108766092296,8.7762889720203e-11,3.38553679015593e-09
YLR312C,1.4502202617694,4.69450199177955,236.202110325702,9.02719789243142e-11,3.46042585876538e-09
YOR344C,-1.26089606339787,6.16259231906872,234.847196193114,9.40866501434524e-11,3.58411332890214e-09
YJL200C,-1.55962602386744,6.21292838174838,234.506963389515,9.50838311038821e-11,3.59960217750411e-09
YMR015C,-1.26566134992834,5.944389737575,232.924854800381,9.9879624479562e-11,3.75781673582056e-09
YBR069C,-1.40247092094365,7.6556194866717,230.402787725502,1.08097779443203e-10,4.04206113930259e-09
YCL027W,1.23243630669916,4.17745096038117,230.082621701504,1.09279632390972e-10,4.06133755745716e-09
YGR249W,-0.960790743147137,6.18811909615326,227.757179746157,1.17553346844885e-10,4.34234938799744e-09
YFR030W,1.21282721165228,6.47026730718445,227.274461361761,1.19377732474139e-10,4.3831763821077e-09
YGR180C,-0.776758886059279,9.11859585893467,225.462299047593,1.26514109529136e-10,4.6173862130544e-09
YMR145C,-0.859780536072865,8.49074283542232,224.507022158179,1.30470411259958e-10,4.73343545612764e-09
YML035C,-0.83323012808949,6.68684390898543,224.116428786124,1.32128919266908e-10,4.76524120077989e-09
YMR244W,1.9034078161261,3.2632735081537,217.970495044501,1.6228261618867e-10,5.81830909217613e-09
YHR143W,-1.09603150725735,8.84480415489532,216.75862162277,1.68267318518519e-10,5.96885760592269e-09
YLL053C,-2.14839913669243,3.82556726097719,216.766859996943,1.68440280265579e-10,5.96885760592269e-09
YLR136C,-1.49409688825252,5.49096883582757,210.510777236199,2.07911648115095e-10,7.28601781754681e-09
YBR068C,-0.843234358840844,8.85586053178569,210.494381222784,2.08001164930787e-10,7.28601781754681e-09
YDR277C,-1.7500546049302,7.04134294382716,208.725219027061,2.21072461536808e-10,7.69963801752482e-09
YER056C,-1.29338650318075,8.10154267999948,207.714202556605,2.28955509282896e-10,7.92888539249575e-09
YKR077W,1.0366069626734,5.134073752345,207.378106611401,2.3169879065994e-10,7.97855440153862e-09
YPR124W,-1.18324849369728,7.74813713254002,204.410889207206,2.57018003071387e-10,8.80070072314664e-09
YML075C,-0.870314026489017,7.4752332289783,203.615193588702,2.64345549670801e-10,9.00103980582978e-09
YKL051W,-1.09166880390436,6.82384942630382,201.998559713666,2.79972375063547e-10,9.48017570006845e-09
YLR348C,1.03822228787924,7.38173346625593,200.922368790701,2.90952132902251e-10,9.79753176817248e-09
YFL054C,1.52561771112081,6.71218075979834,200.541926219601,2.94952751375918e-10,9.87767593206715e-09
YIR042C,1.16949048272618,4.63689788207742,198.975913086038,3.12184330867953e-10,1.03976147357386e-08
YPR015C,1.78441431136532,4.45854397760474,198.375274914259,3.19168116471355e-10,1.05724438581136e-08
YGR177C,-1.8955514418856,4.73123686022129,197.61510133995,3.27978494699412e-10,1.07970694461582e-08
YPL062W,2.83801213162694,2.55509507819774,198.870467168324,3.29492193106713e-10,1.07970694461582e-08
YER072W,-1.10650870278679,8.25337225581079,196.683602837992,3.39192531702812e-10,1.10554998969446e-08
YLR112W,1.57507451088393,4.11113378249722,194.650008951499,3.65851060170084e-10,1.18609692113652e-08
YCL048W,2.06046139675803,2.61428553552817,193.144918138896,3.91512920092844e-10,1.26257737987613e-08
YNR050C,-1.15504293410405,7.64328280898008,192.504880851314,3.95777898201794e-10,1.26961383659996e-08
YMR199W,-0.729614791994322,6.58465700533675,191.477175127405,4.11282193455208e-10,1.31244239220392e-08
YNL040W,-0.897958955263261,4.87052020703289,189.040123963271,4.50966817217952e-10,1.43158476611636e-08
YMR319C,-0.939318354019252,8.40498584705526,188.760139170465,4.55676622321783e-10,1.4390409394048e-08
YKR069W,1.03792308403599,5.81673842790919,188.614409239648,4.58240369502666e-10,1.43967786191688e-08
YDL241W,-1.82831314267572,4.72295156765988,186.943290948093,4.8854761094118e-10,1.52702445573666e-08
YKL162C-A,2.4899913779964,1.90003580320546,188.859377119662,4.97184329061791e-10,1.54609106409776e-08
YOL002C,-1.70384271151891,7.04068824329105,186.311624075971,5.00370549139237e-10,1.54810075990033e-08
YOL020W,-0.899739483150645,6.9456063619788,185.791661470213,5.10485447358927e-10,1.57141858669326e-08
YPR006C,0.863230872377417,5.43939817933225,185.631155920369,5.13729429865523e-10,1.57345772614591e-08
YCR025C,2.55301066753373,3.45066054429326,184.732015011958,5.35063705006326e-10,1.63060664100678e-08
YJL016W,-1.06662770761616,5.86952803349821,181.007713172629,6.15235712812373e-10,1.86560282069224e-08
YNL217W,-1.48340826436755,7.3570838034986,180.440535477075,6.29180230952432e-10,1.89844233052231e-08
YBR238C,-2.09005461390468,5.62448008004512,179.471674292332,6.53967279036819e-10,1.96351259395538e-08
YKL043W,-1.22871104213915,7.41226004627165,179.171552159768,6.61715265483206e-10,1.97703654074517e-08
YIL119C,-2.19824410117705,5.09293242459415,178.119091312622,6.90336812827232e-10,2.05248920691804e-08
YNL141W,-1.56560978289531,6.63761449729115,174.110098233104,8.11823249946642e-10,2.40197218855572e-08
YCL021W-A,-1.47432638325868,2.99981304411298,173.890814876706,8.2071219746463e-10,2.41654147031252e-08
YGR110W,1.74269880305507,4.15701094053315,172.853597024863,8.55651560157892e-10,2.50730589382805e-08
YDL182W,-1.14917352324872,8.21420458010772,170.755884101507,9.3243861371427e-10,2.71924083760214e-08
YMR102C,-1.06732061329287,7.41254929448681,170.026874995916,9.61259773227802e-10,2.78994205610641e-08
YKL037W,1.66975743995605,4.68890171832758,169.243228737625,9.93824872404674e-10,2.86499198668465e-08
YLR250W,0.711860388329048,7.25726348810237,169.167876672501,9.96518951890312e-10,2.86499198668465e-08
YJL170C,1.13920488424997,4.31237236056921,167.718829163651,1.0599142295126e-09,3.03294705581189e-08
YML055W,1.1429816825056,5.71287930695516,167.029761574358,1.09092422879815e-09,3.10558852937542e-08
YNR067C,-1.38005883266668,6.72054716125727,166.899107571908,1.09688549228528e-09,3.10558852937542e-08
YGR044C,-1.05658886913299,5.79446734184402,166.820313326069,1.10058592673518e-09,3.10558852937542e-08
YDR361C,-1.07822040126591,5.93923883404803,160.463953271723,1.44967466452169e-09,4.07178206463581e-08
YGR108W,-1.33257567822834,5.40726067898136,160.323350157952,1.45884446885325e-09,4.07790408940907e-08
YOL156W,1.04303114246396,4.28573577703641,160.233152808141,1.46523543163345e-09,4.07790408940907e-08
YJR010W,1.36417729038277,6.48730376061074,159.356402808723,1.52254553316894e-09,4.21814319302939e-08
YDR119W-A,-1.82100134159484,3.44291109888691,158.330009373784,1.59583670842979e-09,4.40118766419889e-08
YDL154W,-1.35167913875463,3.48278075035517,158.013453172033,1.61800676413068e-09,4.44223028260204e-08
YFL059W,1.19352154057511,4.72317580615038,157.75440493092,1.63579682204051e-09,4.4709334665188e-08
YOR114W,1.3899656952573,3.88928672467105,157.223755459059,1.67640996068817e-09,4.56148156714035e-08
YGR050C,1.55417757425929,4.39102942148498,157.090770089176,1.68574527908718e-09,4.56649665601616e-08
YDR072C,-0.725491692401085,7.89838803480108,156.796992330087,1.7071929899053e-09,4.60413330684638e-08
YML022W,-0.800910525148951,7.46651552476311,156.565562881054,1.72510694439967e-09,4.63195014366343e-08
YIL047C,-1.40827282038947,6.50310685812899,154.923970180647,1.8584489030398e-09,4.96809037895948e-08
YIL024C,1.17697133104156,4.39311125589066,154.441043242037,1.90069000274391e-09,5.05882339158258e-08
YFL068W,0.777927637478817,5.59109433585315,153.719966086017,1.96376805358388e-09,5.20398534199729e-08
YPL061W,-1.47381358667001,10.489300452509,153.065768648717,2.02359949114236e-09,5.33932419849035e-08
YNL279W,1.17470240869944,4.52897347071737,150.869248170086,2.24147612263744e-09,5.8510293113243e-08
YLR108C,1.58938513895789,5.83083221889093,150.846483649219,2.24335042227553e-09,5.8510293113243e-08
YOL110W,1.5826315067636,6.55367430208039,150.81543745462,2.24633446899079e-09,5.8510293113243e-08
YIL015W,-1.06353341422306,5.58183863678971,150.707960848132,2.25766267076753e-09,5.85551233120344e-08
YOR049C,-1.09675105904747,5.43934405400317,150.401435925357,2.29028083393789e-09,5.91494139103873e-08
YDR078C,1.181446252482,4.36964441712997,149.626127143299,2.3760921057867e-09,6.10311737727057e-08
YJR078W,1.95735710517355,3.69790408225969,149.596473176409,2.38316970597276e-09,6.10311737727057e-08
YKL045W,0.721472924847857,5.99692163044876,147.114385459158,2.67543998537415e-09,6.82293167818218e-08
YOR318C,1.23345380401504,3.16336531462007,144.607183702072,3.02487602060813e-09,7.68192472733608e-08
YHR030C,-0.943279379427087,8.19786466525972,144.044208057766,3.10235303635225e-09,7.84599243011077e-08
YEL065W,-1.3657585591383,6.65885169299802,143.435982889316,3.19581992873938e-09,8.04897622548204e-08
YDR134C,-1.23679759706486,8.09593957368562,143.345636011632,3.20995080675529e-09,8.05129636509198e-08
YLR111W,3.29694842432662,3.097693991791,142.896401966069,3.38721661302418e-09,8.46110051491081e-08
YDL169C,1.38026060366882,5.07600277043293,142.143237166794,3.40594424354706e-09,8.47315516915075e-08
YLL028W,-1.0266810013522,5.90976746676968,141.845848269543,3.45555235487429e-09,8.56162260282877e-08
YOR212W,-0.76747028866985,7.36452935900703,141.110399357468,3.5836189121438e-09,8.80444962117977e-08
YJL069C,-1.59174229519147,5.41132724212948,141.086195613574,3.58845662779231e-09,8.80444962117977e-08
YKL185W,-0.714986902757837,7.08272996502074,141.003839823441,3.60262599691548e-09,8.80444962117977e-08
YGR067C,1.5928264746924,4.42710192087198,140.966167848438,3.61134110794904e-09,8.80444962117977e-08
YPL075W,-0.897936237728503,6.54620832351494,139.735022151323,3.83789228546074e-09,9.31950337843952e-08
YKR076W,1.56231619696833,6.26079628748413,139.473480765068,3.88872043519633e-09,9.40545676687366e-08
YDL227C,-2.17554629252427,3.58958899981198,138.26819363181,4.13744142856051e-09,9.96039629200997e-08
YGR211W,-1.4112297191796,6.56590130530953,138.177084972646,4.15084603473426e-09,9.96039629200997e-08
YJR045C,-0.678919494566273,9.85140994061679,137.441138611958,4.30859563439536e-09,1.02983883888783e-07
YJL082W,-1.03323703187117,7.47551680728095,136.890585699939,4.43107248203603e-09,1.054976046016e-07
YNL248C,-1.50571016485649,6.55603303158622,136.545046766609,4.50997442798966e-09,1.06958342951739e-07
YCL026C-B,1.40795066074769,4.73902693944939,136.040449735202,4.62946725852231e-09,1.09366678064703e-07
YOR227W,0.868216609993243,7.40482531517742,134.40740598826,5.0346233181447e-09,1.18478876926996e-07
YLR417W,0.701004300766814,6.37838116986992,134.012163682367,5.13904587113302e-09,1.20471094555984e-07
YDR059C,1.18717745172276,5.66293569484524,133.913168742305,5.16616040545626e-09,1.20642711384122e-07
YLR231C,0.679587030942764,5.85765268182739,133.250614465558,5.34729101173607e-09,1.24395949299738e-07
YMR244C-A,1.6172136586297,2.80138575292217,133.138034399954,5.40324842358896e-09,1.25219768599904e-07
YBR158W,-0.674193690921572,7.39970617609005,132.247020410835,5.63603198218545e-09,1.30087388498663e-07
YPR065W,0.800374556929363,6.3562761014829,132.18008062102,5.65597341298533e-09,1.30087388498663e-07
YPR123C,-1.72309953594657,2.84471246790611,131.830504349268,5.77460178387962e-09,1.32316533356189e-07
YBR085W,-1.19382010602483,4.68906001554942,131.348412878399,5.91112900338363e-09,1.34937570320686e-07
YEL040W,-1.45176671161277,9.02233550557518,129.879402429422,6.39023609586017e-09,1.45330182851745e-07
