genes,logFC,logCPM,F,PValue,FDR
YGR035C,-3.58115289327167,5.40173968539426,990.410803928073,2.84537787113531e-31,2.22048911558982e-29
YFL002W-A,-1.34825081614742,6.3089798360973,986.701074820174,3.05705117616965e-31,2.35547727966388e-29
YDR077W,-3.58944745550865,11.6155109375377,974.114667911461,3.980740856816e-31,3.02884619942987e-29
YBR070C,1.56772775984016,5.65296987092674,953.694734225752,6.16057145907198e-31,4.62955536683595e-29
YLR410W-B,-1.34362905162254,6.42022499710302,938.612265965866,8.53785878011768e-31,6.33779834080199e-29
YOR192C-B,-1.28777453331095,6.4706600497505,937.545714661346,8.73946377063157e-31,6.4092910809439e-29
YLR111W,2.91328629089859,3.0370491179413,918.919349502738,1.50202492754962e-30,1.08843163499935e-28
YHR092C,-2.6095994164473,10.049508900925,902.960478433091,1.88958547499554e-30,1.35316550427034e-28
YEL071W,1.02378442936625,8.80536880470939,897.867246129009,2.12188117648885e-30,1.50184775828926e-28
YLR300W,-1.32590181121829,9.17816663943347,897.251638723261,2.15191496822559e-30,1.5055984381137e-28
YCR025C,2.50000905529284,3.4181594273531,895.778699081055,2.3059274476991e-30,1.59502049706186e-28
YIL094C,-1.12471559151122,7.90661060343644,881.450024487377,3.09676966519455e-30,2.11798168000441e-28
YDR055W,-2.24527691847859,7.65442405701226,864.676444153749,4.58892115463301e-30,3.10364034091679e-28
YBR093C,-2.29611875596638,7.10799726843889,859.360364543263,5.20613816844001e-30,3.48239154190047e-28
YBL100W-B,-1.22019559357239,5.70373117064013,855.464109162681,5.71586606745862e-30,3.78179095137181e-28
YNL040W,-0.981689611625367,4.87521608330331,852.818500626661,6.09561570751919e-30,3.98967879695369e-28
YGR051C,2.50870308465228,4.80477098663719,852.479382970822,6.17055623534968e-30,3.99576338346527e-28
YPR124W,-1.24104875956661,7.772251457291,837.302032586671,8.8581086190053e-30,5.67571654356687e-28
YDR277C,-2.05897261968585,7.2174838946381,830.724415577875,1.04067337712731e-29,6.59851963184786e-28
YIL011W,-1.73926531244672,5.30733903871902,829.418548872211,1.07591355957092e-29,6.7516348836167e-28
YBL044W,3.05687528677165,3.16694971773047,816.164126434313,1.68510161554779e-29,1.04665444222851e-27
YDR210W-B,-1.21047436247183,6.23096974720259,810.285838753826,1.73033316236498e-29,1.0638927231632e-27
YBR244W,-2.58238138515267,5.25261497285207,807.185651937795,1.87544292286395e-29,1.14158210714728e-27
YGL255W,-1.46154429306583,6.82155036255831,795.718127857158,2.50463837343476e-29,1.50947859198984e-27
YMR272C,-1.44838492655556,7.25554790197696,791.400297557127,2.79823762515282e-29,1.66988945336326e-27
YOL158C,-1.8606441913225,7.83976319442198,788.191030484015,3.03968987630127e-29,1.79636818223746e-27
YJL082W,-1.17407325154216,7.54261620180352,785.990933132736,3.21775620554189e-29,1.88331557914745e-27
YPR009W,-1.21977605956662,5.62329937620764,784.008680520307,3.38967152828905e-29,1.96504100882814e-27
YDR261W-B,-1.21688622649288,6.08015947769682,783.119334876432,3.46705425020736e-29,1.99093954915209e-27
YDL039C,-3.00317525445876,7.39287819346826,778.819737695568,3.87865453126842e-29,2.20648318989073e-27
YHR030C,-1.00518977271056,8.24090109511475,777.911053820011,3.97116702863949e-29,2.23819386141931e-27
YLL052C,-2.46810835565073,3.2249908326256,768.542358078093,5.20282542156628e-29,2.9054677377132e-27
YCR018C,-1.58766031404219,4.48734298250993,750.039144374789,8.36402512275859e-29,4.6283473565665e-27
YOR343W-B,-1.24564254655273,6.18305327139896,734.513205333331,1.27541617445363e-28,6.99410653504434e-27
YGR087C,2.61143673288398,3.57222211347558,734.320246582846,1.32076780680056e-28,7.17813717856697e-27
YLR112W,1.49671444007407,4.02019082472685,730.608880748849,1.42944686637341e-28,7.70003812001325e-27
YJR147W,-1.22218760359599,5.62943647975064,710.97420662451,2.46990937878502e-28,1.31880161304074e-26
YBL005W,-1.15855234679783,5.96262092974117,709.459345639698,2.57801138997504e-28,1.36455263745896e-26
YLL053C,-2.23099860432087,3.8041730791178,707.342220212209,2.76306715160645e-28,1.44989566826107e-26
YJR150C,-3.14146869993375,2.8231557375289,707.264281297192,3.03951031438614e-28,1.58132472509986e-26
YNL217W,-1.47994011588343,7.37283890129079,691.338518876655,4.35151331330809e-28,2.24471707950054e-26
YOR178C,-1.70566154837895,6.34322297343823,678.308196296977,6.39384974923587e-28,3.27053474147888e-26
YLR413W,-2.26427414789134,8.13553255482346,665.469821276836,9.40274184436467e-28,4.76954080055398e-26
YOL130W,-1.08670320283243,7.21477294157816,639.715089656498,2.0834547776808e-27,1.04809828361513e-25
YDL037C,-4.04825788952795,4.31007346737705,637.668769734891,2.29373628766707e-27,1.14442399860897e-25
YOL155C,-2.34291827388386,7.99084243764603,631.861796816208,2.67144466835633e-27,1.32203932490122e-25
YJR148W,-1.57164968283182,7.78201913174501,631.186445061595,2.72952121958178e-27,1.33988674706406e-25
YPR015C,1.70701283720494,4.3326646287648,625.490104833707,3.28981316745675e-27,1.60200742002474e-25
YML035C,-0.798968245609926,6.72753874600828,619.051402440101,4.0326536284241e-27,1.94815576477917e-25
YIL056W,-1.40753490895942,6.95335623565982,612.557165899038,4.98405403341113e-27,2.38881392924201e-25
YLR312C,1.37965668435813,4.66673439876829,609.878126333987,5.45469406632526e-27,2.59396271732202e-25
YOR092W,-1.0279389982955,5.92981108233002,601.347714970997,7.22044034542305e-27,3.40704033973567e-25
YOL104C,-2.49875629786833,2.32557132790681,602.033018173231,7.71155558274361e-27,3.61078760247387e-25
YNL160W,-2.75946190360433,7.20773177821728,591.155701332206,1.0171670150859e-26,4.72633253498309e-25
YKL051W,-1.06370733428565,6.75500853668846,590.805657550379,1.02916451398789e-26,4.74585181563962e-25
YGR050C,1.42753172029329,4.35489625129611,584.588335259019,1.27648114756583e-26,5.84206071070166e-25
YKL045W,0.797393701841765,5.95992613765138,576.691291026091,1.67024203069668e-26,7.5871367469035e-25
YLR346C,-2.1084148311225,3.07935212113468,576.043902055452,1.7380521162927e-26,7.83668387546198e-25
YJL016W,-1.07177289052257,5.95124820531245,574.527264871131,1.80035312374083e-26,8.05790401780178e-25
YNL134C,-1.41086349709648,7.47305701133416,569.92864784115,2.11384080933312e-26,9.39193358132169e-25
YGR044C,-1.25561369001225,5.92679900964113,567.622037189188,2.29267056474999e-26,1.01126708171255e-24
YJR010W,1.33304419442015,6.51137831068195,562.901269666904,2.70863710862501e-26,1.18614921440291e-24
YER053C,-1.41442308983703,7.58908712865748,560.139288518626,2.98773275012482e-26,1.29902351785784e-24
YNR067C,-1.29035476685906,6.66964663137487,546.391491282474,4.90417333152292e-26,2.11714206162979e-24
YDR343C,-2.95216326056788,10.0774314878159,535.436879898951,7.33954133147741e-26,3.14618225948612e-24
YAR073W,-1.30340970110815,4.8250514594448,535.171742046715,7.42285550797098e-26,3.15964485853282e-24
YKL182W,-1.05711042400783,9.63344381764925,528.296654740157,9.58538326957131e-26,4.05182138624171e-24
YER072W,-1.16396428923784,8.31852953799777,522.97521659568,1.17210693862987e-25,4.92042409340689e-24
YGR155W,-0.980590594058006,9.10964027399851,514.693469340073,1.60905080755872e-25,6.70841936000681e-24
YJL101C,-0.906690041797416,7.03862740087324,513.407883976022,1.69091185805103e-25,7.0017554285419e-24
YDR342C,-3.17270633876601,10.883886810443,508.375128095493,2.05558244318603e-25,8.45427725113063e-24
YMR244W,2.00431407183279,3.21011056110103,503.716349297123,2.51943794629438e-25,1.02924958248952e-23
YJL117W,-0.637124802537716,7.33555135060199,498.721101362367,3.00497726362264e-25,1.21941977357807e-23
YPR139C,0.632689838180528,6.53000220704087,495.023375739325,3.4817437745116e-25,1.40353472552663e-23
YMR173W,-1.95246492271806,5.07305980870442,494.465493751516,3.56522749816496e-25,1.42773288035066e-23
YMR006C,-1.84525580736901,7.13128274040956,492.820567618232,3.80271908371439e-25,1.51288569036402e-23
YAL061W,-2.36216483449097,7.50980533049866,489.502419658526,4.34598191333136e-25,1.71779168223688e-23
YNL327W,-1.40907923636919,8.31071384226298,480.180589085859,6.35272779001153e-25,2.4947776811484e-23
YBR068C,-0.85136496494866,8.8835038058887,475.041188757008,7.85467377027308e-25,3.06483328459309e-23
YMR015C,-1.24232117076365,5.92505694827871,469.329648291059,9.9704886868946e-25,3.86562832083614e-23
YKL108W,0.956569642182457,5.13513918878801,467.614868524365,1.07237034625005e-24,4.13134069469878e-23
YOL152W,-1.4604593670773,4.19931224149254,466.161812826826,1.14229006020474e-24,4.37303119274607e-23
YEL040W,-1.48584612783438,8.99594063058832,464.019712805858,1.24714024568681e-24,4.74458917218477e-23
YLR399C,-0.623578593268354,7.23476363275142,458.0944836982,1.60575877581334e-24,6.07096501141353e-23
YOR348C,2.19777549211259,4.9499896351644,457.268881065866,1.66815565390746e-24,6.26794041070042e-23
YIR028W,1.08215420280841,4.01151235230509,454.459194388345,1.88468112028293e-24,7.03806992586638e-23
YLR258W,-2.30522719385755,8.82989397468962,449.797784993001,2.2991854850206e-24,8.5336231995856e-23
YPL075W,-0.837386897102098,6.54636655916225,444.625452411135,2.88477932200671e-24,1.06422131715484e-22
YDR345C,-1.28116834983049,11.7799232779808,441.441229975898,3.32105831681505e-24,1.21778807075019e-22
YOL109W,-2.54716052336034,8.6464544698704,435.408398053399,4.3481130318071e-24,1.58484814518622e-22
YGR180C,-0.694939819960508,9.08300653343396,434.954200371293,4.43780421322667e-24,1.60791156225659e-22
YPL062W,2.42707601804352,2.53426087460594,437.128063683691,4.49837192964182e-24,1.62021242223253e-22
YNL279W,1.07164891560331,4.43813296552935,432.250344719046,5.02493158721419e-24,1.79922109243369e-22
YNR050C,-1.09194746953433,7.59632355620456,428.95989408257,5.82147197610704e-24,2.07223976131951e-22
YDL048C,-1.35921516489212,7.36764630110885,410.654682800039,1.36293116405695e-23,4.82334999745037e-22
YDR044W,-1.65838128650353,7.84103487272253,409.744206502063,1.42310028217214e-23,5.00717422981608e-22
YOR049C,-1.08976482512027,5.36094841990714,406.91478997907,1.6295538775298e-23,5.70062899570338e-22
YOL020W,-0.862946813861685,6.9158577418092,403.316404513835,1.93550236749967e-23,6.73223023484027e-22
YOR108W,-1.23190761195513,6.51189105925961,398.152974141374,2.48594033633167e-23,8.59768115184709e-22
YNL300W,-1.53726279708653,6.45280292420261,395.348901046812,2.85139212479574e-23,9.80588918849248e-22
YOR100C,1.86777711686978,3.43181714066533,393.375142738588,3.18002885626027e-23,1.08746267685709e-21
YER047C,0.737620005034507,6.16452172987082,391.266328339559,3.48727007115527e-23,1.18586664374984e-21
YNL332W,2.13829788582893,2.75372770869784,390.774055824214,3.73420023162198e-23,1.2627820449935e-21
YMR122C,2.10639513266251,4.62559915145282,384.495399701057,4.9047075535353e-23,1.64944502090439e-21
YLR108C,1.37295814434894,5.78079375596044,383.639951779446,5.10743967636386e-23,1.70818600604543e-21
YEL044W,1.02895072237456,7.30544740011434,381.158554128654,5.7867636449151e-23,1.92481039926766e-21
YMR017W,1.73183532504072,2.78877807870384,375.12871844962,8.07102151905275e-23,2.67001673839533e-21
YDR481C,-0.922279382758546,8.08363792573598,372.49711938414,9.0192010674533e-23,2.96756091338315e-21
YER056C,-1.31480259909168,8.18895801965711,365.89871493689,1.27268953519687e-22,4.1649791401846e-21
YMR195W,-1.56124407643211,6.84400926617969,364.84132500996,1.34562678903655e-22,4.38012313629169e-21
YKL037W,1.54792352552424,4.63056426472962,364.298978743419,1.38747408381199e-22,4.49231635540617e-21
YGR177C,-1.56201598324779,4.48991869102837,360.165450693784,1.72782799880182e-22,5.56470318979189e-21
YOL114C,1.15914200598736,3.85731604366694,359.786408370503,1.76651849101191e-22,5.65936739725764e-21
YJR052W,0.633082748468312,5.88263903740754,357.634870027608,1.97492739260456e-22,6.29391782135286e-21
YLR213C,1.1377551604813,5.10892662460348,357.327943392231,2.0092086807374e-22,6.36981939565029e-21
YDL182W,-1.12173486014043,8.20342589177979,353.992005783955,2.4033727179932e-22,7.57996359296611e-21
YPL018W,-1.18464977339847,3.71862806749992,348.906296533204,3.18269076603083e-22,9.98610241898436e-21
YJL200C,-1.17622214483945,6.077839904608,348.178394483681,3.30133557771764e-22,1.03052459802909e-20
YIL119C,-2.11632236329558,5.08417761035172,347.189794381319,3.49036745405564e-22,1.08397279045085e-20
YPL134C,1.22040731958092,6.14866749044875,342.99878625657,4.39865601664695e-22,1.35385770583458e-20
YOR126C,0.779935664443356,5.11913478945326,342.986387652606,4.40387425259154e-22,1.35385770583458e-20
YGL162W,-1.51867228145871,5.82556807577563,342.306455088088,4.57263876906206e-22,1.39627726878731e-20
YNL220W,-0.868028815670029,8.0792188062444,342.240176478576,4.58773539933401e-22,1.39627726878731e-20
YIR027C,1.401691242635,3.10743872706568,340.786144637054,5.03301791998278e-22,1.52417811337986e-20
YLR417W,0.736844206023329,6.38423929597405,338.96497101342,5.51314636059244e-22,1.66131296519436e-20
YDR111C,1.07244117177077,6.6139090060627,338.684378170086,5.60099491285399e-22,1.67947074061784e-20
YGR096W,1.03519182364097,5.35094253826403,336.151627789449,6.46794489661894e-22,1.92414140404498e-20
YGR153W,1.15491218240977,4.15989460353681,336.155171754586,6.48018708442946e-22,1.92414140404498e-20
YDR119W-A,-2.4549208240674,3.77278330929838,336.111623173155,6.52830827335149e-22,1.92902002232478e-20
YLR089C,-0.838532791500795,7.97326231565065,334.631213399086,7.04717384384041e-22,2.07227764190611e-20
YLL060C,1.17565114114402,5.83604312498844,331.562725832601,8.40362841928907e-22,2.4592733744333e-20
YEL065W,-1.25235678956572,6.60200560839242,331.46690286232,8.44624118314383e-22,2.45991722879409e-20
YGR110W,1.43024083572783,4.2754053590769,329.908759610545,9.26491597665163e-22,2.68550207380374e-20
YOL136C,-1.57222485676972,6.47110487459833,329.26361214203,9.5900169542137e-22,2.76656081518004e-20
YPL163C,-1.420480240977,7.3299072810485,329.020248108307,9.72558634783305e-22,2.79243604241791e-20
YOR032C,-1.06832903020736,4.29573470859024,327.903842590686,1.03943266291222e-21,2.97043503246324e-20
YJR045C,-0.665143267367922,9.89051148735505,324.137957436207,1.29232862337011e-21,3.67588987404387e-20
YKL152C,-0.824088124948206,11.0608741580348,323.988673395848,1.30368858416744e-21,3.69095461015219e-20
YCL048W,1.87519130896327,2.65996867443655,323.455122756802,1.39007459836257e-21,3.91730744455229e-20
YOR114W,1.14792448395497,3.90774281279599,322.800605484666,1.40271881093948e-21,3.93472322681504e-20
YDL241W,-1.79666132483704,4.88518211763432,320.05345290791,1.64615150449665e-21,4.59638725131702e-20
YBR296C,-3.36195858107954,6.41619800186984,318.09597729053,1.8486696427882e-21,5.1382886372839e-20
YHR143W,-1.28179334876322,8.85402434849629,315.27556086074,2.18652364830664e-21,6.04971338511025e-20
YBR069C,-1.11938846961685,7.47315401109844,315.061987898992,2.2147802322492e-21,6.10016618719497e-20
YLR157W-E,-1.78651372365444,3.14075994949208,309.376995265408,3.15372633736101e-21,8.64717667365608e-20
YIR042C,1.06400178607475,4.66627676752112,307.898484135362,3.42648538706276e-21,9.35292222020224e-20
YGR082W,-0.515916029461729,6.65077152697838,307.086996287076,3.59646498128177e-21,9.77307247368845e-20
YGR281W,-0.707576373902312,7.13606719112,306.584718322918,3.70930519888703e-21,1.00349069980557e-19
YJR095W,1.87691711060442,1.91794224958331,308.243861191004,3.82675945493352e-21,1.03068516823807e-19
YMR145C,-0.692879925324924,8.43434217445687,305.687389337383,3.92024718981636e-21,1.05121342045869e-19
YHR007C-A,1.8553454995497,2.70181377664665,305.187562549427,4.16123297454012e-21,1.1109396980713e-19
YLR151C,1.04408303229799,5.54838137966811,303.210876569526,4.57271745759268e-21,1.21546424298544e-19
YIL015W,-0.930304783033213,5.52703395819082,302.586894042902,4.75273930442186e-21,1.25782278895721e-19
YER055C,-1.00003313550569,8.54999235637455,293.378439981206,8.49735541601309e-21,2.23910832975202e-19
YPR160W,-2.6291258483301,8.18132421791101,292.861751480019,8.7833402790193e-21,2.30449104648235e-19
YJR078W,1.67010160466516,3.70565936069763,292.758551280358,8.89515933339669e-21,2.32381265503801e-19
YKL162C-A,2.54052336980636,1.84577468196209,291.543320781186,1.30867452323397e-20,3.40423154825862e-19
YAR008W,0.653312298269222,4.95592515549783,286.587117533572,1.31919662672945e-20,3.41699994336263e-19
YJL170C,1.19743499938429,4.24270937320337,284.603905944134,1.50471355675174e-20,3.88101331353723e-19
YOR318C,1.39495651351067,3.10584725412064,284.275430493286,1.54931989159046e-20,3.97920260764183e-19
YMR201C,0.570281851639988,5.23312121791018,281.008344858063,1.90469397110774e-20,4.87137487484572e-19
YKL178C,1.5973966600843,2.33834736128218,281.243066430056,1.94565682429031e-20,4.95531928429084e-19
YGL163C,0.634589596036013,6.19560824674284,279.134688011352,2.15696581008045e-20,5.47060453581653e-19
YEL066W,1.26527284223613,5.3557530439823,278.24380459814,2.29091948164473e-20,5.78623522189687e-19
YLR049C,0.829438016544003,5.10584917166659,278.144926343315,2.30616134125021e-20,5.80066284470661e-19
YBL085W,0.605604075121567,7.74243562252246,277.963372299251,2.3328554199128e-20,5.84365882346058e-19
YDR078C,1.05804050424595,4.32751264349823,277.903732682543,2.34670917045084e-20,5.85426996743209e-19
YFL068W,0.793662334055022,5.63097055839451,276.292676067484,2.61129041962138e-20,6.48772440172871e-19
YDL154W,-1.26587465496478,3.41334056126141,275.738813093479,2.72145067211316e-20,6.73393099233855e-19
YDR010C,2.03524792282817,2.59862211373612,275.824597703601,2.80704428350964e-20,6.91760265332922e-19
YNL146W,1.32548211015726,3.08896171605655,275.167415754941,2.84331610698563e-20,6.97873594484738e-19
YHL040C,-0.810954561351195,5.73276315470774,273.6280680175,3.12687612031719e-20,7.64389355195612e-19
YCL025C,-2.01206649566073,7.57301992682419,273.46562012339,3.1612428576479e-20,7.69699410980111e-19
YIL047C,-1.04361185843075,6.34754715074548,272.940675874341,3.27636176153202e-20,7.94550360256788e-19
YLR161W,1.07533902414285,3.20937851529722,272.291983512008,3.44793540415952e-20,8.32840587504723e-19
YMR105C,-1.69343458686223,9.02640297075465,271.839532805873,3.53204983082929e-20,8.49786060089245e-19
YOR328W,0.664069025410137,5.7639836378977,271.724512163538,3.56080265972639e-20,8.53330936604508e-19
YDR260C,0.798888701526875,5.80222353719232,270.571073937855,3.85376100885362e-20,9.19915421995763e-19
YDL090C,0.518800383361229,5.60014822347129,270.485786025051,3.87644260540243e-20,9.20249815735883e-19
YMR081C,-1.63323852447424,5.75454693534301,270.455358956318,3.88539843345034e-20,9.20249815735883e-19
YBR146W,-0.484834234806527,6.49477615139471,268.860375782613,4.33459378472016e-20,1.02266171967409e-18
YNL193W,0.619292419464782,5.87206423607775,268.322127089431,4.4994279950298e-20,1.05745244037631e-18
YGR107W,2.04593306075892,1.48658526996284,272.167906271778,4.64277352074429e-20,1.08694470849117e-18
YOL110W,1.46581034979914,6.64629311310729,264.118904100556,6.02916180998328e-20,1.40611141522484e-18
YHL021C,-1.91198742976164,7.96183956025093,261.937801742744,7.02881930768057e-20,1.63299324907831e-18
YFL058W,1.85670411624101,2.58474766699711,260.910729631672,7.80401192090438e-20,1.80619850047699e-18
YDR460W,0.457648764025738,5.86396255937407,258.318866222924,9.09068440834569e-20,2.09602257551516e-18
YOL143C,-0.896071057147761,8.43882399839833,256.009665720517,1.07276255339765e-19,2.46411534435151e-18
YHR174W,-1.11967112241825,13.9589847833994,255.511375135252,1.1119970482358e-19,2.54463384684635e-18
YLL056C,0.893644409531785,4.47821386635344,254.196479380608,1.22470852983201e-19,2.79206023261703e-18
