genes,logFC,logCPM,F,PValue,FDR
YDR281C,-3.84464074475499,3.18551189824785,1131.45543620852,2.61586324410258e-32,2.31447030510815e-30
YER037W,-1.87519798468507,5.57800260402719,1106.60502671536,3.40421605199864e-32,2.96896271392167e-30
YOR192C-B,-1.36169910195007,6.47882328835339,1096.59592821033,4.10057811928237e-32,3.52591963636885e-30
YCL019W,-1.38712684952658,6.13655712821167,1090.06126488546,4.63803680541003e-32,3.93266870792059e-30
YPL057C,-1.15816809763005,7.23961838971143,1086.85777986874,4.92712712633509e-32,4.12056316524325e-30
YFL002W-A,-1.40341453580423,6.31786916152334,1067.39567073329,7.14707183835658e-32,5.89633426664418e-30
YLR413W,-2.32662381275039,8.2275908366426,1059.36176371268,8.34821863034209e-32,6.79544996509846e-30
YDR399W,-1.8415935005389,7.58005521533522,1037.8104392822,1.27386300069492e-31,1.02328073937401e-29
YGR233C,-1.32187778345455,6.28651955224701,1030.72169272816,1.46662012366597e-31,1.16282024090659e-29
YCR018C,-1.52492832862993,4.46718076743165,1025.95731768841,1.6182622904468e-31,1.25934961343273e-29
YKL062W,-2.15746148830332,7.06534222250854,1025.44659010015,1.62962521639944e-31,1.25934961343273e-29
YLR111W,3.30358356364981,3.08054695943389,1034.4864773366,1.71246022490395e-31,1.30682120912983e-29
YGR035C,-3.6530644537254,5.47139764492745,1017.62374699289,1.91749304723114e-31,1.44522161152421e-29
YPR149W,-2.14512828252645,8.44038305555243,1015.47748447033,1.9916170725401e-31,1.48278319851918e-29
YDR261W-B,-1.27705962768378,6.08610517740054,1000.97844893552,2.67596110046556e-31,1.96828223112557e-29
YDR210W-B,-1.23510706171746,6.24914452473527,996.310513085981,2.94516691464205e-31,2.14050523974877e-29
YBR070C,1.56042754028308,5.57559903087221,979.602931935963,4.17125365178625e-31,2.99594159343001e-29
YHR092C,-2.40453117984215,9.91190225196552,977.494759540005,4.35424336989424e-31,3.09100648525632e-29
YBL005W,-1.21383768595451,5.94769269089155,976.913643922278,4.40854110872867e-31,3.09357970905615e-29
YOL104C,-2.66546279308571,2.27841609882328,968.269632123123,6.11005709544376e-31,4.23885210996411e-29
YIL169C,-2.98096062716439,7.78564467798786,960.737763096892,6.20655810370847e-31,4.25741991271239e-29
YCR025C,2.57176966254069,3.42922932826304,941.358164692407,9.78784872857476e-31,6.63942405421654e-29
YHR216W,-1.25466799372474,8.05767614932762,917.319621989293,1.59928202505304e-30,1.07292491900536e-28
YDL039C,-3.09117911918797,7.51927323938607,908.036728513527,1.9692391280389e-30,1.30676139963886e-28
YDR077W,-3.44773446632934,11.5896600426753,902.053518434649,2.2537338944848e-30,1.47946725008921e-28
YOR092W,-1.04953922230457,5.94342859932725,893.764535533649,2.72178225529814e-30,1.76771070942501e-28
YBR244W,-2.59352715975747,5.13854157380328,868.27054711142,4.92632691717963e-30,3.14893671017621e-28
YLR312C,1.47648140316111,4.66910794300308,868.055153066768,4.95164494966283e-30,3.14893671017621e-28
YJL077C,1.83825515914805,5.00599947538428,849.877495404966,7.62103457841824e-30,4.79653774239622e-28
YGR087C,2.75822770441424,3.59683194876499,835.807447684897,1.10676474022981e-29,6.89469259092142e-28
YOR376W,3.56394101916798,2.72017741483893,854.71287261496,1.12810075642578e-29,6.9566213312923e-28
YKL045W,0.81506598520269,5.94880666265614,831.874870084673,1.17605368373738e-29,7.17980773921669e-28
YNL040W,-0.951555543603192,4.8674926879708,816.266509329692,1.73106723785217e-29,1.04635301852351e-27
YPR124W,-1.17755935753846,7.72039017483383,803.477895511778,2.3830197462966e-29,1.42630740697458e-27
YLL052C,-2.47773191563122,3.14590823247442,800.848615489082,2.61311980039169e-29,1.54884430887294e-27
YGR051C,2.48167637265449,4.78805073309087,797.505015861817,2.78787480582911e-29,1.63653612399872e-27
YJR147W,-1.29331069914374,5.66606421812408,794.447835539836,2.99996992563518e-29,1.74426822819074e-27
YBR093C,-2.26483931591821,7.18149519403785,793.997809332742,3.03300083027743e-29,1.74683679894752e-27
YOR178C,-1.63976901958234,6.27326471904335,787.943317978796,3.54349744196415e-29,2.02178054983095e-27
YIL056W,-1.43246084346218,6.95731531019266,773.047316345504,5.21894870431232e-29,2.95015572590988e-27
YKR069W,1.00451257022914,5.79963061084149,769.709942373757,5.70040708479662e-29,3.19275094061315e-27
YPR009W,-1.19008920705689,5.56049297639606,766.205955473497,6.25351355355134e-29,3.47070002222099e-27
YNR067C,-1.38658430563773,6.66723504930134,750.417742763677,9.53032758860926e-29,5.24168017373509e-27
YER053C,-1.38834742987449,7.52250677423672,732.253257247679,1.564860477709e-28,8.51409492902265e-27
YIL094C,-1.14029668698354,7.92549192083874,731.99831905577,1.57590946270198e-28,8.51409492902265e-27
YBL100W-B,-1.23080377052146,5.71463036361259,728.438548408854,1.73992402392085e-28,9.31775102283929e-27
YIL011W,-1.68948110050483,5.3019507045442,727.093957042142,1.80741493437292e-28,9.5950158037797e-27
YLL053C,-2.19082933613506,3.76539101536408,720.476244729658,2.19115737399482e-28,1.15319101450331e-26
YKL182W,-1.13902552495751,9.65895792441469,715.90963714585,2.469596299605e-28,1.28862268453748e-26
YNL217W,-1.45128505404969,7.31325658413805,711.733650510042,2.77939910523707e-28,1.4379857235146e-26
YLR300W,-1.30421814074218,9.194979293649,710.826877996206,2.8518306113402e-28,1.46306099850689e-26
YKR039W,1.94281738074098,6.86668117637848,704.123603217363,3.45364279136713e-28,1.75704077010803e-26
YOL158C,-1.787146800968,7.7837253277673,699.941762437423,3.89407373176044e-28,1.96473720102459e-26
YDR345C,-1.27888911963189,11.8358604119942,688.548159653933,5.4217149867147e-28,2.71307950769617e-26
YKL051W,-1.07511634299502,6.76480416901089,686.967126210714,5.67901562068731e-28,2.8187309239265e-26
YJR150C,-2.97993443384959,2.81757170296265,686.072459349174,6.27153473337919e-28,3.08771931832903e-26
YGL255W,-1.43335344659787,6.85912384588043,681.993338788601,6.574533998015e-28,3.21100240463053e-26
YEL071W,1.07304760320418,8.76339578882312,681.465365783123,6.67770161254312e-28,3.23550542417268e-26
YDL037C,-4.19037335989824,4.51017070022166,678.759681916136,7.44099651586658e-28,3.57695147475319e-26
YJL101C,-0.916320479327354,6.98734611675042,667.643470611218,1.00879604848604e-27,4.81148427813068e-26
YPL134C,1.39489861756365,6.13570003010684,656.771354256722,1.40401150551441e-27,6.64456607842284e-26
YMR015C,-1.27018994409891,5.88181012123393,651.869216735428,1.63195872673111e-27,7.66392925130262e-26
YDR277C,-1.87691053421163,7.12698720646129,642.474567379909,2.18383421431012e-27,1.01773342582926e-25
YMR006C,-1.86290436358613,7.22418311803646,642.02015167486,2.21506334436258e-27,1.02308152906173e-25
YJR010W,1.38017126837871,6.45792704305094,641.827005944598,2.22882626314841e-27,1.02308152906173e-25
YJL082W,-1.07430303149072,7.4861224337946,632.31297651519,3.00702756420931e-27,1.36999278205208e-25
YOL155C,-2.31358255709294,8.02832369324881,616.778902790412,4.95016452774781e-27,2.23857440310373e-25
YBL044W,3.19528542143931,3.22497653702178,617.860546499583,5.36943226469536e-27,2.41032235117391e-25
YMR272C,-1.3741935411354,7.27763037956956,612.666870691173,5.65953460862657e-27,2.52200429092447e-25
YDR055W,-2.09366520333141,7.56417025993528,599.996153034555,8.5964827093822e-27,3.80300919860713e-25
YLR112W,1.51588633123629,4.01019074252984,597.900386605975,9.26901535350889e-27,4.07103156353754e-25
YBR068C,-0.852424521785724,8.86827505466231,593.237099988043,1.07801078196331e-26,4.70089701706142e-25
YGR050C,1.45984365676749,4.31837990969016,591.520982210194,1.14649443113798e-26,4.9640769518421e-25
YOL020W,-0.886900139371115,6.94810308977689,588.749515557389,1.25453756786289e-26,5.37201533597926e-25
YJL117W,-0.646565905050476,7.32020770491881,588.660704247113,1.25830989851767e-26,5.37201533597926e-25
YDL048C,-1.32783407116319,7.40405621897208,588.110024213408,1.28204446129515e-26,5.43533433069921e-25
YML035C,-0.804522915840067,6.68587276793167,583.192601770839,1.51594604456678e-26,6.38265558764153e-25
YNL160W,-2.49328060864342,7.04487490038905,580.97961704575,1.63545442425017e-26,6.83866387674473e-25
YER042W,1.34234697885525,5.92807385072049,567.660586623905,2.59791930821256e-26,1.07893179432909e-24
YHR030C,-0.946937973153689,8.20397812839479,566.091938207268,2.74338457140083e-26,1.13164613570284e-24
YOR348C,2.21104645019413,5.0249283529551,559.8604141636,3.42898532564195e-26,1.40496345053987e-24
YOR108W,-1.33154026355596,6.57494573619442,541.40594735899,6.65682049342386e-26,2.70932594082351e-24
YFR030W,1.15058032107934,6.46579227987896,537.837960171678,7.59078724241041e-26,3.06899047118646e-24
YMR173W,-1.97874208802624,4.98383041840854,534.680221529562,8.54419888700321e-26,3.43173251349701e-24
YLL061W,1.27773698272187,6.52086766465304,524.802218458566,1.23454766423348e-25,4.92608724846106e-24
YOR114W,1.24388630521981,3.84592740537491,507.081485541041,2.4472911379294e-25,9.70176129679154e-24
YDR010C,2.25823540924833,2.49297500620587,508.759113812947,2.51382193920476e-25,9.90121479925489e-24
YEL065W,-1.37015685852586,6.63356870117459,504.960797747074,2.64534720379954e-25,1.03524645379463e-23
YJR052W,0.648899354420829,5.87390133766015,502.496178695024,2.9141512709649e-25,1.13317793052489e-23
YAR073W,-1.29854839104359,4.84048917466988,501.147068683455,3.07627655727814e-25,1.18864989760652e-23
YNL279W,1.10401441926762,4.45743108856826,499.316855284857,3.31030182219557e-25,1.27103098267321e-23
YGR153W,1.27979597144778,4.09117106797689,498.917435396375,3.36809240923997e-25,1.28383540028398e-23
YGR155W,-1.03844486784216,9.12803819482756,498.686190799604,3.38570842662932e-25,1.28383540028398e-23
YNR050C,-1.10620440572245,7.62991918446649,495.518847942216,3.8391151769996e-25,1.44677766392485e-23
YLR151C,1.19684795169471,5.53852667779408,492.604074871639,4.3160220916885e-25,1.61652238464775e-23
YDR342C,-2.88148837386572,10.7234104775459,487.500788571149,5.29472745633385e-25,1.97099458054379e-23
YNL134C,-1.28674339700504,7.38525946665459,486.831914884617,5.43990340830324e-25,2.0127642610722e-23
YBR069C,-1.27397159257529,7.57433944176566,486.516365666469,5.50978456771432e-25,2.02633944493349e-23
YOR049C,-1.07794218252521,5.385952290934,483.81425683567,6.1520908897491e-25,2.24901286718073e-23
YDR343C,-2.67407975266847,9.92668432804289,480.687491703984,6.98480739454174e-25,2.53822911569508e-23
YPR015C,1.66626441125413,4.31190824093163,479.851025252649,7.25634763147034e-25,2.62130191065837e-23
YCL048W,2.05858317922075,2.65626265953056,480.153484853397,7.5169953172701e-25,2.69948567129023e-23
YAL061W,-2.23360197897018,7.45332204085226,475.796606487273,8.5408480186874e-25,3.04923258211033e-23
YNL327W,-1.38088524239842,8.36749542028509,472.261374360251,9.88859753892997e-25,3.50987720785857e-23
YIR028W,1.10894403731199,4.0036349715588,470.415981655844,1.07194321321856e-24,3.78278226398803e-23
YLR108C,1.54914735003282,5.79026817245119,466.746915156662,1.24629015553152e-24,4.37275942501146e-23
YPL018W,-1.16585499398862,3.72494809709704,466.369149916837,1.27027182283087e-24,4.4314339876471e-23
YPL062W,2.56964691350625,2.53736007219617,460.913059110006,1.82733492813933e-24,6.33856803198332e-23
YDR044W,-1.67300187380038,7.92729396118583,456.837854852803,1.89680115054616e-24,6.54235651078209e-23
YOL109W,-2.56036814036927,8.49853163193149,456.67942941825,1.90973476642436e-24,6.54996109495545e-23
YJR148W,-1.45886714143502,7.71801442949406,455.259582792993,2.02983973806556e-24,6.92300089435208e-23
YMR017W,1.70542312005625,2.7110787389208,447.94068968805,2.87065894220892e-24,9.7363182456586e-23
YJL016W,-1.02943085314751,5.89638182452111,444.012196377396,3.31169789500519e-24,1.11701191430976e-22
YMR244W,2.00196372061326,3.29396762530285,442.027160762126,3.67707985882277e-24,1.23343805154467e-22
YLR258W,-2.12394436607972,8.68976417541798,433.876180391624,5.19767125669854e-24,1.73397721432484e-22
YER047C,0.776376022457074,6.15266763219575,432.95510241859,5.41838992415007e-24,1.7977864395074e-22
YER056C,-1.26640995444045,8.09781776138583,423.523971726734,8.32042321143212e-24,2.7457396597726e-22
YEL040W,-1.44681933184028,8.98079546550353,419.930227273857,9.8207363156407e-24,3.22341909714981e-22
YLR136C,-1.41012841812575,5.40473404213538,418.131384847341,1.06825402757761e-23,3.48753520767986e-22
YOR100C,1.92629372536373,3.48369772910038,415.812881321337,1.20388080908641e-23,3.90941081886836e-22
YMR145C,-0.741221003975882,8.43645323328818,412.196766768823,1.40929778994575e-23,4.55225555958668e-22
YCL021W-A,-1.53951471051225,2.82040440632596,411.016154269362,1.50912733063839e-23,4.84906439660389e-22
YJL170C,1.18119259151951,4.28686401861571,407.560186056427,1.75992518380178e-23,5.62531060058108e-22
YLR399C,-0.604032816558583,7.18809652640231,406.895121045407,1.81172609400779e-23,5.76072281454039e-22
YLR213C,1.08634769713935,5.08678507370937,403.410950599118,2.14228580087522e-23,6.77650508515192e-22
YHL040C,-0.878703692717419,5.75042955311656,402.39469312556,2.24783991812608e-23,7.06676556954844e-22
YOR318C,1.40220007291116,3.07906237727985,402.567603127519,2.25719784776731e-23,7.06676556954844e-22
YGR096W,1.08052301157319,5.33436018545755,401.456253235661,2.35331394433069e-23,7.33009266843818e-22
YOL114C,1.1277594367188,3.8425582112174,400.36566372346,2.48892287925233e-23,7.71313410042409e-22
YML075C,-0.774625154325255,7.43144410108074,398.753870433648,2.68003636685483e-23,8.26344546446907e-22
YJR095W,1.84300432649653,1.8910169838254,399.377090264383,3.0167808003386e-23,9.25499838495836e-22
YLL060C,1.30118989936609,5.82862896412407,395.725712293209,3.10773253564659e-23,9.48635356506121e-22
YGR044C,-1.1575410128123,5.86835527462678,395.242067955045,3.18077330731862e-23,9.66100549312448e-22
YGR110W,1.52225956535249,4.14673272730617,390.602650675679,4.01067925128278e-23,1.21213845688522e-21
YIL047C,-1.2001014511709,6.42643409375284,388.550363999128,4.42358359043873e-23,1.33034373495707e-21
YOL152W,-1.32268149901683,4.11519192805174,386.570881948794,4.89461752510724e-23,1.46478627405783e-21
YER072W,-1.15098277387686,8.29636646332773,384.526829869095,5.40747047508703e-23,1.60399613369395e-21
YLR346C,-2.10494537299296,2.92516351949619,384.837815942997,5.4123374863383e-23,1.60399613369395e-21
YLR214W,-1.22367651132448,7.4954552597407,376.752610542636,8.01515056170222e-23,2.36388860769044e-21
YDR119W-A,-2.26539489579155,3.64910160923999,376.465786234788,8.19641829724002e-23,2.40572758195434e-21
YMR319C,-0.83248581332993,8.34642539981646,374.266196712641,9.10422629312093e-23,2.65939241720111e-21
YKL037W,1.51472665261576,4.60428408690418,365.521922543275,1.43676867706477e-22,4.17689179689544e-21
YJL200C,-1.24507301873299,6.10518877461255,359.819849325087,1.93848250315695e-22,5.60873728993989e-21
YLR092W,0.708107416463456,6.08706545408364,354.840663138333,2.53136296681506e-22,7.28960892094621e-21
YDL154W,-1.40094284916455,3.41388633909945,351.60433899969,3.0317480700376e-22,8.68958777820636e-21
YNL024C,-1.39475297169613,4.95788585440497,351.215424101919,3.08311808710078e-22,8.78184726040937e-21
YGR177C,-1.7187534349544,4.58691567251272,351.172848968749,3.09270624240461e-22,8.78184726040937e-21
YNL332W,2.02620077259436,2.81742794920394,350.573410121528,3.29161819504114e-22,9.30339309292877e-21
YIL015W,-1.01384610008305,5.56223935762847,349.612003762056,3.36272721475828e-22,9.46057587377848e-21
YCL027W,1.10830965250639,4.14052283442095,347.118686553938,3.86455207571719e-22,1.08225185423181e-20
YLR273C,1.21185459506875,4.1737882102217,345.520659223971,4.22047639098851e-22,1.1765300624194e-20
YKL162C-A,2.55166683345769,1.85648282040215,350.320791420518,4.50290543913536e-22,1.24955625936006e-20
YGR180C,-0.690524260833975,9.06909379376239,343.144548612865,4.80044427418773e-22,1.32609557891023e-20
YIR042C,1.20096342386149,4.62148015195647,342.5495544931,4.97030532344748e-22,1.36683396394806e-20
YLR417W,0.69063737345698,6.37918892828558,342.228078333395,5.05168525620344e-22,1.38298378874987e-20
YPR007C,1.78985096795324,2.35569036113173,340.179896790131,5.9603511996443e-22,1.6244617890102e-20
YPR139C,0.625701665861879,6.52716014190643,337.854748140541,6.45365765620025e-22,1.74710623525843e-20
YLR157W-E,-1.77560622576774,3.08497654901045,337.987631898623,6.46758409776256e-22,1.74710623525843e-20
YNL300W,-1.48679033773154,6.43405704108288,337.681117624896,6.51719012217329e-22,1.75275091171224e-20
YMR122C,2.17628562264909,4.66148231966657,335.84284380804,7.25178160271105e-22,1.93416672689338e-20
YKL108W,1.03918422976329,5.12446445064484,335.795711441062,7.25510533101695e-22,1.93416672689338e-20
YOR032C,-1.03812517252591,4.26343984539892,332.153696318368,8.93547453088129e-22,2.37178573961001e-20
YJR045C,-0.634201259297188,9.87371688700742,329.941025109793,1.01259205822178e-21,2.67613615387185e-20
YOR237W,0.893257269201162,4.19925604576558,328.762270667193,1.08616755285993e-21,2.85821246129737e-20
YDL241W,-1.72054709463848,4.68384732541879,327.860699749022,1.14341889323167e-21,2.99595379535593e-20
YGL162W,-1.47926298490963,5.87042084374418,327.572429936031,1.16132069218162e-21,3.0298559084482e-20
YMR280C,1.16092324565427,6.0428063474802,326.943514375553,1.20427638678744e-21,3.1285563154627e-20
YJR070C,-1.32846571427822,7.50984998999851,326.695891267701,1.22143862159718e-21,3.15969609527575e-20
YHL035C,-0.784688000701636,6.57545334461377,325.513194811871,1.30838440530514e-21,3.37033198075438e-20
YOR212W,-0.684316616175766,7.31340560039964,322.281241678103,1.58056515762408e-21,4.05434886020799e-20
YIL014C-A,1.21256603227608,3.35015690432733,321.878975091009,1.62949947459418e-21,4.16238254912029e-20
YKL178C,1.62390627133081,2.29575593298421,316.969063035449,2.26154368065521e-21,5.75280173766668e-20
YPL075W,-0.853628626697472,6.51795602975287,316.121830621731,2.27663503957297e-21,5.76716054630413e-20
YLR161W,1.15067404925182,3.25651044894914,316.082893178779,2.29861089368921e-21,5.79876839089778e-20
YJR078W,1.79146039649758,3.72816090348031,314.291673011379,2.55747763770472e-21,6.42526789225815e-20
YIL119C,-2.12581132764669,4.9731440743814,312.790089393214,2.78440219807893e-21,6.9667112374065e-20
YOL164W-A,1.47352508740419,2.4088271434819,312.083399392801,2.99026572078764e-21,7.45125396955451e-20
YMR201C,0.640772919787717,5.20939373310556,308.657487739873,3.57517295623775e-21,8.85423264515607e-20
YOR204W,-1.09864283103465,7.05525388065509,308.61492274704,3.58230215127526e-21,8.85423264515607e-20
YLR049C,0.825666449928738,5.10090197296912,304.295836190033,4.67361492925544e-21,1.15050077189937e-19
YDL227C,-1.9269797409667,3.45982836061336,302.440727020093,5.27325216508145e-21,1.29289977782419e-19
YGR281W,-0.667145800427544,7.11577449247561,299.050377521522,6.47446679402819e-21,1.58106479110168e-19
YBR043C,0.489879032963631,6.4007155418312,298.784092160656,6.5837381687826e-21,1.60134348686923e-19
YDR384C,-0.858986097102724,6.20546744335859,298.436902945845,6.72897380397015e-21,1.63017401084277e-19
YCL025C,-1.72571555820695,7.39299129843403,298.268605703611,6.80038123633504e-21,1.64096155920259e-19
YER044C,-0.783352188510074,6.39988627079139,297.219666194853,7.26497080660462e-21,1.74616719583942e-19
YDL182W,-1.11275415156465,8.23687576371383,296.738950589585,7.48862780003063e-21,1.78907345580382e-19
YBR014C,0.602291063066653,5.94812742400651,296.712499228096,7.50209344284649e-21,1.78907345580382e-19
YOL061W,-0.757019089111438,7.40620733532674,296.402607405547,7.64956620701138e-21,1.81714403477838e-19
YLR260W,0.55855790344868,5.95399788023636,294.985075206519,8.36952591054124e-21,1.980463398599e-19
YFL058W,1.93371418730513,2.66869492446816,294.468080319401,8.93156177895382e-21,2.10529670503912e-19
YDR018C,1.4211107631455,3.87011984226114,293.673031861185,9.13342648768698e-21,2.14459879643573e-19
YHR110W,0.658768682730947,6.51401094028822,292.744343088876,9.65303459621741e-21,2.2579224601497e-19
YDR059C,1.01067005564116,5.5974511989373,292.118433541689,1.0052408562992e-20,2.34236466706359e-19
YDR089W,-1.56701170492774,5.57788111047279,291.879564948774,1.02073075102009e-20,2.36941491824246e-19
YHR142W,0.530200870596104,7.07014814149674,291.257083016729,1.06179671386759e-20,2.45540490081879e-19
YLR089C,-0.756750133014026,7.92671576325716,290.522906618497,1.11310199194107e-20,2.56433496633971e-19
YBR146W,-0.465848158282899,6.46079325969941,288.192206713193,1.29394767038992e-20,2.96975583749265e-19
YDR260C,0.786975628805905,5.80298864673011,284.716196455266,1.62314940533837e-20,3.71135847175684e-19
