,locus_name,BF_21,FC
0,15S_rRNA,-6.089991513208511,-0.17508174414931113
1,21S_rRNA,-3.54568205233978,-0.16972494791495416
2,HRA1,-5.785136624380011,-0.5885220059448543
3,ICR1,25.755977686529135,0.46926514857577667
4,LSR1,-5.297200392227547,0.055971295814039854
5,NME1,-5.611598731111049,0.16613335975735435
6,PWR1,-7.933422410043899,-0.18086384353963644
7,Q0010,-7.933422410043899,-0.18086384353963644
8,Q0017,-7.933422410043899,-0.18086384353963644
9,Q0032,-7.933422410043899,-0.18086384353963644
10,Q0045,-6.0623602603813715,0.7218390895884175
11,Q0050,-6.336575297419652,-0.19091766663114795
12,Q0055,-6.416693947877037,0.22992431500699556
13,Q0060,-7.289626537292913,-0.4438982625194393
14,Q0065,-6.8566284817555765,-1.4032563027214213
15,Q0070,-7.604317055429195,-1.1808638524745885
16,Q0075,-7.630687140092554,-0.18086384459240085
17,Q0080,-7.933422410043899,-0.18086384353963644
18,Q0085,-7.107280861761276,-0.5027919636662528
19,Q0092,-7.933422410043899,-0.18086384353963644
20,Q0105,-6.665417685112647,0.8191362189779445
21,Q0110,-7.275211699385462,-1.7658263621306964
22,Q0115,-7.933422410043899,-0.18086384353963644
23,Q0120,-6.908894808618466,1.234173693044619
24,Q0130,-5.186074896504152,0.690812318463094
25,Q0140,-7.933422410043899,-0.18086384353963644
26,Q0142,-7.933422410043899,-0.18086384353963644
27,Q0143,-7.933422410043899,-0.18086384353963644
28,Q0144,-7.933422410043899,-0.18086384353963644
29,Q0160,-5.836467362283773,-1.124280435025874
30,Q0182,-7.933422410043899,-0.18086384353963644
31,Q0250,-6.959011198090133,-0.12641607795417825
32,Q0255,-7.204647409089996,1.1410642739415249
33,Q0275,-6.959011198090133,-0.12641607795417825
34,Q0297,-7.933422410043899,-0.18086384353963644
35,RDN18-1,-7.933422410043899,-0.18086384353963644
36,RDN18-2,-7.933422410043899,-0.18086384353963644
37,RDN25-1,-7.933422410043899,-0.18086384353963644
38,RDN25-2,-7.933422410043899,-0.18086384353963644
39,RDN37-1,-7.933422410043899,-0.18086384353963644
40,RDN37-2,-7.933422410043899,-0.18086384353963644
41,RDN5-1,-6.063990611187407,0.017075690655686433
42,RDN5-2,-6.571599868570181,-0.15171758423391357
43,RDN5-3,-7.933422410043899,-0.18086384353963644
44,RDN5-4,-7.933422410043899,-0.18086384353963644
45,RDN5-5,-7.933422410043899,-0.18086384353963644
46,RDN5-6,-4.3994151624703015,0.22154447176915668
47,RDN58-1,-7.933422410043899,-0.18086384353963644
48,RDN58-2,-7.933422410043899,-0.18086384353963644
49,RNA170,3.7111627643109006,0.7695981891731661
50,RPM1,-7.933422410043899,-0.18086384353963644
51,RPR1,71.15077453325682,-1.1937128215126864
52,RUF20,30.42568129077492,0.5411879918509239
53,RUF21,15.92343056333107,0.8007997162128567
54,RUF22,-7.396786523841946,-0.5959013538589607
55,RUF23,-3.404340760568435,0.6082399606986496
56,RUF5-1,14.684840821949171,0.2624058388380579
57,RUF5-2,5.793015259356536,0.24544792573068683
58,SCR1,0.21567546833672416,-0.11979285467848863
59,SRG1,133.98064868255693,-0.878540332868905
60,TLC1,409.5891485744728,0.529527568098523
61,YAL001C,259.7227543283554,0.6911645624943958
62,YAL002W,13.576746595719923,0.19811419206533107
63,YAL003W,3168.489097859621,-0.6064033766691285
64,YAL004W,-7.933422410043899,-0.18086384353963644
65,YAL005C,2950.478202431014,-0.5003761873210072
66,YAL007C,327.5966930919808,0.5449264573358822
67,YAL008W,113.80218743289544,0.5083662243686983
68,YAL009W,106.73699259257494,0.5552246369991564
69,YAL010C,47.82892858543565,0.3930101745902111
70,YAL011W,188.86497002400446,0.663186020834881
71,YAL012W,1879.8808199804525,0.5498385973985135
72,YAL013W,471.706697410513,0.5900479689784724
73,YAL014C,325.91363816819813,0.5152401667381191
74,YAL015C,312.6014544522364,0.7849293752907759
75,YAL016C-A,-1.1866330824684426,-0.4286380402996333
76,YAL016C-B,42.755692762776945,0.9987033774966977
77,YAL016W,131.38233860671605,0.28093152483539263
78,YAL017W,157.04765348488283,0.3650407044250006
79,YAL018C,-6.619888173410379,0.3463832428168521
80,YAL019W,34.765082838463556,-0.24700773805555032
81,YAL019W-A,-7.037440465570037,-0.18086386143662833
82,YAL020C,91.42114588077831,0.4388626734273769
83,YAL021C,-5.435088111581901,0.007365562238577575
84,YAL022C,179.47763028569088,0.3923458203993887
85,YAL023C,167.81635588387434,0.20915312289231125
86,YAL024C,85.8617189727494,0.584474841558758
87,YAL025C,540.1432747365951,-0.8755233061850454
88,YAL026C,78.45324782146116,0.30141599533813235
89,YAL026C-A,17.70865139853503,1.1108204627056202
90,YAL027W,14.367959086808753,0.2831087216274141
91,YAL028W,141.63778872905382,0.5453304448998687
92,YAL029C,82.19471021523654,0.26002655440767
93,YAL030W,308.19823053193113,0.6378126384679266
94,YAL031C,184.98641823413777,0.594886481310038
95,YAL031W-A,8.945396990303047,1.3531160630096977
96,YAL032C,240.84616987086756,0.6174216028736949
97,YAL033W,-4.52809969527916,0.06956682074650265
98,YAL034C,111.9093629762206,0.436944250879837
99,YAL034C-B,-2.734697444471299,0.35205730667848956
100,YAL034W-A,57.66370480113784,0.673906712925703
101,YAL035W,50.57381495412614,-0.10948067759473983
102,YAL036C,89.2344256004818,-0.40751295539975935
103,YAL037C-A,-6.045048087920533,0.1006640115819456
104,YAL037C-B,-4.670717505853013,0.07512073622355538
105,YAL037W,60.277714199046486,1.0198524910671387
106,YAL038W,22636.276656164297,-1.027979560003143
107,YAL039C,180.30795937414234,0.29506588463961475
108,YAL040C,59.961356810080396,0.28208600870616
109,YAL041W,56.061070954123004,0.2927228009109121
110,YAL042C-A,-7.3045781458063885,0.041528580415178484
111,YAL042W,554.6992386412189,0.37774246649773563
112,YAL043C,71.7137525125302,0.2852715603318359
113,YAL044C,736.1746872852731,-0.8030100886969643
114,YAL044W-A,27.34042798686829,0.7780685066061863
115,YAL045C,-4.910027771428683,0.8009890760977146
116,YAL046C,24.02288994899871,0.3048900204526005
117,YAL047C,41.410470020192385,0.47190727706293933
118,YAL047W-A,-7.036853222832009,0.35970456670636597
119,YAL048C,-4.469034542376804,-0.09762865516508654
120,YAL049C,274.11672715662553,0.5997027728178267
121,YAL051W,75.77058490089603,0.39874978115815946
122,YAL053W,2076.7716408789556,0.7090482953577351
123,YAL054C,293.72609367624307,0.8752131786192395
124,YAL055W,165.84921674681496,0.6274624964785449
125,YAL056C-A,-5.858050609666602,0.4648528999186718
126,YAL056W,494.24823548671674,0.6058257704074224
127,YAL058W,-0.4030896718984884,0.13868399901101264
128,YAL059C-A,-7.933422410043899,-0.18086384353963644
129,YAL059W,15.59229435733072,-0.4495622695303079
130,YAL060W,38.53204477482559,-0.16405117468497937
131,YAL061W,4519.869212511673,-1.9438899278778112
132,YAL062W,103.68688539266587,0.44269118047607087
133,YAL063C,21.57411110106332,0.2701285523087521
134,YAL063C-A,6.688696777043667,1.6385648749831778
135,YAL064C-A,-5.499450776129368,-0.11952922211627588
136,YAL064W,21.630263970584988,1.9442331335233058
137,YAL064W-B,-5.122568472735319,-0.21153161603543058
138,YAL065C,-1.0116793486180387,0.36444406787660977
139,YAL066W,-7.01885184525369,0.6936053085236239
140,YAL067C,106.9632738527647,1.8202328815082731
141,YAL067W-A,-6.698474518262629,0.7451356364814039
142,YAL068C,-4.671123190748551,0.37136241742036386
143,YAL068W-A,-7.933422410043899,-0.18086384353963644
144,YAL069W,-7.933422410043899,-0.18086384353963644
145,YAR002C-A,435.08820305530264,0.5159260138872228
146,YAR002W,17.108718196710022,0.16957055172136454
147,YAR003W,103.37184673846996,0.4486399295449984
148,YAR007C,542.5417302266743,0.857991392858592
149,YAR008W,226.65864695891202,0.9444660965968663
150,YAR009C,4522.783255399836,-2.1527831259930865
151,YAR010C,50.69843062689031,-0.3005550132902149
152,YAR014C,18.01189992605524,0.15093359604901774
153,YAR015W,1557.440023856053,-0.935691373900541
154,YAR018C,117.8925398722727,0.5997102491505415
155,YAR019C,87.06089225371164,0.5303097952302032
156,YAR019W-A,-4.182997432786295,0.6954011930527927
157,YAR020C,4.635337806877316,0.49012628580292367
158,YAR023C,-1.2065342149142082,0.22769200767994494
159,YAR027W,76.02342164409222,0.3056663444350518
160,YAR028W,16.896178036856426,0.24912681496348135
161,YAR029W,-5.308101077031711,0.21110536309317654
162,YAR030C,-2.6447217532520613,0.3589110302474691
163,YAR031W,10.926130296849378,0.29475286889644525
164,YAR033W,11.681166422401441,0.24560410476457462
165,YAR035C-A,0.9622110440072322,1.6264916391520992
166,YAR035W,428.104709715287,1.1539118279436327
167,YAR042W,186.07936751219682,0.3689892868224562
168,YAR047C,-6.616211595900669,0.020276045681516506
169,YAR050W,-5.783548450109651,-0.005468141963034034
170,YAR053W,33.67075480669226,1.9182028181969997
171,YAR060C,-4.781526272746907,0.6620355242138108
172,YAR061W,-6.0771109656392435,-0.39767541668407314
173,YAR062W,-6.51745085694834,-0.018896386309353447
174,YAR064W,-6.233601895351693,-0.07116011355958211
175,YAR066W,3.7402378839298964,0.41088807278783984
176,YAR068W,269.8970968780455,1.1730846984572587
177,YAR069C,-6.62202306295295,-0.30115816037156407
178,YAR070C,-6.272171744671687,-0.3136192101977603
179,YAR071W,13442.97818754125,-4.054533739128658
180,YAR073W,274.74140527328865,-1.099274311091649
181,YAR075W,79.34571255283342,-0.7432732644196605
182,YBL001C,840.755582076813,0.8847038906829143
183,YBL002W,839.4062834332003,0.5514020886675253
184,YBL003C,3075.492754566108,0.7783694233429834
185,YBL004W,-4.123399916151057,-0.03349293460682415
186,YBL005W,420.8674990949767,-0.9248104964158883
187,YBL005W-A,-7.933422410043899,-0.18086384353963644
188,YBL005W-B,4190.648762001263,-1.8699316057008848
189,YBL006C,1.416026250225978,-0.09035652525281083
190,YBL006W-A,-7.933422410043899,-0.18086384353963644
191,YBL007C,272.08997284160887,0.29618851255567674
192,YBL008W,17.894981083567984,0.2747320523313942
193,YBL008W-A,-6.716658849397504,-0.2088782812824093
194,YBL009W,5.908541022572586,0.2013646944556648
195,YBL010C,116.33248223051476,0.7754799683639383
196,YBL011W,226.889146182324,0.3875078647947318
197,YBL012C,-6.258468163609319,0.1658678317359086
198,YBL013W,-5.952780763697707,0.06975169136957046
199,YBL014C,6.511723638229088,0.2218442987766512
200,YBL015W,826.0680805914958,0.8517145201347991
201,YBL016W,1.946892168076851,-0.1206543042845743
