"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.6283906086197,-0.236729614303535,0.993007056097713,-0.238396709116879,0.811573419605101,0.871238398511661
"21S_rRNA",87.0167546958469,-0.941296356070382,0.819331463289789,-1.14885903720929,0.250614110846946,0.367468889447487
"HRA1",2.66639824322991,-0.70131388725293,0.779384881482399,-0.899829986333611,0.368210733873241,0.491704075432715
"ICR1",141.279617850861,0.232359758683892,0.101229392508149,2.29537837703794,0.021711449435429,0.0484665356788889
"LSR1",216.997769902273,-0.428201540145693,0.491916852926915,-0.87047544233926,0.38404063400308,0.506093364538725
"NME1",27.5151085106201,-0.0101408669592889,0.317135587540646,-0.0319764395977451,0.974490839764552,0.983865169201637
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.07633712348643,-0.426366974070674,0.993811349058596,-0.429022041733128,0.667907184121287,0.760388981890231
"Q0050",8.4406157396041,-0.359612870511441,0.843851251796062,-0.426156706820114,0.669993661695047,0.761995839079856
"Q0055",6.28995952849676,-0.649234613033419,0.88049733246212,-0.737349892041098,0.460909598923243,0.577491097923414
"Q0060",0.210541647119156,0.993561982237224,2.28839931461143,0.434173343740024,0.664162568540447,NA
"Q0065",0.130476193439,-0.894861003606062,3.11653965008542,-0.287132879436183,0.774010577511457,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.131803972588802,-1.35696366647737,3.11597385536848,-0.435486216978194,0.663209541339059,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.350436884154706,-0.420750287478093,1.81440411576254,-0.231894473685794,0.816619976909002,0.874514967373689
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.950960406728841,-0.587845890022074,1.33462440658361,-0.440457919937826,0.659605483176829,0.753626472273985
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.0866640558325546,0.0669240129868347,3.11653965008542,0.0214738204870907,0.982867686871569,NA
"Q0130",4.27050970269493,0.55706612593086,0.80538344550495,0.69167814292681,0.489139476074146,0.604628240852049
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.06628230622154,-0.729198966405325,1.26292453676309,-0.577389182946974,0.563676579800574,0.672149047846699
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.02067462080874,0.667356107141083,1.12308974714645,0.594214406138691,0.552368718553284,0.661859679159194
"Q0255",0.0538951737926403,0.0669240129868346,3.11653965008542,0.0214738204870906,0.982867686871569,NA
"Q0275",1.95604655512351,-1.97798272940672,1.04270043667647,-1.89698082002477,0.0578304695349543,0.111462629516869
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",96.502038684923,-0.775816921317967,0.655621482338514,-1.18333053784438,0.236678174600688,0.351407448893197
"RDN5-2",3.52551299541983,0.189115109766322,0.630068038206057,0.300150298537241,0.764062514145542,0.835618600711226
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",50.2288553510159,-1.44680460570403,0.879594980663534,-1.64485318528377,0.100000091103396,0.175653925716922
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.3985749903081,0.857628756106457,0.312237682573384,2.74671765764496,0.00601949296827709,0.0161151591342835
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",54.5507945875621,-1.46911994286449,0.35770747733839,-4.10704286585183,4.00756877372255e-05,0.000188639379489098
"RUF20",135.234828927782,0.495372545277631,0.220164349440653,2.25001253171174,0.0244481498169695,0.0538067569857746
"RUF21",32.2272591741529,0.904812622077873,0.457891114760862,1.97604319653685,0.0481498850212897,0.0954894531113088
"RUF22",0.292000243349736,-1.30173882603597,1.85256371497602,-0.702668855874047,0.482262140848203,NA
"RUF23",8.30893594104656,0.490569119525327,0.400681237939787,1.22433763569196,0.220824884881381,0.333321517246794
"RUF5-1",299.733175795971,-0.108156109068122,0.218988867927613,-0.493888616766918,0.621384844220394,0.721119903011125
"RUF5-2",188.548873550956,-0.0188491835314282,0.220301978662755,-0.0855606638026757,0.931815669481296,0.9559591409102
"SCR1",567.768587366463,-1.37170940625422,0.901382390491975,-1.52178411817602,NA,NA
"SRG1",183.458729567895,-1.07268184819663,0.153588279907116,-6.98413869108597,2.86608825658877e-12,4.24978252086242e-11
"TLC1",1553.52596578624,0.32304434206595,0.106566717033368,3.03138119535764,0.00243437699439037,0.00735900552264631
"YAL001C",573.127336145773,0.4575660655605,0.0925076196427972,4.94625272304396,7.56557253111584e-07,5.12277728745011e-06
"YAL002W",491.044232405584,-0.0306162635698326,0.0785450750053129,-0.389792276189967,0.69669015563538,0.782348162836286
"YAL003W",9394.79044484412,-0.88594485252368,0.0884323000565021,-10.0183400404335,1.2661149771511e-23,3.84818746675293e-22
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12224.4333783375,-0.675128662783872,0.177808938995515,-3.79693319468546,0.000146497248655381,0.00060779618234601
"YAL007C",1129.56785569873,0.302324656491963,0.0850478115883633,3.55476114958999,0.000378322598496503,0.00139856515910898
"YAL008W",452.616447899029,0.178968384098465,0.148724598571875,1.20335429254478,0.228839247501321,0.342942538418715
"YAL009W",357.921410474507,0.304435794404035,0.0741221632510734,4.10721680333077,4.00455311878645e-05,0.000188629616401743
"YAL010C",326.640849644793,0.0856583523230957,0.0840669068633494,1.01893070078495,0.308235867329242,0.42945868509656
"YAL011W",476.470922331055,0.390039839511341,0.099199166725507,3.93188624850666,8.42819464215378e-05,0.000372693768343298
"YAL012W",6350.23079168796,0.226370511143186,0.0899095196324491,2.51775909902078,0.0118104068083193,0.0288474554659931
"YAL013W",1341.16397225454,0.323657687985706,0.0688575211691115,4.70039702984391,2.59656160287603e-06,1.56142383943763e-05
"YAL014C",1187.23911102968,0.250067210111637,0.0870094959276085,2.87402205294572,0.0040528066324455,0.0114573662248049
"YAL015C",510.158301502981,0.535125836293937,0.0938086049754037,5.70444296058177,1.16724171760113e-08,1.07845428021001e-07
"YAL016C-A",26.1610563829614,-0.25155036796263,0.333886988680462,-0.75339973251659,0.451209743483904,0.568625862473055
"YAL016C-B",55.8661062936118,0.892117370434574,0.232657568481226,3.83446528844198,0.000125837740494632,0.000530603956624257
"YAL016W",1683.34822450956,-0.0412155320425249,0.0433009251816779,-0.951839524665966,0.341178373578995,0.464564187174155
"YAL017W",1160.74369473369,0.168330115132762,0.0887021793639913,1.8976998799772,0.0577356283989905,0.111311772662463
"YAL018C",2.35214516341846,0.383637734277525,0.729517655907594,0.52587861468581,0.598972548342078,0.701656541195281
"YAL019W",703.167239126657,-0.46827238429595,0.201656241343136,-2.32213186746421,0.0202258362252052,0.045696919584495
"YAL019W-A",1.05741551212942,-0.527350017377254,1.07346794925289,-0.491258279061127,0.623243784106283,0.72277771026276
"YAL020C",479.749401348076,0.0189627078400073,0.100153725332772,0.189336020971776,0.849829465209157,0.899087181888472
"YAL021C",1171.5823637734,-0.424891554964805,0.0831085280201793,-5.11249043974932,3.17939082220987e-07,2.30875331381445e-06
"YAL022C",1133.22102105868,0.0109448381420298,0.120526306331451,0.090808707867734,0.927644590764503,0.953425886974507
"YAL023C",3888.88025041593,-0.141932347389495,0.0764609039866714,-1.85627346773505,0.063414588898439,0.119953757710734
"YAL024C",267.613004601792,0.19927641611456,0.104566146927057,1.90574504245213,0.0566832923304948,0.109660520525937
"YAL025C",852.166718151587,-1.08940353713836,0.242029041804667,-4.50112733998913,6.75939929311857e-06,3.73686296723271e-05
"YAL026C",932.235687614431,0.0400144759777746,0.0777743010759889,0.514494832151288,0.606906072562537,0.708427101943229
"YAL026C-A",21.6965493453201,1.02800495167984,0.452948071378644,2.26958677305081,0.0232326669041216,0.0515113409269461
"YAL027W",243.386469666362,-0.121073458007878,0.113783808212919,-1.06406579204414,0.28729889608153,0.407902491012395
"YAL028W",468.089850354371,0.175401182955416,0.08840781878242,1.98400079734005,0.0472557510450226,0.09413311974182
"YAL029C",1330.91358408311,0.0411113227594417,0.089467029832549,0.459513664825888,0.645865341481488,0.741839517566887
"YAL030W",734.633686411774,0.215822105749032,0.149348353289056,1.44509196784594,0.148432054808022,0.242053438248479
"YAL031C",505.103072621343,0.20765132418248,0.0941150423194435,2.20635638113697,0.0273590565806559,0.0589954359718349
"YAL031W-A",8.25672413180698,1.30064149507765,0.492159988226147,2.64272091635374,0.00822427937664024,0.0211252331062686
"YAL032C",666.101523311056,0.186503057589079,0.0733535615076482,2.54252218646035,0.0110055613915531,0.0271581028167018
"YAL033W",266.787943925841,-0.35914242858324,0.101349019549547,-3.54362015715075,0.000394673418873597,0.00145561651843984
"YAL034C",567.538614586005,0.0205206854968293,0.11608546641767,0.176772219039004,0.859687311365366,0.906205466047543
"YAL034C-B",34.8377670963337,0.116496167510963,0.206200736692246,0.564964846293607,0.572097675120938,0.679921553925182
"YAL034W-A",143.062870147472,0.333439344172648,0.0969991600017633,3.43754878049033,0.000587004976949827,0.00209841002137945
"YAL035W",4836.62498000866,-0.311612910703802,0.125909933969855,-2.47488741260407,0.0133278183430701,0.031926874397433
"YAL036C",617.735856801846,-0.599240467982879,0.178589579532652,-3.35540555922144,0.000792487101087001,0.00274105862924891
"YAL037C-A",24.6961872733685,1.02956837728447,0.4784825050557,2.15173672267207,0.031418096100078,0.0664259841058305
"YAL037C-B",208.543552828856,-0.226763916515829,0.243986362201467,-0.929412260872936,0.352675476108346,0.476260790715674
"YAL037W",65.5012245666652,0.523853274903466,0.174046139836382,3.00985287806976,0.00261374261834973,0.00784093439855582
"YAL038W",22150.4435651567,-1.26215437844612,0.155201763915935,-8.1323455777846,4.21062407144108e-16,8.92200690469076e-15
"YAL039C",1972.42167864371,-0.0781113252353961,0.091431274068964,-0.854317366030347,0.39292916760013,0.514384178283
"YAL040C",828.551147014103,-0.251444222053241,0.191799895235967,-1.31097163397245,0.189867347264709,0.295490957269937
"YAL041W",698.207886143725,-0.121773045986814,0.0961910955348214,-1.26594925767044,0.205531249553486,0.31503222918871
"YAL042C-A",0.0538951737926403,0.0669240129868346,3.11653965008542,0.0214738204870906,0.982867686871569,NA
"YAL042W",3803.41558405274,0.0699394042055891,0.0798896272676765,0.875450375694601,0.381328900074501,0.504125810769212
"YAL043C",926.613011596174,-0.0583976938160983,0.0948928570004785,-0.615406635041074,0.538286210693383,0.649132581189848
"YAL044C",1260.37053146219,-1.24167732275297,0.166960380504996,-7.43695791179524,1.03030358638413e-13,1.79288839112492e-12
"YAL044W-A",55.7181707639918,0.253014096674168,0.187406548455101,1.3500814072929,0.176989871564663,0.279209347986296
"YAL045C",1.74828006346884,1.355607351315,0.931452691866548,1.45536897703144,0.145567140118701,0.238133093077767
"YAL046C",309.825437962383,-0.102100618373004,0.130207859180089,-0.784135604532054,0.432960545626154,0.552568397520841
"YAL047C",209.128471365447,0.118058207344572,0.100311821792334,1.17691220471479,0.239230550224749,0.354179326837037
"YAL047W-A",0.998135419886188,0.93464403361158,1.10796175078491,0.843570667443578,0.398909361132831,0.520690668233429
"YAL048C",148.128872782092,-0.15752613202463,0.115958768707484,-1.35846675314398,0.174315625248787,0.276085370147632
"YAL049C",772.821891354655,0.239023171116428,0.104232743766997,2.2931677942849,0.0218383465286766,0.0486961680460135
"YAL051W",508.669345046922,0.0424424289710298,0.0783802362104169,0.54149401715364,0.588167120303134,0.692743914970393
"YAL053W",3966.27609204569,0.434051689933951,0.0995530592710449,4.360003530903,1.30060345368415e-05,6.83045613635372e-05
"YAL054C",383.041041155747,0.569483975285043,0.13194810026424,4.31596949213054,1.58903926342242e-05,8.24851370356133e-05
"YAL055W",428.549849115183,0.234628920109701,0.130431749552937,1.79886355058417,0.0720402675728283,0.133857393440301
"YAL056C-A",3.10120456445991,-0.285462524188112,0.608865908493259,-0.468843008298061,0.639181855645835,0.735798547450398
"YAL056W",1374.04126745249,0.297510038579039,0.0632723414725987,4.70205514218059,2.57555917434304e-06,1.55018198692314e-05
"YAL058W",273.217923551991,-0.0605345129755772,0.114715354550136,-0.527693203869416,0.597712290989607,0.700823118190378
"YAL059C-A",0.0659019862944011,-0.894861003606062,3.11653965008542,-0.287132879436183,0.774010577511457,NA
"YAL059W",125.665472971438,-0.575825706641621,0.2470315386463,-2.33098052903314,0.0197543864082694,0.0446918873372668
"YAL060W",1560.36606413248,-0.469305934853122,0.166467893514432,-2.81919789423199,0.00481438264403798,0.0132914953637497
"YAL061W",1488.58374381293,-2.31208807603941,0.144256538344489,-16.0276137398921,8.19704911300203e-58,5.79574514652996e-56
"YAL062W",530.215804363942,0.162237025486234,0.0985624160580531,1.64603336621413,0.09975688968164,0.175410216751721
"YAL063C",357.813760540109,-0.0778252415605568,0.115538356903107,-0.673587920467166,0.500573334998065,0.614015904160336
"YAL063C-A",5.61901598586082,1.76005432388542,0.659029060509066,2.67067786438108,0.00756982548834991,0.0196698328066717
"YAL064C-A",45.9558885221777,-0.418977359612977,0.226082435890205,-1.85320614563995,0.0638528171543481,0.120629006754436
"YAL064W",8.77445732362323,1.7639638464051,0.406374728659045,4.34073214204493,1.42008750238959e-05,7.41579434498594e-05
"YAL064W-B",26.5098168717339,-0.655870208267236,0.231268585530422,-2.83596756888955,0.00456870850633104,0.0127230576438746
"YAL065C",35.4119219380336,0.0115190421896194,0.196355235867866,0.0586642986050598,0.953219495927297,0.971589583329841
"YAL066W",0.193926887303277,0.0669302982468912,2.35229129950765,0.0284532354733872,0.977300665598408,NA
"YAL067C",36.8220294428618,1.3416790959,0.225659693930816,5.94558590649926,2.75469731544345e-09,2.8035305860354e-08
"YAL067W-A",0.925779442317067,-0.268168932767573,1.32712988988763,-0.202066832200034,0.839864477054135,0.892480571487522
"YAL068C",11.5850405205811,-0.329009880200008,0.321883662314724,-1.02213911024262,0.306715064706522,0.42796117358407
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1691.24756735865,0.237437040195932,0.0803251787626189,2.95594785910926,0.00311709781560673,0.00909142250431194
"YAR002W",809.011811725016,-0.246110363020481,0.0982443480214756,-2.5050841903565,0.012242224917754,0.0297669968493688
"YAR003W",523.023545004929,0.14192086704859,0.0771800692892334,1.83882793000275,0.0659404988077056,0.124102642334368
"YAR007C",728.123770385285,0.49204267978093,0.0681994378026861,7.21476152346744,5.40285770959561e-13,8.76594087810476e-12
"YAR008W",282.181965537067,0.599489158102565,0.107205814761199,5.59194628983446,2.24538285480048e-08,1.98189706119512e-07
"YAR009C",1327.36844914658,-2.5064351241574,0.0932053207838822,-26.8915454941584,2.75781548987684e-159,1.23494977636685e-156
"YAR010C",632.644237033099,-0.52429576543292,0.0971620799746269,-5.39609450075416,6.81070847033787e-08,5.59945272891793e-07
"YAR014C",1023.15457312948,-0.178018160539735,0.0896030536458941,-1.98674211755385,0.0469509819057366,0.0936376217145437
"YAR015W",2157.13963652825,-1.48755027812732,0.225761617042919,-6.58903093276712,4.42706554828402e-11,5.60011286023047e-10
"YAR018C",330.350639952919,0.19611097726759,0.114166591024854,1.71776152293885,0.0858401223966406,0.154683361271934
"YAR019C",317.121486410754,0.244810798773413,0.0827396593951647,2.95880839446288,0.00308831056307252,0.00901920958789483
"YAR019W-A",5.58829183665901,0.300697974158895,0.474165911840041,0.634161939208178,0.525975143734752,0.63713358074552
"YAR020C",39.1503428414921,0.157643955501433,0.212293396546281,0.742575878788893,0.457738496712964,0.574376035567342
"YAR023C",89.7440036451906,0.0552754488079966,0.150381394994064,0.367568400400718,0.713195080565213,0.796695718635712
"YAR027W",845.973626217945,-0.0629187806180591,0.189430171050428,-0.332147620778474,0.739777793095359,0.81768758206706
"YAR028W",352.749839544513,-0.141996240556939,0.112232077080512,-1.26520193023849,0.205798950714549,0.315101976022529
"YAR029W",25.3243441134902,-0.352277837247511,0.254078397430816,-1.38649267631434,0.165596515042582,0.26452123461142
"YAR030C",31.6599382529626,-0.140446264634079,0.251058317695617,-0.559416895338063,0.575877233398375,0.682001679945521
"YAR031W",189.670235122659,-0.0118289230036914,0.106079646263693,-0.111509827005711,0.911212073376985,0.942067338290474
"YAR033W",274.766193950428,-0.0974586054341316,0.0950481996709671,-1.02535982555702,0.305193436935515,0.426635653672395
"YAR035C-A",2.07800199542715,1.83416938007443,0.857812866093669,2.1381929003081,0.0325010903697756,0.0684371878195649
"YAR035W",308.344800520407,0.891977501740764,0.130068793533406,6.85773641401289,6.99601883025579e-12,9.79005385058919e-11
"YAR042W",1371.67224888657,0.186933098591453,0.108706554081255,1.71961203417161,0.0855029872000662,0.154222224764459
"YAR047C",7.40746596361986,-0.704801683387986,0.408976071010774,-1.72333232515557,0.0848284453547839,0.153211257716613
"YAR050W",310.042664415542,-0.351227767394163,0.143555904030072,-2.44662711552837,0.0144199938584253,0.0338905174062431
"YAR053W",13.334134159284,1.25409358139388,0.323642392690713,3.87493607054236,0.000106652695331411,0.000460402412944144
"YAR060C",4.38255087235594,0.806667864721249,0.545477669107014,1.47882839281363,0.139186185353241,0.229482966867383
"YAR061W",4.47527757707959,-0.052580559243543,0.505389918294222,-0.104039588721935,0.917137931768621,0.946176426667363
"YAR062W",10.2757154369645,-0.367776768815555,0.362493219499271,-1.01457558109247,0.310308184304637,0.431629752324341
"YAR064W",23.1609468675063,-0.0740547389324641,0.219320163956923,-0.337655861624329,0.735622540401446,0.814434910808722
"YAR066W",55.6988149044786,0.104441651876567,0.189896828753812,0.549991553634462,0.582325166848466,0.687617382808601
