,locus_name,BF_21,FC
0,15S_rRNA,13.901966511888398,1.132081677486935
1,21S_rRNA,42.72156418442218,0.7483890554404725
2,HRA1,-5.9811447892998055,-0.7596955489010614
3,ICR1,18.293150143520126,0.5251170234176986
4,LSR1,49.432776691452524,0.6215354461101741
5,NME1,2.245785122567242,0.6636498292865706
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-3.1962691504442544,1.5603336476593082
11,Q0050,-0.013218825039314446,0.8752287858709191
12,Q0055,6.994373363393981,1.5583100815535371
13,Q0060,-6.89844920025287,0.8441262160316713
14,Q0065,-7.028957831533012,0.6217337801311523
15,Q0070,-7.08716136546571,1.621733779031601
16,Q0075,-6.910608707204799,-1.2851568879312032
17,Q0080,,
18,Q0085,-3.6813818009159505,2.496203131072448
19,Q0092,,
20,Q0105,-5.349997887125122,1.5513446135441
21,Q0110,-7.279821237080415,-0.548191265369889
22,Q0115,,
23,Q0120,-6.161721257929508,2.0367713369332456
24,Q0130,-2.9738153961304548,1.1822022829955214
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.425574379244189,0.5221981998289533
30,Q0182,,
31,Q0250,-6.116604894072545,0.6217339331022401
32,Q0255,-7.268751987877849,0.6217337648340475
33,Q0275,-5.315737688529822,0.9348919195773625
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,52.52843004553598,0.9251208701049829
42,RDN5-2,-6.3791290726322245,0.35087998388165825
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,41.35823720976887,1.15177808903938
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,1.572040152950213,0.9264124507046811
50,RPM1,,
51,RPR1,15.044015052133675,-0.7681997501032631
52,RUF20,12.33461161566055,0.4614971434124178
53,RUF21,9.76192409252779,0.8246007277463775
54,RUF22,-7.081130082632987,-0.7001943726459767
55,RUF23,-2.5345537376798477,0.9212948562440548
56,RUF5-1,-3.7453577142884464,0.09553628438438691
57,RUF5-2,-4.860572031420405,0.07984207683374278
58,SCR1,281.9147877225254,0.8475012904286874
