,locus_name,BF_21,FC
0,15S_rRNA,-4.363275451464678,0.28772955399747924
1,21S_rRNA,-5.858450638431256,-0.029895204514647992
2,HRA1,-6.6908079043793105,-0.2531976507228811
3,ICR1,20.69607893601304,0.4290957555839295
4,LSR1,2.17398148465375,0.18648938600058274
5,NME1,-0.6527604576250612,0.4427587447936815
6,PWR1,-7.925867231324515,-0.035606146149685394
7,Q0010,-7.925867231324515,-0.035606146149685394
8,Q0017,-7.925867231324515,-0.035606146149685394
9,Q0032,-7.925867231324515,-0.035606146149685394
10,Q0045,-5.7761581375402065,0.6842861136015466
11,Q0050,-4.828698742169701,0.3739567307515128
12,Q0055,-4.255334633064072,0.5140813917311436
13,Q0060,-7.241205459201389,-0.22825123402073189
14,Q0065,-7.273456273703191,-0.25799857720362684
15,Q0070,-7.50515856084062,0.549356362810864
16,Q0075,-6.388297150520459,-2.035606198331088
17,Q0080,-7.925867231324515,-0.035606146149685394
18,Q0085,-6.5049499634736225,0.7420015142743354
19,Q0092,-7.925867231324515,-0.035606146149685394
20,Q0105,-6.709831267796932,0.5810652789470182
21,Q0110,-7.425911183729282,0.3794313611573943
22,Q0115,-7.925867231324515,-0.035606146149685394
23,Q0120,-6.116165991021414,1.6648336474128909
24,Q0130,-3.6467913918474797,0.8223752751038256
25,Q0140,-7.925867231324515,-0.035606146149685394
26,Q0142,-7.925867231324515,-0.035606146149685394
27,Q0143,-7.925867231324515,-0.035606146149685394
28,Q0144,-7.925867231324515,-0.035606146149685394
29,Q0160,-6.906785010096508,0.005035839618869374
30,Q0182,-7.925867231324515,-0.035606146149685394
31,Q0250,-6.7444538222049415,0.2539005312592164
32,Q0255,-5.855940585254926,2.964393913004167
33,Q0275,-6.563336808029513,0.3514170703422189
34,Q0297,-7.925867231324515,-0.035606146149685394
35,RDN18-1,-7.925867231324515,-0.035606146149685394
36,RDN18-2,-7.925867231324515,-0.035606146149685394
37,RDN25-1,-7.925867231324515,-0.035606146149685394
38,RDN25-2,-7.925867231324515,-0.035606146149685394
39,RDN37-1,-7.925867231324515,-0.035606146149685394
40,RDN37-2,-7.925867231324515,-0.035606146149685394
41,RDN5-1,-4.402178541360585,0.11507978775491609
42,RDN5-2,-6.555888546687654,-0.1876093344427176
43,RDN5-3,-7.925867231324515,-0.035606146149685394
44,RDN5-4,-7.925867231324515,-0.035606146149685394
45,RDN5-5,-7.925867231324515,-0.035606146149685394
46,RDN5-6,-2.0920066285234005,0.25258896074763193
47,RDN58-1,-7.925867231324515,-0.035606146149685394
48,RDN58-2,-7.925867231324515,-0.035606146149685394
49,RNA170,1.0149801202106823,0.6913765951524868
50,RPM1,-7.925867231324515,-0.035606146149685394
51,RPR1,28.49735453917843,-0.8041658449291781
52,RUF20,27.525867815854216,0.5002677241694838
53,RUF21,28.424028288608255,0.9518830473362216
54,RUF22,-6.943083726056067,-1.2579986025552778
55,RUF23,-2.8535216391582003,0.6913759774032088
56,RUF5-1,12.456149239703517,0.23848821625119906
57,RUF5-2,5.027654360023529,0.22822119502363777
58,SCR1,-5.573105467865612,0.01046140658574248
