,locus_name,BF_21,FC
0,15S_rRNA,-4.452811055336477,0.8244303548160424
1,21S_rRNA,5.449611097591235,0.8307521381820937
2,HRA1,-6.288523270660377,-0.9249206723664242
3,ICR1,2.3917593595656306,0.628574083801255
4,LSR1,32.90998296120486,1.2519831434762536
5,NME1,-3.696417599035462,0.7975477973015846
6,PWR1,-7.074972097573728,-0.3399579933015666
7,Q0010,-7.074972097573728,-0.3399579933015666
8,Q0017,-7.074972097573728,-0.3399579933015666
9,Q0032,-7.074972097573728,-0.3399579933015666
10,Q0045,-5.470249081910627,1.4673974218370802
11,Q0050,-3.2842429809071394,1.3970092768201445
12,Q0055,-3.210735225348628,1.7380459586014814
13,Q0060,-6.822103464324189,0.6600420602776391
14,Q0065,-6.719765906788905,-1.339958061117825
15,Q0070,-7.074972097573728,-0.3399579933015666
16,Q0075,-7.074972097573728,-0.3399579933015666
17,Q0080,-7.074972097573728,-0.3399579933015666
18,Q0085,-6.407261371455696,0.9819702480863716
19,Q0092,-7.074972097573728,-0.3399579933015666
20,Q0105,-6.407261371455696,0.9819702480863716
21,Q0110,-7.074972097573728,-0.3399579933015666
22,Q0115,-7.074972097573728,-0.3399579933015666
23,Q0120,-6.569234823955964,1.2450046145780027
24,Q0130,-2.7904246856548443,2.4673981719465017
25,Q0140,-7.074972097573728,-0.3399579933015666
26,Q0142,-7.074972097573728,-0.3399579933015666
27,Q0143,-7.074972097573728,-0.3399579933015666
28,Q0144,-7.074972097573728,-0.3399579933015666
29,Q0160,-5.852775374613494,1.660042313936656
30,Q0182,-7.074972097573728,-0.3399579933015666
31,Q0250,-6.150781749271361,1.0750797453992382
32,Q0255,-7.074972097573728,-0.3399579933015666
33,Q0275,-6.20388838614647,0.8299672333256614
34,Q0297,-7.074972097573728,-0.3399579933015666
35,RDN18-1,-7.074972097573728,-0.3399579933015666
36,RDN18-2,-7.074972097573728,-0.3399579933015666
37,RDN25-1,-7.074972097573728,-0.3399579933015666
38,RDN25-2,-7.074972097573728,-0.3399579933015666
39,RDN37-1,-7.074972097573728,-0.3399579933015666
40,RDN37-2,-7.074972097573728,-0.3399579933015666
41,RDN5-1,-0.927178591470789,0.6416694934208171
42,RDN5-2,-6.343289904033671,-0.18795496017375182
43,RDN5-3,-7.074972097573728,-0.3399579933015666
44,RDN5-4,-7.074972097573728,-0.3399579933015666
45,RDN5-5,-7.074972097573728,-0.3399579933015666
46,RDN5-6,-1.976089676554072,0.802650303010496
47,RDN58-1,-7.074972097573728,-0.3399579933015666
48,RDN58-2,-7.074972097573728,-0.3399579933015666
49,RNA170,-3.709941050149987,1.0256933198395322
50,RPM1,-7.074972097573728,-0.3399579933015666
51,RPR1,-5.753557899106924,-0.03454516832170658
52,RUF20,9.222825582513645,0.8691974337225267
53,RUF21,1.1411225473864708,0.9852886301509969
54,RUF22,-7.074972097573728,-0.3399579933015666
55,RUF23,-4.165579072752561,1.3230082558737764
56,RUF5-1,-1.5436505714302822,0.2539042916543645
57,RUF5-2,-4.72112149850056,0.13314069330779277
58,SCR1,61.808477544691655,1.0131059681331782
59,SRG1,3.2263228488291906,-0.5715226665370327
60,TLC1,134.7718786984463,0.8010779095122446
61,YAL001C,42.58259665778525,0.7887645288913866
62,YAL002W,6.864236916931006,0.42441379062472756
63,YAL003W,285.02167493971126,-0.4979024921048847
64,YAL004W,-7.074972097573728,-0.3399579933015666
65,YAL005C,1477.315730776382,-0.9152475839445163
66,YAL007C,67.30255164988479,0.6735965776906409
67,YAL008W,1.7939694382597584,0.3139178018577641
68,YAL009W,29.912116415167702,0.8515703714384115
69,YAL010C,10.774344685848723,0.5668205410878774
70,YAL011W,42.75211713397266,0.9047439761992746
71,YAL012W,169.81591605727414,0.4412895646183986
72,YAL013W,76.72638941277752,0.672004113269994
73,YAL014C,37.81458365956469,0.5000391895099267
74,YAL015C,34.6214942523057,0.744546439027097
75,YAL016C-A,-6.000509105001613,-0.025084689638263408
