,locus_name,BF_21,FC
0,15S_rRNA,-6.126299821942354,0.23633506039244723
1,21S_rRNA,-0.028845045132552163,0.5350429506739225
2,HRA1,-5.819863519508379,-0.9271642274164226
3,ICR1,6.8000259700438725,0.5359770144011341
4,LSR1,-0.49065532769503395,0.33409654526486754
5,NME1,-1.097962251140368,0.859007956462285
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.853012508693589,1.5322679085182993
11,Q0050,-3.5165886635972274,1.2952293712815182
12,Q0055,-4.872011266055456,1.165946012911388
13,Q0060,,
14,Q0065,-6.973154696363611,-0.512126454143508
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-6.517959267778176,-1.9271640123879885
19,Q0092,,
20,Q0105,-6.951228852478958,0.6577986062644411
21,Q0110,,
22,Q0115,,
23,Q0120,-6.962053424696926,0.072836076804545
24,Q0130,-3.445122272145636,1.93081771413795
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.735730884714364,0.8098017314245468
30,Q0182,,
31,Q0250,-6.382535089688612,1.2952286190485867
32,Q0255,,
33,Q0275,-6.42530886498598,0.9208331072434082
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,4.529557696558914,0.7102717514790867
42,RDN5-2,-5.933886191803936,-0.5312355877286784
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,10.226810352934011,1.4034860657071957
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-4.952665971427412,0.5114100153075093
50,RPM1,,
51,RPR1,4.907703286979002,-0.8813651253215217
52,RUF20,4.971257118560287,0.5616512730965058
53,RUF21,-4.7512536716359755,0.33714356529968226
54,RUF22,-7.098370136625762,-0.9271639549105082
55,RUF23,-6.278967009326177,0.10320982155395943
56,RUF5-1,-5.041502007005316,0.07122401674368611
57,RUF5-2,-4.7758373686634,0.11812330947099856
58,SCR1,80.47888453568149,1.03435967545461
59,SRG1,17.549238253994655,-0.6678759787994324
60,TLC1,101.69246373929376,0.49784294190634026
61,YAL001C,34.79786664076401,0.49051038579622075
62,YAL002W,-3.812871581303594,0.10711695955306502
63,YAL003W,635.6885741776063,-0.5195606899529426
64,YAL004W,,
65,YAL005C,1043.9114397033873,-0.5556456784787766
66,YAL007C,75.193070293708,0.4936032748313876
67,YAL008W,18.43864259087611,0.41230631550030755
68,YAL009W,20.535380294285808,0.492973875072704
69,YAL010C,16.35044932789006,0.46215752860430626
70,YAL011W,30.79567782305151,0.5298672236663374
71,YAL012W,443.5285280952521,0.5005146937778461
72,YAL013W,179.48924138500968,0.6899478206538548
73,YAL014C,111.49636244717465,0.5687210588137392
74,YAL015C,93.73609629159576,0.8086940424868263
75,YAL016C-A,-4.316846119823094,-0.4192254270448091
76,YAL016C-B,10.200434984495164,1.0405015184494992
77,YAL016W,32.513267010084455,0.27505241377402934
78,YAL017W,6.175655430456331,0.17744862904896055
79,YAL018C,-6.499395387367696,0.45134780115608336
80,YAL019W,23.306272224471698,-0.3895511508880177
81,YAL019W-A,-6.62098258937411,0.21033964119848272
82,YAL020C,36.83891756899702,0.5504394529509636
83,YAL021C,-5.036429340881048,0.02364182671518425
84,YAL022C,60.15226266836521,0.43679416035845625
85,YAL023C,53.9641642671121,0.23030013331677773
86,YAL024C,10.2242102627319,0.45308091536748035
87,YAL025C,144.7363743420849,-0.8759491059979085
88,YAL026C,6.9620353218911095,0.2145987192523652
89,YAL026C-A,-1.2513509025012837,0.9783733680673862
90,YAL027W,0.6262433376236846,0.29110257852257315
91,YAL028W,31.44508982713028,0.5156693059878898
92,YAL029C,14.080508403351754,0.2258165111340064
93,YAL030W,60.021243738933094,0.5331545938141242
94,YAL031C,57.45128304370335,0.6386650575795613
95,YAL031W-A,-1.7457266732951109,1.2137000868840266
96,YAL032C,68.25546174810435,0.6361898229874701
97,YAL033W,-3.335982515105943,0.17357062382074806
98,YAL034C,33.23477474934326,0.46952735430803927
99,YAL034C-B,-4.1629208523388685,0.4824818422500084
100,YAL034W-A,18.141449309065727,0.7749656117000291
101,YAL035W,32.33027977305314,-0.16838319184506367
102,YAL036C,17.121576689070295,-0.3776858674897691
103,YAL037C-A,-4.986957683154545,-0.34985616911545364
