genes,logFC,logCPM,F,PValue,FDR
YML035C,-0.764376382414975,6.66711429114374,753.191034686756,1.08569306053063e-28,6.12712889253166e-27
YPR015C,1.7698977234733,4.36056413821049,736.121342388821,1.73086930791706e-28,9.67857654289403e-27
YGL255W,-1.51638483524893,6.89575749703312,730.307770944573,2.02151474784608e-28,1.12010294437472e-26
YPR124W,-1.17422645443618,7.71263127170738,723.842959471136,2.41761122669256e-28,1.32750814654875e-26
YNL040W,-0.976308884830723,4.8688386623808,722.960963572341,2.48102776412296e-28,1.35016644842227e-26
YHR092C,-2.4577302716551,9.90765902770767,719.224070596032,2.74988905222028e-28,1.48323661710465e-26
YMR006C,-1.90273432662202,7.2406758963992,718.694225786388,2.79103385920334e-28,1.49222380454775e-26
YLR112W,1.53800488890967,4.02665707111711,715.410972459045,3.07724568629632e-28,1.63094021373705e-26
YBL044W,3.23642124918838,3.18325472107263,712.907209123899,3.73211020877477e-28,1.96096652780019e-26
YKL045W,0.807477203529543,5.92718910805866,696.00545216441,5.31900154055229e-28,2.77088157176634e-26
YNL327W,-1.3263824157609,8.34108343101416,693.374122291322,5.73787463712652e-28,2.96375812824459e-26
YOL155C,-2.21430465061009,7.9778679687206,685.217142260819,7.27594789489785e-28,3.72663045541196e-26
YGR155W,-1.08772858885592,9.14808412111589,680.267233661122,8.41462638517291e-28,4.27392898480241e-26
YPR009W,-1.19572099378571,5.54925672584806,677.200956665942,9.21766055122971e-28,4.64311083138389e-26
YDR345C,-1.26138288952756,11.8159515005263,667.62692329998,1.22542141490508e-27,6.12208485561185e-26
YEL071W,1.05172102055042,8.75743098938954,654.913591943486,1.80070574377375e-27,8.92300935634227e-26
YBR068C,-0.775090782374965,8.838741855895,646.276349689069,2.34831176322567e-27,1.15427098361778e-25
YMR015C,-1.3290166323875,5.95857489708787,644.747441786676,2.46266492108407e-27,1.20079541552059e-25
YJR010W,1.36766229571836,6.50423792795488,640.238020584685,2.8332187464318e-27,1.37051335392871e-25
YDR055W,-2.05562113309041,7.52127442980244,632.600615559558,3.6003181205502e-27,1.7278692082483e-25
YNL332W,2.26180712027435,2.78937268679542,623.650151894723,5.05181141099531e-27,2.40553051172003e-25
YLR300W,-1.29373462557015,9.19516012987571,612.585121688364,6.83657910362663e-27,3.23015113462049e-25
YNL217W,-1.42172386181204,7.353926807328,611.967965805149,6.97537179455988e-27,3.27037623752634e-25
YOL109W,-2.48697719840827,8.47251537433364,607.903285361593,7.96558395915063e-27,3.70612475045978e-25
YKL051W,-1.03788979913454,6.78319584248564,607.472870064471,8.07888213619093e-27,3.73036262273362e-25
YOL158C,-1.69342858081415,7.72852742030747,596.953073609362,1.14379862501147e-26,5.24169369883076e-25
YNL160W,-2.52382724612417,7.08044344348258,593.452439231979,1.28580133117496e-26,5.84847695038162e-25
YOR049C,-1.06556016497834,5.36530130482299,586.044194168889,1.65147733944336e-26,7.45611435844981e-25
YOR348C,2.31982802570752,5.01765664662687,583.096332921661,1.82959277922661e-26,8.19953528631339e-25
YHR030C,-0.90199473103004,8.15558085580355,582.263160717865,1.876839199632e-26,8.34987950493214e-25
YLR312C,1.453529657206,4.6302026716492,575.21049321723,2.39601434455727e-26,1.05823966884613e-24
YDL048C,-1.29774242617951,7.39765614910566,572.054179150657,2.66630274851651e-26,1.16914498217325e-24
YOR092W,-0.995905496998376,5.94213647674262,568.877319793704,2.97786776010478e-26,1.29643599984562e-24
YJL101C,-0.893901363912148,6.97062285369112,566.872038682236,3.19362890880683e-26,1.3805083829204e-24
YGR051C,2.5739875182167,4.87631941814824,566.158479516706,3.28800423680485e-26,1.41129477629053e-24
YDL037C,-4.36352177968834,4.64491872444999,564.167308611673,3.60106275400503e-26,1.53485856543082e-24
YGR050C,1.42301110803853,4.32756066510623,560.024536780282,4.07642218711279e-26,1.72540230767031e-24
YOL020W,-0.865125973765505,6.94008636947924,550.590042058299,5.68779417470741e-26,2.39083486171322e-24
YOR178C,-1.56951940062414,6.22083785747676,545.47888805395,6.840566104399e-26,2.8557020826241e-24
YJL117W,-0.634132764885999,7.31387777075166,537.210366435047,9.24982678735163e-26,3.83521729720464e-24
YPR139C,0.611804239539513,6.54107087357493,530.514517928887,1.18488686829047e-25,4.87965233934486e-24
YMR017W,1.640117597051,2.68650127079283,530.966835632522,1.19844187581982e-25,4.90235116316901e-24
YAR073W,-1.4189942481973,4.88538309295281,529.028611197602,1.25382060658054e-25,5.09469106473891e-24
YKL037W,1.59801563822185,4.61222473164977,527.335627796872,1.33727119994459e-25,5.39779335341872e-24
YNR067C,-1.29617309527666,6.67456671861547,526.139770980768,1.39512903693797e-25,5.59428386851115e-24
YLL053C,-2.12128824083975,3.77880377944093,525.807787283807,1.42210633986527e-25,5.6574093402389e-24
YJL082W,-1.09881379151021,7.45311843847173,525.491381596017,1.42943566595044e-25,5.6574093402389e-24
YOR108W,-1.39723178245867,6.58675030516009,525.122851475751,1.44939104208467e-25,5.6993796138749e-24
YER053C,-1.37807156834324,7.53069937464333,522.996952850095,1.57001936650154e-25,6.1341461787352e-24
YOR100C,2.0646785613168,3.43198458034735,523.217836478614,1.58108261151343e-25,6.13802453323206e-24
YLR417W,0.741896163128912,6.36338916154694,520.98466110917,1.69402021340114e-25,6.53484379789871e-24
YGR110W,1.55315953901223,4.16418787644114,510.405841143289,2.54754992127537e-25,9.76560803155559e-24
YLL060C,1.31625489115363,5.81526121900651,501.44572185646,3.59620057763623e-25,1.3699276575433e-23
YDR277C,-1.84839217491752,7.054134348833,494.054297451176,4.81103722239079e-25,1.8213212341908e-23
YFL058W,2.05295091966403,2.63427266166344,489.65223371765,6.0146797524632e-25,2.2629304377323e-23
YDR010C,2.23269123023273,2.5445655077052,468.66443113241,1.45199315077942e-24,5.4293854319022e-23
YOL164W-A,1.72245022663266,2.45951776219183,466.742383739245,1.52717691486178e-24,5.67569713175765e-23
YDR044W,-1.79632812502223,8.00047428839711,461.8089107365,1.80309560833629e-24,6.66052589867252e-23
YGR044C,-1.1207792837331,5.79241709163312,457.762571511502,2.14130504270036e-24,7.86220134654137e-23
YCL048W,2.10642846947283,2.64012932072202,450.636052650576,3.05132092674307e-24,1.11364078134725e-22
YPL163C,-1.36503869721838,7.3870854830054,444.998787713071,3.71453510923062e-24,1.34762449349766e-22
YIR042C,1.24942912112393,4.65294203911203,444.635414735899,3.78045346551336e-24,1.36342389776946e-22
YIR028W,1.04895313019438,4.01914279182587,438.592532270837,4.94092241601456e-24,1.77146600738875e-22
YMR122C,2.31139439215626,4.68881083412043,436.579676013018,5.40431016397262e-24,1.92627312569667e-22
YGR153W,1.30868170271594,4.09683775432274,435.781618865431,5.59967277252327e-24,1.98430264817031e-22
YNL300W,-1.42907070062651,6.45014792138863,434.124243383954,6.00902902472204e-24,2.1170538673804e-22
YDL154W,-1.4390200432448,3.45061882346539,434.041337251931,6.06447122709539e-24,2.12430759362911e-22
YJL200C,-1.36007129353126,6.14018091574325,426.814576829455,8.35456932114231e-24,2.90977714356357e-22
YGR096W,1.10732768960428,5.33420406529168,426.12423956751,8.62697858298007e-24,2.98758150359452e-22
YEL040W,-1.44785068136517,9.03802713924589,420.45328369834,1.11755643501346e-23,3.84830874090793e-22
YMR199W,-0.808328627182289,6.53302847913072,418.152616315418,1.24283939989266e-23,4.25172103821158e-22
YOL152W,-1.3325422756417,4.09771966529137,418.10858865256,1.24865966503671e-23,4.25172103821158e-22
YMR244W,2.03803940286252,3.28807904899431,417.717669550384,1.28863202132633e-23,4.36345120554667e-22
YMR173W,-1.88908950151506,5.01452334008949,413.296913587679,1.55977699605266e-23,5.25239822703921e-22
YNL134C,-1.2939144714347,7.36325171522863,411.51459030816,1.69364654430122e-23,5.67185477336041e-22
YJL016W,-1.01824227515035,5.89339697687273,410.887175474023,1.74444033958301e-23,5.81003490150736e-22
YNL279W,1.08045882042226,4.49149149328347,409.750624475417,1.84364802252015e-23,6.10708407459801e-22
YBR069C,-1.25979394835588,7.58499236844502,409.08686345085,1.89877513291803e-23,6.23645115381052e-22
YMR145C,-0.772041922630155,8.44092155668588,409.004579315725,1.90615591835952e-23,6.23645115381052e-22
YGL162W,-1.4432054171383,5.84833987848171,408.930837660657,1.91339846720684e-23,6.23645115381052e-22
YOR126C,0.847567566460631,5.09368694075562,400.396612959274,2.87581232903031e-23,9.32344475821264e-22
YNR050C,-1.10392671001747,7.63270412446281,395.793402165867,3.59076858797346e-23,1.15797537268245e-21
YLR399C,-0.587077191410248,7.17641782638188,390.191099673239,4.72426889752418e-23,1.51549573317947e-21
YPL018W,-1.19857200586484,3.73543701493083,385.289536903237,6.04412936359255e-23,1.92874180476946e-21
YBR025C,-0.635316077059741,9.30254803416127,384.451035988223,6.28088621384154e-23,1.99385424340439e-21
YLR108C,1.5021267782932,5.73678173319596,382.390774128193,6.96785123521084e-23,2.19114170881464e-21
YLR346C,-2.06035521921561,2.89890713334627,382.671233632093,6.97426565233864e-23,2.19114170881464e-21
YJR148W,-1.4204812260472,7.66724073569116,381.268752206681,7.36746847838953e-23,2.30280617311714e-21
YLR161W,1.18766739502379,3.20746596245199,380.907966676421,7.56496787555626e-23,2.35247342864875e-21
YAL061W,-2.1379383974556,7.39737196647341,380.54867721776,7.63969866656568e-23,2.35374999786387e-21
YGR281W,-0.736596550256905,7.10722455555323,380.53132632783,7.64630844260944e-23,2.35374999786387e-21
YKL178C,1.7129066579797,2.27887542251608,377.684877438334,9.28448808880886e-23,2.84366607544171e-21
YKL162C-A,2.8016441852918,1.8500232817004,383.220049528125,9.93203257282229e-23,3.02678692656759e-21
YPL134C,1.32748377719842,6.10181802817788,373.541267771591,1.09119596972339e-22,3.30887534102689e-21
YER047C,0.745974492659481,6.1456897147212,372.880168840907,1.12860464235519e-22,3.40536895799745e-21
YPL062W,2.53867451475263,2.52141120883958,373.811578856274,1.19661560068932e-22,3.5927941311337e-21
YJR052W,0.645878916420801,5.8871193945347,369.728641229033,1.32775372772271e-22,3.96698969140681e-21
YOR114W,1.22910833661453,3.85822570201505,364.063365478127,1.79020996596325e-22,5.32259987441268e-21
YDR343C,-2.65445255459623,9.8605472068187,363.315944709173,1.854748462743e-22,5.48771450505757e-21
YDR342C,-2.87275874351542,10.6582556475893,360.359107962638,2.16783683123668e-22,6.38307511419689e-21
YMR195W,-1.43775327887551,6.74793518074953,359.820939144818,2.23059838346299e-22,6.53629670538796e-21
YNL220W,-0.845597561421404,8.01687616674945,350.779929196711,3.62213316110775e-22,1.0563110821508e-20
YLR151C,1.22783278675353,5.51518089210988,349.58364125283,3.86775726269167e-22,1.12257050076694e-20
YNL148C,0.68964722042729,5.96942394052186,348.503087544478,4.10027128691662e-22,1.18441485752402e-20
YDL241W,-1.64489908390445,4.70968255379836,348.370092311791,4.13541384960446e-22,1.18893148176128e-20
YJR045C,-0.631042550017076,9.84883943384342,347.391616203259,4.35637760193682e-22,1.24657847341807e-20
YPL075W,-0.873067778670122,6.48524001931843,341.474347149595,6.03699896125178e-22,1.71904530240205e-20
YKL152C,-0.781489054986051,11.0071202980755,341.393841961225,6.06390057451092e-22,1.71904530240205e-20
YJR078W,1.86950407870172,3.71210580891391,339.90018195332,6.63720204567229e-22,1.87285863279503e-20
YEL065W,-1.28889827867134,6.64093246636696,337.793975356336,7.4140152842935e-22,2.08241581372207e-20
YCL027W,1.05803287049134,4.15820604926213,336.613263824165,7.94189296088644e-22,2.22045126589921e-20
YLR136C,-1.37308841456991,5.42581434379798,336.131865724068,8.1446868501731e-22,2.26675188821028e-20
YLR213C,1.10537393437353,5.08246665442143,335.985192323785,8.21414196623027e-22,2.27569069473516e-20
YIL119C,-2.11742164818168,5.0215880109994,332.255538465843,1.01512512254091e-21,2.7996324080936e-20
YEL044W,1.08654524606724,7.32266402605716,328.578122663776,1.25125545455542e-21,3.43531621419607e-20
YLR157W-E,-1.70535961893005,3.08284233098578,327.659088197396,1.33077726768206e-21,3.63725894462876e-20
YLR214W,-1.18142934484446,7.4961817823523,326.498931204559,1.41061119899867e-21,3.82609811909983e-20
YHL040C,-0.805449530710758,5.74006829207065,326.477840440702,1.41242342378583e-21,3.82609811909983e-20
YOR318C,1.29198463281385,3.07724070343984,325.564628984739,1.50331735188812e-21,4.05430055741508e-20
YHR007C-A,1.85402868066356,2.69733964810936,325.181078306836,1.56350169988987e-21,4.19803650256774e-20
YER072W,-1.08708617138475,8.29938701044771,324.594444626493,1.57526203265327e-21,4.21106231974635e-20
YOL114C,1.16789224332851,3.84961596637612,323.886529883096,1.64721219602703e-21,4.38417394532086e-20
YKR077W,0.902541482622784,5.03251581646773,323.460539664298,1.68399760822435e-21,4.46259366179453e-20
YFL068W,0.817185846985654,5.62031990890493,323.229068800902,1.70623043503776e-21,4.50193701366024e-20
YKR106W,0.967382628742153,3.32605999439749,320.549071479145,2.00654378554316e-21,5.27150188486447e-20
YBL084C,0.623952411052045,5.73764543076727,317.758761937817,2.35300288924123e-21,6.14241550837565e-20
YJR095W,1.96157844310188,1.9742118753584,319.700046069024,2.3582038210991e-21,6.14241550837565e-20
YKL221W,1.32887199358337,2.71554951188809,316.658525358025,2.54998786440355e-21,6.61369192916581e-20
YIL014C-A,1.27540818825803,3.41012945705662,315.442222882612,2.71620235500122e-21,7.01493786175102e-20
YPR061C,1.03780689778494,5.09863486718433,312.594922336902,3.20357470523619e-21,8.23872904152513e-20
YER056C,-1.2486624467552,8.12698164978161,311.602776152262,3.39818689367745e-21,8.70249962897649e-20
YNL193W,0.618080356652132,5.82522158068311,309.892198690613,3.7687009414155e-21,9.61097583176882e-20
YMR319C,-0.809352322925051,8.36327239371252,308.052638356436,4.21334470377109e-21,1.07001399872853e-19
YHR143W,-1.19688874734543,8.89176127306005,306.013432605509,4.77193460784013e-21,1.20684404293716e-19
YOL110W,1.64221156865094,6.62049040334646,305.810826642436,4.83208932904214e-21,1.2170076223352e-19
YNL024C,-1.45772078642933,5.03740271671812,299.673780231219,7.06619069569403e-21,1.77236346873478e-19
YOR204W,-1.09214107402096,7.06065299327346,299.209737252534,7.26805368726426e-21,1.81552406655228e-19
YPR007C,1.69913488078054,2.19792434392525,299.930775113066,7.30344695721992e-21,1.81691874303083e-19
YKL108W,0.955540258931441,5.11961579922712,297.666586589211,8.01042105478946e-21,1.98469578572934e-19
YLR432W,-0.671346493662798,8.6806042122209,295.504336176818,9.17204612040133e-21,2.26330449813142e-19
YGR177C,-1.7772297860625,4.6369614531713,294.904481494757,9.54076515191226e-21,2.34479691939134e-19
YLR258W,-2.05136980669479,8.58912041298284,293.458915708359,1.04406316810402e-20,2.55564859823051e-19
YDL182W,-1.12252490173008,8.22374981365107,292.996965766661,1.07517720686823e-20,2.61787044173262e-19
YLR326W,0.68154441944463,4.83865640111956,292.96742861876,1.07807297928612e-20,2.61787044173262e-19
YIL015W,-0.928013146891485,5.54634079669837,292.646313052081,1.09968357169667e-20,2.65975054344888e-19
YOR328W,0.778307701083438,5.70902791217706,290.78983145876,1.23814407205799e-20,2.9828016281397e-19
YJR070C,-1.35980570458824,7.52542950802783,290.55428697639,1.25665036879263e-20,3.01546614086264e-19
YDR384C,-0.840415915061534,6.19403875823786,289.601497200671,1.3359235734852e-20,3.19311928642835e-19
YHR128W,-1.15906472548281,6.65400252372201,289.326778113034,1.35971056268468e-20,3.23727964045435e-19
YMR201C,0.609506572755521,5.22040366412518,289.094977339399,1.38082986284532e-20,3.27476965526934e-19
YDR059C,1.06969866618397,5.57897817716794,282.351797048657,2.14072700608876e-20,5.05726011709728e-19
YGR107W,2.20214093526719,1.39297493732173,286.83076184301,2.23002382136763e-20,5.22913116347861e-19
YNL144C,-0.817870519839922,7.07501527953179,281.719344275806,2.2306383962337e-20,5.22913116347861e-19
YDR089W,-1.624815845983,5.61704590476198,281.557848135613,2.25560560650263e-20,5.26740083204349e-19
YKL043W,-1.25093045951579,7.39418486406837,280.608555495949,2.40017219009785e-20,5.58360667887268e-19
YIL055C,0.738906534169349,5.54777426054053,279.50590959445,2.5828081114612e-20,5.98563324690342e-19
YHR174W,-1.12414008523249,13.9689094713993,278.502228613144,2.75974302340815e-20,6.37145216957298e-19
YBR014C,0.629249916122533,5.94991759084982,276.686365368841,3.11531206295917e-20,7.16521774480609e-19
YLR260W,0.561316557984319,5.97122471405925,275.967218093528,3.26890025521087e-20,7.46950490678288e-19
YMR244C-A,1.33399474523816,2.81700523061627,276.135185220546,3.27212109944385e-20,7.46950490678288e-19
