genes,logFC,logCPM,F,PValue,FDR
YJR147W,-1.18053509683751,5.68771470931614,422.636668154664,1.02002004013539e-17,5.56093068309528e-16
YDR055W,-2.06368685560232,7.60360588446025,419.445273500488,1.12035755142758e-17,6.00812864801483e-16
YDR261W-B,-1.22326054684919,6.05719589671464,419.40503272829,1.12172726150293e-17,6.00812864801483e-16
YOR348C,2.33913608054757,5.089666404243,409.327237705229,1.51855936418735e-17,8.06288998063301e-16
YBL100W-B,-1.22584528356838,5.72517867137665,405.605156220296,1.69724139346587e-17,8.9339275418126e-16
YIL169C,-2.87133348821674,7.77735428913032,401.012967058186,1.95357182785973e-17,1.01953073341124e-15
YGR051C,2.48923820265331,4.88786286815203,387.0296216071,3.03517056747719e-17,1.56908901378733e-15
YHR030C,-0.932071479665992,8.21655097888169,386.714740388925,3.05800184475421e-17,1.56908901378733e-15
YNL217W,-1.47290197081304,7.32829258262623,384.234362005687,3.31045612134372e-17,1.67768552265518e-15
YOR108W,-1.39497505155621,6.54606350049375,384.101953430246,3.32459790765275e-17,1.67768552265518e-15
YJL082W,-1.06125826030856,7.53816796874541,379.969886013605,3.79840778777146e-17,1.90107196328955e-15
YML035C,-0.804299338536208,6.7041864334969,376.715388850794,4.22281885288666e-17,2.08643048246551e-15
YBL044W,3.11291091810471,3.25627226500945,378.041333746054,4.26268653158306e-17,2.08643048246551e-15
YGR155W,-1.0623639918434,9.11796136886765,376.36597947013,4.2712710499212e-17,2.08643048246551e-15
YGR180C,-0.73142290987264,9.073662697212,373.360685817814,4.71412777297014e-17,2.28448128426632e-15
YDR277C,-1.80396479272465,7.20888261380157,370.576925676302,5.16870603495479e-17,2.48504874404992e-15
YLR112W,1.58338367472283,4.05412813390763,370.227396814351,5.24549220392422e-17,2.49063728755154e-15
YOR178C,-1.6112508453436,6.33606789526567,370.039396907409,5.26190976243284e-17,2.49063728755154e-15
YNL327W,-1.28636938567518,8.3708236193138,369.781183648493,5.3070808654483e-17,2.4926950588021e-15
YNL279W,1.0927618856555,4.51153611989533,368.750913216564,5.49925697359152e-17,2.56109699074797e-15
YNL160W,-2.50324494543383,7.11529407945722,368.510646529921,5.53660011101755e-17,2.56109699074797e-15
YEL071W,1.00699073402485,8.75830686498737,366.257603195917,5.96984351831782e-17,2.74074169344727e-15
YKL182W,-1.12354555040094,9.63803145762277,364.188785684707,6.40006259099398e-17,2.90497360523812e-15
YJR010W,1.32106093658233,6.42496221291859,364.087221152634,6.42272251403777e-17,2.90497360523812e-15
YMR015C,-1.40812876659921,5.93496096687947,359.521800972273,7.49879736662934e-17,3.34787773928931e-15
YMR173W,-1.90399378942038,4.93109059616746,359.495821332905,7.51161562860523e-17,3.34787773928931e-15
YOR049C,-1.03632909434539,5.40361569075662,356.74443113969,8.24897867954663e-17,3.64987418966027e-15
YKL045W,0.837882880595105,5.95923653861957,343.532629531603,1.30954261147959e-16,5.75256632064342e-15
YJL117W,-0.671499306096621,7.31972577655108,338.564511743371,1.56467233080768e-16,6.80499634488989e-15
YDR345C,-1.19863604858628,11.8518197414029,338.445316042242,1.57141251986484e-16,6.80499634488989e-15
YJL101C,-0.923572074185715,6.98197833721019,338.102771562631,1.59099639926745e-16,6.84128451685005e-15
YLR417W,0.733695758395521,6.38960692288226,330.553628813792,2.09622007050843e-16,8.95071311225486e-15
YBR068C,-0.847555378930578,8.90434434813241,329.908188891299,2.14675346878506e-16,9.10283102805664e-15
YOL158C,-1.72786932100918,7.76500062104332,329.471847611934,2.18170738936211e-16,9.18724504789311e-15
YLR300W,-1.36586813190588,9.19049482000995,328.628874090975,2.2509517223782e-16,9.41391179235704e-15
YIL094C,-1.10599722993437,7.91767086285596,321.173184855647,2.97734614177008e-16,1.23671262188083e-14
YDL037C,-4.05147052267726,4.44927673221989,318.127117107618,3.3793925748428e-16,1.39422777445879e-14
YPR061C,1.12457107468696,5.2020086469831,317.243836731664,3.46064815167637e-16,1.41816896739167e-14
YNL040W,-0.988872118594376,4.87626124287022,314.333022473117,3.87152969027471e-16,1.57597068592116e-14
YNL300W,-1.49746849977458,6.464670777992,313.58191617235,3.98314948194456e-16,1.61066958521546e-14
YLR346C,-2.17307023961734,2.99405663737089,312.227689448979,4.23704230683335e-16,1.70206449510029e-14
YNR067C,-1.39826251857553,6.64048543900622,310.833215102738,4.43288426568608e-16,1.76909747230583e-14
YCL048W,2.18319284978708,2.68963179235148,310.617152768332,4.61975672212743e-16,1.83170354190325e-14
YER053C,-1.44228069636928,7.54423212881914,308.903968366793,4.78100684677919e-16,1.88340824557637e-14
YKL037W,1.55128376630954,4.67420552450148,308.422588589433,4.87883357760482e-16,1.90962550159327e-14
YNL332W,2.23268371434857,2.87354181838096,307.658121928843,5.15023948050459e-16,2.00301670496567e-14
YDL241W,-1.93226594270275,4.78105216179952,304.229472174673,5.758544341334e-16,2.22542226254338e-14
YMR017W,1.53993016272923,2.74109664431915,304.305589173253,5.81702336775792e-16,2.23388331342955e-14
YEL065W,-1.36495040014529,6.61827244931519,303.018764464111,6.03787859733573e-16,2.30420541970825e-14
YJL016W,-1.04541934626088,5.9168306534533,302.338614089959,6.20476047995551e-16,2.35318431618685e-14
YGR153W,1.33026672183688,4.12783415858496,301.840382737963,6.34366847333427e-16,2.39101479618389e-14
YJL077C,1.83744053325724,5.02785502156893,301.433827024609,6.44118876034291e-16,2.41287721292355e-14
YPR139C,0.64560094112049,6.53717491127436,299.482937998478,6.96080355681562e-16,2.59162600719001e-14
YLR399C,-0.62400508218199,7.22329214840952,298.868967655626,7.13589294514564e-16,2.6407128680642e-14
YCR018C,-1.53014197689527,4.50758398753225,295.837828000985,8.082440105865e-16,2.97297465580793e-14
YDL154W,-1.45624003188102,3.41412414831847,294.837691548468,8.43869264936637e-16,3.08542858185815e-14
YGR050C,1.41623200024552,4.34817356063503,291.330127457126,9.73736417817158e-16,3.53906819475688e-14
YDL048C,-1.27688196524171,7.44004762268897,290.395387714803,1.01055740028636e-15,3.6511618261234e-14
YLR161W,1.27540457194635,3.26925980972884,287.865386002061,1.129519096334e-15,4.0569668248326e-14
YOL155C,-2.16796632695162,8.00645078522325,286.097816598564,1.20992718731759e-15,4.32035988641007e-14
YMR122C,2.2379873898903,4.74075606781009,285.18965338197,1.25983946709177e-15,4.44121560122999e-14
YLR108C,1.59934049023307,5.90788187649056,285.074619786731,1.26387384728095e-15,4.44121560122999e-14
YIR042C,1.22644219007662,4.71023385503484,285.055732482772,1.26559370228303e-15,4.44121560122999e-14
YDR010C,2.15714536745294,2.62343226576318,284.105851135609,1.36242661288634e-15,4.75370108473369e-14
YGL162W,-1.41643524021214,5.91521442704435,279.375682652148,1.61175027709189e-15,5.59167454086538e-14
YMR145C,-0.771497792883976,8.44574728556116,277.213861702323,1.7696629170532e-15,6.10483715905472e-14
YJL200C,-1.28758712859238,6.10290923625728,276.350780812803,1.8374077174472e-15,6.30292782175987e-14
YNL134C,-1.30893720755917,7.42097584450851,273.95627483699,2.04015119783029e-15,6.92966287165813e-14
YKL162C-A,2.74812370964712,1.89247153884183,279.679159750752,2.04280923173676e-15,6.92966287165813e-14
YDR343C,-2.58232686218814,9.99161729340995,270.269387884432,2.4009718144965e-15,8.09963198857215e-14
YLR136C,-1.50703009236275,5.42099168932092,265.332308975688,2.99678355766052e-15,1.00540441775138e-13
YEL040W,-1.53843880105477,8.99868799955934,263.791398127949,3.21234260534477e-15,1.07183409553198e-13
YIR028W,1.05610387286508,4.08135418765545,260.153158120707,3.80083606205226e-15,1.26129918450495e-13
YDR342C,-2.77592584930938,10.7914868591561,256.695290995411,4.45261828817598e-15,1.4696047171677e-13
YLR151C,1.21847850302902,5.62287374590439,254.879955132199,4.84869081232136e-15,1.59172613441044e-13
YJR052W,0.667143419201961,5.92335328877322,251.756028703638,5.61664403424285e-15,1.83396943706347e-13
YBR069C,-1.18431480382111,7.53556759901129,250.049742854552,6.09092250717299e-15,1.97825387387225e-13
YER042W,1.2110969560089,5.93900289119582,249.274367941598,6.32202828706497e-15,2.0424499852285e-13
YER047C,0.749135922303206,6.19154217912707,248.339260315204,6.61071338713248e-15,2.12447452325426e-13
YDR044W,-1.7690431145961,7.98207873498991,247.987932921028,6.72304885747128e-15,2.14926368187014e-13
YJR095W,1.8116117074966,1.97828824534557,247.907911819501,7.22223272525076e-15,2.29682046981152e-13
YLR307W,1.91714926516148,2.22687208842928,246.47832113832,7.58669646172056e-15,2.40022635208631e-13
YLR213C,1.14889121158622,5.11986882547238,244.331051299321,8.02916343789797e-15,2.52711711091778e-13
YKR039W,1.88825058932052,6.93291626955171,241.977409507995,9.00480811619945e-15,2.81965940294943e-13
YML008C,-0.623680694904697,8.77832892345325,237.007997933236,1.15221074367357e-14,3.58948918411777e-13
YCL027W,1.14710613354893,4.19218199872053,235.119962301674,1.26901082228475e-14,3.93328938115262e-13
YHR007C-A,1.77385664309511,2.67840732458614,234.428047948757,1.33461683771489e-14,4.11574263186219e-13
YPL134C,1.37595904773768,6.20694134238043,233.958235239727,1.34380357607986e-14,4.12324856057468e-13
YFL058W,2.11406759942639,2.69079827947108,230.140789176312,1.67463703350971e-14,5.11266686330516e-13
YOL114C,1.20740782932528,3.90943544044587,228.059326870352,1.82205507520074e-14,5.53505885033618e-13
YMR244W,1.99700754700296,3.3486030402261,227.324243253762,1.90424584822813e-14,5.75610155904998e-13
YGR044C,-1.12838215957747,5.86001935959024,224.035247990995,2.24362313873841e-14,6.74855314538757e-13
YER072W,-1.19134334151049,8.33124108234544,221.116770086431,2.61887540763363e-14,7.80777436547468e-13
YBL084C,0.614487584607598,5.79123906047756,221.101356672231,2.62134579908665e-14,7.80777436547468e-13
YOL152W,-1.33618202794122,4.14177557311872,219.504444122822,2.85847407798572e-14,8.47273918455378e-13
YIL014C-A,1.11518173451509,3.37294234405187,218.021671654836,3.10360352052002e-14,9.15488072284793e-13
YOR114W,1.22343564892629,3.87013033248642,217.447863981934,3.19678655245573e-14,9.38441283139168e-13
YKL152C,-0.862855189756419,10.9800792942815,212.797501173346,4.11225152983738e-14,1.20140707374101e-12
YBR025C,-0.653347542987436,9.284108409565,212.011845087331,4.29476326858666e-14,1.24875354847572e-12
YJR148W,-1.42441241859095,7.75602844127321,211.617379519837,4.38968281474687e-14,1.27030347236229e-12
YJR070C,-1.35683352018289,7.49242758038456,210.177416560712,4.75576504753184e-14,1.36975006510516e-12
YLL060C,1.32160095872403,5.86899855753188,208.865363802596,5.11935855625878e-14,1.46754945279419e-12
YOL020W,-0.79175495366485,6.956993284249,208.429272272896,5.24494017238029e-14,1.49652358376421e-12
YKL108W,1.03897087298675,5.13104346487502,208.195300308047,5.31691719263104e-14,1.51000448270722e-12
YER056C,-1.30821972612151,8.09263748723571,207.530572147029,5.51722671035674e-14,1.55963825432585e-12
YGR096W,1.07302467038865,5.41425255241068,207.340607179296,5.57890824912283e-14,1.56980708613567e-12
YER044C,-0.857920863315323,6.42905278654145,205.217611136345,6.29064612975243e-14,1.76195803982882e-12
YGR281W,-0.664671626712597,7.13484550082247,204.648787181719,6.49813885031383e-14,1.80931204894097e-12
YIL119C,-2.27033446311717,5.12232595114676,204.60481119119,6.5189756103343e-14,1.80931204894097e-12
YIL015W,-0.929024177171988,5.54050834936877,202.024277913191,7.55651470112975e-14,2.08778636946146e-12
YAL061W,-2.16883139877106,7.48609970433368,201.390460746881,7.83834883732323e-14,2.15589900904034e-12
YPL018W,-1.19307116613567,3.75294058264533,201.318087501073,7.88483096402484e-14,2.15895864871460e-12
YPL163C,-1.33210901854154,7.37099300442298,201.193940774023,7.92815092940105e-14,2.16112899888048e-12
YMR042W,1.10392486774293,5.4332665116192,201.065156367355,7.99068067244103e-14,2.16849316381889e-12
YPL062W,2.46210061127394,2.6061207767054,201.444834034088,8.18772238632026e-14,2.21213419871113e-12
YHL035C,-0.846025854732156,6.59411786186572,198.718075657888,9.1599878949566e-14,2.46391568663458e-12
YOR204W,-1.06039216708852,6.96963816201518,195.632995778585,1.09906745747776e-13,2.94337977866632e-12
YNL024C,-1.49445651954734,5.01203803768646,194.3571728554,1.18651541978532e-13,3.16369570009135e-12
YOR032C,-1.04532298593052,4.3234931957522,194.153297468182,1.20164550799379e-13,3.19010759643916e-12
YMR280C,1.27582952832311,6.12925823999673,193.514986232909,1.24755557399576e-13,3.29765122719398e-12
YMR319C,-0.822516191046985,8.33149646562406,192.179082617404,1.35187390468461e-13,3.55623281739153e-12
YLR432W,-0.653765723060402,8.65562325034697,192.116082855141,1.35702955527715e-13,3.55623281739153e-12
YJL170C,1.27126220529846,4.34035731460077,190.574032225438,1.49194828375133e-13,3.89309240195966e-12
YLR049C,0.827791032037517,5.13384515150535,190.030562050583,1.54088885869594e-13,3.99214843660213e-12
YDR018C,1.41357776551854,3.97929824958383,190.036249787968,1.54298563877842e-13,3.99214843660213e-12
YNL220W,-0.872095773591661,8.01107257363584,189.294386659078,1.61114661320585e-13,4.15091190727212e-12
YHR128W,-1.16185321076796,6.5949045603566,187.322303058648,1.81896558350882e-13,4.66664027432977e-12
YDL035C,0.588333936175332,6.84142224173629,186.645897276043,1.89673260659125e-13,4.84579468445447e-12
YHL040C,-0.824363332650992,5.74144426273982,185.999160175098,1.97450115172965e-13,5.02346001352551e-12
YDR134C,-1.36088197397103,8.19077741625657,185.675544309406,2.01460130140446e-13,5.10421391965795e-12
YDR089W,-1.59302491190408,5.62668288530971,184.293315411164,2.19692298414851e-13,5.54314534760778e-12
YHR049W,-0.731228392574582,6.93528318266621,183.442419828034,2.31694976707072e-13,5.82193221305919e-12
YJR045C,-0.653138544439122,9.85778893123937,182.98096991344,2.385300155368e-13,5.96911588060533e-12
YOR126C,0.781516792233215,5.06069349299126,179.148879310942,3.04575071370368e-13,7.56410270554077e-12
YOL164W-A,1.52401231526271,2.51140650162316,179.358588118163,3.04744393311993e-13,7.56410270554077e-12
YLR258W,-2.04303904972612,8.71086112706126,178.797788066976,3.11405453465025e-13,7.69814452978721e-12
YDL197C,0.50535267344914,6.20962141931542,177.671058694195,3.34909149060723e-13,8.24578735550312e-12
YNR050C,-1.06170466141678,7.6100198867783,177.499363830887,3.38647894777454e-13,8.30435359643026e-12
YPR007C,1.82325752958027,2.34702788745217,177.640371026596,3.44878543033722e-13,8.42331353505561e-12
YLR273C,1.24942011884487,4.20460913770752,175.844091287878,3.77695196949976e-13,9.18807518954802e-12
YLR214W,-1.22156446120753,7.47568054886996,173.64171204029,4.3586424080482e-13,1.05610597395009e-11
YMR195W,-1.45389805654524,6.83383529023366,172.908078398619,4.57550050114016e-13,1.10426901422774e-11
YPL075W,-0.905506582411768,6.54910938174083,172.739248103771,4.62702891008292e-13,1.11003276470258e-11
YGR249W,-0.816342169911029,6.18874285441062,172.711004217023,4.63574115622598e-13,1.11003276470258e-11
YOR227W,0.802487352893344,7.46308289830688,171.941097947746,4.87917429359754e-13,1.16375930612135e-11
YKR106W,0.967232567035803,3.39514668551252,171.813455809088,4.93499510388227e-13,1.17249338927257e-11
YGR177C,-1.70986006440639,4.5614377067665,171.13083803325,5.15454946910417e-13,1.21991004102132e-11
YFR030W,1.04899522312414,6.47418117529873,170.734833465714,5.28887347043529e-13,1.24686723592579e-11
YGR110W,1.40813638221364,4.24128592197811,170.380484031695,5.42366707992485e-13,1.27372735346235e-11
YBR018C,1.02749661061532,3.12085453635318,169.536880582729,5.75614415668808e-13,1.3427090469743e-11
YOR212W,-0.708388079571089,7.33911686871397,169.462185778436,5.76137848521562e-13,1.3427090469743e-11
YKR069W,0.892696967005686,5.81457018506605,169.182976020733,5.8719033642907e-13,1.36326395218095e-11
YNL193W,0.623824995811099,5.8669942646592,168.689011401397,6.07100274782937e-13,1.40414934766084e-11
YKL178C,1.68103806158152,2.33928334114353,168.596319368934,6.24551942238898e-13,1.4390619469097e-11
YNL146W,1.35616000514117,3.09495156210451,168.189938831735,6.3135664487307e-13,1.44927205774247e-11
YJR078W,1.81075572700392,3.77240545004995,167.741971447209,6.4958454898113e-13,1.4855293093928e-11
YHR143W,-1.18643766797554,8.94381830685943,167.223795154396,6.70651254132127e-13,1.52798379019805e-11
