"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.697454582948,-1.18604490569493,0.798600346220919,-1.48515450977131,0.137502899203389,0.258708264260634
"21S_rRNA",97.7530151822887,-1.02602624649935,0.435746652740436,-2.35463942189024,0.0185406869429323,0.0534583433764005
"HRA1",1.98410072093472,-3.32663185942371,1.70153676743084,-1.95507491997756,0.0505742280016977,NA
"ICR1",159.927650833891,0.170896102523606,0.174828684226928,0.977506084194874,0.328318667141082,0.487023698904019
"LSR1",180.240592926322,-0.687288452948298,0.287466754369161,-2.39084500208219,0.0168096476969975,0.0491894515448326
"NME1",30.0012472638863,0.0742612249082711,0.472461066886405,0.157179564863756,0.875103332984445,0.925183247452228
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.63005573069029,-0.854646531747252,1.68414371575934,-0.50746650879608,0.611827529846473,NA
"Q0050",7.48863856923859,-0.914490455242571,0.864686895808242,-1.05759721776259,0.290239111501923,0.447469363991814
"Q0055",5.23274691076231,-0.31336966164585,0.974722646814398,-0.321496235539421,0.747834364579499,0.842739198927537
"Q0060",0.144716067003369,-1.02077465052752,4.0804728567969,-0.250160872612398,0.802462942516236,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.637212442407058,-2.83636465603069,2.85658767032146,-0.992920569355921,0.32074866485635,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.784158279921388,0.66367482685459,2.17104287815352,0.305694020847275,0.759837626198009,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.289432134006737,-1.72886555927376,4.05540740597585,-0.426311190517181,0.669881104721249,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0,NA,NA,NA,NA,NA
"Q0130",2.93235556354763,-0.437948760803205,1.2529079842565,-0.349545829626981,0.726679570825525,0.826443525461021
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.19337961991223,-0.288822028687871,1.91044424897591,-0.151180558575679,0.879833286025884,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.26537690980832,0.161536854629376,2.07338615691959,0.0779096812671739,0.937899898284037,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.15686544934097,-0.735593114378671,2.16183823156193,-0.340262792858097,0.733658634217337,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",70.2558745648607,-0.316496830113541,0.524682951814064,-0.603215387538836,0.546365412455999,0.687259486730507
"RDN5-2",3.96231797433435,-0.871804246665934,1.01948615968133,-0.85514083578971,0.39247318504676,0.551926702021222
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",31.4357552686414,-0.159357115640574,0.755791112891192,-0.210848094033511,0.833005808439183,0.89912163368493
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.6461723672395,1.05441863029777,0.517743800622858,2.03656447267795,0.0416937060627805,0.10277946176289
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",58.1415213807786,-0.649645469994702,0.309008226706502,-2.10235655185886,0.0355220541589713,0.09062352626509
"RUF20",135.653291455633,-0.23437619592877,0.192790712808372,-1.21570273025409,0.224098183740822,0.372377157733199
"RUF21",31.4159359720476,-0.636620820314201,0.366393336647056,-1.73753383765124,0.0822929866861801,0.175651265406857
"RUF22",0.166141318347939,-1.02077465052752,4.0804728567969,-0.250160872612398,0.802462942516236,NA
"RUF23",7.78386311597098,1.01616296842053,0.702761898635823,1.44595626255929,0.148189469723823,0.272982836921049
"RUF5-1",378.718553893688,-0.190088454361588,0.166980148786514,-1.13838953757682,0.25495786085083,0.405824235555828
"RUF5-2",241.840130469382,-0.161786660770857,0.178429963832991,-0.906723609058667,0.364552975338179,0.524907296405186
"SCR1",383.081781603383,-0.819625985360923,0.948989941109069,-0.86368247950346,0.387762340903313,0.546933762542212
"SRG1",239.59140064447,-1.55332786505956,0.181856088101409,-8.54152248229036,1.32464818191283e-17,5.06914473899858e-16
"TLC1",1677.39713210263,0.00998707785416853,0.117866614412119,0.0847320329338452,0.932474428935696,0.960409821151488
"YAL001C",612.534769752597,0.264709144174571,0.133317445432827,1.98555517858275,0.0470827374901532,0.113453867812667
"YAL002W",550.119335380284,-0.451372091444562,0.164999369777694,-2.73559888169696,0.00622668754927399,0.0213728639905406
"YAL003W",9514.86328320513,-0.979374581056783,0.152820216277143,-6.4086716071692,1.46792990654389e-10,3.01511864829733e-09
"YAL004W",0,NA,NA,NA,NA,NA
