genes,logFC,logCPM,F,PValue,FDR
YGR027W-B,-2.3877555484509,7.71209229681382,1237.07528386143,4.81349923201336e-24,7.90324536067058e-22
YLR035C-A,-2.10604523358033,6.75255435943574,1148.84945522486,1.27603679119286e-23,2.0399798701307e-21
YHR214C-B,-2.18426562035249,7.51791479775442,1137.5396220493,1.45347868865066e-23,2.26407257270583e-21
YJL012C,-1.39026429193212,8.15516813423904,1108.54454863482,2.0415336045222e-23,3.10057916186809e-21
YNL284C-B,-2.18475572550726,7.91281419360366,1104.78149926072,2.13494098773367e-23,3.1633576830444e-21
YBL005W-B,-2.22317996254067,7.3611545391091,1071.25561954906,3.20164025124088e-23,4.63094393483057e-21
YER160C,-2.22679877689207,7.29773893424274,1059.43136893266,3.70446585884013e-23,5.23363490522181e-21
YCL064C,-1.40058589792274,8.49609615000362,1043.82641979172,4.50180925049563e-23,6.21556618108203e-21
YPR149W,-2.16195507110862,8.42276825023582,1041.07466274065,4.66066141546694e-23,6.29189291088037e-21
YFR055W,-2.11561777749781,6.87311324418912,1036.84369733971,4.9169454423763e-23,6.49357468748609e-21
YOR142W-B,-2.15055946552101,7.21810214171401,960.721211694337,1.33728623196212e-22,1.72851358705743e-20
YHR136C,-4.77222587860028,5.7774944962203,957.463669664605,1.40941258299295e-22,1.78378780035045e-20
YOR273C,-2.23188400892884,7.92178408983194,953.373962004097,1.47883122096285e-22,1.83344891170394e-20
YJR010W,1.44306805709182,6.513414515277,934.322860279893,1.92691372615087e-22,2.34120017727331e-20
YMR050C,-2.32609758734129,7.7639619053614,929.517805217953,2.06116540864511e-22,2.45521173676845e-20
YOR306C,-1.36587876867342,6.70488096207716,905.65785400962,2.89721663815731e-22,3.38472905323186e-20
YFR015C,-3.08581930005505,9.32695452465484,878.575451487338,4.30984701456025e-22,4.94006049310444e-20
YDR011W,-1.27592358216416,7.71850448853917,875.385329793399,4.51981244232158e-22,5.08478899761177e-20
YCR018C,-1.63761830026102,4.49335073214055,865.867516359789,5.22452299636745e-22,5.72109299795559e-20
YMR056C,2.07696559936872,5.83246577124475,865.175963243388,5.27376473885619e-22,5.72109299795559e-20
YIL169C,-2.91304157804655,7.69989003068453,835.88780165823,8.26289242746549e-22,8.80650377137769e-20
YER011W,-4.24646934751648,7.50294382163829,820.913515151433,1.0468766866969e-21,1.09651308132477e-19
YPL095C,-2.03517030293282,6.27214614803919,809.532340673217,1.25556169601949e-21,1.29280293276583e-19
YBR070C,1.61341556606095,5.64335701784563,798.183747890788,1.5101558538489e-21,1.52903280202201e-19
YGL028C,-1.67930774547063,6.5558672831192,778.228831617892,2.0989725491249e-21,2.09037020261209e-19
YDR034C-D,-1.41219442331183,6.37541014397008,764.114955829768,2.66400761608386e-21,2.61029778511443e-19
YLR410W-B,-1.40166880704911,6.42041288200764,754.641134626204,3.13378353472291e-21,3.02186269419709e-19
YFL002W-A,-1.40795947956222,6.3051519733879,741.032407149819,3.9710475830355e-21,3.76939282295947e-19
YPL057C,-1.19796135972532,7.23223103062366,739.367500409767,4.08878884184224e-21,3.82144495602948e-19
YNL054W-B,-1.96194106919106,7.1818789670226,722.900169009947,5.47999673871287e-21,5.04408790722434e-19
YGR161W-B,-1.36773922024954,6.39569390594945,718.478890345994,5.93487210300402e-21,5.32992706285744e-19
YOR343W-B,-1.37124527061991,6.18357061310709,718.190400780873,5.96600889340421e-21,5.32992706285744e-19
YDR281C,-3.87250097165542,3.17063422824257,711.659348006188,7.43458525085711e-21,6.54566744912419e-19
YOR192C-B,-1.31858976115758,6.46441496068551,701.400061901545,8.11170964418844e-21,7.03980515549211e-19
YPR064W,2.7000813433838,3.35746097773608,662.786845851983,1.74596376282743e-20,1.49390561396854e-18
YHL047C,-1.8231673578694,7.55422296420903,660.122512653775,1.78116643626838e-20,1.50285918060145e-18
YLR111W,3.17447668773646,2.97475005702458,659.752767498841,2.07128698737496e-20,1.72370800661683e-18
YJR150C,-3.34112822037792,2.80653269203069,651.870289291293,2.26611788377232e-20,1.86036028971849e-18
YOL158C,-1.72146891452113,7.74230209690232,616.975383052717,4.27058606211232e-20,3.45917471031098e-18
YKL062W,-2.19554821889434,7.04506401443878,612.943104009972,4.64819362656235e-20,3.71549687912715e-18
YGR233C,-1.37543604697335,6.2594620371551,601.367436864552,5.94563859015232e-20,4.65446550609348e-18
YDR077W,-3.4312696769561,11.5147165383732,601.127156292424,5.97610385967558e-20,4.65446550609348e-18
YHR092C,-2.54399127237862,9.95761738742432,590.381506110788,7.54189333187095e-20,5.79962050520456e-18
YPR124W,-1.2647495482552,7.71686836736157,588.176842266991,7.91470929663093e-20,6.01023237212911e-18
YER124C,-1.83004315457635,6.44109094169346,576.810260631496,1.01785793808741e-19,7.63393453565557e-18
YOR376W,3.64693816360058,2.66716864402661,588.588026021809,1.1114451265943e-19,8.23418188300046e-18
YDR055W,-2.16778556104292,7.56271285084145,571.535673206204,1.14567507242634e-19,8.38551333131324e-18
YHR216W,-1.24119686372202,8.07642174155301,567.685238653593,1.24985148351524e-19,9.03910447899417e-18
YBR067C,-2.89932045080672,8.88983057523443,566.777224494197,1.27587900151661e-19,9.03984033907163e-18
YBL005W,-1.20523305832813,5.93516561937165,566.649286674606,1.27971402330891e-19,9.03984033907163e-18
YGR087C,2.80719496973437,3.56633433631793,560.104869071229,1.52271540476233e-19,1.06327541194611e-17
YML122C,3.08795719902868,2.99175476629907,556.475534423107,1.80757186838023e-19,1.24784080686476e-17
YBR244W,-2.5473518165799,5.14620887160994,540.541550254277,2.35020227817265e-19,1.60421110560661e-17
YDR261W-B,-1.27765113465997,6.06929080534034,536.438495817667,2.58844287789116e-19,1.73997671662825e-17
YGR035C,-3.76038784322404,5.4794578752744,536.267839139046,2.60638487593696e-19,1.73997671662825e-17
YCL019W,-1.38251591164254,6.13691637108389,530.348079835385,2.99711467326984e-19,1.97907300436025e-17
YEL071W,1.06039898504767,8.74171546886869,529.247724799734,3.0779231600963e-19,2.01057883845e-17
YJR147W,-1.30922940886444,5.60683386348383,515.498586276364,4.31545415867558e-19,2.77152748020436e-17
YOL155C,-2.19763467802575,7.93512246624159,515.311968028593,4.33407589496977e-19,2.77152748020436e-17
YDR210W-B,-1.28026823772988,6.21349462906613,506.324558583898,5.43017026400835e-19,3.43627962019279e-17
YNL160W,-2.54744160509275,7.05672836859743,505.879761517665,5.49162873066092e-19,3.43934479781083e-17
YIL011W,-1.73216076159136,5.27743743665111,505.442811780245,5.5558121876855e-19,3.44403663675402e-17
YJL077C,1.9475739259372,5.06183876035289,491.096481997193,8.03776978485439e-19,4.93226782252428e-17
YIL056W,-1.47224941026382,6.93230581333693,489.909218262792,8.27871501882465e-19,5.02931937393598e-17
YLL053C,-2.3617446951888,3.7837562742084,487.621624365544,8.83607296475066e-19,5.31476665949111e-17
YNL217W,-1.45438255256433,7.3523362863958,481.55200091452,1.03147831131727e-18,6.14336347181612e-17
YDR399W,-1.82005394505029,7.61595905327937,477.805196704049,1.13969216242357e-18,6.72197076380892e-17
YGR051C,2.67881276165837,4.87756265615018,474.945061905245,1.23463627375571e-18,7.21193784910187e-17
YBR092C,-2.74899500698554,7.2389271157235,473.046623758582,1.2950780937793e-18,7.49295182829453e-17
YLR312C,1.48701992245395,4.68145578576297,467.300451867339,1.51581402204165e-18,8.68733036217265e-17
YER037W,-1.86270053288136,5.60576025004147,466.492446483768,1.54808638669174e-18,8.78936897117042e-17
YPL134C,1.2996518510719,6.1127906992044,457.08922096577,2.00648222522538e-18,1.12864625168928e-16
YKR069W,1.05487580384995,5.81648981480234,450.881258399881,2.38837916213539e-18,1.33113792752041e-16
YLR112W,1.46310482436541,4.0064567411195,446.747048166586,2.69333812170659e-18,1.47905177384769e-16
YJL016W,-1.0807574865926,5.87138847040757,446.5151147378,2.70246496949947e-18,1.47905177384769e-16
YNL040W,-0.947813869104962,4.836056739932,442.72064624949,3.01444128645606e-18,1.63506525135898e-16
YJR148W,-1.45626449537329,7.70311793350172,439.542159493541,3.30122380970308e-18,1.77477297734037e-16
YNL332W,2.36021143863135,2.80145604815744,432.581375866665,4.22816044092922e-18,2.2523518162592e-16
YIL094C,-1.12875847094088,7.89567976128099,430.779803416768,4.26371125711618e-18,2.2523518162592e-16
YMR015C,-1.18954935333471,5.90935955937243,428.405121957939,4.57409955790547e-18,2.39548748398929e-16
YBL044W,3.22207378706042,3.21794108593431,426.325268485621,5.27282453602665e-18,2.73781273985999e-16
YKR039W,1.91420460811755,6.86636602070622,423.074991525202,5.3620113456088e-18,2.76052702750623e-16
YKL051W,-1.10360441967617,6.77078287136475,410.549432977613,7.84686683514633e-18,4.00585848937092e-16
YOL104C,-2.65035600447671,2.26869048843311,408.527690451529,8.85051328387849e-18,4.48057234996349e-16
YJL082W,-1.11555651423433,7.4539120839639,400.819697087282,1.06292200149041e-17,5.33657120582995e-16
YOR348C,2.30927165603968,4.99562982770985,398.062947942546,1.16202389927211e-17,5.78630753121155e-16
YBL100W-B,-1.23142310407035,5.69861931665434,395.531466150074,1.25749088437361e-17,6.21077814843062e-16
YER053C,-1.38834260946507,7.55194558019435,394.389168985253,1.3039966613855e-17,6.38853203057814e-16
YNL134C,-1.26242965171056,7.37304506318571,393.219307413232,1.35385810529209e-17,6.57975039171956e-16
YOR178C,-1.67714697501444,6.25548037376955,388.756274796055,1.5638960383605e-17,7.54021304209526e-16
YLL052C,-2.46937013712169,3.16965995949125,387.718132422588,1.63544280718015e-17,7.82308271938538e-16
YKL045W,0.880061723524969,5.96895613554324,386.563785947847,1.6797160766689e-17,7.9720899732528e-16
YLR413W,-2.30694504966792,8.18023265602092,385.670263682094,1.72916818594126e-17,8.14317575937454e-16
YML035C,-0.740381197933574,6.66618844866038,384.114761245557,1.81961608147128e-17,8.50320591918309e-16
YLL061W,1.32811648281091,6.53797632025524,383.675209014665,1.84618426807145e-17,8.56150338056037e-16
YDL241W,-1.78340141088842,4.74198727108234,378.344226489734,2.2044961853507e-17,1.01456926712163e-15
YPR009W,-1.19720306620962,5.56137134833749,371.916256601616,2.73318755855349e-17,1.24842965550469e-15
YAL061W,-2.16301152735542,7.39771281350082,369.863711299388,2.92956923369378e-17,1.32814426079774e-15
YDR343C,-2.82803003850063,9.93353620684418,367.451168099136,3.1808727663959e-17,1.41705583866741e-15
YDR342C,-3.04017736022621,10.7384942010182,367.400899584607,3.18634841709287e-17,1.41705583866741e-15
YCR025C,2.49658503076778,3.40649873284583,367.827759427108,3.19566501888783e-17,1.41705583866741e-15
YER042W,1.34443812511037,5.97898116936601,366.313903711086,3.30847347416932e-17,1.45644756199845e-15
YDR277C,-1.98169259273737,7.113627535833,365.799565908666,3.36631001917549e-17,1.47124700478353e-15
YIL119C,-2.25745510592092,4.96856771676036,363.381930585945,3.66295500619202e-17,1.58946083304404e-15
YHR030C,-0.957994862162647,8.18102507394871,359.921462878238,4.12618025365761e-17,1.77776915184184e-15
YGR050C,1.50941214919887,4.34012908565955,357.19345491232,4.54916127406232e-17,1.94620808027666e-15
YBR093C,-2.26338283187221,7.15961004299928,352.374887379192,5.38327987785882e-17,2.28695281524422e-15
YMR272C,-1.43089934345211,7.26138599379558,350.840854575729,5.68589510606842e-17,2.39873699787261e-15
YOL136C,-1.71257990573828,6.40229076350796,347.002584647555,6.52652517783729e-17,2.73438899692149e-15
YOL130W,-1.11893949725721,7.19610763683956,346.370266383163,6.67714754609377e-17,2.77833365359724e-15
YGL255W,-1.50489440391892,6.84415404935243,342.148247572358,7.78540036794043e-17,3.21743586634273e-15
YBR068C,-0.885832420458446,8.84439777219361,338.950049926396,8.75587833900924e-17,3.59405141280278e-15
YDR345C,-1.28469490999123,11.7903694616351,335.320151160959,1.00174692277414e-16,4.08430372876035e-15
YMR173W,-1.87125995082004,5.01314499526692,323.465588194986,1.57104640917419e-16,6.36273795715547e-15
YPR015C,1.71046289394674,4.34798443061294,321.394486753203,1.70443949235866e-16,6.85726484508535e-15
YDL039C,-3.10995436894844,7.46051113552139,316.061214856462,2.09469751470526e-16,8.37189960647003e-15
YOR100C,1.8760410160129,3.38738599235946,315.555913211694,2.15500386378596e-16,8.5566329885619e-15
YGR153W,1.29809254467762,4.11715804392612,310.253498910117,2.6435067962764e-16,1.0428119342454e-14
YKL182W,-1.07392270231603,9.63425122899847,309.516999413256,2.7168507017116e-16,1.06483019438052e-14
YOL152W,-1.3658298901238,4.07653319298918,308.612604521259,2.82215887684281e-16,1.0990137933859e-14
YKL108W,1.06312642738418,5.14760081422513,305.332589650402,3.21894379338939e-16,1.24554672260131e-14
YOL109W,-2.48102284563624,8.58032598547702,303.376085676077,3.48418240363962e-16,1.33964608241207e-14
YDL037C,-4.22741624294001,4.42364752598544,303.430911113806,3.52638026213742e-16,1.34734340204307e-14
YPL062W,2.60951038321166,2.59277892816613,301.562684531565,4.08154652920086e-16,1.54971219780595e-14
YER072W,-1.12207710754422,8.28969698619052,299.1596169149,4.1442998429668e-16,1.5637653134176e-14
YLR258W,-2.14598584446822,8.68303209314195,297.380290617471,4.46213735568393e-16,1.67330150838147e-14
YJL101C,-0.872391909184199,6.98095111264524,295.83155664013,4.76017395264602e-16,1.77411391179905e-14
YMR006C,-1.86321053866563,7.17681934532599,293.975046095341,5.14588233119448e-16,1.9061728757321e-14
YLL060C,1.31321141433167,5.83968905532876,290.353784028339,6.0001706715669e-16,2.19776465699459e-14
YNL144C,-0.967886593047737,7.04458905029108,290.325737395748,6.00541453598523e-16,2.19776465699459e-14
YLR108C,1.42314981906468,5.7485052219321,289.95744069065,6.102632603055e-16,2.2199696445245e-14
YCL048W,1.76607084235698,2.56852531431347,288.439609090717,6.66861749882577e-16,2.41141972055753e-14
YHR007C-A,2.00862360355954,2.66539953660424,288.369689503527,6.71546492389525e-16,2.41399108950672e-14
YNR067C,-1.28146325464718,6.64391215418856,286.523257615257,7.06768189475033e-16,2.52565691238872e-14
YOL020W,-0.907099970690188,6.89142928922602,278.636362852147,9.9715854353746e-16,3.54253693098834e-14
YER056C,-1.2636347116415,8.10400746603751,276.560281292499,1.09334026078499e-15,3.86165237457491e-14
YOR108W,-1.29887502406234,6.5302188378382,272.843241000531,1.29140149681135e-15,4.53483473591269e-14
YJL117W,-0.619116799533948,7.32491707500469,260.838173880526,2.24315731452973e-15,7.83171303779777e-14
YOL110W,1.67620728612585,6.68478970634759,259.273517075634,2.41489482998711e-15,8.3831349098124e-14
YPL075W,-0.898396519847013,6.48752903076119,258.702507853959,2.48071063679989e-15,8.53841177432555e-14
YCL025C,-1.78929159988705,7.42138878392014,258.642550824168,2.48773478856893e-15,8.53841177432555e-14
YGR155W,-0.970169495994462,9.11673244553868,258.203499203528,2.53997341348019e-15,8.66872948701808e-14
YOR092W,-0.984496854424138,5.92736347802754,257.834174747865,2.58494851038367e-15,8.77293977686077e-14
YFL068W,0.822031078550474,5.60886318447485,256.271870360703,2.78514941944492e-15,9.39987929062659e-14
YAR073W,-1.33067672236036,4.82769997676113,255.759443047892,2.8552168917115e-15,9.58311746803722e-14
YOR032C,-1.09145485129146,4.24386707700941,255.557411608458,2.88421627034529e-15,9.62726035293828e-14
YMR195W,-1.55652185277782,6.79658064610458,254.643542520534,3.00997567486533e-15,9.99213236328245e-14
YJL170C,1.18230953647481,4.23188637110082,253.504454806097,3.18457512201249e-15,1.0514290144688e-13
YDR260C,0.864571204758801,5.80720236519674,252.442898058134,3.34727374086719e-15,1.09917232301449e-13
YMR122C,2.24856532372601,4.66391663118189,251.346594557048,3.5364700792862e-15,1.15505675976686e-13
YLR092W,0.751039769286338,6.12969580851224,249.401825802996,3.88034196120807e-15,1.26059237509834e-13
YFR030W,1.15830248191052,6.48619896225571,248.495066535641,4.05645208378385e-15,1.31079502175462e-13
YER047C,0.803764700118609,6.15660158908581,248.130706966957,4.12979545733082e-15,1.32743425414205e-13
YLR300W,-1.26930670994806,9.1649157915731,245.996062853063,4.58792458935108e-15,1.4669285200162e-13
YDR089W,-1.50451820090734,5.58156342711536,244.825229708318,4.86382516248536e-15,1.54700198230882e-13
YLR214W,-1.11898699924162,7.43549351296591,243.546677260335,5.18237879421177e-15,1.63973704035607e-13
YIR028W,1.13214142915919,3.98790361610958,243.369357625695,5.2388474046269e-15,1.6490154395393e-13
YOR114W,1.33519245277069,3.90135335485905,242.577535339947,5.4534642506064e-15,1.70772140837288e-13
YLR346C,-2.16634138182256,2.96335809011395,241.741966496465,5.72100997219975e-15,1.78231464518531e-13
YMR017W,1.73341711010678,2.72584770233991,241.559248156704,5.81926411536665e-15,1.80367497453328e-13
YGR044C,-1.20712029220572,5.85908110199548,238.0316509819,6.84691206633953e-15,2.1114208529448e-13
YOR049C,-1.06051861318766,5.36708335063026,237.275405366142,7.11769699272112e-15,2.18383885003944e-13
YEL066W,1.36816958606748,5.37853088173587,235.693302181771,7.72129752194013e-15,2.35712977114504e-13
YGR177C,-1.71714365058614,4.5612828798987,233.981253841389,8.43968221654007e-15,2.56355347327405e-13
YLR151C,1.2203840161828,5.5420585286878,231.282939654849,9.70614250263357e-15,2.93357292057209e-13
YOL002C,-1.6697641202532,6.95602930601033,228.286033290767,1.13615308186628e-14,3.41689602590973e-13
YJR078W,1.75063723351163,3.69201175976211,227.3194936304,1.20108273078742e-14,3.59437319681457e-13
YJR052W,0.703373755112471,5.87898989470227,226.786697787714,1.23047610276236e-14,3.6642854530791e-13
YOR318C,1.37946801512714,3.07641894074001,224.264951805568,1.41781606626619e-14,4.20157687930102e-13
YDL048C,-1.36098725478032,7.38228307035935,222.348628486277,1.5618281857558e-14,4.6058768099352e-13
YLR157W-E,-1.77898192351948,3.05809108928558,219.056640239287,1.87921795427564e-14,5.51509617015678e-13
YJR137C,0.780350202886904,6.44282848113765,218.653025430421,1.91134805336442e-14,5.58242280009078e-13
YKL221W,1.38468906428037,2.74545051602709,218.591672290098,1.93796394610522e-14,5.6330770203776e-13
YDR078C,1.09756011186417,4.29829075077849,218.173423160503,1.96500576043888e-14,5.68448094984105e-13
YIL101C,-1.10530566352554,6.11873885201729,216.421300684223,2.162456226718e-14,6.22602918356012e-13
YLR213C,1.08695926894298,5.06076219870755,216.327124258764,2.17486392498856e-14,6.2322162001441e-13
YLR136C,-1.39618986968035,5.39743898966632,216.114315005004,2.20026109530341e-14,6.27539256054847e-13
YGR096W,0.969902509947097,5.29043541849862,215.566509725915,2.26863616535483e-14,6.44017042267784e-13
YPR139C,0.611335183035851,6.52054123577018,210.065573974889,3.09281461867763e-14,8.73899944579841e-13
YIL015W,-0.991977677142673,5.52195313622876,208.93207382642,3.3004721399335e-14,9.28257789356297e-13
YGR082W,-0.56856013399788,6.63446679482841,208.223137220054,3.43705394982801e-14,9.62216716368902e-13
YNL279W,1.03443096545785,4.49741518159944,207.918691810165,3.5012082393135e-14,9.75680736414198e-13
YDR481C,-0.827262320596072,8.04971489865296,206.212091848072,3.8603410460582e-14,1.07084802989971e-12
YEL040W,-1.37005523626154,8.99326166675554,204.244473715264,4.32916901850657e-14,1.19544099033761e-12
YIR027C,1.59318118763051,3.09644247311694,203.627427547029,4.52231856098195e-14,1.24312602977219e-12
YDR010C,2.10684113702286,2.52259325601168,203.938903310058,4.56421017805299e-14,1.24898994737261e-12
YCL027W,1.01605844381322,4.10248865786169,202.647939537232,4.76161305656752e-14,1.2971658887286e-12
YKL037W,1.51720356519395,4.60157626217036,201.416315485686,5.11900905157052e-14,1.3883026780487e-12
YMR145C,-0.778053484514727,8.43405812536065,200.901430610746,5.27188452577842e-14,1.42340882196017e-12
YNR050C,-1.04625684756046,7.61301684394199,200.615208887967,5.36229875650987e-14,1.44141437813263e-12
YGR281W,-0.680185044917361,7.10706248346778,198.605459934508,6.04595378839779e-14,1.61802507773201e-12
YGR110W,1.47029892027699,4.18800082064454,197.312699571512,6.54604873370601e-14,1.74417745865193e-12
YOR126C,0.827322511605597,5.10611396060837,193.63434404648,8.17665875185482e-14,2.16913545491345e-12
YPL018W,-1.1317833490787,3.69344853794274,192.089172639411,9.00375609858651e-14,2.37816601299622e-12
YDL154W,-1.24966332996818,3.40517655716198,191.376283316404,9.41644057328419e-14,2.47431348666239e-12
YNL193W,0.614124465090484,5.84511045053335,191.283499756463,9.4492301054432e-14,2.47431348666239e-12
YGR180C,-0.697490575828944,9.08556666924663,189.60638745234,1.04877368087254e-13,2.73446356708183e-12
YEL044W,1.07765012611431,7.32509472232107,189.002716587565,1.08915109307274e-13,2.82760379932346e-12
YPR145W,-0.994905003932802,9.11857656332887,188.866814005663,1.0984596977106e-13,2.83963517599655e-12
YJR095W,1.99536939878782,1.90901632712354,189.618787126443,1.15168633107542e-13,2.96461629715389e-12
YDR461W,-1.0728370734617,6.0351133745139,187.679151700609,1.18365216657048e-13,3.03404511051294e-12
YMR201C,0.631115949471309,5.1868565515,186.519327006769,1.27405448030542e-13,3.25205082683e-12
YBR069C,-1.24566229981012,7.50938529771898,186.280409555452,1.29311060115263e-13,3.28588360247171e-12
YPL061W,-1.52247819484545,10.578885902743,186.219341769969,1.29812685529747e-13,3.28588360247171e-12
YGL162W,-1.53331506837756,5.82671889264116,186.115793693781,1.30691659985165e-13,3.29440595190821e-12
YPL060W,0.72041190614308,4.43537664874357,183.978745203048,1.49894344385141e-13,3.76284356256088e-12
YOL114C,1.19742388469686,3.84447820145221,183.538053404725,1.54377958317875e-13,3.85944895794687e-12
YCL026C-B,1.21213684308705,4.7579635169013,182.264097949948,1.67375345175252e-13,4.16723451614613e-12
YOR328W,0.752120974187722,5.7115616432427,182.130041339644,1.68743940145514e-13,4.18416096483264e-12
YNL300W,-1.43823980623295,6.42494927037358,180.739991616082,1.84657580093269e-13,4.56014145962036e-12
YNL327W,-1.34795007244994,8.29636880027271,180.057059702393,1.93071079414891e-13,4.74861055645937e-12
YGR108W,-1.13983073394424,5.27351395301766,178.667242214463,2.11560410768194e-13,5.18237699764829e-12
YDR119W-A,-2.40044035014636,3.69467704971555,178.517107344114,2.14368891528653e-13,5.23008440175328e-12
YOR383C,1.29051830948725,11.577898235049,178.286043150987,2.16879922770136e-13,5.27018212331431e-12
YEL065W,-1.30377743623957,6.56440105712848,177.929759565993,2.22043986691248e-13,5.37417218784595e-12
YJL200C,-1.25750500838331,6.08216552491983,177.280625098768,2.31792024786916e-13,5.58784345468458e-12
YOR237W,0.882074321736371,4.2289801586789,177.027794182473,2.35969160832442e-13,5.66605791326912e-12
YPL153C,0.754634876118005,4.8894919308917,175.902397782639,2.54149290290559e-13,6.07857062407539e-12
YNL024C,-1.35381109963327,4.9400233348452,175.188308650502,2.66570939727672e-13,6.35066062292396e-12
YJR045C,-0.586386518418871,9.86447127341149,174.790858320921,2.73645527130913e-13,6.4937366301574e-12
YHR128W,-1.164329054283,6.64078428353756,174.668506686474,2.75905398629027e-13,6.52188831389626e-12
YDL244W,1.68735944109345,3.03153364267124,173.310806428277,3.04787046600005e-13,7.17667173680245e-12
YFL058W,1.98984129759672,2.65907108859902,172.565044589246,3.24576678043041e-13,7.61314022822964e-12
YMR291W,-0.930394549485074,7.71515909821438,171.947469834173,3.31616530217157e-13,7.74834777334318e-12
YPR007C,1.62186158948448,2.2397268391429,172.116670359915,3.36850068900364e-13,7.8404757416464e-12
YMR244W,2.01406235831754,3.26302057576649,171.733741783529,3.39212861576994e-13,7.86533638961922e-12
YLR399C,-0.529798614557264,7.19415673282664,170.893932770724,3.5633711702092e-13,8.23098093498893e-12
YNL148C,0.75449083407329,5.99731611654069,170.717042768641,3.60710257128076e-13,8.30043489414039e-12
YBR296C,-3.11483418695941,6.13368041662128,169.168019522989,4.01392616214527e-13,9.2017363905783e-12
YCL021W-A,-1.45134922139385,2.78572183711515,168.03907899537,4.36016638380997e-13,9.95789879009232e-12
YCR021C,-2.58496075871823,6.34862478447312,167.893329746632,4.38345509773415e-13,9.97359165495692e-12
YJL219W,1.15424595312541,3.62829370160158,167.555884714437,4.49738173200944e-13,1.01946246350587e-11
