genes,logFC,logCPM,F,PValue,FDR
YDR399W,-1.91458414514499,7.6535646533463,1627.39808702541,7.89704101832544e-36,1.00621464308497e-33
YLR035C-A,-2.09942623506914,6.78800347631206,1590.99204089696,1.269195664404e-35,1.58416340479487e-33
YGL028C,-1.70095950203,6.60721646584835,1580.14450913842,1.46487945036061e-35,1.7918405436811e-33
YMR056C,2.08072946896533,5.89171073082719,1561.57977937473,1.87911933044871e-35,2.25346937745575e-33
YKL109W,-2.15078996353405,7.66366984264544,1539.28565900258,2.53605195349439e-35,2.9827872591484e-33
YDR011W,-1.28915176069622,7.74214955971313,1528.92572743273,2.92127053567472e-35,3.37103596154464e-33
YPL025C,3.65464149404763,3.94672696056757,1491.49903454866,5.26972741114953e-35,5.9684542308501e-33
YPR149W,-2.1489172626348,8.44045044914347,1455.15713262239,8.2224470359349e-35,9.14336110395961e-33
YGR087C,2.82787176664169,3.53267919907278,1446.88210301517,9.67486302504315e-35,1.05663325466364e-32
YNL054W-B,-1.97910945843478,7.19274549465228,1441.24905441356,1.00514214554153e-34,1.07849988809334e-32
YOR306C,-1.342888988083,6.76646568510865,1427.1746052342,1.234009154068e-34,1.30124137694481e-32
YBR070C,1.55938759390959,5.66417266247377,1416.96105904665,1.43563887236282e-34,1.48819785480864e-32
YPL057C,-1.20988950719464,7.28232447929857,1415.20557100313,1.47144487137551e-34,1.49989280555543e-32
YPL095C,-1.97293696070491,6.28962068983947,1396.34613042766,1.94834202761931e-34,1.95345243293766e-32
YDR034C-D,-1.38208961920731,6.39740941879238,1369.96015561429,2.90070101463477e-34,2.86140119443649e-32
YER011W,-4.22519837217227,7.555400522468,1335.74284990716,4.92335669605269e-34,4.77956342112035e-32
YER124C,-1.72913988237638,6.4834139543156,1307.31561139032,7.70128375852295e-34,7.3595392917385e-32
YML122C,3.08387462718933,2.9376953719965,1302.7772380471,9.86398556474555e-34,9.28125164830519e-32
YPR064W,2.78611131535401,3.34358375258764,1282.83490283961,1.20299583767713e-33,1.11477614291414e-31
YKL062W,-2.19452520754048,7.03163808747586,1246.61658520513,2.07324410605647e-33,1.89253148546886e-31
YCR025C,2.59622289913236,3.39137169095965,1227.91113918406,2.94859833672996e-33,2.65200403344712e-31
YGR051C,2.57659384786653,4.79928795094602,1219.15294869808,3.31502526666184e-33,2.93836152621795e-31
YMR272C,-1.49706551082977,7.28756713180848,1207.89224476326,3.9970652963979e-33,3.49229305039565e-31
YER037W,-1.85298320174294,5.6038261468176,1185.81571383578,5.87174823832002e-33,5.05797355289651e-31
YGR050C,1.48316268818029,4.3077983111408,1146.59753052212,1.18462875059525e-32,1.00627631092229e-30
YFL002W-A,-1.39760063806936,6.32966282987412,1132.056053479,1.53690972863506e-32,1.28763560278521e-30
YBL044W,3.00615505869645,3.14991793793691,1135.6759818562,1.58441765031317e-32,1.3094997769345e-30
YBR244W,-2.62153366194114,5.2349402257313,1122.64598800696,1.83255763487604e-32,1.49438966598691e-30
YIL011W,-1.77821749902976,5.37135110841957,1117.40340575768,2.01610264154718e-32,1.62243207311876e-30
YFR055W,-2.09347444465413,6.86469879006796,1098.35445003701,2.87605603158678e-32,2.28441021937464e-30
YLR111W,3.2444108523714,3.06843963521156,1066.57615711892,6.23063794243076e-32,4.88545918665468e-30
YBR067C,-2.92497893407147,8.94722943083583,1030.36608113588,1.07937814598001e-31,8.35629967191611e-30
YBR092C,-2.80074940705544,7.27585270197136,1018.07876862586,1.38322534588907e-31,1.0574757769322e-29
YBR093C,-2.37134686264444,7.16144936053189,1014.82213239499,1.47785699272233e-31,1.11490805757082e-29
YGR035C,-3.84408700240789,5.58848950304824,1014.54030837986,1.49480805625912e-31,1.11490805757082e-29
YLR410W-B,-1.34853968840987,6.43258052323869,983.44242994222,2.82676121378099e-31,2.08294838355235e-29
YDR077W,-3.48352889498649,11.5408703758544,978.751212298422,3.11965667643637e-31,2.27140717060534e-29
YJL077C,1.92012670852947,5.03097063751354,978.287324498034,3.15800751816322e-31,2.2722792918925e-29
YFR015C,-3.03079916849549,9.29949200965282,971.958091141791,3.6016651477175e-31,2.56137023760933e-29
YIL169C,-2.91862973772956,7.6658878450489,943.13178715192,6.69924134767862e-31,4.70948966464396e-29
YCL019W,-1.38465680442835,6.1526704848478,936.419898046776,7.76113310310733e-31,5.39398750665959e-29
YLL053C,-2.23812831827695,3.83786145566231,935.005160092105,8.0817015028919e-31,5.55367262827942e-29
YGR161W-B,-1.34456515131187,6.42379893374451,923.617033881975,1.0303601654713e-30,7.00186974669162e-29
YOR376W,3.57618139732573,2.711932544987,938.770975388253,1.19374022263588e-30,8.02298373806708e-29
YPR015C,1.71879310014086,4.32578874852124,913.686188282431,1.29292776334982e-30,8.59515891374729e-29
YOR192C-B,-1.32742334563766,6.49537236292852,906.649951612429,1.50881105109931e-30,9.92246063282086e-29
YBL100W-B,-1.27160416277247,5.73192519533948,903.828305404245,1.60927121186313e-30,1.04705348210159e-28
YGR233C,-1.36947128132018,6.3031840790253,898.417663017019,1.82005897548497e-30,1.17173480990169e-28
YNL040W,-0.983029307332534,4.89119940048231,897.36833756235,1.86658491829058e-30,1.18917014169429e-28
YIL094C,-1.12925456203001,7.92426871129376,887.01746325602,2.36604018683701e-30,1.49182492605105e-28
YHR216W,-1.2704284846178,8.07132577158892,879.788278567543,2.79910091523183e-30,1.74686746913856e-28
YBL005W,-1.25009313884255,5.98250332416836,859.570512447432,4.51137481335942e-30,2.78702710691982e-28
YJR150C,-3.05416480464167,2.92021394044095,837.132673343809,8.35242115371861e-30,5.1083407776143e-28
YDR261W-B,-1.23450129626912,6.09447864701076,827.46566749496,9.84239700446847e-30,5.96000990884447e-28
YPR124W,-1.24786689413469,7.77256509978012,814.618948192709,1.35568987905512e-29,8.12882284343248e-28
YPR009W,-1.19980904329359,5.63140685150366,803.333001606631,1.80432047424149e-29,1.07138097286029e-27
YOR348C,2.2497363387222,4.95448152377634,793.087585724416,2.35192378908816e-29,1.38311210519839e-27
YDL039C,-3.17924150830208,7.584444123755,788.162185830088,2.66280929594047e-29,1.55102301466399e-27
YOL130W,-1.11385410035198,7.25274518709938,780.134576584613,3.28178116841981e-29,1.89352581377883e-27
YOR092W,-1.09997215890195,5.97864746310054,778.116983302749,3.46021897227553e-29,1.97782235835861e-27
YML035C,-0.786803344635713,6.71339231877212,768.05928899834,4.51209910077226e-29,2.55518500928918e-27
YDR210W-B,-1.23640967276922,6.24450259108537,765.313280106007,4.85430115662334e-29,2.72375283246866e-27
YGL255W,-1.50957190425334,6.86513736268456,762.230950673722,5.27055672465702e-29,2.9304295389093e-27
YLR112W,1.50595550879707,4.03873067057575,755.664439919465,6.32017703954754e-29,3.48236061025881e-27
YLR300W,-1.31203335653823,9.17776406695958,748.502898355849,7.63347665120927e-29,4.16842349989249e-27
YOR343W-B,-1.29754534830191,6.22156811020641,738.091482765614,1.01541105191203e-28,5.49579999424244e-27
YCR018C,-1.59740981517336,4.5554770593492,734.492972233561,1.12433017981807e-28,6.03193278926959e-27
YLR413W,-2.38254658816375,8.24516488215408,725.605799245467,1.4367557449092e-28,7.64104185727363e-27
YOL104C,-2.56287324684234,2.34517013786375,715.039082735498,2.12739976322026e-28,1.12165318550475e-26
YKL045W,0.796621007246904,5.94139012313661,706.244477576901,2.48988254678875e-28,1.30154885950085e-26
YLL052C,-2.49994181791429,3.26505431682015,689.295225259307,4.16193815269067e-28,2.15715370693696e-26
YOL158C,-1.75119256360007,7.78159749764626,682.035252522919,5.05157635704099e-28,2.59625554619014e-26
YIL056W,-1.46399854682506,7.01178804254244,672.584503166784,6.70203232898611e-28,3.41580247700659e-26
YHR092C,-2.44399697943925,9.90058694149962,662.795200633088,9.01758670524737e-28,4.55798018919776e-26
YLR312C,1.39523548575834,4.66671201502808,654.774061668503,1.15595123076784e-27,5.79491616998041e-26
YOL155C,-2.21849322013238,7.92240129810808,651.176918986061,1.28948874155884e-27,6.41179930355601e-26
YJR147W,-1.2672599947479,5.68585863826993,646.23852620601,1.50461697343964e-27,7.42115920125551e-26
YNL217W,-1.42463638487943,7.37358553430859,637.574593779949,1.97517541013359e-27,9.66413824670164e-26
YDL037C,-4.26200488643106,4.5737683430926,636.559119729044,2.09588379972732e-27,1.01733534278827e-25
YNL327W,-1.40075098990032,8.34972864932251,626.672645680825,2.79718115263948e-27,1.34705196295615e-25
YDR055W,-2.12705402136399,7.58042189192224,606.973310063693,5.32295164207105e-27,2.54337283147707e-25
YNL160W,-2.60300388996367,7.10739971520382,594.792752748288,8.00247188716204e-27,3.7940401598359e-25
YJL082W,-1.13863697314841,7.5107240016579,583.670184787383,1.16910717422741e-26,5.5001995981345e-25
YLL060C,1.26695144380787,5.82186179847693,582.683345896496,1.2101929656832e-26,5.65003067031943e-25
YJL101C,-0.88014848141261,7.04304041463097,574.601280443934,1.60063579135464e-26,7.41627916660981e-25
YKL182W,-1.0686882254917,9.65068126097996,574.050306007555,1.63169529810793e-26,7.50334469415645e-25
YKL051W,-1.07619293105546,6.80649811562168,571.585861014806,1.77871460333391e-26,8.11837202536582e-25
YOR178C,-1.63004671677693,6.27773879271176,570.83456049968,1.8263840540705e-26,8.27419620347792e-25
YMR006C,-1.91979725325025,7.19316570236952,568.781932727677,1.96294106003714e-26,8.82746141410822e-25
YNR067C,-1.29920197044649,6.72238213680587,562.157072712649,2.48208647046147e-26,1.10806137615638e-24
YOR049C,-1.16180057241656,5.40186952427703,555.391172314609,3.16498590144745e-26,1.4026850560328e-24
YJR148W,-1.43557480064356,7.68204633874934,544.732208876724,4.6588419687664e-26,2.04989046625721e-24
YDR345C,-1.29312744244287,11.7866609577199,544.255233286051,4.74103721142467e-26,2.07115597036238e-24
YNL332W,2.17676255689033,2.75028184586451,544.774242985291,4.85510915220963e-26,2.10594663651873e-24
YDL048C,-1.41017939642813,7.42037724314736,542.115378166443,5.12919484002267e-26,2.20916589025202e-24
YMR015C,-1.30305083897844,5.9614477685433,536.780761349937,6.24928247126868e-26,2.67277004155799e-24
YJL117W,-0.644409970494464,7.34017507715196,536.013219974656,6.42955734300167e-26,2.73077588262488e-24
YAL061W,-2.19649432529396,7.40083989280174,535.534817796528,6.54525338048125e-26,2.76074273620851e-24
YKL037W,1.53115117491912,4.61734256945591,535.386623033698,6.59518932723754e-26,2.76275191269759e-24
YJR010W,1.32922093462082,6.5146553876317,530.608080135219,7.87061047771967e-26,3.27460229127439e-24
YMR122C,2.20630693234873,4.58988694426309,528.609056346404,8.51638891712242e-26,3.51934017683248e-24
YAR073W,-1.3710263469361,4.86878207947993,523.432071372636,1.03359831629531e-25,4.24260892782693e-24
YEL071W,1.00374744567831,8.78429193650792,522.540315605069,1.0679885274125e-25,4.35454522243655e-24
YOR108W,-1.34002148016363,6.59521081654719,519.116543025976,1.21738219788215e-25,4.93080100811075e-24
YPL062W,2.50888258569645,2.46703994889084,506.668716277279,2.2103096137033e-25,8.8935878930325e-24
YGR155W,-1.03107374816056,9.1584760441332,493.665874286181,3.30494994152837e-25,1.32111593741095e-23
YGL162W,-1.57000401528583,5.87544174995832,493.378335845016,3.34481510509766e-25,1.32836942745307e-23
YNL134C,-1.31582764955397,7.40292160261943,488.796144054724,4.02262546285733e-25,1.58725015037648e-23
YBR068C,-0.801967176430352,8.88711108117177,488.092494448239,4.13904990266664e-25,1.62271982081469e-23
YDR277C,-1.97120249375784,7.14027715614418,487.106142110823,4.30841319238321e-25,1.67836019647234e-23
YOL109W,-2.45942247522638,8.61870883636117,481.994499778755,5.30912405902145e-25,2.05510143955539e-23
YER072W,-1.10864444415113,8.29306275536114,477.129786730052,6.48904670070913e-25,2.49603834097717e-23
YPL018W,-1.23748340799453,3.75997627655154,476.264487494175,6.75172484698318e-25,2.58084682275932e-23
YNL300W,-1.50636988955183,6.42981387761665,463.865477300248,1.13258527200682e-24,4.30241709539984e-23
YJL016W,-1.01701998753312,5.96133503422471,463.060597780303,1.17208556170524e-24,4.42498475024027e-23
YDR044W,-1.8178748734849,7.97174333881599,461.845188897698,1.23437249629996e-24,4.63154735421506e-23
YER053C,-1.34911179415142,7.54955978870276,460.756636474847,1.29317666178269e-24,4.82260272162375e-23
YMR017W,1.72805543928701,2.74240785723046,460.775004148314,1.32357357685106e-24,4.90604605819461e-23
YEL040W,-1.49065642958092,9.02293638961351,458.539061312877,1.42220800967136e-24,5.23989408864458e-23
YHR143W,-1.2898973962831,8.86229940171151,455.514413761529,1.62032557473188e-24,5.93407857189233e-23
YEL044W,1.0635284787503,7.31939037858124,445.9253087689,2.46306574206284e-24,8.96673218955735e-23
YHR030C,-0.962597298313181,8.21343756248764,444.586702239105,2.613024058823e-24,9.45636399039139e-23
YLR213C,1.06154437253965,5.13517035117787,441.306085680521,3.02505614851681e-24,1.08490226224174e-22
YMR173W,-1.86537066768262,5.0320055375921,441.254098079798,3.03332712301074e-24,1.08490226224174e-22
YGR180C,-0.707695790846905,9.09200314252837,438.44043274915,3.43503631788221e-24,1.22143500698649e-22
YDR010C,2.28125926951394,2.55328779726563,434.953159563608,4.27654523592784e-24,1.51186998051646e-22
YNL279W,1.09397230711875,4.46121807137977,425.733737438726,6.12724147817983e-24,2.15369016554873e-22
YOR126C,0.810241620828401,5.09299956318878,421.480142768266,7.44945718728344e-24,2.6034788661386e-22
YJL200C,-1.29336014495341,6.17090881423236,418.202012916182,8.67233111661141e-24,3.01363506302246e-22
YJR052W,0.633804283722018,5.89082510614973,415.204981205454,9.98207765405273e-24,3.44917440294839e-22
YMR244W,1.98724460824388,3.25439704251916,413.511110512702,1.09689346853347e-23,3.76887665929815e-22
YPL134C,1.30427330062082,6.11151732362685,411.607767870165,1.18318415076321e-23,4.042656014563e-22
YNR050C,-1.09785108725489,7.5897998694225,403.582455587527,1.73698323386199e-23,5.90188303238885e-22
YKL108W,0.975928310783466,5.14208655015014,402.576200341566,1.82499056403079e-23,6.16665319868082e-22
YMR195W,-1.52440059416721,6.79310656037238,402.433041991602,1.83629538176376e-23,6.17075964553142e-22
YIR028W,1.04780863051134,4.00397011745521,395.962288330104,2.52520834080079e-23,8.43943946029378e-22
YMR145C,-0.709689117961692,8.4475682853857,395.759963765343,2.54276942125492e-23,8.4519444458669e-22
YOL020W,-0.877213863312638,6.93154419399394,395.392644258171,2.58915277793691e-23,8.55959912965521e-22
YDR343C,-2.70493220739716,9.84422371519549,394.275076818786,2.7356399989835e-23,8.99525496439952e-22
YDR342C,-2.91243793243969,10.6306450020726,393.433464989833,2.8516962302193e-23,9.32672414118782e-22
YPL075W,-0.912009332579554,6.57806230455109,391.545542330141,3.13126555793209e-23,1.01866064639961e-21
YIL119C,-2.11493660074853,5.1336467423172,390.779031041844,3.25678721615903e-23,1.0538894504777e-21
YGR044C,-1.17773816173422,5.87470327348643,386.103485964638,4.10960073792967e-23,1.31934101343647e-21
YJR095W,1.97875597773912,1.97483111971229,388.358293101056,4.12024417211193e-23,1.31934101343647e-21
YFL058W,1.92453277376327,2.55967315684011,385.835668476719,4.31636094171261e-23,1.37494080830804e-21
YGR096W,1.06050533671304,5.36050460895891,383.55272153866,4.67636726006453e-23,1.48189959391475e-21
YDL182W,-1.13681375254972,8.21020500945947,382.690791340632,4.88145078274964e-23,1.53891510243798e-21
YOL152W,-1.3665510367263,4.1292424143155,381.138692904689,5.29521539262745e-23,1.66079678673382e-21
YDL154W,-1.34501594996386,3.48913072117146,379.647403085554,5.72545730097216e-23,1.78657637003805e-21
YER056C,-1.27722876843885,8.17162971333378,377.774257597448,6.27141600402287e-23,1.94700407515756e-21
YPL163C,-1.41467057711234,7.32255486145163,377.612599200106,6.32366932646832e-23,1.95331119195355e-21
YDR481C,-0.891339014935309,8.07396661143122,374.458361244499,7.43836876148723e-23,2.28608358518874e-21
YCL048W,1.96184504146806,2.64792771357193,373.686800187382,7.99014411057747e-23,2.44338606901459e-21
YLR346C,-2.05991688094306,3.01020069262366,372.707207297486,8.25848596254171e-23,2.51288060432364e-21
YOL114C,1.12899785244087,3.87213350566882,369.231384535299,9.79466785537531e-23,2.96555389126116e-21
YDL241W,-1.788742911046,4.86901067481474,367.740037857626,1.05689090144584e-22,3.18420923805062e-21
YGR153W,1.25637783509656,4.13826041394946,365.619873338279,1.18350763490666e-22,3.54820230151428e-21
YLR108C,1.46497416032393,5.78435170591768,361.961105476774,1.4336901951292e-22,4.27729230898057e-21
YOR100C,1.93299770466674,3.45163204181045,361.387477931914,1.49208917398203e-22,4.42991135343401e-21
YLR049C,0.848906879433827,5.12167922196331,359.872780977971,1.60307381133715e-22,4.73642484547729e-21
YLR399C,-0.59658613679826,7.23574341395098,359.222911583779,1.65870171156412e-22,4.87722099419525e-21
YKL178C,1.64917955983125,2.3505153041597,356.019854592352,2.04068743454311e-22,5.97169586108406e-21
YGR281W,-0.691789439620748,7.09956352813473,354.571879043814,2.13173621431122e-22,6.20842794606067e-21
YLR214W,-1.14294820334606,7.55060451848995,352.454192942877,2.39204428574454e-22,6.93352741782634e-21
YEL066W,1.35571776398603,5.34895714949981,349.010834221565,2.89084665217149e-22,8.33981987013246e-21
YOL164W-A,1.55904394748196,2.43140393282541,346.452665240901,3.41930866900083e-22,9.81807127681178e-21
YLR155C,0.818456185056786,7.126645069474,343.539017613712,3.91211717228642e-22,1.11806115073382e-20
YIR027C,1.50378061810913,3.08745775537846,341.373243597603,4.46335920829021e-22,1.26966999618153e-20
YLR417W,0.702492823900402,6.41821896951262,340.343855427878,4.6794328792975e-22,1.32497275415664e-20
YOL002C,-1.62970041686992,7.02216774072849,339.461073685682,4.91802322819111e-22,1.38611198449847e-20
YEL065W,-1.30247728959533,6.67942393133232,332.209485387648,7.4329368702484e-22,2.08531384855226e-20
YKL152C,-0.806949269199979,11.0568119030176,328.881059219796,9.0083451103502e-22,2.51575519154803e-20
YIL015W,-0.980514909794545,5.58480830300615,326.268821865572,1.04909003156425e-21,2.91647028774861e-20
YNL148C,0.669114641918901,6.00055914829142,325.681197687145,1.08557537414587e-21,3.0042438860978e-20
YPR139C,0.581334921286867,6.5403848981283,325.532066682994,1.09503507026549e-21,3.01677229267735e-20
YJL170C,1.21152370283663,4.2391014952172,323.747194076748,1.218840368933e-21,3.34279268896603e-20
YGR110W,1.46848777593429,4.28482242293321,312.587581957401,2.3744751982285e-21,6.48316531802032e-20
YDR260C,0.790836870411492,5.80469214026547,311.168928121573,2.58247057012753e-21,7.01972889195555e-20
YBR146W,-0.488640438161745,6.50224474418425,306.439895006211,3.45120487491645e-21,9.33226355663383e-20
YGR107W,2.13322965177336,1.45226812272472,311.338178937911,3.46374072491151e-21,9.33226355663383e-20
YIL024C,1.16955605646444,4.35393787605302,304.988996947412,3.78238467136671e-21,1.01460809868767e-19
YOR318C,1.2959171651231,3.12555823254667,304.499591045452,3.92329585028065e-21,1.04781124106185e-19
YNL193W,0.607611753471706,5.8646205774924,304.279023062286,3.9459065440964e-21,1.04926801842146e-19
YBR069C,-1.21934050309342,7.56898856158769,303.853561836125,4.05129184499911e-21,1.07262774562834e-19
YJR078W,1.71028632418287,3.69013152430751,303.090109812708,4.2720764870269e-21,1.12620774976968e-19
YGR177C,-1.73800073124485,4.6035774871996,300.893928077525,4.88164662343841e-21,1.28137986046993e-19
YLR151C,1.13474034812088,5.53306587565131,300.100973484168,5.12599929807925e-21,1.33976973107063e-19
YLR161W,1.10614971197,3.19642987855443,299.551166058919,5.33800305061405e-21,1.38924368755555e-19
YOL110W,1.62599567494983,6.6467319549143,299.343900240266,5.37383536960486e-21,1.39264309832641e-19
YCL021W-A,-1.48462306066811,2.85423393285389,299.034919833131,5.53209192025008e-21,1.42760650566454e-19
YIL047C,-1.15063011717628,6.44555327950225,297.793252870109,5.92682028034971e-21,1.52304339641256e-19
YKL221W,1.15196580693756,2.73912799078467,296.134047111826,6.66207535729393e-21,1.70482229645229e-19
YHR007C-A,1.96455239729599,2.69439376671073,296.003596870298,6.81246312681266e-21,1.73604268681609e-19
YER047C,0.671974252325454,6.18569355979089,294.674725359592,7.2276467056552e-21,1.82934208346924e-19
YKL162C-A,2.64767827746783,1.84236260102691,299.355212587752,7.23840392739628e-21,1.82934208346924e-19
YOL136C,-1.61551735970471,6.52190775991044,293.900705577543,7.59464412926682e-21,1.91147504092987e-19
YJL213W,-0.913492195864998,5.50417249501774,292.044227919652,8.55844520350177e-21,2.14522339609085e-19
YIR042C,1.17154949064157,4.6401595605098,291.805954621525,8.69962842255046e-21,2.17171132376811e-19
YIL014C-A,1.26338431954674,3.44329528887667,291.713730633951,8.78561437194703e-21,2.1842608739361e-19
YKL043W,-1.33887145524313,7.35346337751728,289.166184527213,1.03077661434799e-20,2.55231974629647e-19
YOR114W,1.14588288219737,3.87607744983777,288.832055649575,1.05651488134099e-20,2.6055020218877e-19
YLR258W,-2.09572016354906,8.66399430927215,286.310237215572,1.24197053489293e-20,3.05055895237155e-19
YLR136C,-1.37067508296769,5.52963008552582,285.926888835268,1.27425160994265e-20,3.11732913856369e-19
YML055W,1.01589269213699,5.76342414705005,282.641934577411,1.58220563730012e-20,3.85528672419425e-19
YBR014C,0.573152072490345,5.99199822379803,279.070013977603,2.00705272089361e-20,4.8710850956291e-19
YNL024C,-1.4458215721273,4.99785128371086,277.446747468901,2.23985522163754e-20,5.41460653578466e-19
YDR119W-A,-2.3487161759511,3.66248352819289,276.34076718973,2.42808879437761e-20,5.84653191591081e-19
YFL060C,0.952655550189889,3.97251749418737,275.539379177382,2.55217656754178e-20,6.12122034787667e-19
YFL068W,0.828799265229257,5.60931285947295,274.920618925016,2.65614584245941e-20,6.34569842675069e-19
YMR201C,0.569997338300901,5.2340456732441,269.76091013364,3.78201027502603e-20,9.00030149496467e-19
YHR049W,-0.74531222495145,6.90168603781012,266.645693348431,4.6923657058891e-20,1.11234529679138e-18
YMR265C,0.492653149435196,6.40462692627525,266.089365826624,4.87820270601531e-20,1.15146199362302e-18
YPR061C,0.962650678622315,5.10669371656082,266.048546220158,4.89503136595791e-20,1.15146199362302e-18
YDR525W-A,1.28013760117587,5.50257259580584,265.079098983463,5.23831474155998e-20,1.22749168426747e-18
YML101C,0.940601246856582,5.68525679992664,264.313310879627,5.52621382735962e-20,1.29001235756227e-18
YDL244W,1.53339504446792,2.95105756636956,262.330768835901,6.42278140758018e-20,1.49360194253842e-18
YPR007C,1.57594512820231,2.23993198619398,261.989220872294,6.71935538745107e-20,1.55401473516211e-18
YDR089W,-1.6477307937365,5.67233421477561,261.516434841591,6.73338627890713e-20,1.55401473516211e-18
YHR128W,-1.10085494911221,6.6784719280628,261.332188133031,6.81872442850518e-20,1.56779393250893e-18
YLR089C,-0.770537782621822,7.92354642129672,260.880429802679,7.04087020582097e-20,1.61280757223974e-18
