,locus_name,BF_21,FC
0,15S_rRNA,-6.083339544156933,0.14181588696388042
1,21S_rRNA,6.354785295804147,0.42776472093179274
2,HRA1,-6.2062319781537765,-0.527927497191693
3,ICR1,15.178768705531379,0.4878078609832067
4,LSR1,-5.594478580014027,-0.036149370515213074
5,NME1,-5.7723548396879565,0.16252881501943026
6,PWR1,-7.699157245876997,-0.04988002555653511
7,Q0010,-7.699157245876997,-0.04988002555653511
8,Q0017,-7.699157245876997,-0.04988002555653511
9,Q0032,-7.699157245876997,-0.04988002555653511
10,Q0045,-5.223916976667708,1.1306924823636644
11,Q0050,-6.414094605159714,-0.013354164847175687
12,Q0055,-4.955467872862566,0.6192959593286477
13,Q0060,-7.201190514663619,0.3651574868967015
14,Q0065,-7.128053405690396,-0.3718081366095047
15,Q0070,-7.699157245876997,-0.04988002555653511
16,Q0075,-7.699157245876997,-0.04988002555653511
17,Q0080,-7.699157245876997,-0.04988002555653511
18,Q0085,-6.325704797345546,1.0496557583748887
19,Q0092,-7.699157245876997,-0.04988002555653511
20,Q0105,-6.624953622339745,0.687085649650179
21,Q0110,-7.405570052348218,0.9501199886149291
22,Q0115,-7.699157245876997,-0.04988002555653511
23,Q0120,-7.08369457824185,0.6870855959555284
24,Q0130,-6.403768334697021,0.32562924747455113
25,Q0140,-7.699157245876997,-0.04988002555653511
26,Q0142,-7.699157245876997,-0.04988002555653511
27,Q0143,-7.699157245876997,-0.04988002555653511
28,Q0144,-7.699157245876997,-0.04988002555653511
29,Q0160,-6.753563099417732,0.25497460468118094
30,Q0182,-7.699157245876997,-0.04988002555653511
31,Q0250,-5.878807378995605,1.0090138422422046
32,Q0255,-7.390554668321146,-1.0498800402265347
33,Q0275,-6.7767196843930035,-0.11699424605578876
34,Q0297,-7.699157245876997,-0.04988002555653511
35,RDN18-1,-7.699157245876997,-0.04988002555653511
36,RDN18-2,-7.699157245876997,-0.04988002555653511
37,RDN25-1,-7.699157245876997,-0.04988002555653511
38,RDN25-2,-7.699157245876997,-0.04988002555653511
39,RDN37-1,-7.699157245876997,-0.04988002555653511
40,RDN37-2,-7.699157245876997,-0.04988002555653511
41,RDN5-1,-2.370146388034747,0.2774438202736537
42,RDN5-2,-6.620212519760469,0.04527722856117571
43,RDN5-3,-7.699157245876997,-0.04988002555653511
44,RDN5-4,-7.699157245876997,-0.04988002555653511
45,RDN5-5,-7.699157245876997,-0.04988002555653511
46,RDN5-6,-4.525387467062279,0.26399150973634633
47,RDN58-1,-7.699157245876997,-0.04988002555653511
48,RDN58-2,-7.699157245876997,-0.04988002555653511
49,RNA170,3.175929676516401,1.000747898347663
50,RPM1,-7.699157245876997,-0.04988002555653511
51,RPR1,33.24750603805521,-1.1236235246846922
52,RUF20,-1.3114522189436228,0.2390598927632009
53,RUF21,-3.859115155236501,-0.30075980406273445
54,RUF22,-7.2805015382268845,0.5350824888375495
55,RUF23,-3.9863987141068016,0.7242392275290604
56,RUF5-1,2.1526441986854934,-0.19490118572011697
57,RUF5-2,-1.888421564094909,-0.16846811142240542
58,SCR1,-1.2085913210448016,0.11687712618280982
59,SRG1,155.18839215347074,-1.2106682713262666
60,TLC1,84.45799445947704,0.30747886860344653
61,YAL001C,84.78427362946924,0.5139368321152415
62,YAL002W,-5.573875937826741,-0.0016198229681024304
63,YAL003W,1714.974224513686,-0.5806346485237566
64,YAL004W,-7.699157245876997,-0.04988002555653511
65,YAL005C,1278.1196147520436,-0.42585533621683286
66,YAL007C,133.36594266924232,0.453435727120212
67,YAL008W,46.87391817740436,0.4310681300532484
68,YAL009W,29.095566738285537,0.3988828885182621
69,YAL010C,7.975543462399144,0.25815795201112707
70,YAL011W,66.76179907826682,0.5220467745961112
71,YAL012W,1271.092200896664,0.5889162202414255
72,YAL013W,362.3923388719786,0.6840790002561131
73,YAL014C,286.9367208693743,0.632410557984411
74,YAL015C,170.69354025946367,0.7664649775303116
75,YAL016C-A,-0.05520089555128431,-0.6431119884883356
76,YAL016C-B,16.675487317473173,0.860143750579023
77,YAL016W,30.639148686013797,0.1860641819513663
78,YAL017W,21.83460398179423,0.19584326267235683
79,YAL018C,-6.648640317363939,-0.18738360777401894
80,YAL019W,36.06121750160021,-0.3275934879643262
81,YAL019W-A,-5.942780135056636,1.3651576129442842
82,YAL020C,130.81656287198646,0.6854529643661994
83,YAL021C,-5.2782428550990454,0.012032226583119253
84,YAL022C,178.46717772488356,0.5152969608418891
85,YAL023C,137.96046710530544,0.24879401842846094
86,YAL024C,13.907060766910247,0.34886494261553774
87,YAL025C,379.53255045546825,-0.9757399250097447
88,YAL026C,9.552413005143336,0.16590320023580848
89,YAL026C-A,-1.3603064963256524,0.6100460775310367
90,YAL027W,-0.7197943470155864,0.18292528296633764
