genes,logFC,logCPM,F,PValue,FDR
YPR158C-D,-2.43575645150688,7.81090908897743,2203.4004418071,2.2959856511359e-38,6.18752684006835e-36
YGR038C-B,-2.24936860036343,7.60340001810878,2201.66689075602,2.33414986586144e-38,6.18752684006835e-36
YLR157C-B,-2.43419586119648,7.9038960127303,2147.61728284052,3.92757432912449e-38,9.97767528528e-36
YAR009C,-2.454818709788,7.23152250792605,2123.05533801653,4.99687080052048e-38,1.19527008792644e-35
YPR158W-B,-2.33383411812284,7.46240825922793,2121.03839456176,5.09710058817244e-38,1.19527008792644e-35
YPL019C,-2.53750608804382,7.96843620676057,2097.20345986724,6.45666418283397e-38,1.4580104267681e-35
YBR012W-B,-1.9977396674431,7.13498710588446,2084.62448796889,7.32282589365734e-38,1.55480577382782e-35
YDR098C-B,-2.13669221223087,7.36941506218207,2083.64182741395,7.39533663129518e-38,1.55480577382782e-35
YMR045C,-2.26333614286011,7.51470660828417,2059.90233691877,9.39823921268811e-38,1.91003548265865e-35
YBL005W-B,-2.18401025689119,7.41720960389203,2017.5473948029,1.45115838753623e-37,2.85410086735755e-35
YLR227W-B,-2.34665014277232,7.47043884663384,2010.32669626652,1.56411174085819e-37,2.98012165125388e-35
YHR214C-B,-2.19138394991781,7.56901983353848,1965.23235853589,2.51290159553651e-37,4.64277606908669e-35
YDR316W-B,-2.28025396999128,7.46364853765856,1956.90112603827,2.74617734704125e-37,4.92454214262074e-35
YGR027W-B,-2.37180530344701,7.76975773007352,1940.97562217647,3.25731220371396e-37,5.67423785886971e-35
YDR210C-D,-2.08523387246801,7.40675420787358,1899.37213634672,5.12131953586542e-37,8.67352366949207e-35
YNL284C-B,-2.13573532178268,7.94957094411686,1869.22741255464,7.15178872415008e-37,1.17849880678765e-34
YPL095C,-1.99326397531299,6.29441250430515,1815.3991047301,1.31663711357482e-36,2.1125096003857e-34
YGR161C-D,-2.03974985183988,7.52779592842763,1806.90660393809,1.45102640611981e-36,2.26843794823397e-34
YKL109W,-2.12158505125515,7.66392298976024,1746.91890714964,2.93339878556572e-36,4.47123309889855e-34
YCL064C,-1.35252073776077,8.52628720895285,1697.41087582138,5.33921707136299e-36,7.93980645953662e-34
YOR142W-B,-2.14776792344503,7.26224056452994,1676.10895127086,6.94554425400052e-36,1.00826150753908e-33
YOR273C,-2.2522253656312,7.98147699418675,1604.65759532901,1.71944012392286e-35,2.43800614780411e-33
YER124C,-1.78655807048667,6.51434249034123,1589.37902124075,2.09808153686244e-35,2.90727343869326e-33
YMR050C,-2.31177980965358,7.82465931822103,1563.18486978128,2.96358522030372e-35,4.00479053478749e-33
YER160C,-2.22605269266419,7.36558176345457,1561.73159688134,3.0214919567037e-35,4.00479053478749e-33
YOR306C,-1.34261849706567,6.74668404309452,1521.01811374169,5.23070476052588e-35,6.78544828189921e-33
YPL025C,3.70880482382752,3.96325314027242,1477.68563377911,1.05011782169697e-34,1.33386840810134e-32
YER001W,-2.34396185627175,6.30894610167133,1440.96794512943,1.60795382528485e-34,2.000753974033e-32
YLR035C-A,-2.08464894440301,6.82056896341497,1423.214452765,2.07725468017962e-34,2.53300435701103e-32
YDR281C,-3.90904196816951,3.22351643485118,1431.23960283731,2.30119499294001e-34,2.75105605332456e-32
YHL047C,-1.81483075632535,7.58685396773875,1361.4129207221,5.21070701114407e-34,6.10955397056642e-32
YER011W,-4.18042332449527,7.54067481578979,1336.60670521336,7.63365787039195e-34,8.78158717656221e-32
YGL028C,-1.63949158793197,6.60002419223854,1329.47118313663,8.51759928866273e-34,9.61700053018086e-32
YDR011W,-1.28684794372124,7.75618419245682,1306.9431642377,1.21284828726411e-33,1.34449745589987e-31
YML122C,3.21377600625035,3.01518585233465,1299.75357350268,1.74305138093782e-33,1.89774719099605e-31
YFL002W-A,-1.37918039387419,6.34126478884611,1280.30335743422,1.85660808841051e-33,1.97297553439689e-31
YFR055W,-2.01789355802575,6.8453642381321,1279.63037883395,1.87686700008233e-33,1.97297553439689e-31
YNL054W-B,-1.94004687335889,7.21678875021274,1234.94620965385,3.91042152660818e-33,4.04098983859832e-31
YFR015C,-3.07474672703982,9.35471354158126,1225.67822638031,4.5680259532982e-33,4.64187570620986e-31
YHR136C,-4.65796570172852,5.76163977918421,1212.68357891768,5.76632743491865e-33,5.76349153618017e-31
YER037W,-1.94858928936016,5.6508368261616,1194.91346856163,7.72627515570418e-33,7.59791929424652e-31
YLR410W-B,-1.36729988262356,6.4556570827948,1176.71300413395,1.05896822650453e-32,1.02484591698383e-30
YGR035C,-3.67948792014089,5.52727536283066,1173.21070233568,1.13232380049199e-32,1.07871534556245e-30
YMR056C,2.03793780604709,5.86084513096413,1130.80781473332,2.40627564073834e-32,2.25708655101256e-30
YCR018C,-1.63976891877561,4.53269466254212,1106.92969684825,3.73995334205604e-32,3.45492356462358e-30
YPR064W,2.69479532945707,3.36813751480355,1107.31537908375,3.9022675149186e-32,3.55106343857593e-30
YCL019W,-1.36655219757535,6.15564332703649,1100.4700803822,4.20453321186976e-32,3.76985867540734e-30
YOR192C-B,-1.34304729034096,6.51473379728744,1095.3691678588,4.62570558422203e-32,4.08738071695677e-30
YPL057C,-1.18475177970913,7.27689981642256,1058.81629214013,9.28865169322093e-32,8.09041562479543e-30
YDR034C-D,-1.34538785954392,6.4052125840413,1053.16284356662,1.03681994582272e-31,8.90350874602977e-30
YKL062W,-2.20300904033527,7.12125352508438,1042.42776511958,1.27940199785917e-31,1.08340471957602e-29
YBR244W,-2.70512758150631,5.22268386033409,1011.15079400842,2.39659439058419e-31,2.00164876703998e-29
YDR077W,-3.42234120071818,11.6008574250838,1006.23452969566,2.64021198702468e-31,2.17532060606615e-29
YBR070C,1.49649692171522,5.59698880705069,1003.9469426784,2.76955301935093e-31,2.25146196786435e-29
YIL169C,-2.89042162121772,7.72825916926603,999.362987675451,3.03827264337918e-31,2.43741425087932e-29
YDR399W,-1.8192567515993,7.60435856176768,992.252472762041,3.51660685488668e-31,2.78451324600573e-29
YOR343W-B,-1.31034377661422,6.23206115709787,988.00960533751,3.83935980969087e-31,3.00109958457503e-29
YBL005W,-1.25909455221632,5.98807306429683,968.837929266057,5.73394565791876e-31,4.42529957928236e-29
YBR067C,-2.84632460450563,8.92275506293037,968.055951159004,5.82857863352965e-31,4.44210549107879e-29
YGR161W-B,-1.38642144653509,6.44265618212104,957.140938939419,7.35030596523317e-31,5.53269326790452e-29
YGR233C,-1.38693681548441,6.31555165308114,931.271915155711,1.28670725048643e-30,9.56713915392168e-29
YDR261W-B,-1.23750368683528,6.11347142692028,928.839327396242,1.35732712354651e-30,9.96987522670324e-29
YPR149W,-2.17120604258664,8.46239894313294,928.294231499539,1.37357638025762e-30,9.96987522670324e-29
YHR092C,-2.50674309438836,9.99036059901888,923.17048367265,1.53790755997653e-30,1.1031320462561e-28
YDR210W-B,-1.21092252848845,6.26772350647434,920.080838628853,1.64696453662529e-30,1.16762125346563e-28
YIL011W,-1.64424141094817,5.34609293892143,895.236710103916,2.88180249290122e-30,2.01958043669181e-28
YPR124W,-1.23934331587929,7.78009820848426,884.380698927031,3.69132930278107e-30,2.55750394989274e-28
YBL100W-B,-1.23427848804648,5.74217906258721,853.291069650168,7.65323925421756e-30,5.2428988464005e-28
YGR087C,2.78648157820654,3.627480595328,846.783897643348,9.26217652834772e-30,6.27461003259289e-28
YBR092C,-2.67150338171597,7.22064202203903,842.349423895144,9.94606703296542e-30,6.66386491208683e-28
YOR092W,-1.03398065031746,5.93605323687265,836.234453999004,1.15341805796495e-29,7.64390206457857e-28
YDL039C,-3.02957272372695,7.53382347336695,832.318842874211,1.26881317927748e-29,8.31823005812342e-28
YPR009W,-1.26682431159059,5.58125657521326,830.918342925241,1.31369497540636e-29,8.52084921814101e-28
YCR025C,2.51355328932724,3.43071853274646,826.648406002896,1.5080496792711e-29,9.67850409949039e-28
YLL052C,-2.52525697535218,3.12276037755777,801.908271001716,2.77710700011715e-29,1.76375222705357e-27
YOL104C,-2.64696991238668,2.28762943248532,777.86002787589,5.6672148409263e-29,3.56216586444615e-27
YDR055W,-2.12580250617559,7.58994614798065,765.253027665142,6.96994818665603e-29,4.33630347898386e-27
YOL158C,-1.75740076935959,7.77000555816205,763.194261077996,7.36034502532007e-29,4.53293167872489e-27
YLR111W,3.07458491198856,3.07391721917971,765.241236610259,8.0353895869528e-29,4.89917703116512e-27
YOR376W,3.53169002113248,2.68191277274191,767.880765657795,1.08021232646878e-28,6.52084609354472e-27
YJR147W,-1.30159878111201,5.67229333830113,745.908251672053,1.17039054573176e-28,6.99595211502602e-27
YJL077C,1.88036383883409,5.02197262127346,742.242971349239,1.29538424237146e-28,7.66792012207652e-27
YJR150C,-2.93496343255008,2.81880766043855,733.133799386027,1.77683940715527e-28,1.04167210244478e-26
YOL155C,-2.24830316708325,7.98582822981352,717.816376059478,2.53901056619999e-28,1.47431880210679e-26
YOR178C,-1.74961500183119,6.35130200058252,696.68818422992,4.63618781724858e-28,2.66668274733628e-26
YML035C,-0.806746494516679,6.69718280604635,680.684515724692,7.39919840568516e-28,4.21616006350116e-26
YBL044W,3.2108236386145,3.24309102538069,679.863231578864,8.55959915336289e-28,4.83221074426422e-26
YOL130W,-1.10095107525087,7.23739018753383,674.308448239414,8.94002397117168e-28,5.00067212405814e-26
YHR216W,-1.25686282573964,8.06082374677368,670.450185135642,1.00324403625264e-27,5.56070808093851e-26
YLL053C,-2.1950215093264,3.80024400765572,669.385890083506,1.04444216413079e-27,5.73690439162651e-26
YMR015C,-1.26834364753596,5.91753071730764,666.321254165074,1.13597532391682e-27,6.18396566957218e-26
YLR312C,1.4249319079216,4.66898582179391,643.082929659741,2.32077147412989e-27,1.25218970599734e-25
YNL040W,-0.970584621760562,4.89089766832997,622.86798112968,4.39352478198117e-27,2.34976496453853e-25
YIL094C,-1.10569430577936,7.90835629765051,613.464998122393,5.94728582057657e-27,3.15309579548307e-25
YDR277C,-1.96009509195883,7.17162676361451,609.670031933653,6.73235234745012e-27,3.53854760882788e-25
YJL082W,-1.13959743525503,7.53621999856663,608.565566395794,6.98046373909451e-27,3.63759721515036e-25
YLR413W,-2.28584428525524,8.20479686444249,599.246250313559,9.49865177196924e-27,4.90790507234716e-25
YIL056W,-1.42056115434078,7.02504737639784,598.960759628414,9.58952317109567e-27,4.91322040119078e-25
YKL045W,0.771956186967526,5.95084538679221,593.923646616261,1.13511444853471e-26,5.76732732726345e-25
YBR093C,-2.21036857522922,7.13194746590519,580.658487396946,1.77996393817096e-26,8.96895878597383e-25
YDL037C,-4.17773314552176,4.50549946920423,580.082599423032,1.86285588270372e-26,9.3096986203644e-25
YMR272C,-1.35755703918111,7.28229920709773,570.149573881725,2.55990132013662e-26,1.26892019096528e-24
YGR051C,2.54143543523518,4.87184043335999,561.912387142605,3.43372222387214e-26,1.68833906443133e-24
YLR112W,1.44994694019109,4.06689570197262,558.093623371182,3.93323110046717e-26,1.91847280156387e-24
YMR173W,-2.0038702390051,5.06611512690313,554.75729183245,4.41567077561936e-26,2.13669402531359e-24
YER053C,-1.4078598776653,7.56719862619572,545.601962207805,6.1334189479762e-26,2.94452404140243e-24
YJL117W,-0.636728588907978,7.31623776990629,543.563785987967,6.60572743503728e-26,3.13843475974896e-24
YJL101C,-0.902787312558065,6.99989900508033,543.420910076935,6.64028348380541e-26,3.13843475974896e-24
YAL061W,-2.18451374640015,7.40546987359356,539.532509791061,7.6556825354742e-26,3.54711954106225e-24
YEL071W,1.0626923792457,8.78774695302275,539.459104317635,7.67614723458367e-26,3.54711954106225e-24
YKL051W,-1.05302831571509,6.78246500332836,539.447829231093,7.67951089749413e-26,3.54711954106225e-24
YNR067C,-1.33179424162782,6.67886382548943,533.066554638713,9.71993483039949e-26,4.45582275646208e-24
YHR030C,-0.964299925880745,8.22656238207909,529.275880327365,1.119368678854e-25,5.09312748878572e-24
YOR100C,1.9856013606555,3.48801891653649,526.09246416885,1.27985446963088e-25,5.7802020009922e-24
YMR017W,1.80177380976926,2.78290224481588,521.402373184971,1.55405757882936e-25,6.96697724861958e-24
YOR032C,-1.1751672978334,4.29339151419163,512.176445617145,2.14696029554888e-25,9.55475687734419e-24
YPR015C,1.78447896046218,4.35527112281614,511.288876377801,2.22546384862759e-25,9.83235730803072e-24
YBR068C,-0.815438748838574,8.88257110664577,508.295353104524,2.48844406051359e-25,1.08528522028394e-23
YOR348C,2.29429609634165,5.0073454973557,508.335280684429,2.49204413383223e-25,1.08528522028394e-23
YNL160W,-2.57999299244206,7.14471924366457,503.672224291283,2.97978351470104e-25,1.288492204903e-23
YJR010W,1.31093611534075,6.48871942448576,499.535637228542,3.50571878959276e-25,1.50523714508078e-23
YKL182W,-1.11426568133423,9.63709603648165,498.855457312684,3.6006118723676e-25,1.53516997103673e-23
YNL217W,-1.42603632994642,7.35209233237431,495.437754818744,4.12253787704723e-25,1.7454939886359e-23
YGR155W,-1.04019362260519,9.12549910730465,492.461927199872,4.64137345429187e-25,1.95161751384949e-23
YMR122C,2.38682902254534,4.67536432138731,486.718237546519,5.87204361164873e-25,2.45218150001523e-23
YJR148W,-1.47170691549769,7.71805550700166,484.852803529708,6.30404226433607e-25,2.61467657725558e-23
YLR300W,-1.25851676344735,9.19194950113626,478.484491648178,8.17311359548066e-25,3.36699145889497e-23
YOL109W,-2.59836551992005,8.57395266991839,477.618908179657,8.46886373991019e-25,3.46541357196191e-23
YGR050C,1.44766636789551,4.3672143208661,475.801660392047,9.15605366852739e-25,3.72163061446743e-23
YDR343C,-2.75736084772529,9.98190285255018,474.495093761792,9.63249539969064e-25,3.88935923522608e-23
YGR044C,-1.14672082967983,5.87351408095784,473.779862775629,9.92325002341266e-25,3.98039838110178e-23
YOR049C,-1.09607042704029,5.40387456192899,470.812003957014,1.12296698573464e-24,4.47498673988503e-23
YNL134C,-1.33446919702016,7.41768951886429,470.079218770355,1.15709297943227e-24,4.58103629584323e-23
YAR073W,-1.35222997296783,4.87355922290098,466.413482262443,1.3506194199384e-24,5.31272684088028e-23
YDR342C,-2.97299618308463,10.7781538251071,456.004966500922,2.0980110808921e-24,8.1997266411533e-23
YGL255W,-1.38705625826839,6.83914563793099,454.132178357418,2.27383684570378e-24,8.8303078014369e-23
YCL048W,1.94564389214231,2.63308258311279,446.410247507637,3.32305087855211e-24,1.28231906370457e-22
YLR346C,-2.20755756079842,2.988528108821,431.960594646794,6.14513519359056e-24,2.35640813052338e-22
YMR244W,2.12391601266152,3.27179047766973,431.501569164225,6.28680794702801e-24,2.39566675331436e-22
YNL327W,-1.31339988122003,8.35687941451129,430.869414496433,6.34024269033871e-24,2.4010223405587e-22
YNL332W,2.19417289579697,2.81099401990399,431.674525020977,6.39311152334112e-24,2.40609882455622e-22
YMR006C,-1.83131611362932,7.18359264357041,429.681610115583,6.69020986066275e-24,2.50246684174606e-22
YJR052W,0.624260104602189,5.89784736527043,429.188964882428,6.84216896650849e-24,2.54370147492697e-22
YOL114C,1.14520279961121,3.90144033427894,428.9364544149,6.94844085792615e-24,2.56755417641065e-22
YIR042C,1.19646095185892,4.64980156079598,428.434129559546,7.09183095604942e-24,2.60403749133088e-22
YLR258W,-2.21266566220297,8.73965766929353,428.268978788083,7.13259407991237e-24,2.60403749133088e-22
YIR028W,1.09088250524668,4.06679043919167,426.577112722754,7.72967071958065e-24,2.80522633198114e-22
YIL119C,-2.24297324270185,5.11180029590885,422.236741593956,9.41142991991332e-24,3.39535433264565e-22
YNL279W,1.05103298027716,4.46366402526938,418.892329532557,1.09894003648502e-23,3.94014386734817e-22
YDR010C,2.05806874834336,2.58505576303563,419.91165701496,1.10507561311553e-23,3.94014386734817e-22
YPL134C,1.31841897419272,6.14456291963884,416.344591516445,1.23474685633939e-23,4.37689045529141e-22
YPL018W,-1.23087073347408,3.72811330694883,413.167237865232,1.43758373842804e-23,5.06644396138482e-22
YKL037W,1.59834894235653,4.63386492172052,411.291122559977,1.56759407892321e-23,5.49288568919243e-22
YLR213C,1.1547446535478,5.11154381554267,409.458954660846,1.70707637924092e-23,5.94745410527536e-22
YLL060C,1.2794571500641,5.84584428276234,405.124216355944,2.09684429208451e-23,7.26389752774956e-22
YGR180C,-0.730992035475484,9.08823016118639,404.848564949594,2.12336735371396e-23,7.31422076587234e-22
YOR108W,-1.26874028211646,6.55030800387169,402.522558033249,2.37379838665146e-23,8.13092627158086e-22
YEL065W,-1.34006601822138,6.61946483057065,390.194914229438,4.3279999448558e-23,1.47417964602155e-21
YJL016W,-1.08072074146267,5.95168996952828,389.307378151123,4.52240944901254e-23,1.5318405783683e-21
YOL020W,-0.817375398126452,6.94760438016222,385.970248548141,5.33810925088093e-23,1.79814652500669e-21
YNL300W,-1.42842148888712,6.42879468050889,385.599884702954,5.43789155030847e-23,1.82169366935334e-21
YKL162C-A,2.71712828444096,1.86480521481521,386.961011250169,7.57616384651465e-23,2.52414595476502e-21
YDL048C,-1.27287697643288,7.41308808681957,377.157170420701,8.32490147847661e-23,2.75852849534086e-21
YLR399C,-0.603790415549175,7.21713484625826,376.234536248605,8.72605147202284e-23,2.87582355810396e-21
YPL062W,2.46440618174591,2.55257526645912,377.538590199118,9.03999412958211e-23,2.96327119398184e-21
YLR417W,0.702862638669735,6.40569144272008,374.800837783855,9.39033480755968e-23,3.06165087281772e-21
YPR139C,0.617676709400299,6.55658455127434,370.762212399085,1.15608393463749e-22,3.74927859015146e-21
YDR119W-A,-2.34391704288587,3.7410303729969,362.809528838084,1.76453632266662e-22,5.69226347052823e-21
YMR145C,-0.751973739796355,8.45651458701369,360.490093355059,1.98030096145499e-22,6.35468155894268e-21
YDR345C,-1.24417516872001,11.8195624704313,360.203041459105,2.01070381143743e-22,6.41846132897069e-21
YLR089C,-0.793050277356605,7.95042140723751,357.733587020399,2.29338275758799e-22,7.2826847255281e-21
YEL040W,-1.36544876602802,8.98019655265707,353.230882511668,2.92114926186851e-22,9.22810727959187e-21
YPL075W,-0.910192326891544,6.5609384122224,351.929045619591,3.13450359326327e-22,9.85106618975577e-21
YLR214W,-1.20710620047475,7.51114391182837,349.582828934094,3.56100947690283e-22,1.11340896311162e-20
YOL152W,-1.40941409837204,4.18119823421145,348.933383803313,3.69851669047295e-22,1.15050287050069e-20
YER072W,-1.08373588906729,8.28792384446621,348.066214800576,3.86871557666519e-22,1.19733801375267e-20
YER047C,0.73240096009133,6.19763689045563,347.378811476723,4.01754462641771e-22,1.23711967612469e-20
YFL058W,2.06180756685502,2.64921737127486,347.5389972007,4.16069766070348e-22,1.27476249433714e-20
YNR050C,-1.03840403869315,7.59631329850276,343.096183427135,5.08768067786493e-22,1.55097945464712e-20
YLR161W,1.12864487019848,3.27195782624402,342.409538106099,5.32571028696609e-22,1.61546545371305e-20
YLR108C,1.4241493913992,5.79224531102981,335.695803370741,7.70480302917177e-22,2.32555366677526e-20
YGR281W,-0.704519002023061,7.14088869507237,334.95751636741,8.02916162801776e-22,2.40679031847659e-20
YGR177C,-1.67259029459793,4.57341071684055,334.937069784944,8.05289855616246e-22,2.40679031847659e-20
YGR096W,1.05250551288241,5.35151393061596,331.323422192236,9.88159288420178e-22,2.93893033243796e-20
YDL154W,-1.40540618726098,3.47903946431799,328.802017186506,1.14684765890846e-21,3.39433503707032e-20
YDR044W,-1.65832241207819,7.91273713825525,325.313034936559,1.39669289801114e-21,4.11383410588112e-20
YGR153W,1.20419022068317,4.12801337386084,321.398376990236,1.7610340078873e-21,5.16203093561966e-20
YEL066W,1.40013609059761,5.33657221132688,320.468736787296,1.85608408077748e-21,5.41461466052647e-20
YJR078W,1.80500114881523,3.75595189289274,319.883128108209,1.93292318749289e-21,5.61192032102103e-20
YKR053C,-0.786613795597418,5.89437054304265,318.512020610927,2.08210322466913e-21,6.01639021839227e-20
YER056C,-1.23290633006537,8.13318229663339,315.795726327971,2.44704091698713e-21,7.03755116550497e-20
YKL178C,1.58999260532052,2.2728276477307,313.181452851405,2.99023594426942e-21,8.55937490714115e-20
YJR045C,-0.62819264405268,9.87254617282249,310.868328596925,3.29071339776251e-21,9.36254463826881e-20
YOL164W-A,1.58380236212697,2.46387020410767,311.329257815015,3.30153698085582e-21,9.36254463826881e-20
YFL068W,0.803627283053304,5.62319270623044,306.13523250956,4.39309998649101e-21,1.24003382489054e-19
YMR195W,-1.47197077872783,6.79808583979803,304.438343632274,4.8743304514857e-21,1.36952962040131e-19
YJL200C,-1.27930352840518,6.10112947293445,297.846206995383,7.34801548206379e-21,2.05508488046527e-19
YPL163C,-1.31013515265401,7.36436120492373,297.751575973684,7.3915238922007e-21,2.05781375208893e-19
YOL110W,1.60974365085393,6.62399735983275,296.938985226535,7.78035293101367e-21,2.15621871910865e-19
YKL108W,0.973447175263584,5.16009760750955,295.984098440838,8.26858359665807e-21,2.28115629813684e-19
YOR126C,0.76533551257107,5.09513976681028,293.786930081186,9.50435663466991e-21,2.61027308115236e-19
YLR151C,1.1120078505164,5.56719461039382,293.497817032435,9.67955948237966e-21,2.646469693456e-19
YLR092W,0.675996765461338,6.09978979440313,288.891521389182,1.29995406939657e-20,3.53831248263878e-19
YDR089W,-1.70104395012445,5.65998556265681,288.113968759941,1.36759178364017e-20,3.70586982437962e-19
YEL044W,1.12586928257319,7.31931109678209,287.804520560926,1.39454207799247e-20,3.7621783404956e-19
YCL025C,-1.80432035852984,7.44522235687557,287.700249509561,1.40399450907996e-20,3.77099318143635e-19
YLR260W,0.559783173533108,5.98867315919052,286.951328525712,1.47402095178274e-20,3.94171304518394e-19
YGR110W,1.46180967360744,4.20704142109899,286.792316135529,1.49351209981666e-20,3.97639444217561e-19
YCL021W-A,-1.48025324793119,2.80216326861463,286.69989213724,1.51359719489642e-20,4.01234873794933e-19
YER044C,-0.813698272658467,6.45539365974386,286.404605079433,1.52723181142438e-20,4.03096638712312e-19
YHR128W,-1.12491053682582,6.62931229171577,285.744812429969,1.59427754270824e-20,4.1897888697811e-19
YLR157W-E,-1.71576243327042,3.07013432222957,285.271700362535,1.65849489360388e-20,4.3398469383274e-19
YHL035C,-0.806142767805354,6.63865133974377,284.666130911531,1.71060735466617e-20,4.45708249632464e-19
YOR318C,1.31884990833848,3.12041840902194,284.195479061648,1.78063946049513e-20,4.61981225133566e-19
YGL162W,-1.4495335586469,5.86377429340387,281.875388908995,2.05528278343207e-20,5.30977081804463e-19
YOL002C,-1.6844053832556,7.02921480654288,280.424973977944,2.26154495302201e-20,5.81799138336506e-19
YMR319C,-0.790659832783514,8.35986260298353,279.223887858512,2.44921407982063e-20,6.27431018683462e-19
YMR280C,1.1117830607966,6.0445967143178,278.600193272895,2.55362714913142e-20,6.5144203883909e-19
YMR199W,-0.805708882012274,6.52509830247324,277.857079713754,2.68288278697273e-20,6.81564014673864e-19
YGR108W,-1.25464449422099,5.35254358281707,277.258825248414,2.79385709064879e-20,7.06811065630112e-19
YOR328W,0.678157609897367,5.7549018261009,275.02814431785,3.24432079362477e-20,8.17381152013646e-19
YDL241W,-1.78950776604582,4.76315498634209,274.28651425268,3.41459084016147e-20,8.56739109154918e-19
YBR296C,-3.0745697847773,6.13163629512282,273.911474055356,3.50055259201941e-20,8.74707752194359e-19
YJR095W,1.78829594229912,1.90535153759822,273.268019040134,4.06959033608034e-20,1.01274662363599e-18
YOL136C,-1.61379726658511,6.54168796039601,270.767879947439,4.33090569355056e-20,1.07339561030804e-18
YBR069C,-1.190871255881,7.54685939282203,270.144110356285,4.51949994874281e-20,1.11560288208441e-18
YBR146W,-0.47960168054378,6.497062426759,269.283395431084,4.79423412251096e-20,1.17864699374796e-18
YBR287W,-0.593389405313724,7.97886242997032,267.976441095996,5.24509644452661e-20,1.28431136635658e-18
YDR460W,0.460059588797867,5.85382197024436,267.692328303126,5.34953125577798e-20,1.30464368265913e-18
YNL220W,-0.837214622770866,8.03477408224451,267.527742758423,5.40997668233975e-20,1.31412859889344e-18
YGR197C,0.590903777883161,5.37517024399027,266.388875191503,5.85612592794008e-20,1.41685713423217e-18
YPR123C,-1.47726326692218,2.86025892601575,265.231008005235,6.40123840972279e-20,1.54262255273043e-18
YHL040C,-0.81873403855858,5.75028994241689,264.953544275954,6.46723820628797e-20,1.55239178518653e-18
YMR105C,-1.59381347259553,8.94823602248075,261.506381727463,8.23177388495314e-20,1.96820099515919e-18
YMR201C,0.572233773345784,5.25798745299344,261.311767509941,8.34953737197195e-20,1.98855974050441e-18
YOR237W,0.84801819702301,4.25170143860225,258.645361009661,1.00972884510075e-19,2.39545399555613e-18
YLR326W,0.645231565998282,4.82206506094358,257.507380246861,1.09382286979537e-19,2.58489846400867e-18
YER055C,-0.925913661768849,8.491214815713,255.263899751345,1.28337367277963e-19,3.01971247155798e-18
YOR114W,1.16764062034831,3.87525791961296,255.260376217589,1.28772386846822e-19,3.01971247155798e-18
YLR136C,-1.36176948419297,5.45715232404735,254.973400630228,1.31111606369501e-19,3.06278721852433e-18
YPR120C,0.840949901081462,4.91528259874272,254.382154051985,1.3684915707872e-19,3.18461568972885e-18
YKR039W,1.77485726740379,6.88083403883981,253.471648218484,1.46049488727281e-19,3.38579366072332e-18
YNL024C,-1.36629451596542,4.96429108602819,250.587852828171,1.80229849454476e-19,4.16235375804523e-18
YIL015W,-0.930680688865436,5.55919621063151,250.358404658935,1.83185725036594e-19,4.21465420961552e-18
YKL152C,-0.796076236510567,11.0212933011634,249.739609416403,1.91619236891568e-19,4.39211461401464e-18
YGR157W,-0.944971640505606,7.11564904660437,249.183178717045,1.99600209414578e-19,4.55791189812989e-18
