,locus_name,BF_21,FC
0,15S_rRNA,0.08096965220847903,0.5460475378594006
1,21S_rRNA,25.966873155499435,0.5077356218530515
2,HRA1,-6.347684167352312,-0.4768634156212064
3,ICR1,35.4530966715389,0.5171028603014002
4,LSR1,36.788917837516756,0.4336460780249372
5,NME1,4.248620492222972,0.5901925144487663
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-3.387134600066813,1.242735471916105
11,Q0050,-1.5980411589567876,0.6838847509600344
12,Q0055,2.13282485142053,1.0256379725281806
13,Q0060,-7.185549980831899,-0.4524102728678352
14,Q0065,-7.116707724782593,-0.7679121058931052
15,Q0070,-7.376969556645709,1.4951223424401767
16,Q0075,-6.621209138711244,-1.8971951379338183
17,Q0080,,
18,Q0085,-6.172435682190241,1.1325523370310122
19,Q0092,,
20,Q0105,-6.233012176099667,1.0476634389434347
21,Q0110,-7.459725831814967,0.3251973321973278
22,Q0115,,
23,Q0120,-6.761076618158741,1.2320879662968123
24,Q0130,-3.2588073770210433,0.9232163886010482
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.558404800000487,0.46035699653321865
30,Q0182,,
31,Q0250,-6.628992923054303,0.40973091516377785
32,Q0255,-7.376969556645709,1.4951223424401767
33,Q0275,-6.340742225083926,0.5096220130773172
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,34.448272134420215,0.6100652580950338
42,RDN5-2,-6.695923402174536,0.0917666778083527
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,34.817650406229404,0.8673287732147363
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,6.543805879016086,0.8482590482693436
50,RPM1,,
51,RPR1,5.255708705499464,-0.4636401565143586
52,RUF20,36.65421264265175,0.5523853531764906
53,RUF21,20.131838135661052,0.7739249643406747
54,RUF22,-7.263625542287498,-0.6748026927010866
55,RUF23,-2.2166369258611427,0.6969164627106865
56,RUF5-1,11.12790251514436,0.21993685983221364
57,RUF5-2,6.52992706532844,0.23432399487213393
58,SCR1,202.83168417656123,0.6162117303928383
59,SRG1,161.50408342447665,-0.9120279815351362
60,TLC1,440.6287597136882,0.5205523689388903
61,YAL001C,244.38518991040004,0.6407406197022709
62,YAL002W,4.582622999723653,0.13920732105470351
63,YAL003W,2836.783576166601,-0.5678177997853131
64,YAL004W,,
65,YAL005C,5008.720920453571,-0.6348036580298647
66,YAL007C,330.4362465177014,0.5295172324123092
67,YAL008W,134.67478899952692,0.5285814834266772
68,YAL009W,125.92888719629444,0.5825664579416243
69,YAL010C,62.31648623017232,0.4276191376016038
70,YAL011W,196.61515687300232,0.6573386773340075
71,YAL012W,1735.3435540869784,0.5183263563610471
72,YAL013W,609.0579456029809,0.6546033555277329
73,YAL014C,449.84230955128714,0.5918940256226606
74,YAL015C,342.9877385417521,0.791782833534622
75,YAL016C-A,-5.977223951689081,-0.12219588100089061
