genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.25160549466075,6.6509708305684,2225.0520536592,1.85403771344237e-12,1.13615431079748e-08
YAR071W,-4.3463578741535,7.6876560475165,1754.23326407104,5.47678695114066e-12,1.6780875218295e-08
YHR215W,-4.65203089622418,7.33532360053816,1279.82811170378,2.38343221507058e-11,4.86855753798417e-08
YGR234W,-4.28826054239558,8.63380021500395,1127.57314119804,4.29786191791890e-11,6.58432445825176e-08
YDR033W,-3.77746147660601,8.89937236987664,995.395679918895,7.67706181350176e-11,9.40900695862775e-08
YML123C,-4.60268245401867,9.07344378182075,839.6699458776,1.69256337063201e-10,1.72867138920549e-07
YPL019C,-2.42919685892865,7.97956493255203,729.00715925727,3.26069817810067e-10,2.59130941862661e-07
YBR092C,-2.87242156587677,7.33119081955974,723.245463768011,3.38291046818096e-10,2.59130941862661e-07
YPL257W-B,-2.69615950669493,7.47285986626149,663.176724716434,5.05544150878032e-10,3.08595075738275e-07
YER081W,3.32179474849742,9.13995412346336,655.928020902543,5.31933501374723e-10,3.08595075738275e-07
YER011W,-4.23782705619667,7.68533545873192,643.055141802382,5.83138483285815e-10,3.08595075738275e-07
YBR093C,-2.51431057528385,7.13952013499925,632.467478946748,6.29626275785759e-10,3.08595075738275e-07
YDL037C,-3.95529286134823,4.48501230937445,626.873303198216,6.58447681544085e-10,3.08595075738275e-07
YIL121W,-2.81067900038424,6.66942745523917,617.208343039242,7.05014859715381e-10,3.08595075738275e-07
YOR153W,-2.76164306803078,9.87333943190171,604.244544809091,7.77677961016087e-10,3.17707369673772e-07
YBR067C,-3.02904260739073,8.95635225982414,574.150765786594,9.84866254329685e-10,3.62128274106612e-07
YJR027W,-2.66845563465995,7.94738756626827,571.691847332447,1.0045986716404e-09,3.62128274106612e-07
YBR244W,-2.68896457726207,5.35112529904619,553.246702355926,1.16933696987037e-09,3.80409479240693e-07
YLR227W-B,-2.63570239340506,7.56257343327609,552.176010609746,1.17946803289379e-09,3.80409479240693e-07
YJR029W,-2.48811809481083,7.85439416272238,545.17336985617,1.25107890935212e-09,3.8333057782549e-07
