,locus_name,BF_21,FC
0,15S_rRNA,-3.467968233682938,0.46377737766735055
1,21S_rRNA,3.1284329628570378,0.3375456343759001
2,HRA1,-6.695407418247186,-0.20049529123965334
3,ICR1,0.15063831899866587,0.25402708362222476
4,LSR1,-3.9445205234327227,0.11059109314912183
5,NME1,-4.7629968411651395,0.2849324968769459
6,PWR1,-7.731213856382123,-0.001186429129287278
7,Q0010,-7.731213856382123,-0.001186429129287278
8,Q0017,-7.731213856382123,-0.001186429129287278
9,Q0032,-7.731213856382123,-0.001186429129287278
10,Q0045,-5.035626006078778,1.1687388399302834
11,Q0050,-4.769750512145522,0.5037371616431822
12,Q0055,-6.176428356875421,0.23179096940613617
13,Q0060,-7.017935808280272,0.41385109687272387
14,Q0065,-6.3730545678491985,-1.586149010273298
15,Q0070,-7.430005248624905,-1.0011864425294241
16,Q0075,-7.226242273908411,0.41385108351664746
17,Q0080,-7.731213856382123,-0.001186429129287278
18,Q0085,-6.936176241712425,0.26184800338361375
19,Q0092,-7.731213856382123,-0.001186429129287278
20,Q0105,-6.00395832456842,1.0692030459433268
21,Q0110,-7.305066440603518,-0.5861489432615958
22,Q0115,-7.731213856382123,-0.001186429129287278
23,Q0120,-6.915703184752841,0.5133867838017457
24,Q0130,-3.3934724128704197,1.0546673541509295
25,Q0140,-7.731213856382123,-0.001186429129287278
26,Q0142,-7.731213856382123,-0.001186429129287278
27,Q0143,-7.731213856382123,-0.001186429129287278
28,Q0144,-7.731213856382123,-0.001186429129287278
29,Q0160,-6.750466389596378,-0.29069310011208915
30,Q0182,-7.731213856382123,-0.001186429129287278
31,Q0250,-6.438930415696537,0.49357838289108885
32,Q0255,-7.731213856382123,-0.001186429129287278
33,Q0275,-6.730947218624529,-0.2527252499461163
34,Q0297,-7.731213856382123,-0.001186429129287278
35,RDN18-1,-7.731213856382123,-0.001186429129287278
36,RDN18-2,-7.731213856382123,-0.001186429129287278
37,RDN25-1,-7.731213856382123,-0.001186429129287278
38,RDN25-2,-7.731213856382123,-0.001186429129287278
39,RDN37-1,-7.731213856382123,-0.001186429129287278
40,RDN37-2,-7.731213856382123,-0.001186429129287278
41,RDN5-1,0.34982131919823306,0.3109045534062829
42,RDN5-2,-6.2721306826800864,-0.3534883477687358
43,RDN5-3,-7.731213856382123,-0.001186429129287278
44,RDN5-4,-7.731213856382123,-0.001186429129287278
45,RDN5-5,-7.731213856382123,-0.001186429129287278
46,RDN5-6,0.5895216582782519,0.4478626207731356
47,RDN58-1,-7.731213856382123,-0.001186429129287278
48,RDN58-2,-7.731213856382123,-0.001186429129287278
49,RNA170,-3.2707362071438446,0.5372345013904306
50,RPM1,-7.731213856382123,-0.001186429129287278
51,RPR1,11.27027958621282,-0.7190244968957291
52,RUF20,-3.888319808240979,0.15091013730084346
53,RUF21,-5.508016650134784,0.13865799010163338
54,RUF22,-6.924497968648866,-1.3231145642280762
55,RUF23,-4.546673756699295,0.6348508043364681
56,RUF5-1,20.038729621011644,-0.33801563251720473
57,RUF5-2,8.684546777572375,-0.3182839291983835
58,SCR1,64.06684622474963,0.42684373712545054
59,SRG1,167.83452917970658,-1.2097529366479927
60,TLC1,74.76367188385314,0.2780501147706968
61,YAL001C,58.81697967166877,0.4094097039470612
62,YAL002W,-4.60626424041642,-0.05485165075633332
63,YAL003W,1102.8527594658015,-0.4563100049199613
64,YAL004W,-7.731213856382123,-0.001186429129287278
65,YAL005C,1339.5257292698534,-0.42120978302910345
66,YAL007C,173.2007792534498,0.48581893418564337
67,YAL008W,39.88108062408783,0.3879856252341903
68,YAL009W,21.60946853810626,0.33541210481621336
69,YAL010C,3.322286974074015,0.1979602299461177
70,YAL011W,65.57414443194453,0.49412794718291364
71,YAL012W,1621.4136925023895,0.6359563393670031
