"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL034C",631.070718151738,0.168150054344604,0.114218586922225,1.47217768032013,0.140972902968672,0.220102374978724
"YAL034C-B",31.3105760106344,-0.0757471813229591,0.284728956337202,-0.266032588667421,0.790214110953509,0.852199144680854
"YAL034W-A",144.199603249475,0.495493081974549,0.113230743480188,4.37595892021361,1.20899784128026e-05,5.11844615045794e-05
"YAL035W",4878.49933396248,-0.522957819250939,0.096374108058757,-5.42633109436514,5.7524209027215e-08,3.71860824317275e-07
"YAL036C",597.104668862615,-0.81450670582985,0.147405175200575,-5.52563167963098,3.28302231752001e-08,2.18965863498879e-07
"YAL037C-A",20.5144114737904,-0.351675706862148,0.688784688616419,-0.510574222502781,0.60964922975909,0.706305823178149
"YAL037C-B",195.36784797445,-0.195299862686028,0.63604764348775,-0.307052254159935,0.758803598928601,0.827483632700241
"YAL037W",77.0803933813294,0.576358107160176,0.159769192532372,3.60744207331083,0.000309230545853646,0.000997101659364057
"YAL038W",24146.0552069154,-1.50173119973895,0.150502029254679,-9.9781458574072,1.89983643433028e-23,5.38928284725844e-22
"YAL039C",2252.11244207137,-0.154499395097582,0.122903380647028,-1.25708010865296,0.208724629148479,0.305124768166829
"YAL040C",890.439399295505,-0.0601461431152847,0.148579705466676,-0.40480725766935,0.685619193552399,0.770033050159167
"YAL041W",762.942143830531,-0.0117764539024829,0.0743113072450271,-0.158474589387216,0.874082842357879,0.9142762641384
"YAL042C-A",0.364875613238023,-0.735462512749568,1.79187845026518,-0.410442188553986,0.681481603651557,0.766538534607566
"YAL042W",4162.58427208443,-0.0125436647202901,0.0968816187054773,-0.12947414471287,0.896982482262685,0.929749747641439
"YAL043C",1003.33416192735,-0.0552184955503807,0.0848673673220068,-0.65064461515424,0.515275923106274,0.622162361897177
"YAL044C",1333.68352563506,-1.25619417770492,0.18815146835015,-6.6765047794745,2.44708089229722e-11,2.55858862191512e-10
"YAL044W-A",58.00845142924,0.506590905904678,0.193608897928082,2.61656830510371,0.00888185918317779,0.0206475585368272
"YAL045C",2.57782832244452,0.424983958600358,0.706775942111012,0.601299412273439,0.547640580962669,0.65199001696689
"YAL046C",341.362117762729,-0.0708604513525435,0.152223696096818,-0.465502107552787,0.641571927999999,0.733801985699897
"YAL047C",231.186469725914,0.153358219283752,0.0935324978736717,1.63962497281836,0.101083167403962,0.167591155229799
"YAL047W-A",0.916538878683666,1.61068906908194,1.63571208628132,0.984702064984875,0.324770438124149,0.43490460829378
"YAL048C",166.058523657164,-0.390627838091625,0.103155803000072,-3.78677521507297,0.000152615044359892,0.000524019889290887
"YAL049C",827.197297604222,0.265408906990052,0.0791598251283211,3.35282331106485,0.00079991754312146,0.00238435762261624
"YAL051W",551.737178614094,0.159190075379803,0.0793492009466859,2.00619632561596,0.0448353057543491,0.0842212239694017
"YAL053W",4457.73291073051,0.340928437273393,0.105861824679882,3.22050407032314,0.00127965375508239,0.00366870456094622
"YAL054C",414.518944886142,0.535555745383994,0.117415420980659,4.56120449010026,5.08610181814043e-06,2.3308699743257e-05
"YAL055W",465.844365306861,0.0354869078239221,0.161481350989841,0.21975855172375,0.826059201428762,0.878785657894555
"YAL056C-A",4.18810481941549,0.25916885186074,0.540317187222369,0.479660573436613,0.631468767058824,0.725207468557649
"YAL056W",1458.59339958077,0.268781500541346,0.0589275465859436,4.5612199406493,5.08572752648982e-06,2.3308699743257e-05
"YAL058W",290.620089825941,-0.203736265402801,0.12169672655252,-1.67413102368761,0.0941048518120356,0.157851027627823
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",123.762246419077,-0.630744912141053,0.233245774586393,-2.70420723916449,0.00684675729262728,0.0164395533136904
"YAL060W",1768.79944686418,-0.480277701807122,0.158615594770339,-3.02793494235243,0.00246231090883202,0.00658725991797399
"YAL061W",1730.5697446325,-2.41093167381443,0.164914178292335,-14.6193110791281,2.11529894467747e-48,1.31677359306173e-46
"YAL062W",580.07147977504,0.104938740483661,0.103496553404861,1.01393463870394,0.310613941561608,0.420822367237284
"YAL063C",389.908718477895,-0.170025795324779,0.106637925808117,-1.59442144093013,0.110841673290078,0.180433067682613
"YAL063C-A",6.13768984121207,1.99799547099038,0.557112615701844,3.5863403819591,0.000335351173650994,0.00107411431179401
"YAL064C-A",48.9732966357843,-0.486245595777674,0.175021401996483,-2.77820649492594,0.00546598695813228,0.0134656761889056
"YAL064W",9.23012131527188,1.26395551378348,0.399832914477115,3.16120926521626,0.0015711557729878,0.00441570493329419
"YAL064W-B",31.6207910639771,-0.799196075147457,0.214078952784726,-3.73318378454099,0.000189074527493633,0.000637340087930564
"YAL065C",41.9097494135855,0.0807527104542144,0.173859904666115,0.464470003071116,0.642311046144982,0.734397476740257
"YAL066W",0.0541911645608105,-0.254572358627513,3.11653965008542,-0.0816842996432068,0.934897763702638,NA
"YAL067C",46.2425376490933,1.40789519925404,0.197271563642416,7.13683803817795,9.55022604783697e-13,1.1737873806144e-11
"YAL067W-A",0.794663718100567,-0.641377030105671,1.32256600578388,-0.484948975930717,0.627712539970925,0.722246672753832
"YAL068C",14.5189011079345,-0.165944794651653,0.320894684071787,-0.517131641278701,0.605064267119788,0.702442940398262
"YAL068W-A",0.0883710912664517,-1.21635737522041,3.11653965008542,-0.390290999566481,0.696321377949464,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1783.21465453677,0.25752606532339,0.0866863053070533,2.97078142171595,0.00297043112120032,0.00780086266712099
"YAR002W",861.031700070355,-0.227710635448644,0.092500406755942,-2.46172577434657,0.0138270340940801,0.030230617955935
"YAR003W",569.678514189852,0.114294162499363,0.0695255868432108,1.64391510649326,0.100193739290481,0.166444899740524
"YAR007C",817.406412505542,0.577802962583519,0.0715839352761168,8.0716848040666,6.93346768800409e-16,1.18912508332784e-14
"YAR008W",287.530565788472,0.587577116781928,0.0863812398727303,6.80213802959571,1.03077763390476e-11,1.13049233813078e-10
"YAR009C",1369.79954087356,-2.51525312198612,0.101177161191509,-24.8598902397078,2.02150577392823e-136,4.85377975647125e-134
"YAR010C",669.730425735211,-0.654264307530981,0.105399203193668,-6.20748817549208,5.38381583843248e-10,4.66435488167288e-09
"YAR014C",1086.67086566794,-0.171812178994731,0.0728058279382366,-2.35986848663386,0.0182814147489077,0.0385889957164542
"YAR015W",2220.38948147784,-1.45397501883207,0.216310783559493,-6.72169456790942,1.79623172636531e-11,1.90474225494542e-10
"YAR018C",380.758220238957,0.240933301912133,0.0991525462021049,2.42992551518579,0.0151019260654448,0.0326568829006065
"YAR019C",363.067894949259,0.290800615677831,0.0976691124225467,2.97740614678403,0.00290698632190858,0.00767019978107982
"YAR019W-A",5.16621327363202,-0.365887628953754,0.530552284317444,-0.689635385180689,0.490423509072819,0.599149055332829
"YAR020C",46.3651670226123,0.338838113208129,0.17390798792494,1.94837578912347,0.0513700145896441,0.0943616194909355
"YAR023C",105.378190689135,0.044494252135816,0.156909375507698,0.283566561856803,0.776742565382463,0.840908255566232
"YAR027W",933.480606873794,-0.0317167973224298,0.13040143290061,-0.243224300660897,0.807831642796457,0.865420724434125
"YAR028W",382.443381091841,-0.269751778372416,0.134643092665583,-2.00345797940341,0.0451281535719075,0.0846766889377433
"YAR029W",25.2779428866035,-0.115472636458065,0.252886810292205,-0.456617869174904,0.647945733106709,0.739016322187526
"YAR030C",34.0010985897624,-0.0995718567469452,0.276737152073935,-0.359806610716087,0.718991759205927,0.796602108955414
"YAR031W",204.081315443878,0.0539681225183396,0.0945457861535106,0.570814678411088,0.568125271914564,0.669971268739101
"YAR033W",302.737925637134,-0.155733911391372,0.102208213012857,-1.52369273271398,0.127585485709556,0.203260004840129
"YAR035C-A",2.96686591018585,2.18370808812132,0.893504525984207,2.44398100358355,0.0145261913808539,0.0315846004700778
"YAR035W",335.357708106589,0.819263439910992,0.162912138108957,5.02886678316789,4.93387007956969e-07,2.71665917649034e-06
"YAR042W",1459.57346090687,0.0450038462886872,0.081539615551225,0.551926152514354,0.580998949597562,0.681923173558731
"YAR047C",8.09092254526617,-0.0233053039310239,0.415664369943264,-0.0560676007284555,0.955287954195093,0.969527625700845
"YAR050W",330.551759711973,-0.388843441808266,0.107779665057872,-3.60776257376081,0.000308848916295233,0.000996348975169313
"YAR053W",15.9067663055333,1.85531060111443,0.337197063841738,5.50215526783238,3.75176316111211e-08,2.48748557516339e-07
"YAR060C",4.40593845389957,0.941856404700283,0.56018154354834,1.68134137146738,0.0926966263275645,0.155799854700054
"YAR061W",4.76544866406873,-0.349672617293455,0.493316728531831,-0.708819703589054,0.478436368859196,0.588676374055705
"YAR062W",11.358895696104,-0.303974351455147,0.366382466253516,-0.829664024491866,0.406728766985186,0.519065584745901
"YAR064W",27.3755820083426,-0.304319452806554,0.23445680809944,-1.29797660930999,0.194295372807144,0.287529780185435
"YAR066W",64.7880558354521,0.0620521441467176,0.142341576156135,0.435938295910482,0.662881498945466,0.751273148585699
"YAR068W",215.932120108992,0.68514693930251,0.146376673865298,4.68071121723268,2.85881402881813e-06,1.36795777336258e-05
"YAR069C",2.22022831439924,-0.860057084260231,0.770813189674964,-1.11577888881598,0.264516792539601,0.370399929333532
"YAR070C",5.08193624881733,-0.0357136845049207,0.482281890140748,-0.0740514732877449,0.940969427893781,0.960834973227504
"YAR071W",1933.90191279799,-4.46583069672517,0.0772654955771328,-57.7985123031666,0,0
"YAR073W",271.409359441457,-1.40064186639324,0.139532305744118,-10.0381188350876,1.0363158182643e-23,2.96474521114505e-22
"YAR075W",173.329176169076,-1.11134791848083,0.114389947695147,-9.71543340016735,2.59144203702839e-22,7.08222146948857e-21
"YBL001C",1161.36960666489,0.586181590729904,0.101544250297293,5.77267141185962,7.80245045461086e-09,5.72662384348786e-08
"YBL002W",2912.15518730022,0.286541798762399,0.120802249258994,2.37199059222869,0.0176925411971622,0.0374990398702779
"YBL003C",5505.75710095359,0.484715403174158,0.0993742840812417,4.87767441703416,1.07343916812815e-06,5.51737884352105e-06
"YBL004W",1276.74744551596,-0.381973929018179,0.161450658256146,-2.36588647667306,0.0179869588718087,0.0380151916048947
"YBL005W",589.523230675296,-1.13672589941264,0.0921705897171656,-12.3328482859966,6.02777070286995e-35,2.48617806352115e-33
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1583.74418971578,-2.18104526171801,0.102453306221631,-21.2881881722772,1.46066701644754e-100,1.75358291992444e-98
"YBL006C",883.946883710373,-0.527439747254009,0.136943063938403,-3.85152582456641,0.000117384148476587,0.000412747714543984
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3305.80253162793,-0.0955454561590519,0.0981736434910273,-0.973229196365564,0.330439403135958,0.440695121460632
"YBL008W",336.79754262324,-0.0452075853334824,0.0857002237856555,-0.527508369716173,0.597840605749273,0.696582736993477
"YBL008W-A",2.571479376211,-0.188649932063569,0.655364822170663,-0.287854833951467,0.77345786145614,0.838256362657882
"YBL009W",304.265202619122,-0.157424186255883,0.1476376672859,-1.06628741262236,0.286293737825584,0.394174237026706
"YBL010C",219.177093841352,0.451920492375282,0.0887118999526623,5.09424882813278,3.50126671061145e-07,1.98641486037475e-06
"YBL011W",1632.052076302,0.0618200846272486,0.06417643569208,0.963283235670219,0.335405403936896,0.445683435832017
"YBL012C",10.2845201367004,0.111311970175086,0.401633730632374,0.277147962647024,0.781666494784534,0.845286125854339
"YBL013W",55.2072542160288,-0.437735673176928,0.174804792599899,-2.50413999906076,0.0122749452530843,0.0272953781474598
"YBL014C",271.845197198115,-0.043945154546716,0.14007715756732,-0.313721061377165,0.753732903112043,0.824088103930714
"YBL015W",1221.95719761724,0.541921152148267,0.111778216540648,4.8481821317233,1.2459798156586e-06,6.36045732776976e-06
"YBL016W",587.793839910063,-0.544860876509469,0.114931807304419,-4.74073182427473,2.12947641185303e-06,1.04652557871988e-05
"YBL017C",2724.3425001637,0.186148417479812,0.0894279936991316,2.08154527212232,0.0373840247779906,0.0719738827555644
"YBL018C",283.460581917795,-0.385419849644773,0.103312403190029,-3.73062514997201,0.000191005233458371,0.000642706799069383
"YBL019W",237.584153476235,0.302867568880638,0.10280745256487,2.94596900637657,0.00321944657581377,0.00839373982214822
"YBL020W",498.541783757194,-0.0568510009895527,0.108972072757182,-0.521702483499889,0.601877495252029,0.699830923656069
"YBL021C",403.099396509275,-0.0411106372118421,0.122472172000246,-0.335673292474633,0.737117247904234,0.811867506169751
"YBL022C",1760.69894919535,-0.202791703519617,0.0923502688770668,-2.19589727225987,0.0280992970260676,0.0562571691203849
"YBL023C",654.847737259528,0.164524981029567,0.075846033347884,2.16919690809588,0.0300677377876981,0.0596827284165027
"YBL024W",918.441106327376,-0.627539948157433,0.125221993625048,-5.01141955970192,5.40299685019669e-07,2.9484048558338e-06
"YBL025W",158.150019992287,-0.206655050732246,0.117795674928825,-1.75435176934223,0.0793702502016504,0.136124028598392
"YBL026W",491.816548840236,0.0185318571866251,0.105522373451721,0.17562017021067,0.860592355102028,0.905106163154092
"YBL027W",16498.1101341712,-0.480093676146166,0.0982711573715093,-4.885397597702,1.03220342920721e-06,5.32578945092868e-06
"YBL028C",220.395985705423,-0.88396532197522,0.214881505256969,-4.11373385028236,3.89310269209893e-05,0.000150335033882717
"YBL029C-A",287.523957071894,0.248263456699083,0.121751059547924,2.03910715537848,0.0414393342368634,0.0786996169701787
"YBL029W",371.423214176132,0.214869283554593,0.107571901288767,1.99744804154568,0.0457765334324183,0.0856780719003754
"YBL030C",4398.99890892352,0.262392378749776,0.109418262660711,2.39806749229251,0.0164818280329292,0.0352440616620174
"YBL031W",245.956691467902,-0.126651552469837,0.137411708040505,-0.921694041038361,0.356688189705542,0.468107970898546
"YBL032W",1499.20631513636,-0.287998915965774,0.0746867186572188,-3.85609277182962,0.000115213777961038,0.000406069602265111
"YBL033C",1366.59238777167,-0.0315419876797518,0.145621389414421,-0.216602710677255,0.828517973075003,0.8803740055292
"YBL034C",257.053888777559,0.221469015095412,0.104696149906187,2.11535013745833,0.0344001162082818,0.066994785542422
"YBL035C",217.421380311442,0.153618553817343,0.119696776271732,1.28339758682057,0.19935281890164,0.293849813960913
"YBL036C",625.212455908776,0.0982718511347545,0.0901910863853237,1.08959604627565,0.275891125474798,0.383336644179521
"YBL037W",542.791876221614,-0.288442446183477,0.0935758843211238,-3.08244424593019,0.00205308186355198,0.00560636448767666
"YBL038W",558.647264947542,0.000267352455383355,0.0674810121311922,0.00396189160387201,0.996838876127506,0.998621332767878
"YBL039C",842.039661385957,-1.31683706162312,0.182933350314246,-7.19845265699794,6.08996833835757e-13,7.59607739123896e-12
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",133.2549729897,0.954695975895532,0.125430665743011,7.61134424536629,2.71259661042695e-14,3.91347360770395e-13
"YBL040C",1044.83300953077,0.3143510889179,0.0846179992373876,3.71494353152949,0.000203249077499047,0.000679484608665386
"YBL041W",3537.92870848955,0.19076588422945,0.0903500681915763,2.11140830380951,0.0347372319482982,0.0675161637433966
"YBL042C",576.712244100206,0.246701115120761,0.0872119215120016,2.8287544964459,0.00467295306212829,0.011705016183565
"YBL043W",123.958593131485,0.429518438600448,0.134231623152344,3.19983047595999,0.0013750844156424,0.00391558345038707
"YBL044W",81.3844862671766,3.0142671954929,0.189771317012907,15.8836817014233,8.22081486456044e-57,6.07346575103734e-55
"YBL045C",2109.08896801579,0.0412125349217747,0.0998051880720768,0.412929785694227,0.679658057577342,0.765383772377298
"YBL046W",985.901830844369,0.0606990070434714,0.0943362742828765,0.643432311747436,0.519943622779245,0.626448203574348
"YBL047C",4213.0377737627,-0.104038540181585,0.0944954365322928,-1.10099010068101,0.270900965616637,0.377621229906832
"YBL048W",29.9582042893632,1.01536178273575,0.263262742417779,3.85683812836851,0.000114863171625407,0.000405154828351319
"YBL049W",133.351748705418,0.558008783276828,0.140622452794686,3.96813433550004,7.24374995053696e-05,0.000264385075556243
"YBL050W",1409.36707188192,0.409619074982501,0.0800744065199643,5.11548062339212,3.12943073329682e-07,1.79362001875145e-06
"YBL051C",1359.07108358887,-0.359325057693364,0.120143754186826,-2.99079265605939,0.00278254357349422,0.00736787729208414
"YBL052C",372.104015435247,0.111046650709752,0.15689929131197,0.707757503435454,0.479095860900023,0.589272131875386
"YBL053W",4.72281654541044,0.412212271790816,0.683876160704426,0.602758650581149,0.546669258035293,0.651064202262404
"YBL054W",230.703785500285,-1.38049038777911,0.252357431603505,-5.47037738895713,4.4907829634642e-08,2.93691963651457e-07
"YBL055C",767.238553971908,-0.393403582830497,0.0866762710871035,-4.53876912211826,5.65835472981521e-06,2.5616915049527e-05
"YBL056W",2918.61260170469,-0.303459905193774,0.0744907548734571,-4.0737928580437,4.62536242225057e-05,0.000176083304443888
"YBL057C",990.504370622401,-0.211877146870958,0.10645003663825,-1.9903905490515,0.0465479301892291,0.0869041195951645
"YBL058W",2695.84465595961,-0.112431534863715,0.06294907054272,-1.78607140493702,0.0740876974077051,0.128440327403817
"YBL059C-A",213.411286761735,0.0888625496669393,0.123432031012024,0.71993103360896,0.471567459393571,0.582249408540492
"YBL059W",190.521227476639,0.110703589048973,0.121945259873393,0.907813794188545,0.363976609154158,0.475425440711755
"YBL060W",364.643013717728,0.359389850569012,0.106106904376936,3.38705433618446,0.000706473943064692,0.00214832272169861
"YBL061C",761.795797250944,-0.419948759693328,0.0928773301990309,-4.52154211144314,6.13907434302435e-06,2.76073557245169e-05
"YBL062W",2.80972752566512,0.383883339417983,0.642046690795329,0.597905642878481,0.549902894466706,0.653641647719177
"YBL063W",322.02289141218,-0.0286237316375273,0.125681326370758,-0.227748484711943,0.819841777417331,0.873859036872896
"YBL064C",1186.9553029597,0.0184658845240644,0.117063525803037,0.157742425724763,0.874659768091534,0.914520426246732
"YBL065W",2.61106283170812,0.0579544144047198,0.762456050876066,0.0760101704722914,0.939411006741712,0.959972670363965
"YBL066C",390.180316132033,0.527337612081662,0.106169765798015,4.96692827866748,6.80217305635504e-07,3.63232799506552e-06
"YBL067C",843.272591908899,0.202687311984714,0.0801159749590233,2.52992380219278,0.0114087300116486,0.0255669639561046
"YBL068W",536.806017183994,-0.627255240091843,0.106896769286108,-5.8678596582559,4.41456660408852e-09,3.34770970212631e-08
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",278.646333509608,-0.387371410784459,0.0910744807802631,-4.25334745217023,2.10598422042948e-05,8.59337393807519e-05
"YBL070C",4.96913879007818,-0.100271703437262,0.502728279402841,-0.199455068563814,0.841906787239267,0.890379004343179
