,locus_name,BF_21,FC
0,15S_rRNA,-6.3582967791789295,-0.0665083191005877
1,21S_rRNA,-5.966422254827778,-0.021754826951698246
2,HRA1,-6.241780065653103,-0.5018034606749874
3,ICR1,32.383561845316606,0.6532200835283691
4,LSR1,-3.6479313165790948,0.1401638841280768
5,NME1,-4.362147548052962,0.3505249983364244
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.876001972376391,1.05035322821997
11,Q0050,-6.46987063120015,0.13244355875960265
12,Q0055,-6.243664768190003,0.3805018425723033
13,Q0060,-7.319548862876878,0.45089100135166643
14,Q0065,,
15,Q0070,,
16,Q0075,-7.424776490413082,-0.13407151227432035
17,Q0080,,
18,Q0085,-7.082449616388956,-1.1340715405974893
19,Q0092,,
20,Q0105,-6.1087567591494585,2.0358535795018073
21,Q0110,-7.445424926247402,0.865928501887264
22,Q0115,,
23,Q0120,-6.601468254817541,2.187856635489118
24,Q0130,-6.637074027250578,0.1878566481490831
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-7.00155083634245,0.18785660088217956
30,Q0182,,
31,Q0250,-6.877756843290925,0.3964432472465061
32,Q0255,-7.16410603762296,1.4508910155132508
33,Q0275,-6.790186395486395,-0.48199486949017234
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.009354830323012,0.20573581668362725
42,RDN5-2,-6.1625660809648215,0.39644340848074083
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-2.3673756575294598,0.41714384245306413
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,0.9231633153805281,0.8500470057073948
50,RPM1,,
51,RPR1,35.282457507344496,-1.1713681839121894
52,RUF20,39.636959893513314,0.7705997059524153
53,RUF21,24.843966253389365,1.1504394187011746
54,RUF22,-7.29890042684462,-0.13407151353107405
55,RUF23,-6.056113975522154,0.2692844547374453
56,RUF5-1,10.180557460052507,0.2891963976754092
57,RUF5-2,5.3121953053253534,0.3025978017508803
58,SCR1,-3.4765286198630694,-0.1041374453038956
59,SRG1,53.597569720564294,-0.7142850631275278
60,TLC1,343.04320927263717,0.6047249253273075
61,YAL001C,182.86686417230186,0.7339867125388546
62,YAL002W,18.43067328489664,0.27908420024585673
63,YAL003W,2413.196786023603,-0.6716705034425801
64,YAL004W,,
65,YAL005C,2084.7442568454253,-0.5330535375065389
66,YAL007C,266.498320698704,0.6252223996775111
67,YAL008W,100.50687898677042,0.6044585297576168
68,YAL009W,80.54943493032465,0.6155946109798881
69,YAL010C,46.63082957215877,0.4876689623928538
70,YAL011W,125.73045623524656,0.6886006008970146
71,YAL012W,859.4788949910605,0.47649605909689746
72,YAL013W,250.72813527492545,0.5446347828024246
