,locus_name,BF_21,FC
0,15S_rRNA,-5.583190434036021,0.24385166876605827
1,21S_rRNA,-3.6097915521170596,0.1855347820474143
2,HRA1,-5.964595302936257,-0.7425459575307518
3,ICR1,17.700164942680424,0.5185977676638919
4,LSR1,-4.611295437219436,0.09209318802530017
5,NME1,-1.9924938217673152,0.49964515137231263
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.11917068510678,1.232409377253058
11,Q0050,-6.121906116464657,0.21745902907080708
12,Q0055,-5.836860377838316,0.40120776769009786
13,Q0060,-7.01456658084181,-0.5749458390034908
14,Q0065,-6.744580619536634,-1.1192663844666688
15,Q0070,,
16,Q0075,-7.174910951484606,0.6880886185606749
17,Q0080,,
18,Q0085,-6.962359740122669,0.1475202313522223
19,Q0092,,
20,Q0105,-6.861672237225221,0.32551855627252935
21,Q0110,-6.9921867347422415,-1.8968739374906864
22,Q0115,,
23,Q0120,-6.244017266142234,1.8580136852300855
24,Q0130,-5.239857853258286,0.8158444784085471
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.69569172750883,-0.3943736311440194
30,Q0182,,
31,Q0250,-6.721424946418342,0.15375220935997266
32,Q0255,,
33,Q0275,-6.645684514369017,-0.3823008082890332
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.304220445861905,0.17145937919249551
42,RDN5-2,-6.374562718615215,-0.3458588815886415
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-3.3319418189947902,0.3120469438222645
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-0.700005145496844,0.7721542963507058
50,RPM1,,
51,RPR1,14.549751997033638,-0.8095350484167558
52,RUF20,13.586772127707064,0.47653226964587964
53,RUF21,-4.120491161662678,0.2653640012707254
54,RUF22,-7.38711142493744,-0.31191140753016355
55,RUF23,-1.7879746259465474,1.0429322090832502
56,RUF5-1,-5.575969077225238,-0.017410714737497973
57,RUF5-2,-5.55469505656356,-0.035360648636571436
58,SCR1,6.432101195355947,0.1929402249467976
59,SRG1,75.35296792003149,-0.8360015982723952
60,TLC1,176.81873565415103,0.43734291417682386
61,YAL001C,114.09881029150787,0.585816304421473
62,YAL002W,-0.653631572231025,0.12628461746282357
63,YAL003W,1981.989711654542,-0.6279853225741402
64,YAL004W,,
65,YAL005C,1134.3446113110383,-0.4137575232280877
66,YAL007C,179.98146100177038,0.5242587375721975
67,YAL008W,76.77088912668249,0.5537302086482093
68,YAL009W,51.28341178278105,0.5095062455775642
69,YAL010C,17.79330514175506,0.33119083135006777
70,YAL011W,66.8559418926665,0.5226537370389437
71,YAL012W,933.6003294775869,0.5172919367387645
72,YAL013W,246.71563602425846,0.5758905114673719
