genes,logFC,logCPM,F,PValue,FDR
YLR111W,2.89665287196695,3.15987800478392,201.284204099299,7.37894202555112e-08,7.94741120462924e-06
YDR098C-B,-2.05577335205347,7.29178542107525,200.600106070214,7.44782468495795e-08,7.94741120462924e-06
YER160C,-2.1238129373411,7.33276009547029,200.378443762446,7.48659817879643e-08,7.94741120462924e-06
YDR406W,-1.9797788472737,7.47623192195763,198.07255188017,7.90470529946671e-08,8.06343074341859e-06
YGR038C-B,-2.19231015069036,7.52608796131237,197.821466577543,7.9519127302857e-08,8.06343074341859e-06
YDR210C-D,-2.08983729072335,7.35177125888055,197.180399880837,8.07398649369333e-08,8.06343074341859e-06
YOR376W,4.10067041513679,2.81776031941242,199.921914539081,8.1197451046281e-08,8.06343074341859e-06
YOL109W,-2.75802735753442,8.56577921753153,195.922784727125,8.32006704527744e-08,8.13121472980527e-06
YPR149W,-2.04741893014331,8.41418661441127,193.752927327812,8.76625361249028e-08,8.43340992064104e-06
YFR015C,-2.8298945433319,9.19525761982147,193.001327347169,8.92748578118575e-08,8.45638922380934e-06
YMR056C,2.06921468123752,5.95898357950593,191.990494231673,9.15103686757394e-08,8.53680818085648e-06
YIL056W,-1.63629947918478,7.09954212254789,191.293216982265,9.30740115362873e-08,8.55308491087942e-06
YNL284C-B,-2.07605397044811,7.94648921585495,188.50039420461,9.9713680269524e-08,9.02848719734499e-06
YBL005W-B,-2.14725139766531,7.40119614028182,187.028424297086,1.03442562228586e-07,9.19990759493565e-06
YOR348C,2.4505911944598,5.10256790628294,186.598750786787,1.04595343778706e-07,9.19990759493565e-06
YNL054W-B,-1.97565086410034,7.13422649230374,184.669417809532,1.09774892743578e-07,9.51949316369309e-06
YMR015C,-1.45418328193813,5.99253945228291,183.872629368907,1.12019177610901e-07,9.57919550764327e-06
YMR006C,-1.64286654712775,7.23798716563279,182.596215770401,1.15728626453311e-07,9.76083771332922e-06
YOR142W-B,-2.07999278647757,7.20774526922127,180.686853582718,1.21559105822573e-07,1.01140461425619e-05
YDR399W,-1.86582843296454,7.55971855911716,176.832547690073,1.34443547777538e-07,1.10369189822174e-05
YNL160W,-2.10058503410983,6.81786794395267,172.063752719487,1.5273896473493e-07,1.21685243078148e-05
YLL060C,1.59801067906364,5.83453111621059,171.772406760667,1.5396158808662e-07,1.21685243078148e-05
YDL241W,-1.71675521732463,4.74590851783957,171.728933587015,1.54157040118492e-07,1.21685243078148e-05
YIL119C,-2.49589248979226,5.329343833536,169.92020260164,1.6195718759635e-07,1.26224101776041e-05
YER037W,-1.97054623371123,5.71563175378687,168.849979361105,1.66782445336917e-07,1.28359939492425e-05
YIL011W,-1.62023440883214,5.33691336432568,163.9180400118,1.91471440408026e-07,1.44592352958596e-05
YDL227C,-2.16421407090995,3.70509339477336,163.739526804629,1.92570617875668e-07,1.44592352958596e-05
YBR070C,1.45711478644938,5.62258655368227,162.971720323747,1.96697921284518e-07,1.45911939921539e-05
YML122C,3.02920966564819,3.14755373083888,162.012129222597,2.03696296675405e-07,1.47640656682064e-05
YNL145W,-1.77319562873175,6.97384054769582,161.725720412823,2.03824197141067e-07,1.47640656682064e-05
YMR272C,-1.4213153103099,7.3121004496574,158.117998107079,2.26349127619585e-07,1.61412184140403e-05
YAL061W,-1.80369727160525,7.17203595849183,157.858897388691,2.28079584541418e-07,1.61412184140403e-05
YLL061W,1.50635676155367,6.52762214291842,157.148120547408,2.3290954743532e-07,1.62957282222644e-05
YFR055W,-1.80042355782646,6.79652682150074,154.868426098634,2.49249410401933e-07,1.72430182005023e-05
YLR035C-A,-2.05746419257169,6.7991526939431,153.496514977997,2.59749429728172e-07,1.77697470981817e-05
YNL024C,-1.51416264760072,5.16302157185381,150.059517599874,2.88513084490792e-07,1.95206050682396e-05
YHL047C,-1.73502694616731,7.62083695316812,149.551148949275,2.93051624336019e-07,1.96121614243138e-05
YGR177C,-1.73896042059499,4.78654228245811,146.422488980662,3.23214304013043e-07,2.1398177094713e-05
YMR122C,2.71376543212526,4.73044172576372,145.65589321181,3.31287391913045e-07,2.16993241703044e-05
YGL162W,-1.3889324689384,5.91358395614922,145.004039703556,3.3804327839201e-07,2.19087627901011e-05
YDR461W,-1.37835515262714,6.18850979443781,143.540584356986,3.54261268992084e-07,2.27206940956694e-05
YLL052C,-2.58364003481853,3.21780971644482,141.625024428838,3.77624064099189e-07,2.39693954913269e-05
YLR410W-B,-1.41849587789063,6.46706772786736,139.616246754835,4.02605242097247e-07,2.52942905672729e-05
YCL064C,-1.46127861237437,8.61148735433653,137.519638976556,4.3168205731929e-07,2.67729217007006e-05
YPR015C,1.76120075242974,4.33444596642494,137.313644796865,4.34837123610535e-07,2.67729217007006e-05
YKL062W,-2.17372121903552,7.03847589671547,136.594328366612,4.45317903315229e-07,2.69290890270371e-05
YJR150C,-2.97532501113972,2.9629004005416,136.654309229052,4.46121013603669e-07,2.69290890270371e-05
YCR018C,-1.79604671208419,4.65273506990063,135.287239648019,4.6555590520882e-07,2.78293952269001e-05
YFR030W,1.30447470022065,6.44335123613933,133.924331436737,4.87669965654973e-07,2.88709997936314e-05
YJR078W,2.19521199295805,3.76086983652187,131.234848400431,5.35913722198864e-07,3.14249598816991e-05
YOR306C,-1.24759684705793,6.80060363936481,130.488680846903,5.49532017973374e-07,3.19195154213402e-05
YBL005W,-1.29991680952379,6.07601799675887,128.949915249458,5.80285524906175e-07,3.32840216910819e-05
YJL012C,-1.39182273888742,8.19351929622936,128.778453268968,5.83835365053897e-07,3.32840216910819e-05
YKR039W,2.18595030590368,6.96656861813917,127.772298879698,6.05226498737449e-07,3.41869683736374e-05
YDR034C-D,-1.38333789565623,6.42996400886758,125.372575647559,6.6016396146285e-07,3.69511773702434e-05
YDR055W,-1.93580529583482,7.4899862624224,124.135560804935,6.90822933609463e-07,3.83188901102114e-05
YPR009W,-1.41449598281298,5.73454948111161,123.514165840894,7.06894098874055e-07,3.88602407747103e-05
YBL044W,2.94107364735938,3.33111681185441,123.068989437691,7.21687781667021e-07,3.93224041745473e-05
YKL037W,1.41334673515164,4.67021207977505,120.956888173129,7.77962628935082e-07,4.20168061960816e-05
YGR233C,-1.35702752844426,6.32701216348052,119.419015815652,8.24637119428139e-07,4.41503542984265e-05
YPR124W,-1.28776484731479,7.82406403332041,118.93839763759,8.39952885575634e-07,4.45826716938722e-05
YOL002C,-1.96073089175444,7.29919712225942,117.049604423491,9.03575276873823e-07,4.75496835872831e-05
YMR173W,-1.80002776789907,4.94249872945744,115.626154035937,9.55500184216699e-07,4.98560562222222e-05
YGR110W,1.47781686809789,4.23993439044007,114.535932099616,9.97810587907941e-07,5.16262167205814e-05
YDL037C,-4.1078279074509,4.42956377527411,113.457821750066,1.04330885564377e-06,5.35304385349891e-05
YFL002W-A,-1.42917780369991,6.37165439733094,111.021314009412,1.14933351598184e-06,5.80758263945237e-05
YDR011W,-1.15639682120808,7.72362469406232,110.718108691567,1.16369019974838e-06,5.80758263945237e-05
YOL158C,-1.48659442281551,7.63063526320678,110.615061187235,1.16862032913196e-06,5.80758263945237e-05
YOR343W-B,-1.42809421025903,6.27909389793112,110.594152492135,1.16962846726018e-06,5.80758263945237e-05
YER042W,1.31702907042974,5.97630404454171,109.899015121015,1.20361804966865e-06,5.92854106544788e-05
YCR025C,2.39941984072422,3.5640124078944,108.428635439482,1.28141164926686e-06,6.26162819407622e-05
YBL100W-B,-1.42085051208188,5.80009854011124,108.174142757552,1.29313818399633e-06,6.26917464477593e-05
YJR147W,-1.17909127810545,5.72100843788677,106.820873280464,1.36899795549546e-06,6.58509407186369e-05
YOR192C-B,-1.3955169378771,6.53032365255944,106.440985092264,1.39125023247154e-06,6.64025401653276e-05
YDR089W,-1.25671805011983,5.4243947826469,106.194978433736,1.40594327899132e-06,6.65876366826889e-05
YLL053C,-2.22836508455694,3.85538405750618,105.083303126744,1.47525800701042e-06,6.93371263294896e-05
YOL104C,-2.55475295961894,2.32800154974545,104.966577877585,1.48977539555323e-06,6.94889932607669e-05
YJR010W,1.53106545496211,6.4982282529011,104.566021252516,1.50772051109074e-06,6.97972570435016e-05
YGR161W-B,-1.43660113850613,6.489548748181,101.133070411763,1.75294592980082e-06,8.05439409685346e-05
YLR264C-A,-1.39273923805638,6.02846439517692,100.462855878773,1.8062814225639e-06,8.2379812731303e-05
YOR342C,-1.25828987172817,6.46946430456948,99.0336060564405,1.92667644064893e-06,8.72246091549665e-05
YMR280C,1.37478992315062,6.10724254647906,97.7244705691304,2.04558492526838e-06,9.16161785925442e-05
YMR244W,2.20552385919186,3.43064383162138,97.6719456213222,2.05344041672423e-06,9.16161785925442e-05
YCL019W,-1.44253064835371,6.21127658329629,97.3348916475758,2.08259586083012e-06,9.22485087419499e-05
YOR344C,-1.51680957115052,6.18984179846665,96.6465689095997,2.1500736237824e-06,9.40444454521806e-05
YGL255W,-1.2749016154926,6.82592574540103,96.610342091595,2.15368959050795e-06,9.40444454521806e-05
YPL057C,-1.20919599406053,7.31433105022025,96.2162633342259,2.19358514894122e-06,9.51119983241624e-05
YCR024C-A,-1.27996697884463,7.47945158374101,95.7645065341565,2.24042227478529e-06,9.64634961248462e-05
YCL048W,2.44750883407574,2.76393327259865,95.7039640833619,2.25795867698402e-06,9.65434137096569e-05
YLR214W,-1.37431788091871,7.67503349226632,92.9758724723479,2.55776794858342e-06,0.000107969400194736
YHR216W,-1.14039063898433,7.99394467418714,92.95562905305,2.56026188540383e-06,0.000107969400194736
YJL016W,-1.0198086482791,5.93650861843418,92.0145052618761,2.67955569551998e-06,0.000112231458621201
YOR108W,-1.39345501165595,6.63608901255386,91.2824959949508,2.77697198628075e-06,0.000115525787294126
YIR027C,1.84626464108512,3.15305365794613,90.7939583738234,2.84839789730982e-06,0.000117701918481454
YDR261W-B,-1.27798547483081,6.14206405895143,88.7999696925407,3.14072770857713e-06,0.000128916403344729
YKR097W,1.28899488722163,4.25031376515314,87.7731707389037,3.30858020232764e-06,0.00013490680997173
YKL051W,-1.1207773266645,6.82546163969255,87.1064720969774,3.422014437723e-06,0.000138614097980661
YNL332W,2.03025221653128,2.84465008935135,86.1295844428079,3.6069072282439e-06,0.000145148547740508
YJL077C,1.99284128277038,5.05108259980921,85.1208351047791,3.79207863149242e-06,0.000150804034995816
YGR161W-C,1.28656400015504,6.06411465624485,85.0548319216876,3.80465357178549e-06,0.000150804034995816
YER091C,1.83260421948441,9.08680120665874,84.8366662680935,3.84818826532767e-06,0.000150804034995816
YOR178C,-1.70828246379137,6.36212046689595,84.6873918938657,3.87841095261399e-06,0.000150804034995816
YLR312C,1.50230668654885,4.78084282463181,84.6708059811213,3.88231596411009e-06,0.000150804034995816
YNL134C,-1.05063621829686,7.27679472391389,84.6088492962951,3.894403372476e-06,0.000150804034995816
YFL059W,1.34009204009847,4.79739067570301,84.1921423603369,3.98119477111818e-06,0.000153201351286091
YPL134C,1.65333728769816,6.20947436124389,83.860016336596,4.05119554797703e-06,0.000154926776328538
YHR095W,3.76156297408909,1.61564061057459,81.4385412496162,4.25393051036511e-06,0.000161448950671844
YNL327W,-1.22193111286462,8.30721375032349,82.8518610997016,4.27418855928382e-06,0.000161448950671844
YNL217W,-1.27239725297275,7.23398546821691,82.4831193328246,4.35947145163451e-06,0.000163666254437278
YOR049C,-1.08766842500117,5.46480984296893,82.245196441213,4.41570953347094e-06,0.000164772870288367
YGR050C,1.3591646857268,4.37484422207231,82.0783044786505,4.45644162613168e-06,0.000165291030675258
YER053C,-1.25798916365574,7.47955515280843,81.6824539067702,4.55180220080381e-06,0.000167380356934967
YBL015W,1.04911435768159,7.0475305476574,81.5633576517681,4.58128055437888e-06,0.000167380356934967
YLR136C,-1.70485607230833,5.54168523708049,81.511854365877,4.59432845899129e-06,0.000167380356934967
YLR346C,-2.46738089005769,3.0031078371602,80.0626338814588,4.98099590933177e-06,0.000180399951845622
YDL048C,-1.07612651860449,7.26929921626691,79.4462072555849,5.14568303635525e-06,0.000185274681022452
YHR052W,-1.64731863526247,6.06954678188914,79.1557223048334,5.22952988323237e-06,0.000187198927273614
YHR128W,-1.29568367116219,6.74555739015036,78.0199618349064,5.57341195600968e-06,0.000198355476376599
YMR120C,-1.68620897172997,7.18127172519764,77.3415456776445,5.79183635932857e-06,0.000204944462439
YDR210W-B,-1.27306085241626,6.26952334570669,76.7868416041412,5.97814062220231e-06,0.000210328067490855
YAR035W,1.49912316053186,5.2627104095472,76.1909069967418,6.18686007511705e-06,0.000216434644786907
YNR067C,-1.46765452412983,6.69182536778392,76.0862684468678,6.22383133212408e-06,0.000216497906846825
YLR151C,1.11115806401552,5.62319774225996,75.3855395332788,6.48214319776208e-06,0.000224216604879894
YCR021C,-1.94716036109566,5.82336553501932,74.9000471253726,6.668368525205e-06,0.000229369525193783
YHL035C,-1.00780950989697,6.72542166541559,74.6716063522377,6.75808866808349e-06,0.0002311641773855
YPL222W,1.22890764234464,5.4080567583389,74.4640075712486,6.84153144165346e-06,0.000232725464564974
YJR095W,2.09002800347746,1.99718670789994,73.4589288023715,7.34151737227416e-06,0.000246737039862259
YOL130W,-0.998332902793658,7.25284342326608,73.216393186802,7.36636411258925e-06,0.000246737039862259
YAR073W,-1.18126482358503,4.82200314663178,73.2014071597153,7.37365849190446e-06,0.000246737039862259
YLR157W-E,-1.65212802320738,3.15892229215418,72.6855753191959,7.60942542199342e-06,0.000253249904449803
YKR069W,1.05065496195512,5.88534467520726,72.4624702796138,7.70757025204761e-06,0.000255137150762673
YBR069C,-1.26359274816952,7.64282847420115,72.0269264413221,7.91305261992255e-06,0.000260538315405685
YOR287C,-1.87043946489131,3.33315161144664,71.3281531351847,8.26202105711544e-06,0.000270581189620531
YMR309C,-1.15473361561693,7.27337258026704,71.1470593783203,8.34907746451641e-06,0.00027198555528586
YHR092C,-2.25474746690822,9.87724610143407,70.8373230212966,8.50940967616178e-06,0.000275749659874358
YJR156C,1.56795134605074,3.55772229615733,70.7469152978492,8.56192872200295e-06,0.000275998927441739
YOL110W,2.04104842509067,6.67176882092716,70.5837677711747,8.64363559846568e-06,0.000277181585311215
YJR137C,0.877091114393095,6.40885509465806,70.135754790817,8.88653382927758e-06,0.000282393692365681
YLR300W,-1.25976710418637,9.19249054858994,70.1151163534222,8.89790097757708e-06,0.000282393692365681
YBR296C,-2.52650467604732,5.70970159282247,69.6436612910406,9.16373066761851e-06,0.000288376827987194
YDR044W,-1.65040889354034,7.95710945565921,69.6139199878879,9.18009717159169e-06,0.000288376827987194
YOL080C,-1.83376556066014,3.6810007692321,69.5144911774836,9.24101352708447e-06,0.00028881685424497
YEL066W,1.81178244450895,5.39015959686765,69.122365142528,9.46826185690499e-06,0.000293801299293966
YDL154W,-1.51048470663608,3.55101483875705,69.0805862069792,9.49593285033282e-06,0.000293801299293966
YBR241C,1.57577418206997,6.67365431284292,68.9644458325431,9.56201428252791e-06,0.00029387942938266
YHL050C,1.00698698684022,6.48634624596584,68.8570515830581,9.6269822947296e-06,0.00029387942938266
YDR134C,-1.58179179899333,8.26031949605783,68.8328830474127,9.64165092338759e-06,0.00029387942938266
YKL045W,0.896986139365523,5.99644842791355,68.5927915224744,9.7891671188242e-06,0.000296905920938919
YNL333W,1.1826815484669,4.687706169073,67.7408505818969,1.03359736700383e-05,0.000311953871992282
YOR092W,-0.97756138853367,5.99646674383569,66.7153584557668,1.10410144541803e-05,0.000331607443875063
YOR101W,-1.01177428916776,6.56800266006478,66.5432315849552,1.1165149260665e-05,0.000333707883485023
YOL086W-A,1.13122248958627,5.4018614157542,65.9935925430324,1.15737536590302e-05,0.000343559522757652
YBR034C,-1.30139140344545,7.17210960070892,65.9496950424685,1.16063636078596e-05,0.000343559522757652
YNL062C,-1.32734971232511,5.25034662114813,65.4769284368009,1.19734482548209e-05,0.000352386512268674
YKL162C-A,2.44899628031269,1.88049010459004,65.7585461812428,1.20190299783046e-05,0.000352386512268674
YEL077C,0.940414241916795,6.85872338071895,65.0676501418631,1.23015229137079e-05,0.000358959604643127
YIL015W,-1.03768259872675,5.67953727236561,64.6928586821886,1.26120805486044e-05,0.000366285754423382
YGL156W,1.10029290283,5.80739873556329,64.5838648497294,1.27043735214846e-05,0.000367233933200848
YCL027W,1.168417384017,4.0521611780964,63.8345968557923,1.33626134621483e-05,0.000380403346353355
YGR153W,1.26208874420409,4.13114233370492,63.8313631515991,1.33652716628988e-05,0.000380403346353355
YBR238C,-1.89034780594205,5.64849805023226,63.8031831594268,1.33882649879231e-05,0.000380403346353355
YEL065W,-1.35070825290681,6.77712652932912,63.7817139204757,1.34071018610814e-05,0.000380403346353355
YNL040W,-0.959823973838931,4.90097077677421,63.5024548700632,1.36638873483994e-05,0.000384174671272797
YFL058W,2.17287084406536,2.65252655808461,63.5485321675828,1.36648128973108e-05,0.000384174671272797
YEL071W,1.03374923066027,8.81908053615427,63.3241787930514,1.38290565761073e-05,0.000386879407904017
YHR143W,-1.16400305781506,8.86239930277935,63.2295407881811,1.39183245858357e-05,0.000386879407904017
YBR230W-A,2.18876823367669,6.25067304400358,63.1975233839952,1.39495255083144e-05,0.000386879407904017
YIL127C,-1.4118310948781,5.63712355165614,63.0808508161572,1.40603314018856e-05,0.000387080405655465
YJL200C,-1.21645388113049,6.17326986233913,63.0574247534068,1.40825094797506e-05,0.000387080405655465
YLR161W,1.32310444892352,3.29307382233453,62.9563570938982,1.41888026768382e-05,0.000388268702583523
YLR058C,-1.29875524639691,8.11305116997815,62.1987192551901,1.49370458337945e-05,0.000406935359286162
YNL231C,-0.994259943210919,7.06375867255996,62.1017936429591,1.50373887753796e-05,0.00040786432903089
YPL062W,2.65813858074585,2.63197888058281,62.0240710402469,1.52223580823896e-05,0.00040957340883003
YPR167C,1.41011889392862,6.08901621315733,61.9149452817911,1.52334433363776e-05,0.00040957340883003
YOL084W,1.32323312293235,3.8819686487351,61.4707272137075,1.57159507363257e-05,0.00042070916818938
YBR054W,-1.29102172425194,4.86875380662092,61.1314418265479,1.60890534116449e-05,0.000428832475564924
YJL170C,1.15136250292222,4.38666863871207,60.6248499493039,1.66743165102172e-05,0.000438161243430058
YFL068W,1.07291328877132,5.6848800135689,60.6073061635417,1.66925502191741e-05,0.000438161243430058
YLR258W,-1.74158500705106,8.49688144513859,60.533083603655,1.67798890183157e-05,0.000438161243430058
YNL277W,0.995875537788475,5.32922371205278,60.5225449503849,1.67934127583334e-05,0.000438161243430058
YOR315W,-1.6451458431122,4.44472709276395,60.5223795566546,1.67948763114331e-05,0.000438161243430058
YMR195W,-1.40746679630302,6.74170671906515,60.2790076826957,1.70845420862609e-05,0.000443837660865436
YHR007C-A,2.07971598613107,2.76890174084532,60.130609238465,1.73059360981112e-05,0.000447700204017103
YOL136C,-1.73385546298134,6.71367368667359,59.8543685643422,1.76086841943827e-05,0.000453626228388345
YLR112W,1.44587542063841,4.06555877596933,59.1555752514694,1.85188278484911e-05,0.000475085096096499
YIL094C,-1.03338176993839,7.890868396899,58.9492412638832,1.87919451625001e-05,0.000479327754489778
YKL221W,1.56718759402277,2.82287384779027,58.9321077275343,1.88399084922083e-05,0.000479327754489778
YKR080W,-1.61398054354606,6.67465703279437,58.7465903195997,1.90698959646038e-05,0.000483182508041422
YOL020W,-0.813433459058848,6.94988386265893,58.418055687011,1.95310124058732e-05,0.000492837882717055
YGR067C,1.58717833549769,4.45513124955366,57.9431040229512,2.02250915049225e-05,0.000507799996953544
YOL164W-A,1.60692408030337,2.51590317898839,57.876064808178,2.03623442279891e-05,0.000507799996953544
YDR361C,-1.06185574866463,6.01933536856829,57.8427442185808,2.03713820444251e-05,0.000507799996953544
YPL197C,-1.71103901908111,2.21267811464819,57.6560650434087,2.06921589112398e-05,0.000513716219421386
YPL163C,-1.22926159148782,7.23822495164658,57.4469334379018,2.09747920648976e-05,0.000516738062977085
YIL055C,0.846234571984845,5.57954510140335,57.4427757512326,2.09817306714749e-05,0.000516738062977085
YDR010C,2.33392682883279,2.65260649067941,56.8310575782505,2.20410487830994e-05,0.000540634404915923
YDR119W-A,-2.51318612808941,3.71723662666339,56.7352132602084,2.21276384665929e-05,0.000540634404915923
YMR291W,-0.943144351904627,7.91634036951311,56.6118411804199,2.23201658142654e-05,0.000541794692580141
YLR213C,0.987144480512164,5.1609444655455,56.5614169492728,2.24060594807626e-05,0.000541794692580141
YKL043W,-1.05815687612835,7.31560265046906,56.5409407835594,2.24391175260575e-05,0.000541794692580141
YNL248C,-1.44186829288529,6.54524594289745,56.3802598957959,2.27115536202647e-05,0.000546230607968632
YEL044W,1.19438273508554,7.35780689850292,56.200714969692,2.30206252447545e-05,0.000551509687283865
YMR199W,-0.877672923774098,6.6027945862804,56.1365959042906,2.31322518264585e-05,0.000552035947656996
YDL244W,1.99123029678395,2.91169149563697,56.066159796992,2.32943606442589e-05,0.000553758218095374
YLR446W,-0.960620426346422,4.43336752872576,55.9600391387858,2.34456751330278e-05,0.000554075802767945
YML035C,-0.810149903331621,6.72472914329699,55.934850277886,2.34877025373451e-05,0.000554075802767945
YDR091C,-1.28305199391683,6.72698016079898,55.8067865680682,2.37167615984007e-05,0.000557343897562417
YDR277C,-1.740639073189,7.18373103272518,55.7490157603371,2.38209593753355e-05,0.000557664056554908
YJR052W,0.773592727379835,5.89788164031807,55.6591612680814,2.39842324336064e-05,0.000559359542021646
YMR085W,0.937500701082778,4.99668317080566,55.3727446660997,2.45148894689516e-05,0.000569578016831453
YDR059C,1.03562720590064,5.60792539336773,54.9405432840336,2.53397255958955e-05,0.000586528911631311
YGR044C,-1.15411759095612,5.79860819022733,54.8375879271351,2.55404178786791e-05,0.000588960123142423
YOR100C,1.95883414844929,3.60473733933937,54.7355814084947,2.57590632576017e-05,0.000591785643571097
YGR155W,-1.02667334272613,9.19782169840916,54.5449105807594,2.61238478531031e-05,0.000596032776874731
YOR328W,0.909250774524504,5.72555090759306,54.5384195694275,2.6137542594799e-05,0.000596032776874731
YJL213W,-0.857443854080379,5.47578490422891,54.354373139833,2.65125809522398e-05,0.000602028805632814
