"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.4137641531997,-0.9613733670423,0.650128083131915,-1.47874456124245,0.139208597735963,0.228307766370835
"21S_rRNA",95.3792674433002,-0.722567899818461,0.712720847125126,-1.01381614236914,0.310670491212197,0.430135461909985
"HRA1",2.40697480088331,-0.552846965113709,0.803095321666136,-0.688395200667773,0.491203945296917,0.607829526934592
"ICR1",140.592439148602,0.320072279641742,0.110346041545691,2.9006231230253,0.00372421497985541,0.0105492152790544
"LSR1",160.874483951115,-0.171375177158681,0.297167237523353,-0.576696067126892,0.56414478967837,0.674025474250639
"NME1",23.2633539136168,-0.110419048165301,0.265855511708808,-0.415334808955337,0.67789682261994,0.766330578398645
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.6898426553255,0.0359032009827117,0.919968421695476,0.0390265580165709,0.968869214503637,0.979965457468615
"Q0050",9.12810321584086,-0.383027821854468,0.766635057817837,-0.499622105653145,0.617341189578832,0.719450225816112
"Q0055",6.20043830318624,0.0898530668271269,0.684479292816067,0.13127214770436,0.895560024013678,0.929832410751085
"Q0060",0.338707110751604,-0.259181096720055,1.83081451944945,-0.141566004620716,0.887422820814628,NA
"Q0065",0.31419770116211,-0.756536829223176,2.12866514371167,-0.355404339408703,0.722286698417783,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.275627056206608,-1.8577285443285,2.66614340564553,-0.696784929270787,0.485937399007885,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.213566419269813,-1.59338819904533,2.83604789526572,-0.561834023221264,0.574229108794389,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.547612438521995,-1.13914835987674,1.72096125428643,-0.661925628505254,0.508018886052514,NA
"Q0110",0.079389789599514,0.215103485910664,3.11653965008542,0.0690199740936292,0.944973720383889,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.15018993890151,0.695997161938152,3.11653965008542,0.223323698743597,0.823283584049483,NA
"Q0130",2.82483493683233,-0.551203616015039,0.800306731987972,-0.688740446610817,0.490986618355469,0.607677237192879
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.47329595962919,-0.762114983201094,0.975657411051844,-0.781129702463355,0.43472621396069,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.62347281957886,-0.113082032339553,1.03280382922492,-0.109490330244435,0.912813591006455,0.940983246117463
"Q0255",0.141600298603992,0.695997161938152,3.11653965008542,0.223323698743597,0.823283584049483,NA
"Q0275",1.48656719945049,0.00219914682293576,1.23902302948946,0.0017749039126754,0.998583832314723,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",82.1534990277055,0.0100896391669361,0.506752687996242,0.019910381150284,0.984114863827046,0.989178130198467
"RDN5-2",4.9978742636393,-0.62556626475182,0.488166489331576,-1.28146089177153,0.200031828041027,0.304655137108551
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",37.9434287774396,0.307255875278445,0.766988243960099,0.400600501634845,0.688714276278654,0.774239602108461
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.1926526418089,0.392480395706365,0.308173697651964,1.27356876559145,0.202816287585977,0.308034035667967
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",41.1665549840415,-1.23643273378053,0.244883847242244,-5.0490579419778,4.43994069403471e-07,3.21983100724879e-06
"RUF20",122.136539277457,0.286328392841791,0.269518083203651,1.06237173193844,0.288066961531729,0.405583686611718
"RUF21",40.7190212937763,0.742738256943268,0.775826404975353,0.95735109320862,0.338390074703749,0.458704964595262
"RUF22",0.0682452674623585,-0.746681530682233,3.11653965008542,-0.239586725829645,0.810650656354642,NA
"RUF23",7.93296783902628,0.197209179890349,0.390978756777541,0.504398708297487,0.613981225571343,0.716441078960806
"RUF5-1",283.096328985978,-0.0153652913361783,0.235803299303497,-0.0651614773057184,0.948045432570128,0.965111148551968
"RUF5-2",191.044330436731,-0.134495221374132,0.228297696823857,-0.589122112247597,0.555779361005378,0.666625030772404
"SCR1",376.734104669531,-0.402008559646635,0.621711770405667,-0.646615648573492,0.517880727654902,0.63082521996951
"SRG1",177.418560882853,-1.26089555815918,0.224163128344345,-5.62490168419791,1.85613658646929e-08,1.75205162122511e-07
"TLC1",1465.3496740339,0.29785325090412,0.122136350769143,2.43869453302326,0.0147404225121553,0.0347973284276327
"YAL001C",547.991295183085,0.469164156639077,0.0904470422466712,5.18716969604768,2.13514158675795e-07,1.63288941990848e-06
"YAL002W",471.252085617473,-0.127583949579003,0.104565845003537,-1.22013024018203,0.222415506547229,0.331463885970871
"YAL003W",8294.12171736217,-0.89179484211456,0.0960162179249201,-9.28796052779229,1.57272891641645e-20,4.13852380577013e-19
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11928.4797233171,-0.733678325200708,0.144238154724465,-5.08657592439557,3.64585805602335e-07,2.69143177921256e-06
"YAL007C",1112.37429856294,0.282022257586154,0.0728596951655526,3.87075813239871,0.000108497400804943,0.000465081611030229
"YAL008W",430.082836378967,0.275120838678689,0.120096842773594,2.29082490700731,0.0219735424927322,0.049154555326386
"YAL009W",338.387346284397,0.324308879669835,0.0956780779902933,3.38958397244076,0.000699987664891438,0.00243804455729611
"YAL010C",323.014886109639,0.191883922967253,0.0966714956347487,1.98490694394801,0.0471548256806146,0.0947259352441283
"YAL011W",421.682960906456,0.322421090103113,0.0934629852881859,3.44971957731665,0.000561169150652438,0.00199440877301889
"YAL012W",5943.42631525819,0.173443818302473,0.151623565011006,1.14391069943437,0.252660673337665,0.365470801213356
"YAL013W",1248.98690235716,0.236169786127631,0.112857145868401,2.09264361871264,0.0363809797512182,0.0761272886907186
"YAL014C",1178.28727893622,0.155311729532139,0.128410039725742,1.20949833723169,0.226471449508736,0.33711877972358
"YAL015C",497.001101130084,0.405018403043207,0.0826204399498933,4.90215742362106,9.47898247958114e-07,6.48736730847766e-06
"YAL016C-A",24.3335238857366,-0.431738310844891,0.384054531041777,-1.12415887835972,0.260945630985569,0.37551707209017
"YAL016C-B",48.5293140207102,0.873198332583484,0.240743810552852,3.62708528447001,0.000286638639141225,0.00110391834321594
"YAL016W",1641.24267074538,-0.0378392449894683,0.0515759876305025,-0.733660114481062,0.463155913160928,0.582258256150395
"YAL017W",1173.32111050054,0.0559305253650375,0.121591817187916,0.459985932100998,0.645526318198102,0.741074223779318
"YAL018C",2.28181140149695,-0.786765012164639,0.779085285825269,-1.00985736283189,0.312563632745398,0.431960930398624
"YAL019W",623.924115202364,-0.420630249572413,0.1694212261365,-2.4827482315204,0.0130373196541247,0.0312808335728105
"YAL019W-A",0.992729040434212,0.390719411985669,1.15919654083019,0.337060539971804,0.736071263149059,NA
"YAL020C",471.429594492847,0.0707365038789688,0.15394399304668,0.459495057124573,0.645878700772019,0.741074223779318
"YAL021C",1128.66258514536,-0.361390546936536,0.117084029807798,-3.08659129284996,0.00202465764385404,0.00611380226226089
"YAL022C",1127.17029647463,-0.0247349257488963,0.142259127863349,-0.173872328056559,0.86196580036078,0.906244865447806
"YAL023C",3754.09647047112,-0.101264921791833,0.0980534658863749,-1.03275208965259,0.301719929886343,0.420308640444523
"YAL024C",248.725587233119,0.232498014846657,0.103090762109723,2.25527496439692,0.0241160750625781,0.0531179828932152
"YAL025C",663.404954304179,-1.13660019378613,0.236272248463548,-4.81055308516895,1.50513220776336e-06,9.91173375224758e-06
"YAL026C",863.048521462399,-0.0172444999180257,0.0776434842270961,-0.222098481149919,0.824237220202577,0.878468731797986
"YAL026C-A",21.7141916677884,0.824656989895739,0.349338427777564,2.36062489644233,0.0182441737662999,0.041827947464913
"YAL027W",224.29999551632,-0.151538534333547,0.0986200432337506,-1.53658961570691,0.124393837094878,0.20873687343849
"YAL028W",461.989943126822,0.166341864850489,0.119463911263695,1.39240263516335,0.163800506949483,0.260103908449093
"YAL029C",1233.6862744054,0.0824213670557807,0.0701488580005202,1.17494952027828,0.240014912059452,0.35159648671831
"YAL030W",714.473753834558,0.236397004236389,0.139845903016709,1.69041065298956,0.090949418402043,0.161841264266622
"YAL031C",493.604154968437,0.238499975394443,0.0888489928742054,2.68432953125442,0.00726754346508813,0.0190540271327463
"YAL031W-A",9.42325586840364,1.35812064306896,0.405816390266228,3.34663822271444,0.000817978876988536,0.00278432408656024
"YAL032C",589.944982251431,0.161783159618538,0.102580109905014,1.57713965961183,0.114763393406991,0.195678944895488
"YAL033W",236.050900818606,-0.273036157137798,0.104302644111757,-2.61772996708739,0.0088516821489448,0.0225115561397424
"YAL034C",575.270959225591,0.0120942391447765,0.119461239289668,0.101239860030671,0.919360055521856,0.945614913520965
"YAL034C-B",28.7129903022998,-0.160927656148274,0.339551157879264,-0.473942298278058,0.635541055061181,0.733894533759526
"YAL034W-A",130.400239305007,0.387774794593828,0.11960137223891,3.24222696892831,0.00118599527877602,0.00382879897960392
"YAL035W",4364.57771405836,-0.35434004200179,0.108052289407222,-3.27933858639838,0.00104050714779841,0.00342078000094665
"YAL036C",562.20256599056,-0.629402895926282,0.143575473504291,-4.3837772605881,1.16639033326016e-05,6.15865559257021e-05
"YAL037C-A",29.2761724314005,-0.179783624781849,0.749038351215425,-0.240019252005085,0.810315331844798,0.868291472052855
"YAL037C-B",192.368834055286,-0.542147590028184,0.442964668160529,-1.22390707204601,0.220987285467602,0.3294877496322
"YAL037W",60.0736989334673,0.65862796019582,0.211361479399447,3.11612107403495,0.00183247018801151,0.00558768550081405
"YAL038W",21982.6684758457,-1.29026257854889,0.175862308186335,-7.33677723132003,2.18798334172962e-13,3.81241313625159e-12
"YAL039C",1916.89678412865,-0.13318501760471,0.148203549969685,-0.898662802827275,0.368832295748263,0.490381895378233
"YAL040C",772.057826324518,0.0696888171707038,0.152087549635472,0.458215135543548,0.646797886944993,0.741844151776262
"YAL041W",660.498394189272,-0.0586683099040003,0.074855495195154,-0.783754215385891,0.433184343673081,0.553537535036775
"YAL042C-A",0.316013670434072,-0.25906695107941,1.85792089652482,-0.139439171798964,0.889103120075361,NA
"YAL042W",3697.05764575126,-0.00313948892570658,0.113178506558768,-0.0277392680038272,0.977870104405519,0.984630061303891
"YAL043C",872.77257610354,-0.0531220720852588,0.119477311038638,-0.444620586314328,0.656593967809653,0.749491015453971
"YAL044C",1235.73301151075,-1.30241310012483,0.182524249721208,-7.13556199855179,9.63924988185374e-13,1.54204079375462e-11
"YAL044W-A",50.6186759294517,0.441133202036867,0.215519351193998,2.04683801984808,0.0406739912958556,0.0838284203756309
"YAL045C",2.64674518402381,0.88377779841467,0.79331297765811,1.11403421260499,0.265264509592396,0.379782432454403
"YAL046C",288.559966138334,-0.180383238545364,0.167217481419545,-1.07873433455672,0.28070617508517,0.397826491706769
"YAL047C",206.595634274309,0.165393127561423,0.0963528113216186,1.71653660430678,0.0860638743335741,0.155464779442015
"YAL047W-A",0.628717082651788,1.23985501520334,1.51963406750885,0.815890510559456,0.414562760015828,NA
"YAL048C",151.283771953823,-0.381829074640409,0.110633301396341,-3.45130326783358,0.000557886312229685,0.00198602598285189
"YAL049C",723.520823077534,0.266460716970895,0.0927085508422376,2.87417627123016,0.00405082810137047,0.0113694770437681
"YAL051W",488.174309690075,0.138849011390514,0.0738170062978977,1.88098946779515,0.0599733515639858,0.115940581994048
"YAL053W",3946.65675662838,0.331826620284633,0.126775858902053,2.61742750677005,0.00885953046924314,0.0225188274776434
"YAL054C",344.421848015571,0.498122477265335,0.123578154608603,4.03082954947004,5.55803404913811e-05,0.000255400181858827
"YAL055W",406.266809552212,0.151809959234873,0.151925445924891,0.999239846298855,0.317678517565352,0.437529032844226
"YAL056C-A",3.56344415380379,-0.395167782565516,0.59885726121315,-0.659869735510921,0.509337427254956,0.62499017767657
"YAL056W",1259.65553479513,0.305405349821047,0.06616967034311,4.61548845925069,3.92171834850593e-06,2.34104798081645e-05
"YAL058W",266.005591250212,-0.162477595944791,0.112812417510076,-1.44024567091897,0.149797906162889,0.242589073356479
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",99.1541969341473,-0.511335378465763,0.28541591006112,-1.79154476131434,0.0732059183539416,0.136483098793482
"YAL060W",1592.78508841835,-0.586669942552527,0.161193487398635,-3.63953874328484,0.000273126843258161,0.00105820237889745
"YAL061W",1532.60886194575,-2.44003642246897,0.194438278593995,-12.5491566789891,4.01766012843366e-36,1.79873992000082e-34
"YAL062W",504.585472342105,0.109265755628589,0.138062834529936,0.791420486190997,0.428698659226628,0.549576507463526
"YAL063C",351.164326229221,-0.143222936208396,0.137999680367727,-1.03784976767157,0.29934000276873,0.417444299772875
"YAL063C-A",5.78133707788347,0.807179990954825,0.486794162742736,1.65815462208286,0.0972862612438438,0.17071409410593
"YAL064C-A",47.1683907869612,-0.424383027667278,0.215734553528333,-1.96715371147786,0.0491654926131407,0.0982547832848476
"YAL064W",6.41787078662673,1.719177896572,0.506698221063615,3.392902964931,0.000691561313347027,0.00241521981969029
"YAL064W-B",26.1565315140744,-0.473527666431303,0.21272915881465,-2.22596502082672,0.0260165244887394,0.0568764100979665
"YAL065C",33.5421606831481,0.0394939555527478,0.204487304572971,0.193136467005728,0.846852093739099,0.895465876387727
"YAL066W",0.422902124148416,0.214441673071227,1.79654041626052,0.11936367872958,0.904987235697389,NA
"YAL067C",39.6405605797369,1.26169753155066,0.194055369046614,6.50173987841369,7.93963044035529e-11,1.03827175352881e-09
"YAL067W-A",1.32539607641043,0.599932191955154,0.959345955317846,0.625355419105704,0.531737814653325,NA
"YAL068C",10.7835167472425,0.208713874944911,0.386395574627763,0.540155966190806,0.589089477060735,0.695706147391566
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1525.78587991661,0.201011396332939,0.0621620005324926,3.23367000114272,0.00122210577447449,0.00391985867066519
"YAR002W",713.093499677703,-0.117366503098998,0.100194519520759,-1.17138645567018,0.241443473999486,0.353047420475093
"YAR003W",512.360137736125,0.166217836999471,0.0723979411121012,2.29589176772442,0.0216820705677671,0.0485530770928775
"YAR007C",710.634565245652,0.409283671901854,0.0815890031075776,5.01640731364496,5.26466561808972e-07,3.77785555739163e-06
"YAR008W",255.040540748929,0.658138286989868,0.115105345783353,5.71770392166312,1.07973062348694e-08,1.06437665590524e-07
"YAR009C",1266.94851108517,-2.40581928720867,0.0728939622717858,-33.0043698027904,7.03063429941095e-239,4.12059084802749e-236
"YAR010C",590.169664931249,-0.50614238060806,0.0927179952380532,-5.45894439702391,4.78973718280242e-08,4.11725808233696e-07
"YAR014C",976.811080984574,-0.0750165561109299,0.0924214765316695,-0.811678831870041,0.416975943826651,0.538294735652867
"YAR015W",2051.68822117916,-1.34311110976817,0.174320681412537,-7.70482939192766,1.31018211114015e-14,2.44833161464365e-13
"YAR018C",319.795277775901,0.179499376189798,0.0922686497837088,1.94539940283695,0.0517269265742828,0.102070693152138
"YAR019C",311.759299248888,0.294213873366628,0.0786095511852571,3.74272424826929,0.000182035956948075,0.000735907957812606
"YAR019W-A",4.77988256763297,0.214278627844984,0.515216989909481,0.415899770468809,0.6774833474841,0.766330578398645
"YAR020C",35.4335634408585,0.165464479335959,0.197719714749632,0.836863838011715,0.402669109027288,0.523705415755281
"YAR023C",98.1811177984041,-0.00993347565491662,0.133914486957475,-0.0741777523896352,0.94086894809397,0.960231456128197
"YAR027W",866.511613260992,0.0632835927585522,0.157982058520885,0.400574554801021,0.688733382672875,0.774239602108461
"YAR028W",353.409008061611,-0.071860858704401,0.131043894491874,-0.548372428818934,0.58343620395271,0.691309172373299
"YAR029W",21.8037320138222,0.287565766629944,0.282880877457397,1.01656134983268,0.309362148524111,0.428970505136189
"YAR030C",25.3876164906031,0.1300322271691,0.265890211739841,0.489044806569746,0.62480997544039,0.725726480780194
"YAR031W",181.828582143269,0.0545397592976312,0.106225099300903,0.513435710171821,0.607646571342102,0.711625330688925
"YAR033W",269.116012642242,-0.0449787205124458,0.114341583339648,-0.393371503163794,0.694045113870646,0.77912395074422
"YAR035C-A",2.86066914926841,1.43188241268901,0.720453965749189,1.98747245592579,0.0468700653070535,0.0942812202915987
"YAR035W",299.178803893964,0.666558186685813,0.199266578646115,3.34505761685997,0.000822654788231991,0.00279581202937883
