,locus_name,BF_21,FC
0,15S_rRNA,-2.4759735854212876,-1.012277910046153
1,21S_rRNA,28.94472547329523,-1.1665260954732364
2,HRA1,-6.577545154547291,-0.2650426992383323
3,ICR1,17.955544361000996,0.7034304091273336
4,LSR1,-4.91591328069193,-0.11053659044435156
5,NME1,-5.438558953986419,0.27797250818329977
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.608048318546973,-0.058591770795694276
11,Q0050,-2.974013175467517,-1.2905786829286638
12,Q0055,-5.053247612607973,-0.8626721081704866
13,Q0060,-7.023239507990993,0.42683509180370566
14,Q0065,-7.125029535861642,-0.1581274344050513
15,Q0070,,
16,Q0075,-6.776398430743045,-1.743089989053838
17,Q0080,,
18,Q0085,-6.8702969540467285,0.8418726165701507
19,Q0092,,
20,Q0105,-6.6851630352761875,-0.6435543273126473
21,Q0110,-7.149481924391052,0.8418725940349786
22,Q0115,,
23,Q0120,-7.125029535861642,-0.1581274344050513
24,Q0130,-6.4450247608660485,0.22038428863058693
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.574514337034309,-1.743090168551335
30,Q0182,,
31,Q0250,-6.543676215161535,-0.7430900322560267
32,Q0255,,
33,Q0275,-6.530138076883223,-0.6727007073170603
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,19.265768808467115,-1.024043437242761
42,RDN5-2,-6.216596511572704,-0.431146135965165
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,17.181227175488345,-1.384642117648583
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-1.3514876128658602,0.9793778913780191
50,RPM1,,
51,RPR1,18.407683386938785,-1.26793847210919
52,RUF20,26.55799694812906,0.8665061411786086
53,RUF21,38.4292426898468,1.9960043873499735
54,RUF22,-6.975638406208907,-0.7430899635662378
55,RUF23,-3.6900850234446194,1.0069327653326445
