"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.7994459245967,0.368286216047423,0.795990016085882,0.462676928861991,0.643595957774294,0.784121272580161
"21S_rRNA",100.954825244454,0.310796029642458,1.04707853698661,0.296822080354067,0.766602347079782,0.863957407480228
"HRA1",1.45360097911452,-1.52198287228351,1.54847202601387,-0.982893359850643,0.325659926239778,NA
"ICR1",128.129984482001,0.179494716472454,0.202331630738465,0.887131269675131,0.375008230584388,0.562649706012124
"LSR1",162.339738166742,0.786864289986642,0.313953472010035,2.50630860983595,0.0121999085536841,0.0476395434697309
"NME1",21.9063677972823,0.330995699844059,0.490911475990922,0.674247223852187,0.500154150986969,0.673932381513651
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.29916743479936,1.281323883337,1.32093818579517,0.970010479760397,0.332041268461445,NA
"Q0050",8.94177031447035,0.943653333634953,1.03482176999364,0.911899383060669,0.361821686364712,0.552180144627031
"Q0055",6.21386920186065,1.3354431587601,1.22674190682864,1.08860971596909,0.276326030383753,0.466332648106666
"Q0060",0.118490555877464,0.172904714912363,4.0804728567969,0.0423736956427373,0.966200797345896,NA
"Q0065",0.233525223085894,-1.75064863673013,4.0804728567969,-0.42903082514421,0.667900792156848,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.68103899159423,1.04465436033771,2.3949639459391,0.436187927634159,0.662700386179617,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.748349661307641,1.12688831710325,2.30918262142564,0.488003117054264,0.625547633210144,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.257412219110873,1.09114861721082,3.70113186770873,0.294814844812952,0.768135325672514,NA
"Q0130",3.98810029000408,2.33551626013567,1.23478674160734,1.89143289398742,0.058566581039356,0.156185835598588
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.09496775987178,1.88614095077842,1.86346992746598,1.01216602585225,0.311458677417253,NA
"Q0182",0,NA,NA,NA,NA,NA
