,locus_name,BF_21,FC
0,15S_rRNA,-3.8442851875288406,-0.7112616251974628
1,21S_rRNA,16.37019586933301,-0.9314124445288687
2,HRA1,-6.599714411691776,0.002092670081752774
3,ICR1,4.416837506361512,0.48523208503644594
4,LSR1,-4.077171045448157,-0.16361496389445018
5,NME1,-4.072081967619973,0.5361557120885294
6,PWR1,-7.398528335429094,-0.3198354317249578
7,Q0010,-7.398528335429094,-0.3198354317249578
8,Q0017,-7.398528335429094,-0.3198354317249578
9,Q0032,-7.398528335429094,-0.3198354317249578
10,Q0045,-6.6175030796127885,0.2106793366130535
11,Q0050,-6.210281627390256,-0.2246783953498884
12,Q0055,-6.37764538835567,-0.10410680336081121
13,Q0060,-7.092173081249839,-0.3198354380869718
14,Q0065,-6.343030347384657,-2.3198355277125016
15,Q0070,-7.398528335429094,-0.3198354317249578
16,Q0075,-7.398528335429094,-0.3198354317249578
17,Q0080,-7.398528335429094,-0.3198354317249578
18,Q0085,-6.161963670295428,-1.9047980667915243
19,Q0092,-7.398528335429094,-0.3198354317249578
20,Q0105,-6.450479135840937,-1.3198355404365343
21,Q0110,-7.398528335429094,-0.3198354317249578
22,Q0115,-7.398528335429094,-0.3198354317249578
23,Q0120,-7.142975738635624,0.6801645939088754
24,Q0130,-6.233572019321613,0.4506829279661375
25,Q0140,-7.398528335429094,-0.3198354317249578
26,Q0142,-7.398528335429094,-0.3198354317249578
27,Q0143,-7.398528335429094,-0.3198354317249578
28,Q0144,-7.398528335429094,-0.3198354317249578
29,Q0160,-6.385479649174962,1.0020927978793766
30,Q0182,-7.398528335429094,-0.3198354317249578
31,Q0250,-6.432003273861589,-0.9979074582732052
32,Q0255,-6.887423138409814,1.2651271202638654
33,Q0275,-6.079994049570518,-1.1943047414304326
34,Q0297,-7.398528335429094,-0.3198354317249578
35,RDN18-1,-7.398528335429094,-0.3198354317249578
36,RDN18-2,-7.398528335429094,-0.3198354317249578
37,RDN25-1,-7.398528335429094,-0.3198354317249578
38,RDN25-2,-7.398528335429094,-0.3198354317249578
39,RDN37-1,-7.398528335429094,-0.3198354317249578
40,RDN37-2,-7.398528335429094,-0.3198354317249578
41,RDN5-1,-2.499225681860512,-0.3506251474009144
42,RDN5-2,-6.380482184303092,-0.03443323064831968
43,RDN5-3,-7.398528335429094,-0.3198354317249578
44,RDN5-4,-7.398528335429094,-0.3198354317249578
45,RDN5-5,-7.398528335429094,-0.3198354317249578
46,RDN5-6,1.3628172799370528,-0.7663548216762929
47,RDN58-1,-7.398528335429094,-0.3198354317249578
48,RDN58-2,-7.398528335429094,-0.3198354317249578
49,RNA170,-1.6724164638375756,0.9412912454364144
50,RPM1,-7.398528335429094,-0.3198354317249578
51,RPR1,1.7185235151735538,-0.7427304352347953
52,RUF20,7.624885146301195,0.5755846462754447
53,RUF21,-3.06429643812883,0.5499102522644095
54,RUF22,-7.398528335429094,-0.3198354317249578
55,RUF23,-4.749068321137912,0.760335700370847
56,RUF5-1,-3.829802195340565,0.1373882790650873
57,RUF5-2,-3.851496811215535,0.17285364496720176
58,SCR1,100.03822010534098,-0.892255573007134
59,SRG1,38.0105507164898,-0.9247907961360385
60,TLC1,113.68929085570988,0.5179740551001037
61,YAL001C,84.32056419695486,0.7329538235988713
62,YAL002W,-1.1728747938493027,0.16988835673807678
63,YAL003W,791.1821119894436,-0.5598613118627936
64,YAL004W,-7.398528335429094,-0.3198354317249578
65,YAL005C,788.9574051896175,-0.4811206585373401
66,YAL007C,86.81922515053047,0.5240328380049216
67,YAL008W,13.039004898735362,0.367738789338192
68,YAL009W,25.437571837345867,0.5406464838184434
69,YAL010C,9.147371531233388,0.3762412862888345
70,YAL011W,55.20182863689843,0.6723759524292566
71,YAL012W,775.7778769140052,0.6513423595252703
72,YAL013W,155.5240175558694,0.64631082820051
73,YAL014C,63.67984007446075,0.4379926159792137
74,YAL015C,100.8083306139136,0.8441773791374878
75,YAL016C-A,-0.8776361615068938,-0.7755174636136566
76,YAL016C-B,7.247229266629818,0.9336817393016563
77,YAL016W,25.55771130846784,0.24515735023337096
78,YAL017W,51.56086639248286,0.39004795693985533
79,YAL018C,-6.606573945295618,0.16559144072250145
80,YAL019W,-0.4080026733701477,-0.15836981192782015
81,YAL019W-A,-6.385479649174962,1.0020927978793766
82,YAL020C,15.797000439503353,0.39037501811028225
83,YAL021C,-2.857966166759816,-0.08330169929992087
84,YAL022C,29.544693828265217,0.31860509453779506
85,YAL023C,87.69576317748921,0.2857213847452964
86,YAL024C,22.43923978394038,0.5798198539720968
87,YAL025C,126.82106283317249,-0.7890825101699456
88,YAL026C,31.872598250666044,0.3659571216218082
89,YAL026C-A,1.2945692868603007,1.0715922310551653
90,YAL027W,-1.4617274095786712,0.23856863684005225
91,YAL028W,33.08837070172686,0.523537265339272
92,YAL029C,29.63843359813812,0.30120424804423795
93,YAL030W,46.98560272178114,0.4713253621386252
94,YAL031C,45.402277373853316,0.5752106250025487
95,YAL031W-A,-1.436895832638525,1.3847100830018109
96,YAL032C,58.25616927983878,0.5765059195669187
97,YAL033W,-5.431958083836308,0.04199470674281904
98,YAL034C,20.42857991441197,0.3851193651196715
99,YAL034C-B,-4.447784595665664,0.3922405127231682
100,YAL034W-A,17.64864120070118,0.7450840592539771
101,YAL035W,-4.936391359599651,-0.0013637545744747703
102,YAL036C,4.1410575117223765,-0.24093529310998935
103,YAL037C-A,-5.226254667076174,0.3127945082940913
104,YAL037C-B,13.64365442044472,0.5307743765139185
105,YAL037W,5.8127696701338545,0.7483421462799329
106,YAL038W,5770.841013350183,-0.9845628168575202
107,YAL039C,27.256383392254808,0.23261501579654428
108,YAL040C,-0.41319524329968194,0.1428919391071451
109,YAL041W,11.020679313863956,0.27873418790086146
110,YAL042C-A,-6.961909085914852,-0.3198354444489858
111,YAL042W,170.0774939224813,0.3954094549376575
112,YAL043C,14.627419013859754,0.27241291992330846
113,YAL044C,248.55025469040726,-0.8583169500441931
114,YAL044W-A,4.103762199318934,0.7749100927278479
115,YAL045C,-6.31075446360534,0.4577723205708051
116,YAL046C,2.105157477009902,0.28567079085537816
117,YAL047C,9.840793926757947,0.4879655580253425
118,YAL047W-A,-6.864888035377519,0.0020926697101965107
119,YAL048C,-4.634487815221503,-0.15185504207308162
120,YAL049C,52.34285721444481,0.4971396415214588
121,YAL051W,19.57744487537803,0.40672073280432886
122,YAL053W,557.3537786316238,0.6861456752853292
123,YAL054C,72.13530364286028,0.8463663042897747
124,YAL055W,38.56473424865748,0.5853422585777833
125,YAL056C-A,-6.390219132794456,-0.31983555896528576
126,YAL056W,146.00142937975957,0.6166459230329693
127,YAL058W,-2.981384354629423,0.17914640024557732
128,YAL059C-A,-7.398528335429094,-0.3198354317249578
129,YAL059W,-3.4828744096813375,-0.26280778397082744
130,YAL060W,27.75667006041138,-0.26477804347973377
131,YAL061W,1532.7869346757516,-2.10706310000409
132,YAL062W,27.50172128105981,0.4548399026788852
133,YAL063C,-2.315608121500563,0.1729700725172457
134,YAL063C-A,-2.316286468705458,1.5468990891426002
