genes,logFC,logCPM,F,PValue,FDR
YDR033W,-3.7400271802801,8.93412760192509,3898.13888782192,1.63833630503172e-30,9.96763807981297e-27
YML123C,-4.71651547068057,9.22168905067608,3688.47395913163,3.4143601541321e-30,1.03864835888699e-26
YGR234W,-4.19952166527688,8.49955452056937,3297.14080027916,1.51305973550651e-29,3.06848514360721e-26
YIL121W,-2.81767066095508,6.69855576562592,2966.9280638306,6.13628449202582e-29,9.33328871237127e-26
YHR215W,-4.38534353068322,7.26160011511505,2914.46452701577,7.78009533056582e-29,9.46681999823248e-26
YOR290C,-7.36762006343907,6.53540147174723,2852.61148628247,1.2220276745884e-28,1.23913606203263e-25
YER081W,3.22211253387673,9.13501048987236,2374.13404188087,1.17370482666444e-27,1.02011716648949e-24
YAR071W,-4.25952710523046,7.61622896169859,2235.68103391889,2.60015964020927e-27,1.97742140637915e-24
YPL257W-B,-2.51524859710847,7.36372094005672,2211.20959869142,3.00488292967686e-27,2.03130086046156e-24
YAR009C,-2.47999372146925,7.2169381312599,2107.80469576945,5.65810077654964e-27,3.4423885124528e-24
YML039W,-2.48442423155047,7.60292939839693,1979.06432253967,1.30042311367054e-26,7.19252202142871e-24
YML045W,-2.34316664706031,7.62108023489418,1948.63126700152,1.59554968656585e-26,8.08943691088886e-24
YLR157C-B,-2.44243286167365,7.87769091002955,1924.24223691141,1.88403282500076e-26,8.59470352502495e-24
YPR158C-D,-2.4360049895776,7.79164613423561,1917.1764143209,1.97774242850673e-26,8.59470352502495e-24
YPR137C-B,-2.27029658050789,7.3822227975828,1899.18267606867,2.23977807207444e-26,9.08453986033391e-24
YJR027W,-2.42250406906326,7.84482729623266,1849.17803717988,3.18454187737865e-26,1.21092204887323e-23
YGR038C-B,-2.27389631235968,7.59153520349663,1783.92122173409,5.11405642802864e-26,1.83023054753684e-23
YOL103W-B,-2.50824970094605,7.80077317438164,1766.52089424199,5.81931141802073e-26,1.96692725929101e-23
YDR365W-B,-2.34746356548518,7.46073448491138,1746.88070148833,6.74313262664069e-26,2.15922204739379e-23
YBL005W-B,-2.21855822897434,7.40819247311925,1730.2412967115,7.64942184722033e-26,2.32695412592443e-23
YDR261C-D,-2.61462381876795,7.56013911905345,1714.62319511985,8.6200895889587e-26,2.49736309805832e-23
YDR316W-B,-2.28613557682388,7.43348688084228,1583.08069736051,2.46546628386947e-25,6.78946055699963e-23
YLR227W-B,-2.35513950248517,7.45182029927779,1573.8306364454,2.6630792968972e-25,6.78946055699963e-23
YJR029W,-2.32378759016772,7.68728791197404,1573.1485034346,2.67828818816553e-25,6.78946055699963e-23
YMR045C,-2.26108507797355,7.48982047399319,1550.89656642103,3.23031023336496e-25,7.86128298391697e-23
YPR158W-B,-2.34474815483552,7.44192840878614,1540.38426293375,3.53259911350295e-25,8.2662819255969e-23
YPL019C,-2.51983322360617,7.9588348832012,1526.84787324106,3.9673372697559e-25,8.93973331451662e-23
YER138C,-2.43183614910045,7.564664327503,1516.71732118894,4.33029983895161e-25,9.29610472619047e-23
YOR153W,-2.74746086130798,9.7679844046404,1514.06278769604,4.43108213444319e-25,9.29610472619047e-23
YNL284C-B,-2.18398637430641,7.95778586055647,1454.8937035962,7.4826914305255e-25,1.51748982211057e-22
YGR161C-D,-2.11833749771843,7.51717580128431,1413.36091696327,1.09466367267753e-24,2.1483657369581e-22
YHR214C-B,-2.22140875355029,7.54999883366898,1364.42848823625,1.73846901962063e-24,3.30526422355373e-22
YOR142W-B,-2.16119140751495,7.23802920599835,1308.01570630955,3.0250539907367e-24,5.57709953928548e-22
YGR027W-B,-2.38050485143918,7.75235576381016,1290.5485702265,3.60811515126699e-24,6.33642853541831e-22
YDR098C-B,-2.1360278683568,7.3639183530329,1289.54243268754,3.64521694180869e-24,6.33642853541831e-22
YJL012C,-1.44385278351122,8.18975857510921,1263.64588643077,4.75542454488697e-24,8.03666748085898e-22
YMR050C,-2.30758588912866,7.79485472770582,1244.79169465507,5.79075012376788e-24,9.52187128459562e-22
YHL047C,-1.91117286566357,7.64850834389289,1217.29388882665,7.75877413560966e-24,1.24222057476445e-21
YER160C,-2.20452433374981,7.33209028430805,1211.74814938955,8.23691601929379e-24,1.28495889900983e-21
YDR406W,-1.98143220298819,7.40868555751947,1183.27218191676,1.12447098054677e-23,1.69231243514637e-21
YDR210C-D,-2.08808115628845,7.39201073683241,1181.99745958116,1.14044723604539e-23,1.69231243514637e-21
YBR012W-B,-2.06185199383802,7.12152080819481,1167.09609337996,1.34639608443685e-23,1.95035089945567e-21
YLR035C-A,-2.09052748561252,6.81244917872894,1065.71456916877,4.41540651087595e-23,6.24728679352773e-21
YMR056C,2.07986802506715,5.80885672553925,1041.80651906178,5.94281974798767e-23,8.21729894244477e-21
YGL028C,-1.61945328605465,6.56867678629975,1026.49641120652,7.20221465917147e-23,9.73739421919982e-21
YCL064C,-1.38630869252078,8.48664000655822,1018.32697243827,7.99299750656689e-23,1.0556757352573e-20
YPL025C,3.85507738852061,3.94573049565939,1021.04221803885,8.2669572322081e-23,1.0556757352573e-20
YNL054W-B,-1.98564656989321,7.21244234553203,1015.12008895759,8.32880264502798e-23,1.0556757352573e-20
YER011W,-4.14309224895502,7.47698960947077,1009.40003498791,8.97196758312098e-23,1.11398879134098e-20
YDR011W,-1.28606389463014,7.73789085141014,992.406183545147,1.11866325804049e-22,1.36118945238366e-20
YGR161W-B,-1.36630314920916,6.42672452945198,951.246376776961,1.94242798731327e-22,2.31720232839489e-20
YFL002W-A,-1.44054584092634,6.33404175642279,930.651850122835,2.58264989206466e-22,3.02170037371565e-20
YHR136C,-4.73252291836045,5.70014571155497,899.447174198022,4.05667080069343e-22,4.52501109591563e-20
YOR273C,-2.28613097171404,7.9407784470036,898.357809188797,4.08805896777692e-22,4.52501109591563e-20
YGR233C,-1.40897642119208,6.31806211659678,898.316414801489,4.09065763108743e-22,4.52501109591563e-20
YER001W,-2.41463750173516,6.33483422561675,893.357630109668,4.39750800133171e-22,4.77757833573253e-20
YOR306C,-1.37742104917744,6.75944132752171,889.99634053596,4.6164186434161e-22,4.92741947834098e-20
YOR376W,3.26512157607874,2.58870091630394,858.972450468429,9.66372477298973e-22,1.01369140549775e-19
YPL095C,-2.01514795854647,6.23705382697703,812.736203805385,1.50053122675167e-21,1.5473274548402e-19
YOR192C-B,-1.33720711954567,6.48763930497739,803.167405450874,1.74903032941358e-21,1.77351675402537e-19
YLR410W-B,-1.40011283064318,6.43734364093493,764.957523808064,3.28734574101568e-21,3.27872319480973e-19
YKL062W,-2.20335093514201,7.007700441214,761.781796460715,3.46907613865692e-21,3.40417084315947e-19
YBR244W,-2.67753199401516,5.23089131429582,751.426342893103,4.14714174477156e-21,4.00495402780796e-19
YBR070C,1.59096731715142,5.62195451458481,747.08298398158,4.46579720018269e-21,4.24529846342367e-19
YFR055W,-2.15272280692339,6.89624881670255,740.806590280645,4.977104459758e-21,4.65856977433349e-19
YKL109W,-2.0947320970618,7.56957392140893,732.679120896937,5.73936988447171e-21,5.29065551168574e-19
YPR149W,-2.12219416883412,8.40106698678481,710.10679265865,8.59630758889738e-21,7.80596050311219e-19
YDR034C-D,-1.40058688868103,6.39992351803434,701.960476560501,9.97635241924664e-21,8.86832830854661e-19
YDR399W,-1.83345107869734,7.62672098407699,701.516712257712,1.00577687917442e-20,8.86832830854661e-19
YER124C,-1.80897556767664,6.46491933319466,689.548829699928,1.25566386478718e-20,1.09135127905217e-18
YDR261W-B,-1.28733949118126,6.06876871218949,684.861123067313,1.37106478686018e-20,1.17486734693766e-18
YOR343W-B,-1.32143275054351,6.21806755826973,677.402716458164,1.57879196382964e-20,1.33407920943605e-18
YPL057C,-1.1995001406341,7.23902753216929,657.826750115706,2.30287908308433e-20,1.91927621116234e-18
YER037W,-1.85432742633665,5.57134036617298,654.102449072442,2.47878846926897e-20,2.03796608743681e-18
YCL019W,-1.36724659122157,6.14337157641293,626.227104002129,4.33642537892975e-20,3.51770826738781e-18
YJL077C,1.88013927497072,5.05053543119959,625.390500266523,4.41765152741308e-20,3.53644630168174e-18
YDR281C,-3.82055578815553,3.27938373147989,615.542933061566,5.78684111292345e-20,4.5723560170164e-18
YLL052C,-2.53678307825008,3.18556962855811,604.668706182662,6.89292494324058e-20,5.37648145572765e-18
YDR077W,-3.42837470908962,11.5395752787644,597.253501098395,7.96307821432248e-20,6.1325782096124e-18
