genes,logFC,logCPM,F,PValue,FDR
YDR044W,-1.70621647043258,7.95701697774757,316.755271665381,2.61909539562729e-16,9.51292863340342e-15
YPR139C,0.667629076054561,6.58521005204467,316.427702226478,2.6527196388173e-16,9.57804451838058e-15
YPL018W,-1.14816005468998,3.72179306895784,312.95134656497,3.04548148736576e-16,1.08933571689649e-14
YDR342C,-2.81503306895703,10.6891270365046,312.837632365616,3.05271071106687e-16,1.08933571689649e-14
YAL061W,-2.2054672530291,7.44418850105458,307.986274988208,3.699652543649e-16,1.31251626868292e-14
YDR525W-A,1.26786736314112,5.56937972577418,307.634986694419,3.75331756827965e-16,1.32385802321633e-14
YKL162C-A,2.74239802453071,1.95791760016889,312.966473142463,3.78873082988887e-16,1.32866870827482e-14
YMR173W,-1.88560931940662,4.97224472225087,306.82259793017,3.87865329700876e-16,1.35243099533414e-14
YDR345C,-1.1628552013468,11.8035827387231,305.353012337154,4.11122782891095e-16,1.42538137568265e-14
YPR065W,0.759511847810267,6.39437730151888,305.212355649979,4.13465712119815e-16,1.4254055227995e-14
YER056C,-1.37122932345579,8.15906206381569,303.490204421293,4.43204679605049e-16,1.519345480309e-14
YGR157W,-0.887933202183537,7.10647873938229,301.523178093057,4.80026418970834e-16,1.63638056344136e-14
YNL279W,1.15731809453458,4.5052431446665,301.10533757166,4.88788656071109e-16,1.65699354408106e-14
YMR145C,-0.765462465441612,8.45251703014253,299.275958496165,5.26155362218753e-16,1.77381216588886e-14
YER053C,-1.4576090838871,7.55560877394984,295.569790713856,6.12980023064626e-16,2.05516708831887e-14
YJL170C,1.22856712353679,4.28994408315939,294.639956824431,6.38041657131891e-16,2.12750283705945e-14
YNR050C,-1.08911819562412,7.60689144625582,293.908385611992,6.56794074300173e-16,2.17812904422807e-14
YOR108W,-1.30198986574347,6.57511372226482,293.420697798156,6.70296197605907e-16,2.20044295809477e-14
YOL162W,1.5902096826581,2.94444690569436,293.628019654709,6.70734824984641e-16,2.20044295809477e-14
YPL163C,-1.2818784396953,7.38345933772547,292.800471877789,6.87878271052882e-16,2.24461668982069e-14
YDL241W,-1.8490283109474,4.8555685075609,289.254544917217,7.99111709642238e-16,2.59371258097709e-14
YHR128W,-1.15312527892752,6.65248964386911,288.17760874588,8.35734379907302e-16,2.69822814084358e-14
YDR010C,2.09914353997093,2.52178021932739,287.965090210168,8.69499170032714e-16,2.79246522923138e-14
YFR030W,1.07477745074586,6.5043973085927,285.182223876403,9.49568044778238e-16,3.0336461828465e-14
YNL300W,-1.43152685389701,6.49365776747867,280.652657729897,1.15452973925639e-15,3.66923982757423e-14
YGL255W,-1.41310475328684,6.88440089931352,279.90205803948,1.19285485541429e-15,3.77139913354302e-14
YEL071W,1.12858728407432,8.825569617912,278.921008590095,1.24502289425514e-15,3.91604623749737e-14
YHR030C,-1.0061616150073,8.26724091388631,278.56591932648,1.26451138627457e-15,3.95694793797303e-14
YLR300W,-1.25057691597252,9.181436801107,275.961562204256,1.41786931553147e-15,4.41420334865972e-14
YLR346C,-2.25744079406661,3.01503562901509,275.134088753159,1.48416752075559e-15,4.59715239170082e-14
YNL134C,-1.32818257141726,7.43594480109886,274.529615362167,1.51062204350545e-15,4.65546247953042e-14
YAR073W,-1.34158285922323,4.84980028495664,273.523319777889,1.58061126447211e-15,4.84667835970291e-14
YIL015W,-0.914621577163861,5.56761497786755,268.893348282314,1.94447770958402e-15,5.93260149194085e-14
YLL060C,1.24649355971041,5.8364988878006,268.019126044566,2.02336283161158e-15,6.14256716342979e-14
YOR114W,1.19908970272556,3.91924535266466,266.582098385574,2.16373940771538e-15,6.53620686429666e-14
YDR089W,-1.61927235865345,5.63823185446821,266.325463823013,2.1853651321277e-15,6.56901381095725e-14
YIR028W,1.12359427188666,4.05493517559985,266.017524194261,2.21944167126726e-15,6.63874170493765e-14
YLR399C,-0.654711361145456,7.24373463914833,264.668309239262,2.35668275964396e-15,7.01486741431584e-14
YKL043W,-1.15815350496322,7.38292649997642,259.918410878059,2.93554258507435e-15,8.69547614277849e-14
YEL040W,-1.46174053539238,9.02947289898757,257.112039645546,3.34805495753151e-15,9.8694837443755e-14
YHR143W,-1.18339485808359,8.95375176670514,256.056550268421,3.51898430654141e-15,1.03234818454402e-13
YCL021W-A,-1.43999008652765,2.89166329325565,253.641491399472,3.96835904663937e-15,1.15860894270782e-13
YOR100C,1.98462976280269,3.57333250012188,246.328598792229,5.64914543047318e-15,1.64148025794035e-13
YPR061C,1.09348060664205,5.18322205925849,245.000337831084,5.99971243030732e-15,1.7350827132576e-13
YGR096W,1.00275789722338,5.37532871862128,244.2296086763,6.23128955504265e-15,1.79355324834294e-13
YGR044C,-1.13095716946728,5.88012573298866,244.078008617957,6.27614558530666e-15,1.79798311556532e-13
YGR153W,1.1978819191759,4.17570969445615,242.313645092568,6.8595183727987e-15,1.95592435097279e-13
YLR136C,-1.42785423013491,5.42743409183922,241.881565276126,6.99989640417507e-15,1.98666827247797e-13
YCL063W,0.690233943889718,5.92503467682792,237.98267907972,8.50916253409859e-15,2.40383841588285e-13
YIL119C,-2.17110053108824,5.15280412994034,234.994953344485,9.90924859825286e-15,2.78646243993267e-13
YMR199W,-0.819546577313024,6.61059011998332,233.130133294534,1.08964185633846e-14,3.04999752631985e-13
YGR177C,-1.59281825185606,4.55977947174055,232.470130457245,1.1283391641011e-14,3.14389295860497e-13
YKL178C,1.83180097292537,2.33053583838156,232.068431351614,1.18216833596908e-14,3.27890508458332e-13
YLR258W,-2.16634548053442,8.69585102609705,230.239785283568,1.26540654457199e-14,3.49389626017118e-13
YFL021C-A,1.51940973259684,2.60233004823228,226.024827154451,1.59766718678948e-14,4.38101739088522e-13
YER072W,-1.12706492777814,8.29382133350448,225.75805584712,1.6010601084356e-14,4.38101739088522e-13
YMR195W,-1.50650472569195,6.85841689250455,225.069549442273,1.66062310181877e-14,4.52371525325809e-13
YDR461W,-1.04797718415756,6.08927496760099,216.574563138351,2.62790689424189e-14,7.126883497184e-13
YJL200C,-1.24053477477678,6.13199178891658,215.87819319357,2.73061098267387e-14,7.37264965321944e-13
YLR151C,1.18349874020211,5.59493208010906,215.782586485436,2.74581858517727e-14,7.38105066376728e-13
YKL185W,-0.720591787590475,7.06184677466403,212.504346346735,3.29306286305928e-14,8.81327613613496e-13
YEL044W,1.01731959247807,7.3231723000317,209.127282156447,3.98282294748869e-14,1.0612744814662e-12
YLR326W,0.6793169413457,4.89763380878366,205.707427974477,4.8443800464846e-14,1.28523508885431e-12
YCR024C-A,-1.06546096928846,7.40562233959928,205.185397576451,4.99012671452452e-14,1.31817113471985e-12
YLR417W,0.674180722709963,6.39828673117241,204.209064146461,5.27994667765242e-14,1.38871700978599e-12
YLR214W,-1.17357162856726,7.50875197849008,202.836042830382,5.71836030138648e-14,1.49757229867211e-12
YER084W,1.20434175261751,2.6282164380625,201.663114901572,6.17532187527954e-14,1.61033393516905e-12
YJR045C,-0.656136622219484,9.86819864769525,200.960526928609,6.3817043053241e-14,1.6570706243016e-12
YIL024C,1.21518495370884,4.45442408338258,198.206328309334,7.51704304138702e-14,1.94360155248066e-12
YDR119W-A,-2.18261933310683,3.66495382900995,197.156860981107,8.02085123750986e-14,2.06511536925254e-12
YLR420W,-0.665394104452276,7.17622132426847,196.890157970386,8.12383862819986e-14,2.08284299618805e-12
YPL027W,1.71073378917712,1.85404873253316,197.085204845698,8.45430723198003e-14,2.15850136943691e-12
YLR213C,1.1322831894597,5.11273020412277,195.611481658872,8.77532081422698e-14,2.23112531701721e-12
YFL058W,1.94006525952035,2.68956126488831,195.75672396578,8.82731412248063e-14,2.23503198238078e-12
YCL025C,-1.69751985437327,7.4015648097632,195.427051596769,8.86972853309836e-14,2.23649105408951e-12
YMR280C,1.10031944201628,6.06680975808522,194.943173516505,9.13302162946776e-14,2.29340320917746e-12
YDL035C,0.542378013148668,6.8521180605122,193.953880541463,9.69567606790976e-14,2.42471374452399e-12
YLR244C,-0.725187851968391,7.97923739440353,193.729605676854,9.82843590396648e-14,2.44788228106136e-12
YGR281W,-0.668698346223833,7.12234770420126,191.135830363333,1.15152056494352e-13,2.85633271840869e-12
YPL075W,-0.900259566895852,6.60074764400107,190.101072156696,1.22728639094453e-13,3.03194395042248e-12
YDR260C,0.873207909527302,5.7999310109333,189.854155747406,1.24626627424167e-13,3.06641806670269e-12
YML008C,-0.587033154230682,8.78454461096016,189.416983186262,1.28028923001661e-13,3.137479872113e-12
YNL154C,-0.481930471599322,8.06086557099172,189.307784019894,1.28897863886766e-13,3.14613906174819e-12
YDR191W,0.759769575958302,4.18173867213905,188.475103664914,1.35875906425863e-13,3.30324613948453e-12
YOR161C,-0.794330262446177,6.6890633388421,188.367765846634,1.36645753709616e-13,3.30877932196856e-12
YLR049C,0.923895997916578,5.12734485954132,187.986994505183,1.39972558424617e-13,3.37125252442379e-12
YEL065W,-1.21826204142803,6.59664060307611,187.940603674175,1.40330734382767e-13,3.37125252442379e-12
YOR237W,0.924781300100689,4.27550295184809,187.214779864788,1.46983936746107e-13,3.51723914519507e-12
YOR032C,-1.08559069322158,4.28345403388534,186.785294546996,1.5097349398171e-13,3.59859476670466e-12
YOL114C,1.1293193391787,3.9168704191062,186.434311055482,1.54449727564339e-13,3.66712932917354e-12
YNL220W,-0.87818665666534,8.02342286812015,184.613732512479,1.72957962283213e-13,4.07582618876471e-12
YOL164W-A,1.53448731868801,2.49533466016662,184.80982595758,1.72998850031147e-13,4.07582618876471e-12
YOL020W,-0.814327826527792,6.9239284634703,184.29546259766,1.76483444261536e-13,4.14193068032267e-12
YML055W,0.944798758993509,5.7222914459584,184.149596936065,1.78154713423102e-13,4.16513433451252e-12
YJR070C,-1.35551522387646,7.51972597007921,183.855331646587,1.81484802215602e-13,4.20851916096788e-12
YKL108W,0.938911560282126,5.19146981001552,183.860156383951,1.81489435458628e-13,4.20851916096788e-12
YDL182W,-1.07070694565888,8.19786277020618,183.80382857747,1.82079491723291e-13,4.20851916096788e-12
YOR318C,1.30491460615172,3.12788568785344,183.020740155494,1.92248976902357e-13,4.42680474361578e-12
YNR056C,-0.781617615610559,4.57209333844166,182.543155282919,1.97449427522639e-13,4.5294601757261e-12
YLR092W,0.668833534708255,6.09970803845228,181.81134173415,2.068013285013e-13,4.72622361990611e-12
YJR078W,1.78080996967306,3.74636064542821,180.775941296275,2.2172681671732e-13,5.04842177466078e-12
