,locus_name,BF_21,FC
78,YAL017W,15.182732520316616,0.2233097038764585
79,YAL018C,-6.50343531211303,0.1450539191828024
80,YAL019W,30.536350691018,-0.39772485198952884
81,YAL019W-A,-6.767728298680518,-0.4074872057576545
82,YAL020C,53.49490384755081,0.6301784248589812
83,YAL021C,-5.148196927444209,-0.016774370314875386
84,YAL022C,60.52402550380427,0.42997666007352625
85,YAL023C,31.18174907570848,0.16895556404337578
86,YAL024C,4.018138405322014,0.3215415710365406
87,YAL025C,163.99578830064482,-0.8278596812167571
88,YAL026C,2.9275188126399847,0.16116742949821042
89,YAL026C-A,0.8409898103292776,0.8452818117630327
90,YAL027W,-4.027809403087021,0.13661625480845704
91,YAL028W,25.85246100664059,0.443517826798324
92,YAL029C,1.5517391340658127,0.12249187377098646
93,YAL030W,91.25478463170876,0.6376960064706618
94,YAL031C,7.213578491478332,0.26511453718690947
95,YAL031W-A,0.6182252459338244,1.3258690484640756
96,YAL032C,79.39148567517805,0.6408818549287704
97,YAL033W,-5.093183290987764,0.07703427870028566
98,YAL034C,8.513060935126102,0.26438359769513087
99,YAL034C-B,-4.975557347389834,0.3003333072934964
100,YAL034W-A,15.924244314631233,0.6759225936327379
101,YAL035W,48.011756830849535,-0.1876387628682728
102,YAL036C,16.384059462071285,-0.3473268544579922
103,YAL037C-A,-1.7738608815498305,-0.5390157043521028
104,YAL037C-B,17.966731862334164,-0.5700214915532998
105,YAL037W,3.5016374914158055,0.6464191858115332
106,YAL038W,5195.111124136551,-0.9340533775325679
107,YAL039C,108.38409553039422,0.41848754634268887
108,YAL040C,-4.925472968793154,0.036829242257971156
109,YAL041W,-3.6497152739719567,0.08531643249047204
110,YAL042C-A,-6.9397199869472646,-0.3370978548933188
111,YAL042W,233.29529767810416,0.44109601657034947
112,YAL043C,36.29017190219469,0.3713249388428611
113,YAL044C,139.55023733453828,-0.6587558287421781
114,YAL044W-A,4.865654120037142,0.8113433851672442
115,YAL045C,-6.560191073617101,-0.08252503356700316
116,YAL046C,11.514083938482507,0.4280928957351626
117,YAL047C,0.12140089435829252,0.2809825586664091
118,YAL047W-A,-6.76472996313639,-0.11470542781898521
119,YAL048C,-3.3996333155245613,-0.21069028815655844
120,YAL049C,70.07898553291466,0.5485744327372899
121,YAL051W,3.822625465939168,0.22725174125858408
122,YAL053W,531.8958053378365,0.6284499768821069
123,YAL054C,97.5312202459302,0.9068505387689181
124,YAL055W,65.51703801849314,0.737154609888912
125,YAL056C-A,-6.497274073534623,0.01904598545586619
126,YAL056W,144.69793994353142,0.575005184458388
127,YAL058W,-4.5086100461858365,0.10926125905854504
128,YAL059C-A,,
129,YAL059W,8.093818470766774,-0.5725204996580446
130,YAL060W,-2.9921289470446073,-0.06722504906970934
131,YAL061W,1162.4525827467726,-1.8270340325113243
132,YAL062W,37.05507120294058,0.5033861987934757
133,YAL063C,12.455026875889024,0.39237741196414944
134,YAL063C-A,-2.313781025618244,1.2734916105654608
135,YAL064C-A,-5.6045770586599,0.16813826706985613
136,YAL064W,1.1133137838812528,1.646784153622452
137,YAL064W-B,-6.071707632519615,-0.07960181220984956
138,YAL065C,-4.620292778544838,0.33428087464267825
139,YAL066W,-6.358027345848238,1.6629022786194936
140,YAL067C,26.09943022916923,1.5810326231366918
141,YAL067W-A,-5.85712703491215,2.077939832451043
142,YAL068C,-5.825263895147906,0.356656136085912
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,82.94397123302797,0.3976195193365609
146,YAR002W,-3.8009181141677835,-0.07476825494280508
147,YAR003W,19.41239185137552,0.3815323644858967
148,YAR007C,122.36589033037586,0.7247426143184117
149,YAR008W,56.30070269538697,0.8208735292768554
150,YAR009C,1651.0165232645052,-2.2719098459794558
151,YAR010C,28.25533026140636,-0.4042464292601104
152,YAR014C,-0.7757634863347238,0.1158062951904907
153,YAR015W,583.6375098107167,-1.0040853314065796
154,YAR018C,18.257458518626155,0.4562382643658939
155,YAR019C,8.343288484923043,0.3478315535963566
156,YAR019W-A,-4.4563060718204355,1.193417481968064
157,YAR020C,-3.4801917950122174,0.4215287290421273
158,YAR023C,-5.07193805552286,0.15344134399731418
159,YAR027W,-3.074345267487462,0.08591953636061553
160,YAR028W,-4.363692474414342,0.09827270594139836
161,YAR029W,-6.068013704840101,0.002651547034115596
162,YAR030C,-4.231970637398419,0.42894648794984336
163,YAR031W,-5.5926638700907985,0.022700115831140927
164,YAR033W,-1.3317341857553384,0.21389721432540548
165,YAR035C-A,-3.6430205551990738,1.5185129320252801
166,YAR035W,168.90300783064782,1.377546122740324
167,YAR042W,22.43992017073175,0.24393369020189146
168,YAR047C,-5.128410656693655,-0.6898875107609085
169,YAR050W,-4.89090919553896,0.08260637664666105
170,YAR053W,7.791026918058443,1.8315868451117139
171,YAR060C,-6.371482269478751,0.21995879422521164
172,YAR061W,-6.432835412137332,0.03354556662676261
173,YAR062W,-6.046091240671963,-0.28160303236466316
174,YAR064W,-6.077588406802952,-0.04431620920443929
175,YAR066W,-5.0461548027234056,0.2084865767407292
176,YAR068W,83.83096812308357,1.2356399993297627
177,YAR069C,-6.001621415166899,-1.0095233964275254
178,YAR070C,-6.199302279274705,-0.3766264172296619
179,YAR071W,3903.7610571448013,-3.895273730769638
180,YAR073W,104.93247319849581,-1.2094833052857732
181,YAR075W,19.670937175393778,-0.7446252667916309
182,YBL001C,259.235757723423,0.8786200657690477
183,YBL002W,82.9071279931753,0.29991306253907424
184,YBL003C,1031.074323768664,0.7824196583931542
185,YBL004W,24.02519162575801,-0.2579898888469685
186,YBL005W,187.6376466843872,-1.0435946258204316
187,YBL005W-A,,
188,YBL005W-B,1595.4224861742641,-2.0305674167065186
189,YBL006C,-3.6504006826411803,0.0821425702014079
190,YBL006W-A,,
191,YBL007C,36.028866202058474,0.20400619167288805
192,YBL008W,0.3009854726256486,0.2360920733282861
193,YBL008W-A,-6.400954890716946,0.36744641804490996
194,YBL009W,-5.539354565788658,0.00554742421745989
195,YBL010C,22.952298640638844,0.6433012610017637
196,YBL011W,25.911424634775187,0.2475245769546675
197,YBL012C,-6.221422650800181,-0.10648504311538666
198,YBL013W,-5.942041296704249,0.02003119809425371
199,YBL014C,-5.391790101984327,-0.04409940646427651
200,YBL015W,251.38104048688535,0.851010068005255
201,YBL016W,-3.4636339906910165,-0.10951506518404022
202,YBL017C,92.60462770900713,0.33525653198361943
203,YBL018C,-0.4578605497440117,0.24608864445875253
204,YBL019W,7.082165525836424,0.40555958587751534
205,YBL020W,-4.565373315241148,0.07373842624362575
206,YBL021C,14.137907328245175,0.4081704062346238
207,YBL022C,-2.6625588938996603,-0.06699586339129776
208,YBL023C,32.95109430540039,0.43839987289950855
209,YBL024W,37.73454504797884,-0.3834471152118385
210,YBL025W,-3.542099537867922,0.20822251410536313
211,YBL026W,-5.142867627829999,0.044451625427398264
212,YBL027W,34.060342113921934,-0.08920862204580544
213,YBL028C,47.170496149747734,-0.8304967199868848
214,YBL029C-A,1.1956265926705334,0.2668782604745486
215,YBL029W,16.811762496316895,0.4468946992147617
216,YBL030C,624.2395660620984,0.6905777210744434
217,YBL031W,-3.939479541733681,0.14966389655010742
218,YBL032W,-3.8212807416567895,0.05600977521252798
219,YBL033C,95.57612036210564,0.5145183763000466
220,YBL034C,-4.424510159144017,0.11532755617435714
221,YBL035C,0.447124137294817,0.29549162757236647
222,YBL036C,0.017289859505340312,0.1635632086143099
223,YBL037W,-0.07509068994292512,-0.1787184486527026
224,YBL038W,0.026108173473829585,0.17683056833694888
225,YBL039C,235.09224578885275,-0.9761842773767251
226,YBL039C-A,,
227,YBL039W-B,27.93129726865737,0.8622955221848854
228,YBL040C,67.74205539816714,0.4750228655080684
229,YBL041W,431.6859227959733,0.6397620924449149
230,YBL042C,21.64139354752167,0.38529084472535424
231,YBL043W,18.84263288738445,0.8406588117369005
232,YBL044W,165.42303730889282,3.476203123656497
233,YBL045C,15.60500545498737,0.18207015974653598
234,YBL046W,125.7486812512435,0.6795629488169801
235,YBL047C,17.54249319900099,0.1328565510445906
236,YBL048W,-0.06648541749372389,0.7923813769256649
237,YBL049W,14.852186928569495,0.7221881164856822
238,YBL050W,84.63260680917722,0.44797846696555177
239,YBL051C,9.584022930552335,-0.1880718711280199
240,YBL052C,-5.040293857091803,0.06045490107147106
241,YBL053W,-5.491806991756068,0.6482558744402614
242,YBL054W,55.02529880998079,-0.9176609118843853
243,YBL055C,-4.057200642151162,-0.07354048870475388
244,YBL056W,-5.06974085453171,-0.00160363961577369
245,YBL057C,41.2552755119094,0.4042826324779045
246,YBL058W,16.052432199251868,0.16055321122937624
247,YBL059C-A,-0.41291950596511856,0.2793176486903702
248,YBL059W,3.2459898944634227,0.3992731505596312
249,YBL060W,25.04092280145358,0.513664875058211
250,YBL061C,-1.6202764287245288,-0.12916890472962342
251,YBL062W,-4.904963466148243,1.3998681843014433
252,YBL063W,-5.535445888115946,-0.001667576148734937
253,YBL064C,18.62219031089353,0.2611685867416637
254,YBL065W,-6.5632616166848345,0.16540255740223914
255,YBL066C,27.530181142983736,0.5157806344722891
256,YBL067C,5.794305157158009,0.19823148859982317
257,YBL068W,8.450561439034562,-0.28974452363865644
258,YBL068W-A,,
259,YBL069W,-5.126073070442528,-0.07135124996227203
260,YBL070C,-6.1129943110058305,0.46496304454043375
261,YBL071C,-4.9528185950966375,0.20618821627319123
262,YBL071C-B,-6.167101905145998,-0.6382675805697866
263,YBL071W-A,-4.880153834560954,0.1769515230770936
264,YBL072C,33.11336137794824,-0.08480060056701137
265,YBL073W,-6.4723336358139845,-0.6225001699507402
266,YBL074C,-3.6142305815087474,-0.3523917870477231
267,YBL075C,23.15802514768272,0.46188857285057494
268,YBL076C,121.85044670295979,-0.298609749088031
269,YBL077W,-3.8359316302356,0.33647485841240815
270,YBL078C,44.79832081951593,0.5744411580778425
271,YBL079W,0.2947367551885867,-0.14468245853144845
272,YBL080C,5.6051674658253825,0.32984337619657705
273,YBL081W,26.700480358755385,-0.3790099615616588
274,YBL082C,48.64388658589765,0.5220914538805853
275,YBL083C,-5.637440000800469,0.885294938249472
276,YBL084C,82.22755961258072,0.7648032672186359
277,YBL085W,266.56090432419256,0.6560784533135635
278,YBL086C,53.398644751696956,0.4088938321056067
279,YBL087C,77.267168543399,-0.19117948060504625
280,YBL088C,-2.6826066444700003,0.11522134348394705
281,YBL089W,-5.2410478767088176,0.04600329521307052
282,YBL090W,-5.249474743064345,0.053041665530102554
283,YBL091C,277.04673335196156,0.5080994495224638
284,YBL091C-A,47.2537146195682,0.5851694411567625
285,YBL092W,19.692409586116675,-0.06607224751079654
286,YBL093C,-3.8420069116849063,0.0683002417896672
287,YBL094C,-6.823447372621247,0.07793967453081996
288,YBL095W,36.30538896867264,0.8808299625651402
289,YBL096C,-6.387964709216119,0.04141382000141324
290,YBL097W,-5.568141988755726,-0.04721633656495024
291,YBL098W,4.475960747376782,0.38760504097122106
292,YBL099W,174.84849372138473,0.3750120819927568
293,YBL100C,-3.8273327775065424,-0.3936832872179249
294,YBL100W-A,,
295,YBL100W-B,182.90179744186787,-1.1412303804072472
296,YBL100W-C,-6.1117095719475145,0.4929774178410763
297,YBL101C,-1.0449742434770373,-0.11281691603385792
298,YBL102W,11.813843037472944,0.25230349550611975
299,YBL103C,-0.8481990007349498,0.15352973446350696
300,YBL104C,1.311330813752194,0.21679851097455213
301,YBL105C,28.31495279097862,0.2428805935926536
302,YBL106C,9.66886942069249,0.38238653410314905
303,YBL107C,0.047078034007727323,0.18941603589997125
304,YBL107W-A,-5.139626911683862,0.5140395329082259
305,YBL108C-A,-6.157665873227253,0.06400059687504861
306,YBL108W,-3.206809422451635,1.9080153047481974
307,YBL109W,-5.870616959865445,0.40599425834493613
308,YBL111C,-5.04645627071048,0.10040636580853177
309,YBL112C,-3.45966877806349,0.4267455481656804
310,YBL113C,271.00440241059187,0.9221321367204957
311,YBL113W-A,,
312,YBR001C,36.25190892052345,0.3847343921840296
313,YBR002C,-5.377450259200871,-0.021765856972735722
314,YBR003W,1.002991344614081,0.15469619428844614
315,YBR004C,-3.5922849752849295,0.092251987560121
316,YBR005W,-2.7486875678227283,0.08431599452389447
317,YBR006W,32.40070834832938,0.4361924091975258
318,YBR007C,51.027064022157504,0.563832488272594
319,YBR008C,17.28483809343332,0.40374903685686786
320,YBR009C,779.0102669419756,0.6073041551602696
321,YBR010W,533.5517744786656,0.5500516287064887
322,YBR011C,1594.583069247142,0.6754784463107234
323,YBR012C,-3.977746975791479,-0.34366651421989297
324,YBR012W-A,,
325,YBR012W-B,1110.5969885556462,-1.8573743337537294
326,YBR013C,-2.798150372548066,0.3237680715785975
327,YBR014C,106.42474693081708,0.7936760917910841
328,YBR015C,31.001182590890743,0.2383788642449582
329,YBR016W,115.15302453137737,0.45995914820309763
330,YBR017C,37.66371943372048,-0.33859141102330553
331,YBR018C,21.300971578736878,1.0756713993468277
332,YBR019C,-1.75625821600329,0.3086904246704013
333,YBR020W,17.91340826897751,0.6652249225693823
334,YBR021W,-5.467636248026754,-0.047878144769319154
335,YBR022W,-2.502858466882851,-0.20923396675235273
336,YBR023C,136.20256233462914,0.5084248983652041
337,YBR024W,-1.8646716023351912,0.19373063571488133
338,YBR025C,259.46625073420256,-0.3860303215020556
339,YBR026C,8.603023786905052,0.2284192087384046
340,YBR027C,-5.980659175001188,-0.10648522698520724
341,YBR028C,-1.8949241193373338,-0.15276044744011735
342,YBR029C,-2.5899063515410243,-0.09969697140060516
343,YBR030W,-3.08137051220224,-0.1408418478917668
344,YBR031W,20.129512126091534,-0.05683754516395222
345,YBR032W,-3.7049197417868696,0.2096371597840745
346,YBR033W,4.380693084109654,0.34359198845398414
347,YBR034C,305.5237275933881,-0.9339427393580225
348,YBR035C,163.59787566709488,0.6416119624688909
349,YBR036C,118.03527945044155,0.35834722118961565
350,YBR037C,28.62222938225744,0.45471263423653185
351,YBR038W,14.683077625102904,-0.34348359031458
352,YBR039W,82.55771065039869,0.3968621541646154
353,YBR040W,-6.345289399401532,0.4702572480360959
354,YBR041W,-4.012664713776505,-0.05975453711746251
355,YBR042C,-4.434090763107646,0.0741594005211393
356,YBR043C,85.33848429013172,0.6020733634898272
357,YBR044C,1.3935684642329458,0.18851411926021266
358,YBR045C,-5.152075266762048,0.14957909272595465
359,YBR046C,11.740419818065433,0.27455259754157063
360,YBR047W,-1.6045665969536118,-0.36468772860518645
361,YBR048W,51.35816466083738,-0.13492772144890677
362,YBR049C,-4.416743229664884,0.06468468873146406
363,YBR050C,0.302545878796084,-0.28450806488644237
364,YBR051W,-6.17497152317327,-0.12199808269477484
365,YBR052C,255.9244997250121,0.5880764079473214
366,YBR053C,30.685913655120643,0.37710084775169656
367,YBR054W,276.814192502228,-1.7501343617059033
368,YBR055C,27.07326843385579,0.43641998127220855
369,YBR056C-B,,
370,YBR056W,3.3866057877911446,0.1460704497012818
371,YBR056W-A,-4.427532553033329,-0.6952904011675372
372,YBR057C,56.71791668349667,0.4794076097894268
373,YBR058C,0.42388117811064924,0.14900782462908274
374,YBR058C-A,44.02533505289794,0.4890127605436072
375,YBR059C,244.05586815546323,0.5912094774992974
376,YBR060C,-5.355427357475644,-0.027210382506662665
377,YBR061C,11.492145528557883,-0.48664352065625743
378,YBR062C,14.588395968386644,0.37912790325934836
379,YBR063C,1.7406158948377561,0.3632731306650403
380,YBR064W,-6.8546994750844865,-0.9220603828908254
381,YBR065C,-1.6178526219666896,-0.36005591649839325
382,YBR066C,-4.0805741183876085,0.11096223781692889
383,YBR067C,6190.245561923577,-2.628093666647394
384,YBR068C,465.9575432841089,-0.5979529262599234
385,YBR069C,523.9392232436891,-1.023303924573962
386,YBR070C,375.5532621773509,1.7401403447593426
387,YBR071W,49.03980962392239,0.527353332731022
388,YBR072C-A,-3.7263572472762747,1.5474255952296663
389,YBR072W,8.348776465523066,0.5299863377055393
390,YBR073W,67.7108875015532,0.4637492988286287
391,YBR074W,1.4851152266415675,0.16690504141852178
392,YBR076C-A,39.53844059022141,0.8491276750705881
393,YBR076W,-0.4973034656233005,0.42381315547296594
394,YBR077C,137.610028198675,0.9089062774715434
395,YBR078W,6.4615585989551185,0.05758792650514348
396,YBR079C,231.72789318436102,-0.42924181074315426
397,YBR080C,-3.2719079613858972,0.06800384659367481
398,YBR081C,21.911248917047132,0.3280799500546241
399,YBR082C,116.33801939445459,0.2922760880471188
400,YBR083W,-4.4564397244898535,0.06591618845677735
401,YBR084C-A,-4.26237619224528,-0.01271273822801473
402,YBR084W,8.255074799795532,-0.13845206094100868
403,YBR085C-A,21.24138891355583,0.244867542227389
404,YBR085W,39.53302307122716,-0.8059915332909982
405,YBR086C,5.519305106744408,0.103107630050337
406,YBR087W,-3.0087594909367925,0.12563521957079757
407,YBR088C,-3.228001579760825,0.2915137017006567
408,YBR089C-A,184.29092677316527,0.8418465777834198
409,YBR089W,-6.797231482028232,-0.14445277264750886
410,YBR090C,-3.462510021946486,0.6185095688998304
411,YBR091C,1.619411267891279,0.3622741338083732
412,YBR092C,1575.1704657520895,-2.340446049344294
413,YBR093C,1248.0932451278625,-2.041529032700046
414,YBR094W,-4.009339143426209,-0.09948879046697584
415,YBR095C,11.636550765244353,0.3532234411265916
416,YBR096W,25.207057392984506,0.374487299972971
417,YBR097W,-5.441645855708789,0.0286972299084036
418,YBR098W,6.39350966897476,0.4314146215839576
419,YBR099C,,
420,YBR101C,-2.195682054301434,-0.10657678986441337
421,YBR102C,-3.09019436576795,0.12734433193635009
422,YBR103C-A,-6.7244948975337495,0.07793967883423583
423,YBR103W,76.17596454909612,0.6518840524951289
424,YBR104W,-0.29853148282874614,-0.19762271910515972
425,YBR105C,37.22656833166905,0.3832739788474485
426,YBR106W,205.3423204450299,0.3131218898254523
427,YBR107C,-2.0357777493981226,0.20189197789955377
428,YBR108W,1.5047516491752748,0.15110208624445354
429,YBR109C,212.6603619169865,0.5132534732820183
430,YBR109W-A,1.2775016627951497,-1.4245626041847774
431,YBR110W,2.7135218940331165,0.17798152619588112
432,YBR111C,161.52553046695058,0.5395851179142023
433,YBR111W-A,18.419792946463577,0.5130513717036518
434,YBR112C,34.79149594864422,-0.22544166708870567
435,YBR113W,1.1620085891549428,-1.111096531706215
436,YBR114W,21.464943552930333,0.34717731607284164
437,YBR115C,14.503358077396719,-0.21499784358995186
438,YBR116C,-5.444764022828802,1.0254726207051381
439,YBR117C,-3.166018612281177,-0.2588247539217755
440,YBR118W,580.8531006420486,-0.11637541976550247
441,YBR119W,-3.421216052244445,0.14125303043038706
442,YBR120C,-4.223088022684618,-0.15177798015059127
443,YBR121C,128.4954638188855,-0.29161410241025343
444,YBR121C-A,,
445,YBR122C,1.1596938140956747,0.19850833218253439
446,YBR123C,14.143989857765611,0.3315680295514888
447,YBR124W,-5.627304545244749,1.2478649516056348
448,YBR125C,-4.963341966026544,0.04780003461468824
449,YBR126C,1.8524897174149098,0.04891337593886029
450,YBR126W-A,20.970204040697364,0.37151220765661724
451,YBR126W-B,-2.716435773943223,0.3199957715582044
452,YBR127C,-3.4273878883555913,0.028112486736749105
453,YBR128C,-4.304360023003095,0.16658996818197566
454,YBR129C,1.9744268654929558,0.2268791603592044
455,YBR130C,-5.185296749014886,0.02595558399874977
456,YBR131C-A,,
457,YBR131W,-4.610551422717932,0.146869158898479
458,YBR132C,26.75142275365806,0.39419583584232293
459,YBR133C,-3.664109995008255,-0.09393274427455052
460,YBR134W,-5.521471805604024,-0.6402898380299153
461,YBR135W,11.22569173058571,0.3215446198613169
462,YBR136W,14.085037205281582,0.39933644221901243
463,YBR137W,2.7264878131619272,0.301488463557405
464,YBR138C,0.12318335036499196,0.26550171254655813
465,YBR139W,35.66331211612139,0.28173908139097087
466,YBR140C,-5.181854174087776,-0.012466460694426883
467,YBR141C,-2.3028400747136035,0.28567831852817416
468,YBR141W-A,,
469,YBR142W,98.66008340580724,-0.8689920273699188
470,YBR143C,167.261015818414,-0.4141693661688181
471,YBR144C,-5.610087766454507,-0.659026354665559
472,YBR145W,-4.544458850679459,-0.03315448384716437
473,YBR146W,20.25637133573015,-0.3158932287033652
474,YBR147W,28.763830909714983,0.7435702818092594
475,YBR148W,27.555590447084814,1.133484955975857
476,YBR149W,-5.033065562841509,-0.0028549744332515815
477,YBR150C,43.77461464292786,0.4644662553022821
478,YBR151W,-1.0608617047625781,-0.09410134541701358
479,YBR152W,-4.688058050084327,0.13915662806784193
480,YBR153W,7.980806079758956,0.3321012619692925
481,YBR154C,38.2282814271674,-0.40574906117231013
482,YBR155W,-5.402879029550127,-0.004158201136848373
483,YBR156C,15.493698328028717,0.5439166451595789
484,YBR157C,-1.1838294767833866,-0.2101205341558227
485,YBR158W,125.82882819560677,-0.510344499643924
486,YBR159W,48.029308915213974,0.2923669262430963
487,YBR160W,43.42069433241781,0.44028482117191925
488,YBR161W,-5.337123751678887,-0.042007085313710446
489,YBR162C,804.0034243851906,0.5242234828933194
490,YBR162W-A,215.3858581422459,0.8451969169792727
491,YBR163W,1.6313418000591564,0.2044132129562136
492,YBR164C,3.3837153087964005,0.1762508496947938
493,YBR165W,0.0033558569332324006,0.24180573531669883
494,YBR166C,-5.414392435224468,0.0029128060281815435
495,YBR167C,13.774305354951172,0.4532358867829966
496,YBR168W,25.04912440811277,0.5824471968788796
497,YBR169C,5.516308495279545,0.20371484954683008
498,YBR170C,-4.270492892928376,0.06321830685776685
499,YBR171W,12.864245723822863,0.25865812412088485
500,YBR172C,25.748370162842928,-0.3296910775792479
501,YBR173C,64.30813544456524,0.38347385971560277
502,YBR174C,-5.882435790385859,-1.243988652933484
503,YBR175W,25.375855650655744,0.5304416275105985
504,YBR176W,-3.5552306094746258,0.1625753551940193
505,YBR177C,67.39652845756962,0.4090087777030943
506,YBR178W,-6.451018929174382,0.525398767779825
507,YBR179C,-1.0135159580704671,0.16615165474845614
508,YBR180W,-2.2487560033795932,-0.5779469323539074
509,YBR181C,21.020305038085706,-0.09185900152347812
510,YBR182C,-5.686951645913074,-0.05910585665335779
511,YBR182C-A,-3.845203178519714,1.1323882509809997
512,YBR183W,130.8587848018809,0.8286063084217246
513,YBR184W,9.064217828105665,1.1761246823455915
514,YBR185C,-4.60872366626667,0.09906173960251738
515,YBR186W,-5.44059250388584,-0.10815779835652739
516,YBR187W,22.69670933888712,-0.2292071392238887
517,YBR188C,8.649082949199634,0.4430032456019388
518,YBR189W,158.18571165133935,-0.1931761323367642
519,YBR190W,-4.108689645160917,-0.3766279550540688
520,YBR191W,37.36817006621433,-0.10590920931515727
521,YBR191W-A,-5.04424918127943,-0.23662637748355192
522,YBR192W,-4.706591937455274,-0.07553303732440467
523,YBR193C,4.729769146279905,0.29852453595310646
524,YBR194W,-3.9543870120304967,0.21097824572815085
525,YBR195C,-3.783763638276766,0.15039964403102804
526,YBR196C,665.4006653667091,-0.34005369774068844
527,YBR196C-A,-5.0917607534846105,-0.5297436737086055
528,YBR196C-B,-4.723878431784732,-0.43540103123027857
529,YBR197C,-5.56117933631235,-0.008304774559692014
530,YBR198C,21.389466023076807,0.22968444147327358
531,YBR199W,243.33964876421675,0.5375631096764754
532,YBR200W,20.69953662834565,0.36829744911385903
533,YBR200W-A,-5.509265964355999,1.0779400104539538
534,YBR201C-A,28.85304912572919,0.7905843514619092
535,YBR201W,35.07647726603913,0.6094343959623171
536,YBR202W,77.59617516255744,0.524423226575284
537,YBR203W,91.94903439455281,0.575893632300882
538,YBR204C,-1.7987475997224296,0.1503198787930905
539,YBR205W,-5.302888471362696,0.009149150030912188
540,YBR206W,0.2711318066234075,0.544342972881715
541,YBR207W,235.3583120221072,0.7071692015343223
542,YBR208C,-2.9009698011256355,0.08475369660632996
543,YBR209W,20.75860556059938,1.4716844086517296
544,YBR210W,12.08729857570066,0.42353094447040995
545,YBR211C,8.579810078865087,0.3140553062687887
546,YBR212W,271.3945365695208,0.5704179874033162
547,YBR213W,23.748646390123344,0.7044961080225453
548,YBR214W,9.975651641748303,0.13058731159056128
549,YBR215W,1.5505270494851149,0.2040687774645942
550,YBR216C,-4.167488897396672,-0.101861433397353
551,YBR217W,-3.2582564265001164,0.2197175380889797
552,YBR218C,23.342826059198533,-0.16594053219858632
553,YBR219C,-4.507764529165685,2.003939473521546
554,YBR220C,-4.650349597626469,-0.07166767177999003
555,YBR221C,46.077592534536805,0.2016873315809069
556,YBR221W-A,-3.705773461022121,0.5951589983586552
557,YBR222C,-4.370613398676783,-0.03919755773307005
558,YBR223C,0.3838819727721258,0.26278146190430046
559,YBR223W-A,,
560,YBR224W,-6.4509669000596945,0.0779397075236889
561,YBR225W,20.791975835398134,0.41769365643422757
