,locus_name,BF_21,FC
0,15S_rRNA,0.8739758132540217,-1.6019528638460672
1,21S_rRNA,50.42199582079651,-1.566152575670253
2,HRA1,-6.5080316969719245,-0.13805997906357306
3,ICR1,8.682366247144826,0.5689287812441041
4,LSR1,-3.6768069071542664,-0.20340542131824868
5,NME1,-5.93743462978171,0.16233540340642288
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.407746037706756,0.7659133158321505
11,Q0050,-2.2079948488680055,-1.374227200249854
12,Q0055,-4.918479744233682,-1.0447099884280793
13,Q0060,-7.036560153337908,0.23539848072385752
14,Q0065,-6.348980352712475,-2.3495641298352017
15,Q0070,-7.062628335343658,-1.3495640682951984
16,Q0075,-7.167857598037284,0.650435986623752
17,Q0080,,
18,Q0085,-6.980766168427129,-0.3495640507673
19,Q0092,,
20,Q0105,-6.886669543409585,-0.027635938352038356
21,Q0110,-7.167857598037284,0.650435986623752
22,Q0115,,
23,Q0120,-7.036560153337908,0.23539848072385752
24,Q0130,-6.483832641891063,-0.3495641368409911
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.7956748989570315,-1.6714923368957402
30,Q0182,,
31,Q0250,-5.896667654011098,-1.2426490579550344
32,Q0255,,
33,Q0275,-6.729324073370787,-0.6125985006132008
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-3.0786980966046387,-0.33160796618320915
42,RDN5-2,-6.408334128490985,0.11992132173928373
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.983273709573622,-0.026242815529581964
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-2.7786028424295752,0.7719010925857693
50,RPM1,,
51,RPR1,23.58662746046783,-1.4114370634890259
52,RUF20,3.822105002660091,0.4832480327277543
53,RUF21,1.3330322635228011,0.7957389417388937
54,RUF22,-7.112063614243222,-0.3495640441462487
55,RUF23,-5.260328940772841,0.6302586940142042
56,RUF5-1,-3.436657653611612,0.15019765281647834
57,RUF5-2,-5.222919726005346,0.0797494460853093
58,SCR1,203.99932979772177,-1.4923697244223302
59,SRG1,27.264489583234763,-0.756656130773828
60,TLC1,130.61769335086328,0.5373013029939526
61,YAL001C,102.52013325158791,0.8002334573934113
62,YAL002W,5.057631502094665,0.2641102530405787
63,YAL003W,1183.6818704360853,-0.6651834869439261
64,YAL004W,,
65,YAL005C,1192.0451922272084,-0.562748104045692
66,YAL007C,131.57036522051638,0.6283012294237538
67,YAL008W,16.335759765674577,0.38650056066105265
68,YAL009W,23.320634432731783,0.5077596513910233
69,YAL010C,20.21538002476973,0.4889858774068743
70,YAL011W,57.02072608145026,0.6913146157769323
71,YAL012W,420.04680372849595,0.4715939664397049
72,YAL013W,71.59070283730563,0.4313680526219072
73,YAL014C,45.530801620746324,0.3623335951745427
74,YAL015C,66.91383819055525,0.6745185341952171
75,YAL016C-A,-5.633059130744645,-0.21680953476596676
76,YAL016C-B,11.4993225685909,1.0615752027894274
77,YAL016W,62.59926392685595,0.3597575492995342
78,YAL017W,68.07591351373652,0.4459015880307837
79,YAL018C,-6.620926812557071,-0.1271716407224176
80,YAL019W,-4.231775664285019,-0.07813159463718504
81,YAL019W-A,-5.9921563536123275,-2.671492255492567
82,YAL020C,8.87928111880004,0.30417527352463564
83,YAL021C,-4.359311947311061,-0.04878543859818387
84,YAL022C,38.52835654205911,0.34881414325808446
85,YAL023C,58.19485515400863,0.2287773547396274
86,YAL024C,32.00645195248907,0.6880680927521037
87,YAL025C,158.34259718638893,-0.9159150662861674
88,YAL026C,48.73346798204741,0.44367379553001784
89,YAL026C-A,4.30665093119957,1.1888591915532734
90,YAL027W,4.005031873613278,0.36036651898938704
91,YAL028W,30.903930405748195,0.48892262266382264
92,YAL029C,59.99256514057685,0.4079175826334582
93,YAL030W,75.73573814223613,0.5800134645578161
94,YAL031C,51.89676623791765,0.5886667301784136
95,YAL031W-A,0.5230243756442786,1.582050650669262
96,YAL032C,48.96269905187131,0.5263868289613268
97,YAL033W,-4.177653229945956,0.1290561945202909
98,YAL034C,13.469209294099903,0.31316670277539915
99,YAL034C-B,-3.3888267521012145,0.548839609549038
100,YAL034W-A,17.789196935038525,0.7579319421026404
101,YAL035W,-3.7780482235590687,0.029407476686173648
102,YAL036C,11.133304140154062,-0.31759289829285264
103,YAL037C-A,-5.436808648352375,-0.26517270122149406
104,YAL037C-B,43.08816204437393,0.8877181961384615
105,YAL037W,23.399516070963493,1.2467050174560526
106,YAL038W,5981.667656759682,-0.958719392078721
107,YAL039C,-4.611438379536509,0.027640645407894283
108,YAL040C,57.227723537766806,0.5084908692628242
109,YAL041W,38.27153688023306,0.4497574177533332
110,YAL042C-A,-7.112063614243222,-0.3495640441462487
111,YAL042W,71.92798095523774,0.25318392500342973
112,YAL043C,14.700072281025504,0.26152663218701666
113,YAL044C,353.50387289389863,-0.9927621175107725
114,YAL044W-A,8.22164312347992,0.9347446574617896
115,YAL045C,-6.51947964537829,-0.262101271441696
116,YAL046C,-4.72827366211802,0.08940900759365855
117,YAL047C,15.724130455010815,0.5729709890650064
118,YAL047W-A,-6.594348829799549,-0.8349909527196526
119,YAL048C,-5.673513670265947,0.019150999917372694
120,YAL049C,65.95829535992752,0.5413955527463292
121,YAL051W,30.226439632971136,0.48255852210033434
122,YAL053W,608.9133665679032,0.6912832566879321
123,YAL054C,43.30171460444859,0.6411920567521727
124,YAL055W,26.297827383142483,0.4842359580826467
125,YAL056C-A,-5.485718089513051,0.9305442785730275
126,YAL056W,136.80514196253955,0.5902407013941311
127,YAL058W,-4.779100191426484,0.09631695971421537
128,YAL059C-A,,
129,YAL059W,-1.3484865490144458,-0.3940427784086289
130,YAL060W,63.722747102392795,-0.3619068093075955
131,YAL061W,1802.2239128157205,-2.1756520017232654
132,YAL062W,14.71199033615665,0.3416301169759837
133,YAL063C,-0.5253926404808574,0.20746452492896547
134,YAL063C-A,-0.26507513300012503,2.0654746446682166
135,YAL064C-A,-4.952596027541007,-0.2621025800548807
136,YAL064W,-2.493378761871004,1.2719254777391216
137,YAL064W-B,-4.9555118230127695,-0.3582300218992843
138,YAL065C,-5.994993478187423,0.020385664231709077
139,YAL066W,-6.839194804660798,0.2353984916307066
140,YAL067C,23.547703868885012,1.5789927237149002
141,YAL067W-A,-6.6433940538680325,0.8728284671649521
142,YAL068C,-5.99262341069982,0.21493471822752958
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,174.29712616839495,0.5952137125356943
146,YAR002W,21.49748330232145,0.3377875376473586
147,YAR003W,39.084462573322114,0.5162911151566837
148,YAR007C,168.65969018635454,0.8708660998084244
149,YAR008W,64.73486278489287,0.9467936634172621
150,YAR009C,1116.6450117179058,-1.9591870720201303
151,YAR010C,10.861786580830723,-0.2952881009453956
152,YAR014C,6.913384145816533,0.19941484573529997
153,YAR015W,692.3685165079785,-1.0910426413532126
154,YAR018C,22.620590665370205,0.5110936170371618
155,YAR019C,28.0233091501448,0.5774732200288303
156,YAR019W-A,-4.97976891103672,0.9570978577008409
157,YAR020C,-1.2497089037586981,0.57605677786193
158,YAR023C,-3.877245790992932,0.25508640615007677
159,YAR027W,27.674380430906236,0.33825663583933235
160,YAR028W,16.3445717634668,0.4451978042403915
161,YAR029W,-3.559566768028203,0.5800482401487468
162,YAR030C,-4.114186012814676,0.4928961457751213
163,YAR031W,-3.0376131819827643,0.2076143298766743
164,YAR033W,3.2547176075427857,0.3108130867748396
165,YAR035C-A,-1.4094817030129845,2.334935014681024
166,YAR035W,61.65213263809049,0.8029994337027723
167,YAR042W,60.34164358425618,0.38667607236849355
168,YAR047C,-6.3408106274607405,0.08483886219914279
169,YAR050W,-5.507093660048303,-0.019015060829017435
170,YAR053W,6.940030525913197,1.8914468204302621
171,YAR060C,-5.192131256049885,0.9723645376214191
172,YAR061W,-6.4078472410951575,0.02894761105861333
173,YAR062W,-5.120683456522128,0.5732688291686814
174,YAR064W,-4.368137354034871,-0.4794456271696932
175,YAR066W,-0.5506886158126236,0.5388575551582369
176,YAR068W,87.49883608765695,1.2292222357868314
177,YAR069C,-6.192343795282252,-0.5610683542079081
178,YAR070C,-6.410563623362172,0.1529363922093528
179,YAR071W,3955.456068508023,-3.986341182397759
180,YAR073W,66.97211061156372,-1.02231261520846
181,YAR075W,20.817403518536718,-0.7684975702014709
182,YBL001C,232.56107801283773,0.8346800058630719
183,YBL002W,390.71110797949495,0.676885400672323
184,YBL003C,1123.219077672627,0.8451268038257829
185,YBL004W,6.347218154228521,0.18367801877089043
186,YBL005W,98.46227262078841,-0.8237740091286556
187,YBL005W-A,,
188,YBL005W-B,1008.3027630814971,-1.6741956083593688
189,YBL006C,13.484825573981304,-0.26623910629225
190,YBL006W-A,,
191,YBL007C,57.1707236191891,0.25242090108734305
192,YBL008W,3.623492839833955,0.31065841369651476
193,YBL008W-A,-6.554232712122612,-0.10163655095053745
194,YBL009W,4.617646041827812,0.34939893735984007
195,YBL010C,36.377835976442796,0.829258051554306
196,YBL011W,64.41701306985303,0.38771623185919124
197,YBL012C,-4.92876137999629,0.6504367227963657
198,YBL013W,-5.791205674855036,0.10023943116525454
199,YBL014C,7.828852857113419,0.42392606378690695
200,YBL015W,138.75564175447755,0.6389387787701838
201,YBL016W,4.840870738650083,-0.2567796246411934
202,YBL017C,267.22391438274656,0.5915616368760669
203,YBL018C,-3.1683895598917036,0.16961586959515612
204,YBL019W,19.277513634698252,0.6160708716719256
205,YBL020W,9.182942941690476,0.3256265412393087
206,YBL021C,-5.252496412146544,0.04466999347274016
207,YBL022C,0.7414005364227696,0.10745025947363604
208,YBL023C,55.154505566314576,0.5864629885879304
209,YBL024W,0.40780324787019684,-0.15179515589071044
210,YBL025W,1.0335402559535078,0.3861306789428723
211,YBL026W,41.54600232351721,0.5799301587964601
212,YBL027W,1.0082946547160958,-0.03482965224900949
213,YBL028C,-2.9871885582184636,-0.21478452866833211
214,YBL029C-A,35.5073749911792,0.6699316743207377
215,YBL029W,28.545946125753932,0.5715036146653474
216,YBL030C,309.2383766799126,0.4990510330327477
217,YBL031W,5.07998885053061,0.39267839810593197
218,YBL032W,-5.170219725625563,0.009183266959120976
219,YBL033C,7.320900525385787,0.17672249261303158
220,YBL034C,12.708792718260225,0.4963592819397624
221,YBL035C,6.9828502807905695,0.4521091522595388
222,YBL036C,42.949340411054465,0.5282061437754291
223,YBL037W,-4.808401916812168,0.062235081347054695
224,YBL038W,10.910015349674225,0.31721600522853816
225,YBL039C,118.25148418328658,-0.7562913205824364
226,YBL039C-A,,
227,YBL039W-B,37.03975804774823,1.034924740747941
228,YBL040C,157.47922207077792,0.7271616586826067
229,YBL041W,304.1526690494884,0.5449023510302876
230,YBL042C,72.74389663298378,0.6833217277232994
231,YBL043W,3.472731769573507,0.5146657982227357
232,YBL044W,134.0868476278428,2.997708860136184
233,YBL045C,42.25296991436968,0.2779618477955123
234,YBL046W,37.275197401126675,0.3978539604468895
235,YBL047C,62.83409734148792,0.23513257618374775
236,YBL048W,1.666469317931462,1.0302109609129
237,YBL049W,19.361773497024302,0.8020263462909523
238,YBL050W,131.38748209684965,0.5801527261069693
239,YBL051C,-1.886622178664927,0.09321867720877393
240,YBL052C,38.10136894420597,0.6474396082137772
241,YBL053W,-5.559213843161251,0.6801837573087085
242,YBL054W,32.55494429920541,-0.8028967460667703
243,YBL055C,-5.070217001033019,0.03635794015510055
244,YBL056W,-3.7582035742961812,0.03929945792545249
245,YBL057C,-1.181408155078506,0.12125584541376752
246,YBL058W,18.62938505692888,0.1744565442386895
247,YBL059C-A,3.172401263718336,0.37569841480367605
248,YBL059W,-1.7102290296600235,0.2710696551864062
249,YBL060W,33.36085163324726,0.6189547198323585
250,YBL061C,-4.24951003763838,-0.07186410864704074
251,YBL062W,-6.0309620244525375,0.7759670922845677
252,YBL063W,5.59612368507281,0.3462527703797125
253,YBL064C,-2.8838769856111606,0.08112763038107394
254,YBL065W,-6.541237701155434,0.16500919412461162
255,YBL066C,65.72734080233275,0.8080799899298642
256,YBL067C,75.85667013816425,0.5735887123197262
257,YBL068W,-0.5095779705382373,-0.18667304346567926
258,YBL068W-A,,
259,YBL069W,-5.230993714840711,0.06547538846792952
260,YBL070C,-5.473846755029699,0.8483757654269899
261,YBL071C,-3.3946381519894486,0.366645496028908
262,YBL071C-B,-5.909861939632034,-0.8641374810487059
263,YBL071W-A,-3.6868231201928134,0.277478237125984
264,YBL072C,-2.221196403661963,0.022483571004351725
265,YBL073W,-6.601863856231159,-0.3495641037357204
266,YBL074C,-5.746446195257951,0.09491785518495749
267,YBL075C,33.38213057224292,0.5615278334924692
268,YBL076C,-1.794500954847309,-0.049853065616796526
269,YBL077W,-3.9405668041751314,0.39482091386201096
270,YBL078C,55.351773677893505,0.637174531096446
271,YBL079W,6.200091059744955,0.22828308751879078
272,YBL080C,7.403869765103249,0.36158397258193375
273,YBL081W,24.020698235832846,-0.3880452577855427
274,YBL082C,20.603040313478097,0.36359077431182635
275,YBL083C,-4.967924336405967,1.2353989282625097
276,YBL084C,131.6168692072906,0.9918354031099615
277,YBL085W,618.4698098629984,1.06272724090057
278,YBL086C,75.6381488700141,0.5068137759639624
279,YBL087C,160.7163151650169,-0.2671928201017983
280,YBL088C,14.08552681248642,0.3272364146663589
281,YBL089W,1.686759930656597,0.24762107795026925
282,YBL090W,-0.6375463939194425,0.23014815174489328
283,YBL091C,107.73039396250486,0.3242609652834498
284,YBL091C-A,20.410557533775062,0.4075303191621375
285,YBL092W,3.896944132762865,-0.03868734588243984
286,YBL093C,3.0490911756524404,0.16791945159114025
