,locus_name,BF_21,FC
0,15S_rRNA,24.222280036944852,1.3181329576379341
1,21S_rRNA,104.24838020949828,1.0533147360018877
2,HRA1,-5.333084539641945,-0.754853321723258
3,ICR1,41.485035690925805,0.5690204351943458
4,LSR1,90.87902018797071,0.6753161614896657
5,NME1,4.698356471949517,0.6211398368863942
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-0.17665296399019842,2.0831274824048407
11,Q0050,4.594635896216365,1.0761106167978802
12,Q0055,11.968665382959083,1.7537424719819463
13,Q0060,-7.040265498548992,0.807741619749838
14,Q0065,-7.261783196390907,-0.625217837408573
15,Q0070,-7.344264845148745,1.544707198303211
16,Q0075,-7.502136754120699,-0.6252178284314615
17,Q0080,,
18,Q0085,-5.0545772561839275,2.1296697976182846
19,Q0092,,
20,Q0105,-3.93667228912619,2.2816729404773666
21,Q0110,-7.514254812755855,0.5447071897943783
22,Q0115,,
23,Q0120,-6.189440322747863,1.8342138646780841
24,Q0130,-0.2584031229368577,1.348787524858298
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.4710822680506395,1.0377473545474818
30,Q0182,,
31,Q0250,-5.654115097087597,0.8926306457511195
32,Q0255,-6.465157371412724,1.959744730446693
33,Q0275,-4.306479557647585,1.3133818633584766
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,120.23088338089059,1.1845184487502893
42,RDN5-2,-6.729384870435464,0.031003379038428196
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,101.44433384171751,1.609495718256199
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,5.182606316783333,0.8161216107713256
50,RPM1,,
51,RPR1,20.055154164367924,-0.691396922226526
52,RUF20,50.72588487071687,0.6478592478700145
53,RUF21,39.23177728930407,1.0363932108550602
54,RUF22,-7.318952486058606,-0.30328973424651634
55,RUF23,-4.205281033644475,0.5233340372080901
56,RUF5-1,10.618146500916005,0.21893254879941051
57,RUF5-2,2.70630674985473,0.19719264278122076
58,SCR1,554.073591146814,1.1040130506101105
59,SRG1,123.29909336325417,-0.8245443117842383
60,TLC1,497.7690943450502,0.5611301234718101
61,YAL001C,299.6293759125792,0.7232624423695861
62,YAL002W,21.974946829928097,0.23432113885604614
63,YAL003W,3389.1665717035166,-0.6253958163319706
64,YAL004W,,
65,YAL005C,3171.3692682334276,-0.5211520246654759
66,YAL007C,354.8744917387404,0.5619644438985638
67,YAL008W,153.45531518450315,0.5825662098925094
68,YAL009W,127.48069881107156,0.5961456238445708
69,YAL010C,72.87407716767389,0.47295599531961774
70,YAL011W,219.22196320846925,0.7016315104151498
71,YAL012W,1563.6247422746503,0.5020899480372832
72,YAL013W,472.41808026743826,0.586734897268668
73,YAL014C,320.96559351515134,0.5114553140658419
74,YAL015C,341.50344022449883,0.8108881628704293
75,YAL016C-A,-4.545869687724932,-0.272702143343681
76,YAL016C-B,75.24392990528399,1.2283635658490195
77,YAL016W,147.8967516252897,0.2957566720643703
78,YAL017W,205.17341564071305,0.41115507273601765
79,YAL018C,-6.60035911319789,0.27008488946836157
80,YAL019W,42.44787795044478,-0.26785044288180004
81,YAL019W-A,-7.005550408219043,0.17124880683596055
82,YAL020C,81.00098147821949,0.41585742126232794
83,YAL021C,-5.009426289482335,-0.020266276945351047
84,YAL022C,114.99764266045567,0.320635057609144
85,YAL023C,116.16233624578882,0.17534717154515925
86,YAL024C,95.38172844046693,0.6061170127680997
87,YAL025C,548.967080257948,-0.863737395382765
88,YAL026C,97.30593870183702,0.33048883689030334
89,YAL026C-A,24.68510872527305,1.1748390272396811
90,YAL027W,11.389249322198271,0.2604831616574904
91,YAL028W,131.05253211113646,0.5277322923931321
92,YAL029C,118.03176848478613,0.3046977453428399
93,YAL030W,289.6930676810479,0.6210852352060423
94,YAL031C,165.1231161637407,0.5616337194509221
95,YAL031W-A,12.374809411486952,1.3481486719092601
96,YAL032C,245.22251649380823,0.6199254889503159
97,YAL033W,-3.900181276645374,0.08532745118989482
98,YAL034C,125.76139545521634,0.46387157100810084
