"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",6.39430773179353,-1.2050105636523,0.804171336905539,-1.498450029678,0.134016366328676,0.27184613717956
"21S_rRNA",50.245966129493,-0.774947819828512,0.421492518834216,-1.83858024804782,0.0659769486733822,0.16422381085632
"HRA1",2.44113536755349,-0.715107266234636,1.18911578293114,-0.601377322965066,0.547588699169504,NA
"ICR1",126.106839361878,0.365153582087614,0.213784757380484,1.70804311103308,0.08762834345852,0.201925228523688
"LSR1",107.090375148016,0.416809497421488,0.244526784040262,1.70455559319367,0.0882773393706062,0.202712122011056
"NME1",17.8575375003332,0.527978717728839,0.514799148138732,1.02560138189381,0.305079515831622,0.481039828650713
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",0.503397449788475,0.839395968411239,2.60540506340177,0.322174843444602,0.747320241302897,NA
"Q0050",4.6897350282835,-0.383117272239745,0.888379918761585,-0.431253863520257,0.666283792837985,0.797788843205704
"Q0055",1.87041095602453,-0.294177978081681,1.49675275205729,-0.19654413708432,0.844184289887162,NA
"Q0060",0,NA,NA,NA,NA,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.172027306909735,0.441230709439214,4.0804728567969,0.108132249600497,0.913890786646787,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0,NA,NA,NA,NA,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.118444298601728,0.441230709439214,4.0804728567969,0.108132249600497,0.913890786646787,NA
"Q0130",2.86008917173924,0.440891079355445,1.10752860660296,0.398085500209116,0.690567162198106,NA
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.479950748708381,0.249560018335069,2.69922965402339,0.0924560153535219,0.926335736144834,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.614380350641185,0.0213776540156737,2.72393109768511,0.00784808912157913,0.993738195138192,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.307190175320592,-0.504967001355997,3.43079062681349,-0.147186773045666,0.882984600471072,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",55.4113388843881,-0.400136970983329,0.330892990890115,-1.20926396750486,0.226561449282824,0.394035556255301
"RDN5-2",3.93983853908569,0.113223947502451,0.973582275528058,0.116296229243738,0.907417773963845,0.950584590198645
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",24.1761097312308,-0.57362404432305,0.430000217489058,-1.33400873067616,0.182200995254823,0.339802152871384
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.7851885447758,0.498195725514557,0.492928233394348,1.0106861237871,0.312166680529429,0.487082320538098
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",34.9833384448571,-0.894337461231955,0.354590718789182,-2.52216827413261,0.0116633899310053,0.0434010691038298
"RUF20",108.559563768264,0.368292143065164,0.348915586977953,1.05553365000124,0.291181328019225,0.467636059921469
"RUF21",36.1599765508522,1.67316598246098,1.00311344802316,1.66797283573289,0.0953211193508165,0.214498114973105
"RUF22",0.135162868410857,-1.46571051354306,4.0780872250664,-0.35941127117976,0.719287444096318,NA
"RUF23",6.20176102447062,1.03338843019297,0.803407847257288,1.2862563313525,0.198353617317571,0.358748916500988
"RUF5-1",298.82906267945,0.0947488317049547,0.244148658338326,0.388078445115426,0.697957982678191,0.823441178373502
"RUF5-2",195.851011976681,0.0686968356796243,0.259113895335145,0.265122160240654,0.790915356588152,0.880897220655065
"SCR1",175.447573087047,-0.415606604873839,0.61777826156281,-0.672743977462833,0.501110184283909,0.665620085491413
"SRG1",159.68834176208,-0.900098822503672,0.271731318805519,-3.31245888939244,0.000924797167274296,0.00542703099562927
"TLC1",1386.62957372425,0.354076853769307,0.151891179271251,2.33112189574213,0.0197469330398959,0.0658405698438971
"YAL001C",497.033615759567,0.346487261703612,0.14595873770991,2.37387132240242,0.0176026837911304,0.0602247510219132
"YAL002W",421.577183321074,-0.090078299658495,0.15514788653405,-0.580596369507914,0.561512519692347,0.715988270697181
"YAL003W",8029.60848611342,-0.875603160352102,0.16241345899195,-5.39119827745004,6.99893965617851e-08,1.00659807183254e-06
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11714.258091983,-0.99417184390595,0.133512255220116,-7.44629653859793,9.5996899148173e-14,2.33852911297003e-12
"YAL007C",1008.07294946309,0.266540980270761,0.106074218154722,2.51277817463597,0.0119784627261292,0.0443633696132715
"YAL008W",451.813224647537,0.04376786918667,0.134062669251207,0.326473204144979,0.744066359645338,0.85461569268475
"YAL009W",334.646999080672,0.255060601215655,0.14511143559686,1.75768780845259,0.0788006433714809,0.187457245870461
"YAL010C",311.431822005664,0.17323440987662,0.155119976235415,1.11677692377746,0.264089717906484,0.438058558205925
"YAL011W",367.391237192827,0.352629526595424,0.139740803112231,2.52345427206551,0.0116208173267167,0.0432682683047479
"YAL012W",5735.70076797179,0.0617569599259057,0.159708049159582,0.386686583743801,0.69898824962478,0.824219163311755
"YAL013W",1187.80119585908,0.143768165266173,0.168319063386624,0.854140715695058,0.393027026563393,0.568117493548971
"YAL014C",1158.29022193445,-0.0182676067612374,0.135995457170506,-0.134325124833649,0.89314548653283,0.94274712429969
"YAL015C",469.828338464322,0.176180117523199,0.142863769813468,1.23320361595688,0.217499806649367,0.383338834770407
"YAL016C-A",23.398419771455,-0.267111566042041,0.425276429508857,-0.628089279131983,0.529945455801938,0.687594382682738
"YAL016C-B",45.3957875993297,0.429366319793855,0.352922084187322,1.21660371802054,0.223755027446817,0.390747526397122
"YAL016W",1496.18192044252,-0.0776574968780278,0.102139751233144,-0.760306305238267,0.4470715138207,0.619454246993628
"YAL017W",1073.56709885366,-0.186130768060712,0.138318344008177,-1.34566943665627,0.178409147276284,0.334857456177392
"YAL018C",1.23022723423848,-0.520865573397128,1.72780147114043,-0.301461471180096,0.763062625763265,NA
"YAL019W",493.267998548673,-0.0112284073995972,0.15797708915062,-0.0710761760453231,0.943337128968105,0.969879577223056
"YAL019W-A",0.503732602213423,0.25103867948676,2.66688002098987,0.0941319735087225,0.925004321950516,NA
"YAL020C",437.459589268039,0.018856146167558,0.191305492464056,0.0985656288519835,0.921483161291622,0.959496631662996
"YAL021C",1097.26957857855,-0.366784126803846,0.140774412483859,-2.60547439220107,0.00917471315281911,0.035893673173443
"YAL022C",1032.88942357608,-0.0871495605483289,0.164421291355939,-0.530038171027787,0.596085465731014,0.745807734452821
"YAL023C",3417.95973545244,-0.103285382975247,0.12530682170152,-0.82425985730667,0.409791922485039,0.585749882378546
"YAL024C",223.056098741148,0.407520427824268,0.189404374557837,2.15158931136423,0.03142971471415,0.0944243580202832
"YAL025C",458.85057985038,-0.497132180280763,0.203377162821195,-2.44438546287437,0.0145099145295477,0.0514934008007946
"YAL026C",777.731906050892,0.16275615961026,0.124383721188913,1.308500485872,0.190703609878996,0.349030922565373
"YAL026C-A",17.1623417882547,0.505074743918001,0.625290163382493,0.807744585626952,0.419237631315619,0.594653241439555
"YAL027W",215.651926350464,0.00703229726973091,0.164082772621978,0.0428582303757888,0.965814545466232,0.982224015898911
"YAL028W",433.953521585514,-0.185632751656159,0.135664146311946,-1.36832580090332,0.171210118179431,0.325387236999615
"YAL029C",1047.09604502956,0.0940561764229108,0.107902618296737,0.871676497823736,0.383384885077944,0.55999616595546
"YAL030W",759.240340710262,0.0483071860840368,0.12979551828062,0.37217915320925,0.709759466351564,0.832556596868156
"YAL031C",473.638510352839,0.119474867034911,0.131994159845634,0.905152676259587,0.365384508792242,0.543022378283102
"YAL031W-A",9.56399535808373,1.2699341634941,0.700854892867889,1.81197873685028,0.0699894820452106,0.171294351500837
"YAL032C",571.598033614998,0.0731333313546269,0.141812209048043,0.515705466021272,0.606060136414511,0.751892609033794
"YAL033W",224.240849944444,-0.266866852332761,0.158578512055389,-1.68286893901204,0.0924004657326031,0.20972803435515
"YAL034C",528.7119731535,-0.16174719168689,0.122523709072988,-1.32012973579289,0.186791706276815,0.34499742710406
"YAL034C-B",27.2898267883393,0.130517600899562,0.391902916235376,0.333035543989608,0.739107452923248,0.851409520092121
"YAL034W-A",121.881715035713,0.305739472515471,0.200506714985023,1.52483408118431,0.127300486911371,0.262322478766547
"YAL035W",3659.11043456625,-0.247570877324458,0.150877430516173,-1.64087416174495,0.100823539570255,0.223676648852473
"YAL036C",401.319281068403,-0.33154601586552,0.171502298859546,-1.93318700723098,0.0532131647385953,0.139935037816766
"YAL037C-A",22.1023270692225,1.35469691156367,1.53483831703232,0.882631673011029,0.377435309926642,0.554506994597696
"YAL037C-B",145.763604627885,0.926082407349159,1.07519741573922,0.861313832969416,0.389065219031506,0.565512234415591
"YAL037W",47.4811571968011,0.792938628229973,0.293302190490679,2.703486894876,0.00686161536897293,0.0287693479613041
"YAL038W",19261.0893932984,-1.4401399945442,0.197026510862257,-7.30937165887799,2.68394464055339e-13,6.29425077085002e-12
"YAL039C",2020.04993516428,-0.349691607963285,0.157121028611765,-2.22561939068862,0.0260396862438939,0.0816663812589186
"YAL040C",632.432422211594,0.556402944136353,0.144971265898167,3.83802225005878,0.000124029245995388,0.000969134198342907
"YAL041W",599.628384493299,0.0801324616575511,0.126561789418557,0.633148930855758,0.526636391607427,0.684714464470972
"YAL042C-A",0.34860476453422,-0.546605071923426,3.28939493973965,-0.16617191974117,0.86802165699324,NA
"YAL042W",3521.86889860991,-0.136516992259341,0.1468928418678,-0.929364498116272,0.352700219871262,0.530143724659087
"YAL043C",824.114570804129,-0.0460516106515574,0.144895716001294,-0.317825895219333,0.750617006849336,0.857681891969604
"YAL044C",1406.46683056682,-1.6281943328996,0.176272411058864,-9.23680752489332,2.53961343292852e-20,8.67471218801943e-19
"YAL044W-A",52.2907724801956,0.283872070418311,0.27689308099796,1.02520463637155,0.305266641058545,0.481130650102655
"YAL045C",2.76252400830532,0.874392337739444,1.13222981924751,0.772274606157763,0.439951802235062,NA
"YAL046C",313.113567520245,-0.276470642008574,0.192917742879771,-1.43310116468071,0.151828928658646,0.298377056971763
