genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.86227649549584,6.70824097295928,6761.22980006549,9.02369255102481e-49,5.50625719463534e-45
YDR033W,-3.76551966221405,8.95179944803724,4517.4709659565,4.74567341372358e-45,1.23466327241299e-41
YML123C,-4.71292171847173,9.20475281055143,4459.09187233539,6.25411965788007e-45,1.23466327241299e-41
YHR215W,-4.43042970520467,7.26935343922623,4405.83017585953,8.09349899975739e-45,1.23466327241299e-41
YGR234W,-4.22115853203546,8.50210317716294,4160.69015880313,2.71753253283276e-44,3.3164767030691e-41
YOR290C,-7.64099629264296,6.57992475647723,3858.64471571668,2.28129639225779e-43,2.32007843092618e-40
YER081W,3.07775984797774,9.07555357196767,3727.88201531238,2.78435953628972e-43,2.42716598434855e-40
YJR027W,-2.39547740135729,7.84034882466714,3581.66741436888,6.49525736964602e-43,4.9542575586975e-40
YAR009C,-2.45813397034566,7.21175953382326,3414.31341078408,1.78791704681558e-42,1.21220775774096e-39
YDR365W-B,-2.35520379561309,7.4706834887789,3384.94385353987,2.14630417454864e-42,1.30967480730958e-39
YAR071W,-4.26300362788326,7.63843059692396,3271.53019946259,4.41942417217485e-42,2.45157511805554e-39
YGR038C-B,-2.29269326777103,7.5882799655815,3109.85595372206,1.28782665367146e-41,6.54859853391937e-39
YML039W,-2.48079311304098,7.60453020160436,3096.72868828273,1.40823446660307e-41,6.61003593477843e-39
YDR261C-D,-2.5849072543224,7.56039745651364,3062.40074368014,1.78217260972179e-41,7.76772661751597e-39
YPL257W-B,-2.46516358041916,7.35210427892739,3028.88887338284,2.24848653376209e-41,9.14684321934417e-39
YPR137C-B,-2.29274787802838,7.37824336495858,2958.73578388861,3.68803576771763e-41,1.37444474894178e-38
YOL103W-B,-2.52247508236702,7.79880353907494,2953.47548916037,3.8291643284186e-41,1.37444474894178e-38
YPR158C-D,-2.43150598805174,7.80410897388796,2892.05469167982,5.9671958664194e-41,1.94712324470255e-38
YLR157C-B,-2.44774396378207,7.87828955321416,2889.87666830968,6.06282229586176e-41,1.94712324470255e-38
YER138C,-2.47413495821963,7.55983989551549,2849.12694132175,8.18175861442165e-41,2.49625455326004e-38
YML045W,-2.3299447800111,7.6396245534569,2792.25045649555,1.25203265562351e-40,3.63804917362604e-38
YLR227W-B,-2.36754520089168,7.472803964572,2785.3913629203,1.31872757725546e-40,3.65767076200582e-38
YJR029W,-2.30294679798368,7.67728329649743,2752.53461613733,1.69375804478867e-40,4.49361373447846e-38
YBL005W-B,-2.17118301546693,7.40760354975124,2703.34763313042,2.4774217511775e-40,6.2988448023688e-38
YOR153W,-2.74672624318269,9.78367143626585,2540.79157369697,9.15394150844567e-40,2.23429404338142e-37
YGR027W-B,-2.38405983937074,7.74327566955984,2490.44160391388,1.39543103344082e-39,3.27496929463687e-37
YNL284C-B,-2.1098746464746,7.93505476072142,2473.22316513784,1.61490750180188e-39,3.64969095407224e-37
YMR045C,-2.27344312757011,7.50474588870509,2440.79001024615,2.132345580597e-39,4.64699026171532e-37
YDR316W-B,-2.26616095541123,7.45124175166405,2425.4409787818,2.43517697562187e-39,5.12394824318781e-37
YDR098C-B,-2.12103159512156,7.35439372913692,2414.89538786807,2.669081445714e-39,5.42891166058228e-37
YHR214C-B,-2.18362103589119,7.55123796329382,2360.69541155803,4.30340013983149e-39,8.47075730750057e-37
YPR158W-B,-2.32774316578495,7.45202247571937,2352.4724169907,4.63127023683653e-39,8.83125343286766e-37
YOR142W-B,-2.16586394055438,7.25628644725529,2346.34167434028,4.89265165231066e-39,9.04695769163625e-37
YGR161C-D,-2.0505886977517,7.51677790390862,2253.34083983815,1.14526180274816e-38,2.05540809422626e-36
YDR406W,-2.00670311460347,7.4555178397626,2215.93062966454,1.62827023585639e-38,2.83877285119877e-36
YPL019C,-2.46581405367196,7.9270924681031,2108.87952824176,4.60719974244058e-38,7.74202101424773e-36
