genes,logFC,logCPM,F,PValue,FDR
YDR210W-B,-1.27714649354504,6.26788604415474,402.602057763328,5.65466823139315e-12,5.46528172396078e-10
YCL064C,-1.35291404168344,8.47632961847223,401.339449170205,5.78037575426136e-12,5.49948561995272e-10
YLL053C,-2.27935320567827,3.69747400763241,390.905193102237,6.96857155492913e-12,6.52794341507131e-10
YHL047C,-1.86749744305713,7.5912915322776,385.821967446943,7.61792034738368e-12,7.02810863563928e-10
YFL002W-A,-1.43535008854698,6.36326820961597,379.771747298172,8.50842064797557e-12,7.73250348142138e-10
YGR051C,2.70365847716571,4.94895315052695,378.863982727521,8.66473678304037e-12,7.75876209881365e-10
YOR348C,2.60933694740328,5.0531733753419,375.310016920879,9.2523076688222e-12,8.16482628919687e-10
YNL054W-B,-1.93508962966887,7.26891033567575,369.136500012186,1.03765167198738e-11,9.0260871867588e-10
YOR343W-B,-1.37452775593211,6.25228376384059,353.466166937514,1.40457218029972e-11,1.20456901490775e-09
YBR070C,1.51240954252312,5.56612880034859,345.484067119486,1.64746214644218e-11,1.39324958467867e-09
YGR161W-B,-1.40918842341718,6.48001861894382,344.69992982517,1.673283137894e-11,1.39570151049816e-09
YCL019W,-1.3833222358795,6.18527351423468,339.707690324004,1.85227041332034e-11,1.51725258288515e-09
YHR092C,-2.37718595810951,9.95063770134379,339.272452825957,1.86884453467542e-11,1.51725258288515e-09
YER037W,-1.79408208072386,5.58684996993206,335.844940811756,2.0061405377837e-11,1.60728812296907e-09
YDR034C-D,-1.38420383910152,6.42525241279738,326.343266826536,2.44899370910598e-11,1.93661333698004e-09
YJL077C,1.92723372595544,5.0807784710628,324.982998876836,2.52268805346253e-11,1.96931378942735e-09
YIL169C,-2.80633378473576,7.73606531123056,319.605664472326,2.83107668795051e-11,2.18207923454819e-09
YGR233C,-1.3062209462268,6.23756502327864,315.134397448461,3.12211000241768e-11,2.37631597559016e-09
YIR042C,1.29976915901504,4.73691339669062,311.456565968577,3.38899588450829e-11,2.54760443713222e-09
YDR055W,-1.99085550560621,7.5472926042367,306.264963575616,3.80603358868247e-11,2.82621201481556e-09
YOL158C,-1.77484855025398,7.8218565304369,300.432334583663,4.34866642682654e-11,3.13510839913966e-09
YOR192C-B,-1.30415840787351,6.5184270657245,300.27998362799,4.36401367105977e-11,3.13510839913966e-09
YDR011W,-1.2719537506176,7.74048725570817,300.155934781523,4.3764856943155e-11,3.13510839913966e-09
YIL056W,-1.33108312059349,6.97196629990977,296.558854154862,4.75769028363613e-11,3.36855536477447e-09
YPL134C,1.38212221484488,6.11182397940265,290.721159458882,5.46032253781235e-11,3.82159815318844e-09
YOL104C,-2.57959593205109,2.20646280467581,290.367529468642,5.62935310048811e-11,3.8951285260082e-09
YPL057C,-1.22639042011748,7.27692013140142,288.120986595834,5.80966979285371e-11,3.97472801895351e-09
YBL044W,3.01936135997865,3.33971768826686,288.028581271521,5.93044494967093e-11,3.97598771132512e-09
YLL052C,-2.56750416433008,3.01122912375437,287.449700458547,5.94210677829834e-11,3.97598771132512e-09
YJL101C,-0.918998324738211,6.99506414978284,285.779687183015,6.14688295860243e-11,4.06830112336198e-09
YBL005W,-1.20641511744872,5.9365476346162,275.339681177103,7.94893508586235e-11,5.20441567073289e-09
YOL155C,-2.06446150014933,7.97623210188704,272.725232965548,8.48967925676329e-11,5.49932521217358e-09
YOR092W,-1.02185443653515,5.88837158623004,272.100155967431,8.62529466019681e-11,5.5283599143093e-09
YAL061W,-2.03470620090916,7.40400944474718,268.890955051252,9.36050132756601e-11,5.878865620436e-09
YGL028C,-1.58997587028008,6.57441479097554,268.871428555582,9.36524823751506e-11,5.878865620436e-09
YMR122C,2.39899669576324,4.72326000744369,264.94543399272,1.03772243575763e-10,6.44764480747779e-09
YOR100C,2.09549369445783,3.52763322457068,263.484422329355,1.08129438071206e-10,6.65050654965225e-09
YJR148W,-1.35661322677431,7.66142857018159,255.100584609154,1.34501090079789e-10,8.18977137495837e-09
YDR261W-B,-1.30646051282265,6.13503580043271,254.488793680425,1.36742175373436e-10,8.24379312721634e-09
YKL037W,1.65303083827626,4.6166126304015,252.838999628647,1.43096502299106e-10,8.54230002450253e-09
YDL048C,-1.20123670140881,7.41982912783246,242.143136052582,1.92393970715269e-10,1.13736591037405e-08
YIR028W,1.24209657105203,4.05851193249299,240.557229932521,2.01477868997089e-10,1.17961417723392e-08
YOR376W,3.67081724834189,2.7499577711885,238.474116173802,2.41604784231965e-10,1.40107764875089e-08
YGR087C,3.01061857630213,3.65238720442041,233.288764006692,2.50735743814637e-10,1.44031126800691e-08
YLR111W,3.1811433634613,3.04491495328557,233.781725871961,2.54589172415361e-10,1.4487789447076e-08
YDR343C,-2.56824462239092,9.8871848340782,231.522693552745,2.61582935065445e-10,1.47479489964213e-08
YLR312C,1.47378410652451,4.73730086265985,228.653176423929,2.85026965433557e-10,1.59222861699535e-08
YPR064W,2.7592758385612,3.39229281350444,227.622536901474,2.9686308060813e-10,1.64327208892991e-08
YBL100W-B,-1.20741182891063,5.72748226359648,226.162435170014,3.07032851715742e-10,1.68425498567311e-08
YPR015C,1.87655674954916,4.42274550901669,225.390400634957,3.14595575373273e-10,1.70128185486107e-08
YIL011W,-1.57333224453749,5.28128509622386,225.11510520611,3.16973938414007e-10,1.70128185486107e-08
YDR342C,-2.73434889828964,10.6784957190702,224.94788124858,3.18518856058731e-10,1.70128185486107e-08
YNL332W,2.35967231345594,2.89857470183178,222.849015385042,3.44263046442515e-10,1.82279799112041e-08
YBR067C,-2.79494080872822,8.9031019726515,212.499119303704,4.69605314099657e-10,2.46502306685587e-08
YBR244W,-2.74344470398233,5.26327262648488,203.361618827348,6.33442110242516e-10,3.29660599082622e-08
YPR009W,-1.22518189142228,5.55843913774947,202.699713606568,6.47372847241445e-10,3.34055361597725e-08
YOR049C,-1.00537201453999,5.41456492348371,202.274668184705,6.56664487008024e-10,3.34202794642045e-08
YDL154W,-1.30624140784923,3.40034938545752,202.224433928798,6.58635824553217e-10,3.34202794642045e-08
YKL051W,-1.06216672678843,6.77376953474439,200.343976196642,7.00755652810547e-10,3.52636460327555e-08
YGR155W,-1.09316453703665,9.11891231240956,198.083434161839,7.56797560655269e-10,3.77716421871306e-08
YDR277C,-1.79523281001057,7.08841165267827,197.154262556892,7.81305646399018e-10,3.86778055359644e-08
YMR015C,-1.27193362330668,5.86547127272831,196.31678058479,8.04180380648141e-10,3.9489147885214e-08
YDL039C,-3.01468300691874,7.56642898590947,195.780348167253,8.19215272454496e-10,3.99056143518034e-08
YPL062W,2.7113623666695,2.64113913183825,195.998102159281,8.43331994746658e-10,4.07543533016857e-08
YDL037C,-4.19718514628891,4.60278520998432,194.729203035097,8.53307196775955e-10,4.09117127651086e-08
YJR150C,-2.83248055598432,2.76041527204211,193.868711115261,8.84507290493843e-10,4.20762882173204e-08
YMR272C,-1.29771468851521,7.28203103424671,193.19413699408,8.96381687960182e-10,4.23106054107717e-08
YDR399W,-1.89151720982361,7.5883837839498,190.507473381871,9.85443328566166e-10,4.61496196943394e-08
YBR092C,-2.73011478530722,7.27481591757168,190.296197235701,9.92872422394229e-10,4.61496196943394e-08
YJR010W,1.25933874316639,6.47282844303844,189.065852768408,1.03737389653126e-09,4.78528004240822e-08
YPR124W,-1.28459178417013,7.7363766762421,187.933056581878,1.08034475372863e-09,4.94602947778469e-08
YHR030C,-0.955762631042102,8.19700018963551,187.410930392961,1.10083650845004e-09,5.0022339551883e-08
YMR173W,-1.97546330871897,5.1128325687621,184.994995060971,1.20196868134149e-09,5.42132392643579e-08
YAR073W,-1.45697002551436,4.82507320097729,184.785548229002,1.21116707497479e-09,5.42264435258935e-08
YHR216W,-1.25709724766825,8.07357101716497,184.350402779871,1.23023994086016e-09,5.4678328466405e-08
YOL109W,-2.71407022783952,8.58415288233825,184.030072202611,1.24475868588758e-09,5.476035581748e-08
YKL182W,-1.15464264098582,9.63622475817941,183.913844113436,1.25007217254553e-09,5.476035581748e-08
YOL110W,1.76138252570749,6.61864217732876,183.270669733332,1.28001961376137e-09,5.56717102013783e-08
YNL279W,1.19001343392535,4.49664081254734,181.801154528717,1.35206359679395e-09,5.82320980562043e-08
YGR211W,-1.54967458504801,6.45478447287859,181.668688717544,1.35801575365101e-09,5.82320980562043e-08
YLR214W,-1.30138882249695,7.50788207017975,181.110978593907,1.3864329640563e-09,5.90348973296421e-08
YNL040W,-0.995975283106602,4.83566069470055,178.174468544935,1.54821145171824e-09,6.54656911771694e-08
YEL071W,0.948899042798818,8.69386792523531,177.265915477854,1.60193473740563e-09,6.70757768775034e-08
YGR050C,1.44709895963546,4.40339565326776,177.179062017688,1.60832048351379e-09,6.70757768775034e-08
YCR025C,2.45089604487392,3.38776701906739,175.582343030456,1.71879590784246e-09,7.11955665500188e-08
YNL217W,-1.39740983210558,7.36976072608194,173.026134396148,1.88502519917751e-09,7.7553502958053e-08
YKL162C-A,2.47642082768287,2.01273654223936,173.022171779066,2.03312123342238e-09,8.28958150066432e-08
YLR112W,1.46829822104637,4.02846321828458,171.0036948334,2.04210416340885e-09,8.28958150066432e-08
YPR065W,0.886352185175139,6.38460060799301,170.592879314572,2.07304910834291e-09,8.35946756337747e-08
YKL045W,0.795315516520232,5.97056073881172,169.822315290282,2.1370446609993e-09,8.560832197911e-08
YGR177C,-1.81619792810724,4.48357648221711,169.32745070306,2.18033275852101e-09,8.67715435727742e-08
YOL130W,-1.12942540622833,7.24823463515146,168.122387047155,2.28606030932663e-09,9.03884495031807e-08
YOR178C,-1.56555264053792,6.30090067266975,167.704434794847,2.32453770218618e-09,9.13168391523333e-08
YCL025C,-1.63136118383062,7.34136324072108,167.126591268316,2.37889457576191e-09,9.28531350757324e-08
YLR346C,-2.16951736259229,2.97715632770226,166.813292605597,2.41769124544282e-09,9.37663821242122e-08
YNL134C,-1.26632034435436,7.40595255630915,166.308444119499,2.45838251347492e-09,9.47410830667647e-08
YGR096W,1.14366726985444,5.30797169865492,164.688642732409,2.62539610587946e-09,1.00541112507547e-07
YEL065W,-1.44511937324632,6.61526547597481,161.406625316472,3.00304288478941e-09,1.14284550784267e-07
YDR134C,-1.20127084420836,8.1334495956506,161.117464293428,3.03921285824783e-09,1.14942652756963e-07
YBR093C,-2.15059371948014,7.16468564635541,160.265361955305,3.14880131882409e-09,1.18352168088394e-07
YGL255W,-1.45757830885887,6.86489460074135,159.854110660833,3.20328353710022e-09,1.19661309554621e-07
YMR195W,-1.35009658966915,6.75070515032029,159.666259271447,3.22852965626332e-09,1.19869006566996e-07
YDL214C,1.56248133889193,3.87434604208017,159.326952145037,3.27916078923325e-09,1.21010969973583e-07
YDR010C,2.20522604833571,2.65060438823971,158.658401060211,3.41745274184377e-09,1.25354637018595e-07
YNL300W,-1.27003737255043,6.38890892738489,157.984016838192,3.46499037042517e-09,1.26337283625861e-07
YIL094C,-1.12350861884018,7.93196232297691,157.778246365637,3.49521309388195e-09,1.26680669813376e-07
YLR157C,0.904919639573542,7.30951789975608,157.572892081137,3.52571238507305e-09,1.27029956879939e-07
YER072W,-1.05920210460499,8.28086295210422,157.166277267182,3.58697484923272e-09,1.28476999158694e-07
YNL327W,-1.19740330484371,8.32848984454595,156.147907675558,3.74582225451958e-09,1.33381939811519e-07
YGR180C,-0.737272074724073,9.05631405786742,155.435322447118,3.86173456681811e-09,1.36709894054392e-07
YJL082W,-1.07801441637596,7.47894491025841,154.771046032185,3.97348617121062e-09,1.39852932349719e-07
YEL066W,1.42743677063172,5.31674524578974,152.832141256824,4.32234493967902e-09,1.51257231825894e-07
YLL060C,1.26343813145342,5.85122116045543,152.302733713702,4.42265851426715e-09,1.5388324396213e-07
YFL021C-A,1.78120803381854,2.65377896250966,151.632794136161,4.5907848857066e-09,1.58825506642429e-07
YLR413W,-2.33283549275913,8.15000206533458,150.921951623532,4.69822055382323e-09,1.61624095775309e-07
YLR108C,1.5040014742569,5.81778087730638,148.56223555044,5.21745023988766e-09,1.7847783432964e-07
YER047C,0.777613258386533,6.17166374617531,147.625792560822,5.4402040704983e-09,1.85058115001476e-07
YFL058W,2.32719432247133,2.72766169293117,147.359715637125,5.58597342453575e-09,1.88961067677768e-07
YMR145C,-0.792804129171267,8.3918921557951,146.475977534257,5.72965753634189e-09,1.92576224356522e-07
YPR123C,-1.79068467476208,2.8627015823298,146.438390086706,5.75609670436639e-09,1.92576224356522e-07
YKR039W,1.91509038270574,6.86211919184993,146.236179056337,5.79245241863501e-09,1.92733567087806e-07
YPR069C,-0.705598346569794,7.62460427854832,146.026902609627,5.8474741123563e-09,1.93506901468139e-07
YIR027C,1.57333088789093,3.14320383415309,145.065259054581,6.12903909953599e-09,2.01728211227431e-07
YLR258W,-2.01480648014757,8.7046417081887,144.598465537939,6.2409516238586e-09,2.04307281922984e-07
YNL160W,-2.46989662004406,7.17028969715691,144.156015217573,6.36893315969981e-09,2.07382000050332e-07
YMR199W,-0.749345294664457,6.51813431125959,143.662011853575,6.51529083692555e-09,2.11019180351275e-07
YML035C,-0.788538709489222,6.70367157015981,143.508031753485,6.56168732030963e-09,2.1117529966976e-07
YOL136C,-1.53384549579388,6.42865662206413,143.416544065738,6.58947395914838e-09,2.1117529966976e-07
YLR158C,0.872730714169376,7.62384598371169,143.027392741316,6.70895735721069e-09,2.13878750513382e-07
YGR161W-C,1.24158300660262,6.09729861633108,140.979044131735,7.3806543823705e-09,2.34066690282573e-07
YML101C,1.08146613826841,5.72284950987777,139.243323724133,8.01033776064069e-09,2.52719930697104e-07
YOL114C,1.33071998249192,3.9188032324684,138.301701281427,8.38472653735222e-09,2.62523234265327e-07
YIL101C,-0.95389171768096,6.14071773952057,138.224437115251,8.40729687661993e-09,2.62523234265327e-07
YLR155C,0.908350885037134,7.14813617297382,137.98280505228,8.50482230061593e-09,2.63856968157295e-07
YMR280C,1.26468380098686,6.12172696874246,137.905477449256,8.53667642092086e-09,2.63856968157295e-07
YHR128W,-1.25676125370069,6.59903443435118,137.61962936384,8.65394810389535e-09,2.66130757599085e-07
YJR078W,1.82964951231089,3.77687079080241,137.043716451657,8.91222114044923e-09,2.72324214680953e-07
YFL068W,0.842112072857671,5.60029722869634,136.854657636304,8.97870337344446e-09,2.72324214680953e-07
YDL227C,-2.10940317739561,3.4050444401084,136.866597246742,8.98951669418157e-09,2.72324214680953e-07
YPL018W,-1.24956881869222,3.70534147835591,135.839550655663,9.43700195217197e-09,2.84464875677105e-07
YLR151C,1.25660899114893,5.61999511283268,134.643406265539,9.99602608958559e-09,2.99831541179737e-07
YDR525W-A,1.37655175056373,5.5201122227125,132.512697532825,1.11016436448329e-08,3.31362294869547e-07
YER053C,-1.37563188585743,7.56996841892501,131.497523238276,1.16749204729847e-08,3.46773613463432e-07
YER056C,-1.29417024135506,8.11229713615127,131.076898176667,1.19230892002307e-08,3.52425680292257e-07
YJR147W,-1.16892395465691,5.65070733485081,130.778004060196,1.21036352015895e-08,3.54146246245902e-07
YOR344C,-1.33822474798228,6.03440324869491,130.70267102926,1.21491203058772e-08,3.54146246245902e-07
YNL220W,-0.909456952184742,8.03580251758086,130.691472736063,1.21557834562972e-08,3.54146246245902e-07
YDR506C,0.762212352633693,5.26501468630532,130.42776253268,1.23199367780857e-08,3.56994720559655e-07
YMR309C,-0.967362087060366,7.03672967290801,130.342744291164,1.23708139330082e-08,3.56994720559655e-07
YNR067C,-1.34390341509342,6.69210316597416,130.244690858662,1.24320809866355e-08,3.57070477017092e-07
YNL145W,-1.13045293190562,6.65476268077502,129.516332030563,1.28978612997436e-08,3.68709283822248e-07
YOR108W,-1.36075175042747,6.4986290866395,129.011014958276,1.32327163375836e-08,3.76514064390406e-07
YNL148C,0.785034670655028,5.93571647797348,128.667651273139,1.34663260329433e-08,3.8137888006787e-07
YJL200C,-1.3394799638411,6.03334461551467,128.25550393452,1.37520355632228e-08,3.85971821352935e-07
YLR160C,0.927002695124297,8.96291017806637,128.250608951786,1.37552775880419e-08,3.85971821352935e-07
YJL016W,-1.04029710318487,5.89666139390344,127.63867109814,1.41931969480176e-08,3.96432918424217e-07
YPR061C,0.978023625144844,5.14154826238007,125.566559266357,1.58002967967409e-08,4.39305968928564e-07
YCL027W,1.05016088518791,4.15256260796764,124.097914937191,1.70703202535204e-08,4.72459909198571e-07
YOR126C,0.709615748266852,5.02985869174353,123.518982511649,1.75917094402769e-08,4.83758424001156e-07
YIL119C,-2.10219789214436,4.92528516313023,123.472662728761,1.76374396663256e-08,4.83758424001156e-07
YLR307W,1.67092439575193,2.09679822677457,122.627570697558,1.87572085195046e-08,5.12164316929432e-07
YOL002C,-1.72850661639848,6.9159367469934,121.315001868368,1.97798698692153e-08,5.37676909078803e-07
YJL170C,1.35479384184591,4.27466751723021,120.488550946668,2.06931973049036e-08,5.6000390395359e-07
YDR395W,-0.934235170738406,6.56395895042814,118.102445950368,2.35540840779019e-08,6.34605389160817e-07
YCL048W,1.84101773015559,2.68506192163452,118.129828980849,2.36885037135865e-08,6.35415414590434e-07
YLR213C,1.11356303212101,5.08544943635578,117.721949737661,2.40582033936544e-08,6.42501756420885e-07
YMR319C,-0.885898761014088,8.31442554799023,117.450631160665,2.44162068207745e-08,6.49215211055441e-07
YJR052W,0.634211691478153,5.89625559405959,116.736381490847,2.54035190038578e-08,6.72530553106478e-07
YPL075W,-0.941174555035081,6.49725006357114,116.226586765884,2.61344657846319e-08,6.8886037087512e-07
YHL050C,0.923831341672559,6.51006057054345,116.149948249374,2.62466096309785e-08,6.8886037087512e-07
YPR075C,0.924022588493093,7.57404224574359,115.379658919091,2.74037382442589e-08,7.1311580027835e-07
YOL047C,1.25913314678932,4.57391223363058,115.385667506872,2.74050085835332e-08,7.1311580027835e-07
YFL054C,1.47331759982181,6.80817093039825,114.379923053561,2.89936051262749e-08,7.51242815378246e-07
YPR139C,0.620901084761804,6.52860148250206,114.028985384688,2.95762543424065e-08,7.63092426656412e-07
YLR300W,-1.33409433195577,9.14330409686543,113.744415925178,3.00583671772286e-08,7.72259062203143e-07
YNL248C,-1.46157553645476,6.34970444162537,113.35112747854,3.07400374664956e-08,7.84406246486549e-07
YNL144C,-0.757648855173805,7.13245047538851,113.323227598445,3.07888147331722e-08,7.84406246486549e-07
YLR089C,-0.752302302243903,7.89866954408248,112.946151823889,3.14598340946582e-08,7.9816220750989e-07
YGR153W,1.34579226550524,4.2158019050449,112.435115741785,3.24174408152101e-08,8.19044801343627e-07
YBR238C,-1.88962894751432,5.37408772464331,112.239320229983,3.27681652380623e-08,8.24484950969262e-07
YBR025C,-0.725319786384501,9.28560939086992,112.023653143874,3.31728901190583e-08,8.3123344829196e-07
YJL219W,1.2200657200408,3.6850875363044,111.767234679636,3.37039630517332e-08,8.4107963533608e-07
YMR244W,2.21098169992613,3.28214300951755,111.394880625942,3.45493024312873e-08,8.58655928588198e-07
YJR045C,-0.676290159252094,9.85183237110909,109.483138539672,3.84667302450438e-08,9.52129757975902e-07
YOR383C,1.26130080598718,11.5637970508126,109.212777406441,3.90846628430824e-08,9.63508145957607e-07
YGL035C,0.720928100693319,7.88585322275214,108.781790408912,4.0093272641134e-08,9.84386843193004e-07
YLR092W,0.685421478968056,6.03962975398797,108.480026698827,4.08184256293606e-08,9.98166239587054e-07
YKR077W,1.01556477340842,5.06230332600108,108.267841561815,4.13432659949825e-08,1.00400048338683e-06
YNR053C,-2.22314504028904,5.47793421153175,108.249464523151,4.13867829413851e-08,1.00400048338683e-06
YDR111C,0.932457402935117,6.55294175082038,107.654824011396,4.28738452222932e-08,1.03594779189898e-06
YML008C,-0.633057821655008,8.74728188059707,107.531461384327,4.31909668898135e-08,1.03948536518606e-06
YMR017W,1.93452588073661,2.75048905488903,107.438193692761,4.37290326264222e-08,1.0446863361401e-06
YLR231C,0.770378786650137,5.89811927777737,107.317255791285,4.37502078692276e-08,1.0446863361401e-06
YBR296C,-2.88707388217455,6.00435180344977,107.115053957568,4.42901448985652e-08,1.05344801674751e-06
YGL162W,-1.24305171270404,5.81501328421115,106.997271973182,4.45975759325811e-08,1.05663283989683e-06
YGL234W,-1.07824597202949,8.74413417919078,106.020134911351,4.73054032371578e-08,1.11644418725215e-06
YLR273C,1.28392888184665,4.17933935743971,105.831055048934,4.78822723248727e-08,1.12569558373031e-06
YGR108W,-1.15350913021539,5.30789910259187,105.314240119175,4.93842436350659e-08,1.15654099805352e-06
YEL044W,1.22269759923694,7.35207168060278,104.56691427279,5.16874397876219e-08,1.20584222554341e-06
YOL164W-A,1.76458716387619,2.54165791592341,104.146362116058,5.34545145516163e-08,1.24230740116333e-06
YNL333W,1.13433902795622,4.67103353074507,103.928188447588,5.37749684120547e-08,1.24500297589734e-06
YDR089W,-1.63243683941989,5.64604503908342,103.718983084111,5.44625241258395e-08,1.25614511137211e-06
YMR006C,-1.7378648685833,7.18082396348313,103.197237218512,5.62448495581195e-08,1.28840713664903e-06
YIL024C,1.36402051112264,4.50796506928842,103.193016081734,5.62844963620696e-08,1.28840713664903e-06
YPL163C,-1.25390705576585,7.34458166364135,102.472828341644,5.88390661283855e-08,1.33727292041063e-06
YPR036W-A,0.678644323360663,9.20794241973453,102.46162806175,5.8880126034251e-08,1.33727292041063e-06
