"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",9.81098404028063,0.249883671368789,0.520832022078985,0.479777856920814,0.631385359634148,0.72511984834659
"21S_rRNA",66.1582316403861,0.0823764689676099,0.52966800785716,0.155524720665827,0.876407666773486,0.91710683182196
"HRA1",3.61011037087823,-0.667028334411419,0.623518683641994,-1.06978082920512,0.284717973409524,0.383691897315941
"ICR1",141.960663517982,0.184712632484251,0.123697349572174,1.49326265375214,0.135368447352618,0.205132730080664
"LSR1",193.673137547551,-0.466658281578951,0.212366428295331,-2.19742021055223,0.0279904491757073,0.0513645351138682
"NME1",25.6167297462053,-0.438778294065153,0.282061463197679,-1.55561234452521,0.119800301504713,0.184893327294147
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.2869852255143,0.369447857024808,1.3260750211832,0.278602530869758,0.780549870232264,0.843564933865016
"Q0050",5.92284507320555,-0.521469059236033,0.648460797156315,-0.804164355845138,0.421302061273722,0.52789841461976
"Q0055",3.6147878783154,0.169368977700702,0.589681899545609,0.287220920009946,0.773943169010637,0.838585580398532
"Q0060",0,NA,NA,NA,NA,NA
"Q0065",0.0796113769293574,-0.718287408915323,3.11653965008542,-0.23047594112773,0.81772195650529,0.870966012414492
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.311599280898169,0.67701392714834,1.76161186482039,0.384315035944293,0.70074496505491,0.779069031336798
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.0904826628523334,-0.718287408915323,3.11653965008542,-0.23047594112773,0.81772195650529,0.870966012414492
"Q0110",0.0796113769293574,-0.718287408915323,3.11653965008542,-0.23047594112773,0.81772195650529,0.870966012414492
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.119437127254719,0.724391283705062,3.11653965008542,0.232434483445512,0.816200568286978,0.870966012414492
"Q0130",3.28955310994182,0.332761975944464,0.677090513430651,0.491458629745735,0.623102105474708,0.717854333080312
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
