,locus_name,BF_21,FC
0,15S_rRNA,-6.3631448068701015,0.056058901529719624
1,21S_rRNA,1.5962572011223284,-0.27197321749497805
2,HRA1,-5.279909101705324,-0.7430378201811386
3,ICR1,38.41356490490467,0.5329531521249208
4,LSR1,-5.827026729590617,-0.017111148514927087
5,NME1,-5.89001930160675,0.12233735111415679
6,PWR1,-7.949309935880688,-0.047892176409466025
7,Q0010,-7.949309935880688,-0.047892176409466025
8,Q0017,-7.949309935880688,-0.047892176409466025
9,Q0032,-7.949309935880688,-0.047892176409466025
10,Q0045,-6.162558426150599,0.6366061261211041
11,Q0050,-6.322805356363957,0.1496452222423779
12,Q0055,-3.9315512693798067,0.6391689715825221
13,Q0060,-7.294755441947719,-0.2702846073323883
14,Q0065,-7.339812315020645,-0.047892177754876274
15,Q0070,-7.3615472828931425,1.5370703402556538
16,Q0075,-6.75976162076544,-1.4629297174317941
17,Q0080,-7.949309935880688,-0.047892176409466025
18,Q0085,-6.497192789902011,0.8265770182665969
19,Q0092,-7.949309935880688,-0.047892176409466025
20,Q0105,-7.181057447758292,0.0776387109555547
21,Q0110,-7.16445632675926,1.27403594212476
22,Q0115,-7.949309935880688,-0.047892176409466025
23,Q0120,-6.186021962758165,2.7594627934800293
24,Q0130,-6.505310367894478,0.2453043086505913
25,Q0140,-7.949309935880688,-0.047892176409466025
26,Q0142,-7.949309935880688,-0.047892176409466025
27,Q0143,-7.949309935880688,-0.047892176409466025
28,Q0144,-7.949309935880688,-0.047892176409466025
29,Q0160,-6.437715096609224,0.576598785945219
30,Q0182,-7.949309935880688,-0.047892176409466025
31,Q0250,-6.888726772360727,0.16156122073785423
32,Q0255,-7.361427641975133,0.9521078392654156
33,Q0275,-6.931158987686883,0.034569990846763536
34,Q0297,-7.949309935880688,-0.047892176409466025
35,RDN18-1,-7.949309935880688,-0.047892176409466025
36,RDN18-2,-7.949309935880688,-0.047892176409466025
37,RDN25-1,-7.949309935880688,-0.047892176409466025
38,RDN25-2,-7.949309935880688,-0.047892176409466025
39,RDN37-1,-7.949309935880688,-0.047892176409466025
40,RDN37-2,-7.949309935880688,-0.047892176409466025
41,RDN5-1,7.322757325893507,0.38179589163945843
42,RDN5-2,-6.6976345057483515,-0.06332224997570364
43,RDN5-3,-7.949309935880688,-0.047892176409466025
44,RDN5-4,-7.949309935880688,-0.047892176409466025
45,RDN5-5,-7.949309935880688,-0.047892176409466025
46,RDN5-6,10.617455242017941,0.6196154255566151
47,RDN58-1,-7.949309935880688,-0.047892176409466025
48,RDN58-2,-7.949309935880688,-0.047892176409466025
49,RNA170,8.34143127023983,0.9393984964865326
50,RPM1,-7.949309935880688,-0.047892176409466025
51,RPR1,88.88969760441056,-1.3111109073730876
52,RUF20,30.1673090921128,0.4990101301513588
53,RUF21,20.113324905292828,0.717985527252463
54,RUF22,-7.3785407754848755,-0.3698202803451387
55,RUF23,-2.3766538609606074,0.6847286134969941
56,RUF5-1,3.126897821391684,0.1573961546821213
57,RUF5-2,-0.8817595374008662,0.14683988235439077
58,SCR1,4.13518631524732,-0.1512356319874718
59,SRG1,198.49147664336292,-0.9989697006375761
60,TLC1,398.8207758591738,0.4880849351680215
61,YAL001C,281.7734041549211,0.6815309653025962
62,YAL002W,1.5352661321768337,0.11559752293076493
63,YAL003W,3617.76607173764,-0.6325296569636474
64,YAL004W,-7.949309935880688,-0.047892176409466025
65,YAL005C,2167.6278397901665,-0.42781220446335594
66,YAL007C,349.0810991655096,0.5405806796458924
67,YAL008W,147.057432443584,0.5644950807506525
68,YAL009W,101.01015532895234,0.5207977839913759
69,YAL010C,43.94202991685554,0.3603550520368985
70,YAL011W,156.7426641777649,0.5830796142219972
71,YAL012W,2048.3972546295176,0.566976419523917
72,YAL013W,455.48604540143805,0.5718781285277089
73,YAL014C,364.9251459545955,0.537863962368135
74,YAL015C,327.8372132914495,0.7887226988468093
75,YAL016C-A,-5.09599600853367,-0.22306968570050445
76,YAL016C-B,71.25077679190194,1.178923493131887
