,locus_name,BF_21,FC
0,15S_rRNA,1.5277196387173784,-1.8137000379006993
1,21S_rRNA,42.801204022666035,-1.8395219238674372
2,HRA1,-6.41041022576427,-0.06953623684624526
3,ICR1,7.178724174115693,0.7347742019665244
4,LSR1,6.020330508664948,-0.5398498483353855
5,NME1,-5.594519790475594,-0.2831592545874764
6,PWR1,-7.177871015664575,-0.5549630553973703
7,Q0010,-7.177871015664575,-0.5549630553973703
8,Q0017,-7.177871015664575,-0.5549630553973703
9,Q0032,-7.177871015664575,-0.5549630553973703
10,Q0045,-6.489132865821281,-0.5549631463936454
11,Q0050,-3.050947977820988,-1.3889545302137647
12,Q0055,-2.7930108348705556,-1.7476093958012668
13,Q0060,-6.952387409988025,0.44503698339616876
14,Q0065,-7.177871015664575,-0.5549630553973703
15,Q0070,-7.177871015664575,-0.5549630553973703
16,Q0075,-6.785326878349565,-1.5549631123901622
17,Q0080,-7.177871015664575,-0.5549630553973703
18,Q0085,-6.719966792921024,-0.5549630917958768
19,Q0092,-7.177871015664575,-0.5549630553973703
20,Q0105,-6.549271398702942,-0.9700006480675167
21,Q0110,-7.177871015664575,-0.5549630553973703
22,Q0115,-7.177871015664575,-0.5549630553973703
23,Q0120,-6.72690379958187,1.0299995229108652
24,Q0130,-5.992813243368226,-0.642426226629451
25,Q0140,-7.177871015664575,-0.5549630553973703
26,Q0142,-7.177871015664575,-0.5549630553973703
27,Q0143,-7.177871015664575,-0.5549630553973703
28,Q0144,-7.177871015664575,-0.5549630553973703
29,Q0160,-6.550858105260777,-0.5549631281943881
30,Q0182,-7.177871015664575,-0.5549630553973703
31,Q0250,-6.571616279225081,0.25239192844310204
32,Q0255,-6.952387409988025,0.44503698339616876
33,Q0275,-4.419489869195997,-2.8768916244264005
34,Q0297,-7.177871015664575,-0.5549630553973703
35,RDN18-1,-7.177871015664575,-0.5549630553973703
36,RDN18-2,-7.177871015664575,-0.5549630553973703
37,RDN25-1,-7.177871015664575,-0.5549630553973703
38,RDN25-2,-7.177871015664575,-0.5549630553973703
39,RDN37-1,-7.177871015664575,-0.5549630553973703
40,RDN37-2,-7.177871015664575,-0.5549630553973703
41,RDN5-1,20.439073076416847,-1.340575891486217
