genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.82197554180507,6.5984949127626,1902.67554699387,2.44493988663914e-16,1.48701243905393e-12
YDR033W,-3.75140600564191,8.88954737480615,1155.91317263311,6.32187192813012e-15,1.92248125334437e-11
YML123C,-4.69524385759272,9.14536492028484,959.071089100581,2.31704893176406e-14,4.69743053432968e-11
YIL121W,-2.76181099456556,6.71293222680646,895.271995183781,3.73871593921699e-14,5.68471758557944e-11
YER138C,-2.46793837904245,7.55861724532584,819.773987854387,6.88714200793986e-14,6.83765429575983e-11
YER081W,3.12024714217791,9.06877186902607,811.143509476403,7.41140610960967e-14,6.83765429575983e-11
YDR406W,-2.00259788293154,7.47573487246425,804.153038457683,7.86971063306787e-14,6.83765429575983e-11
YGR038C-B,-2.25602750745054,7.58081265575209,751.285605385533,1.26051310228023e-13,9.40699422380518e-11
YDR365W-B,-2.33327323317161,7.46250976508934,740.592338866306,1.39202479470974e-13,9.40699422380518e-11
YML045W,-2.32520226877827,7.63364932435562,701.990740064834,2.01595523218734e-13,1.17801588250598e-10
YPR137C-B,-2.28368610516824,7.37214106857298,687.169483789202,2.33643863411062e-13,1.17801588250598e-10
YHR215W,-4.47962936556851,7.2196475064875,681.207209624519,2.48354449194468e-13,1.17801588250598e-10
YGR234W,-4.17797210883294,8.40121527146478,679.39538345544,2.52794279307637e-13,1.17801588250598e-10
YJR027W,-2.37598344005022,7.81877012238786,666.057555786595,2.89866868931086e-13,1.17801588250598e-10
YPR158C-D,-2.40696875024575,7.80187424323857,665.83621032406,2.90533348201081e-13,1.17801588250598e-10
YPL257W-B,-2.47131524758876,7.34076526810424,656.293138189483,3.20999572097369e-13,1.22019962343512e-10
YHL047C,-1.80988215090357,7.53818868017119,639.024280122569,3.85881378724426e-13,1.38054737964821e-10
YMR050C,-2.26980715804865,7.80558892113771,627.374997348898,4.38122016377847e-13,1.4803656131167e-10
YML039W,-2.48555851065833,7.5794635809961,622.124669244034,4.6427824461952e-13,1.48617909672417e-10
YLR157C-B,-2.41888452460663,7.84406137272593,615.459549263511,5.00084744499802e-13,1.5207577080239e-10
YPL095C,-2.04334721061483,6.2896360688669,609.6368443712,5.34112864406492e-13,1.5468925911049e-10
YDR261C-D,-2.56701640134705,7.54288152096583,591.983807647871,6.53864703706466e-13,1.64718319547677e-10
YOL103W-B,-2.50886641155241,7.77119719359707,588.110731863728,6.84115695519616e-13,1.64718319547677e-10
YOR273C,-2.16859758474144,7.98752365212967,588.069610797328,6.84441715677721e-13,1.64718319547677e-10
YDR210C-D,-2.06945179801819,7.36291608906147,585.990911389667,7.01350665709508e-13,1.64718319547677e-10
YDR098C-B,-2.09692349942348,7.34701485789774,585.539020109509,7.05088793724722e-13,1.64718319547677e-10
YLR227W-B,-2.34707028446145,7.45785769197767,582.452181487105,7.31238840478012e-13,1.64718319547677e-10
YGR027W-B,-2.32914034100872,7.73499775327931,565.725612482311,8.93724669245832e-13,1.9412976565547e-10
YMR045C,-2.20194242304011,7.4845241589992,553.107709238277,1.0438245623844e-12,2.18915206497307e-10
YAR071W,-4.21744425422453,7.54533483989226,549.220554548802,1.09614931078227e-12,2.22226003605925e-10
YFR055W,-1.98980541894621,6.83957698578002,542.917653876496,1.18628174259174e-12,2.25565566713694e-10
YPR158W-B,-2.29318242394758,7.43839842585925,542.882675603444,1.18679679954591e-12,2.25565566713694e-10
YBL005W-B,-2.15454384560872,7.40664679352708,534.083831016574,1.32792912597715e-12,2.44741361945243e-10
YJR029W,-2.30403284236669,7.66668718749164,526.574222756739,1.46368448842943e-12,2.53158549518042e-10
YPL025C,3.75115585205414,3.9154611778204,527.630410008691,1.48744812478741e-12,2.53158549518042e-10
YPL019C,-2.43096216695677,7.94829075141426,524.352824153051,1.50682954891501e-12,2.53158549518042e-10
YER160C,-2.21712629409126,7.34443926362501,522.394267365211,1.54609027736496e-12,2.53158549518042e-10
YOR142W-B,-2.11717198801547,7.23435725742133,520.629271081578,1.58246626007860e-12,2.53158549518042e-10
YOR153W,-2.63021599105645,9.70669823522507,518.699180550671,1.62334485879705e-12,2.53158549518042e-10
YKL062W,-2.16436681105949,7.1407679872918,507.069782906159,1.89694778216538e-12,2.81454527671082e-10
YDR316W-B,-2.29078818799637,7.42504970332073,507.054136249469,1.89734226151173e-12,2.81454527671082e-10
YGR161C-D,-2.03936325232833,7.52263701683365,500.976886507485,2.06107881989879e-12,2.98463842443439e-10
YHR214C-B,-2.10631215237319,7.54313465373559,465.408565890895,3.4152476989485e-12,4.83058988488484e-10
YAR009C,-2.39616962067131,7.20139514027774,459.988456777024,3.700616507775e-12,5.11526127279262e-10
YFR015C,-3.13922412126935,9.41311263313426,425.018352893414,6.35587692571386e-12,8.59032076937593e-10
YCL064C,-1.32673720426931,8.46169797769854,422.89121880719,6.57753237227828e-12,8.69664171482532e-10
YDR281C,-3.80257516708935,3.27164077009945,415.633448467103,7.82649211399128e-12,1.01278138377223e-09
YIL011W,-1.71965029628586,5.38440238689971,406.356051117033,8.63955487791161e-12,1.08848767061969e-09
YOR306C,-1.30588750794484,6.74195561640471,405.44708478881,8.7694665998627e-12,1.08848767061969e-09
YOR178C,-1.68236081037585,6.38044550390727,395.42149023343,1.04026357111645e-11,1.26537660790604e-09
YNL284C-B,-2.11777161792691,7.93128268327023,379.416086415731,1.37844376265564e-11,1.64386175773952e-09
YGR035C,-3.47285922815554,5.38970569618887,367.527483704137,1.71483760885009e-11,2.00570044942812e-09
YBR012W-B,-1.97581693896235,7.09166323684626,363.249972370348,1.85371973111274e-11,2.12723083106182e-09
YKL109W,-2.04824805429627,7.62343183031281,360.400580888997,1.95563840315253e-11,2.16275569907047e-09
YLR035C-A,-2.10127787800479,6.780529225952,360.397162670853,1.95579683408214e-11,2.16275569907047e-09
YGL028C,-1.67823250869733,6.59260413696033,355.895896135301,2.13015367564186e-11,2.31349904558103e-09
YNL054W-B,-1.90480751216181,7.20860800058952,342.817878869763,2.74655085184693e-11,2.93061794402334e-09
YER037W,-1.93347902978551,5.67276426413208,329.667614125117,3.58161946825621e-11,3.75576027688521e-09
YHR136C,-4.73673520044129,5.88364505812877,326.400017707144,3.84492786640462e-11,3.91747781076872e-09
YDL039C,-3.04882456868209,7.49340593049846,325.971850550434,3.86466078010725e-11,3.91747781076872e-09
YER001W,-2.47826558419656,6.34490515467318,322.373464108754,4.16736707249901e-11,4.15506992376048e-09
YDR077W,-3.52548931092953,11.7249855546639,319.832618841656,4.39533154617514e-11,4.31167846190922e-09
YHR092C,-2.52905165933802,10.0166070040702,310.22729956186,5.40180540109593e-11,5.21488578562943e-09
YDR399W,-1.86433877735184,7.62730745798565,308.964729067949,5.55276074812139e-11,5.27685794844911e-09
YGR233C,-1.37191562630718,6.32100036096105,294.507675520204,7.67359416674248e-11,7.1801230341735e-09
YDR011W,-1.20917096198707,7.69666362737098,290.585378207201,8.39932259623932e-11,7.74010303489811e-09
YDL037C,-3.90038125122504,4.22450618461383,288.217181534493,8.97387578941602e-11,8.14613620167586e-09
YER011W,-4.19011954678395,7.50649633155451,283.48734358347,9.92477274971861e-11,8.87683350938067e-09
YJL012C,-1.35618666780531,8.15331481532511,278.597162450504,1.11542302251223e-10,9.83188814915853e-09
YOL104C,-2.61218527687924,2.42517877867607,279.04258803595,1.14142027174018e-10,9.85904840856185e-09
YNL217W,-1.57965060006004,7.39217383243496,277.302555944076,1.15092475667197e-10,9.85904840856185e-09
YPR064W,2.4636672733113,3.36432970721359,276.097562855142,1.1963708231944e-10,1.0106010203706e-08
