"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",18.6440604234471,0.560983619583854,0.53024991664085,1.05796078788226,0.290073319729432,0.362831859345255
"21S_rRNA",109.501579431542,0.137770406397873,0.450712251681122,0.305672645649193,0.75985390263989,0.81435769107188
"HRA1",2.66791333469847,-0.796905873753282,0.321571795251315,-2.47815848753304,0.01320624692306,0.0222794636971506
"ICR1",137.617019695454,0.233294215586801,0.0528277288439183,4.41613184386704,1.00482810251194e-05,2.55974186381193e-05
"LSR1",191.252051222788,-0.0262406825735624,0.247959198985635,-0.105826614543478,0.915719920005591,0.937266271064546
"NME1",26.416687333643,0.107769292518532,0.212885489761224,0.506231273157264,0.612694303377258,0.684945990096275
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.83873762368372,0.647012447743283,0.498533847297856,1.29783053096637,0.194345575812231,0.255427939077759
"Q0050",10.3062742492652,0.350132223586904,0.520084809323827,0.673221400259928,0.500806448479903,0.579761280175572
"Q0055",7.07585719290717,0.845934748749642,0.548446840515072,1.54241885677596,0.122971842179773,0.169341909697772
"Q0060",0.201476023864859,0.00194256677385568,1.08572840457478,0.00178918297216003,0.998572439291708,0.999185115512554
"Q0065",0.300535797647274,-0.432380650987339,0.915667158708063,-0.472202859822335,0.636781998653175,0.707272572195099
"Q0070",0.0638569843320594,-0.293548592015351,2.79850219882728,-0.104894894182454,0.916459210470595,0.937532117340697
"Q0075",0.149789810956418,-0.437813204780191,1.57672016966966,-0.277673371091534,0.781263103811788,0.832960264204014
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.612475742722442,1.04010230300639,0.931612377175699,1.11645393351213,0.264227878375032,0.334322203253239
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.632514383503025,0.913283280935551,0.70772120739746,1.29045628616106,0.196892280115244,0.258301324915456
"Q0110",0.071685740856228,-0.293546684972473,2.29775184521381,-0.127753867583189,0.898343759146671,0.923805880509055
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.264598638630546,0.514037467910533,1.01437643540631,0.506752177957124,0.612328714650507,0.684648650690245
"Q0130",3.63655211714742,0.783700992414468,0.387901231923383,2.02036221573347,0.0433458296709433,0.066283579287602
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.28344603109363,0.450729162726839,0.707540022576351,0.637036984968862,0.524100752944316,0.601560533564844
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.573842044219,0.32140909141253,0.686600524398651,0.468116583065577,0.639701220969001,0.709946389053688
"Q0255",0.0620049628017703,-0.29354867224908,2.81761970717049,-0.104183212341266,0.917023956078882,0.937532117340697
"Q0275",1.43575287468989,0.558737839467473,0.820434846988035,0.681026459954378,0.495854747911907,0.574803454612672
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",77.3641556851121,-0.180401476164849,0.301405254511395,-0.59853460901767,0.549483273266641,0.625886399927349
"RDN5-2",4.52702785460401,-0.475897407996589,0.284929713551949,-1.6702273766538,0.094874385461328,0.134753389393616
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",34.9862779468622,-0.114487956209601,0.398873929649221,-0.287027924613384,0.774090938678847,0.827422553894201
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.0829531790427,0.346909982099324,0.143508722721035,2.41734422494776,0.015634224281441,0.0260684190893606
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",57.2123137868144,-1.3472240717677,0.25061941328164,-5.37557747074334,7.63376197208171e-08,2.40894609890347e-07
"RUF20",121.761736647129,0.195987016586362,0.138216117452639,1.41797512618974,0.156198026949419,0.209841485383768
"RUF21",33.9664830427499,0.129638164362456,0.349753472142741,0.370655832430302,0.710893891178221,0.77236384983685
"RUF22",0.126330111697059,-0.293544388841441,1.56295755262781,-0.187813410765957,0.851022922576213,0.887037241036661
"RUF23",7.58128322099686,0.585606578814021,0.194517383561124,3.01056166854107,0.00260764989687574,0.00492373014868873
"RUF5-1",296.015281900251,-0.267273565802113,0.126968727097274,-2.10503461688915,0.0352882948657958,0.054947088947126
"RUF5-2",197.006959939612,-0.289225062935459,0.127508900819856,-2.26827351718822,0.0233125410059342,0.0377360090282115
"SCR1",491.698106395621,0.0987539263304291,0.443763419287587,0.222537329663107,0.823895616843492,0.866376158899223
"SRG1",189.402285225691,-1.25710575675113,0.104795558330523,-11.9957923482429,3.73822613850337e-33,5.52533940858788e-32
"TLC1",1480.49997214625,0.230272663584822,0.0578170724653542,3.98277971827108,6.81138836452273e-05,0.000156885630795458
"YAL001C",540.086284385166,0.365885246345399,0.0620622239811141,5.8954581849458,3.73643123443212e-09,1.32441938495368e-08
"YAL002W",469.049317617295,-0.115972814311565,0.0530782385156194,-2.18494090148522,0.0288931800515995,0.0458303315242656
"YAL003W",8698.74517224272,-0.824420319249538,0.0592550444819574,-13.9130824465176,5.27559077371022e-44,1.04795188981822e-42
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12021.4551148527,-0.650137503664959,0.0824914376418939,-7.88127255688391,3.24063556942208e-15,1.85144540886434e-14
"YAL007C",1103.03887284914,0.293998399457551,0.0350047080997416,8.39882448440475,4.50970279893817e-17,2.97458611680442e-16
"YAL008W",448.554380573972,0.171264118427964,0.0612100136363374,2.79797549867384,0.00514240133368935,0.00929853311403496
"YAL009W",345.549007603809,0.270120942196952,0.0415030363588476,6.50846217277709,7.59240220392369e-11,3.10980812559997e-10
"YAL010C",324.78724303978,0.0451205732266616,0.0421837754095756,1.06961913172948,0.284790780021761,0.356923236887229
"YAL011W",421.252324194987,0.345722155470509,0.0454162574886306,7.61229952857865,2.6926164766288e-14,1.44018311625445e-13
"YAL012W",5995.44597777801,0.314001635417389,0.076674384977605,4.09526122066845,4.2169264984463e-05,9.99756323691667e-05
"YAL013W",1260.06979403664,0.280558896526634,0.0640206890916865,4.38231609979759,1.17424272223729e-05,2.96385245315346e-05
"YAL014C",1164.46098671621,0.20485318693754,0.0655060955837904,3.12723854340406,0.00176456691510739,0.00340957784861769
"YAL015C",487.366372339501,0.456026920546835,0.0468868208460227,9.72612159063711,2.33319734604976e-22,2.09896143447644e-21
"YAL016C-A",25.1664832833299,-0.685163458819751,0.173235415015496,-3.95510039767828,7.6502518497807e-05,0.000175325711782403
"YAL016C-B",50.6969238203258,0.727715175631347,0.124385772784649,5.85046954599263,4.90187212870914e-09,1.71802994087802e-08
"YAL016W",1636.00916023134,-0.0218498715679849,0.020658933114734,-1.05764762616911,0.290216120934706,0.362928566081557
"YAL017W",1141.51104333417,0.0155752953724643,0.06791509564376,0.229334807303556,0.818608701975332,0.862400001329929
"YAL018C",2.23236037270951,-0.356329572285293,0.39444450346265,-0.903370611473192,0.366329232041164,0.44475901992915
"YAL019W",622.647562779185,-0.426662824825569,0.0907132399344219,-4.70342394488401,2.5583442334169e-06,6.97204596204375e-06
"YAL019W-A",0.762156507626204,0.0660046585804808,0.607450111250835,0.108658566947279,0.913473305992837,0.936082008660917
"YAL020C",469.23127151141,0.229677040399579,0.0779930725754792,2.94483898140191,0.00323122773675271,0.00604634583030259
"YAL021C",1124.50637674335,-0.312117486446661,0.0549697252325359,-5.67798884069958,1.3628760351493e-08,4.56483771422084e-08
"YAL022C",1102.87472442701,0.122604795012502,0.078159863472084,1.56864136611872,0.116731527982091,0.161753183834862
"YAL023C",3686.72431633099,-0.0434014561793881,0.0462518880445266,-0.938371556586094,0.348053497925187,0.425048274918233
"YAL024C",245.886466940651,0.244110691943738,0.052599368769386,4.64094337356032,3.46822165754029e-06,9.31136228604469e-06
"YAL025C",674.151136292733,-1.12679712095361,0.129173618884986,-8.72312110382919,2.70636556749816e-18,1.93758859848072e-17
"YAL026C",856.516208180706,0.00976956698869415,0.0450325685823905,0.216944475881272,0.828251616155857,0.870289294031905
"YAL026C-A",20.3727077022721,0.568334409960248,0.237860059260391,2.38936461937933,0.0168775428393559,0.027931459652033
"YAL027W",229.793978664251,-0.135716454402176,0.0473826954470842,-2.86426200792526,0.00417982118262603,0.00769360229999698
"YAL028W",448.884109347458,0.179997499469233,0.0648559392269749,2.77534334734248,0.00551434576291381,0.00991370610214665
"YAL029C",1225.83172839619,0.0183051775103459,0.046622132229637,0.39262849284078,0.694593891913924,0.758732329803623
"YAL030W",734.154665145244,0.287793511234324,0.0801443656148823,3.59093878934994,0.00032948901809608,0.000701759535597881
"YAL031C",494.162266906439,0.192067230712079,0.0424224187731142,4.52749362876508,5.96874001135591e-06,1.5657690877118e-05
"YAL031W-A",8.73109781791325,0.762191900713503,0.219836112883505,3.46709141967681,0.000526122919321423,0.001088841561125
"YAL032C",597.43976929126,0.288541782276792,0.0465005270461411,6.2051292878999,5.46519541894763e-10,2.07756018332008e-09
"YAL033W",248.556079517023,-0.235975189400356,0.0567410811345964,-4.15880671784514,3.19914450784794e-05,7.68801405679681e-05
"YAL034C",546.926953465215,0.0450910638132551,0.0645924814393389,0.69808533142672,0.485123830955508,0.564647454656846
"YAL034C-B",28.8132143839813,0.00986475157996546,0.133195529711856,0.0740621821265776,0.940960906875075,0.956548485867829
"YAL034W-A",129.975511663203,0.347297970021042,0.0570337860532816,6.0893374621245,1.13378906258362e-09,4.16712953322846e-09
"YAL035W",4316.49317189665,-0.327111998285367,0.0587476868632141,-5.5680830301796,2.57557097323165e-08,8.44376539118315e-08
"YAL036C",538.00000572893,-0.535238670701515,0.0850539912979404,-6.29292832157161,3.11532217285708e-10,1.2090123824984e-09
"YAL037C-A",26.1180864015599,-0.621723476895201,0.410545269594315,-1.51438470478436,0.129928296260528,0.178029740868941
"YAL037C-B",190.814665346034,-0.403175989722089,0.28281438613548,-1.42558515226644,0.153988124600603,0.207237199996073
"YAL037W",63.6721370703072,0.613195728754177,0.08532094993996,7.18693039852088,6.62641678718491e-13,3.18262491812173e-12
"YAL038W",21373.336250396,-1.19836433753305,0.0979122980570798,-12.2391605683123,1.92008146828817e-34,2.9856832424309e-33
"YAL039C",1958.89570813521,-0.0308365565041197,0.0799353430497665,-0.38576873917863,0.6996679491131,0.763355619435171
"YAL040C",754.525784658824,0.0213956902188159,0.0815120161116366,0.262485106361655,0.792947466336737,0.843120039624442
"YAL041W",661.671987596572,0.0147903072483405,0.0378600278449933,0.39065759034555,0.696050350599647,0.759840225487829
"YAL042C-A",0.199950074970148,-1.01439586927305,1.06875651844633,-0.949136544914544,0.342551169724428,0.419446675488329
"YAL042W",3703.44206026573,0.103357458409807,0.0598030954767064,1.72829612891971,0.0839351467408248,0.120813877183181
"YAL043C",881.84982539193,0.0703486467081715,0.0537714212838769,1.30829063150066,0.190774751531845,0.251331199401642
"YAL044C",1225.00449637822,-1.07862626394445,0.113204484965951,-9.52812306216376,1.60152502112871e-21,1.37076979703831e-20
"YAL044W-A",53.5795220414849,0.488044245323635,0.0928349888587292,5.25711535406453,1.46332532332258e-07,4.4919316423386e-07
"YAL045C",2.87054612199888,0.285581169567973,0.337896317424831,0.845173962665348,0.398013717486837,0.47765815964502
"YAL046C",302.962065558985,0.0092137775531566,0.0846473954418737,0.108848919745955,0.913322321951756,0.936066853381214
"YAL047C",195.595053356917,0.0527681274421071,0.0458071128532491,1.15196361777174,0.249336024027168,0.317466930926033
