genes,logFC,logCPM,F,PValue,FDR
YLR035C-A,-2.15170018475467,6.89137062878094,558.531689565045,3.51351932465021e-13,4.57355558047021e-11
YPL019C,-2.52314658937768,8.0157560386076,546.06840627448,4.13626991071228e-13,5.27202069036202e-11
YDL039C,-3.05360072849587,7.52417277675062,536.934850701916,4.67310191070318e-13,5.83470152850654e-11
YNL054W-B,-1.97423143539682,7.25754845858331,528.045618730047,5.27157003591785e-13,6.45029309594908e-11
YER011W,-4.1315261696777,7.5443092033484,494.112831442277,8.516711896399e-13,1.02167143886606e-10
YOR273C,-2.27338765546986,8.04867131135696,487.825967899299,9.33700381747506e-13,1.09853441067909e-10
YOR306C,-1.17833748305304,6.74317964810999,448.553940790213,1.70857054831492e-12,1.97227068199824e-10
YER124C,-1.90363473984361,6.48191356929044,435.343484788695,2.11830737217417e-12,2.39996379684474e-10
YKL062W,-2.21316515827392,7.18871209785298,431.943295910066,2.24081845832539e-12,2.49260496873358e-10
YHR136C,-4.66184476193338,5.78619160472666,422.08412655289,2.65461818902193e-12,2.90017037150646e-10
YJL012C,-1.30794844778625,8.15986142719977,417.399438185207,2.86536122040314e-12,3.03854728258535e-10
YKL109W,-2.1479407010647,7.71061642329313,417.091058925541,2.8806103692375e-12,3.03854728258535e-10
YCL064C,-1.35863869340905,8.501406493636,412.916005947952,3.09615630946627e-12,3.21055666123977e-10
YHL047C,-1.80392037310025,7.65444017984323,401.412705497774,3.79130845320988e-12,3.86587085278968e-10
YGL028C,-1.6773743471731,6.59847958350571,394.715741391764,4.27696573657322e-12,4.21905032801156e-10
YDR281C,-3.6583306155265,3.11172271940759,397.062879505729,4.31169832072019e-12,4.21905032801156e-10
YCR025C,2.74952050605403,3.44271505147948,394.517495114427,4.34455983433684e-12,4.21905032801156e-10
YER037W,-1.86190277170815,5.67391551363897,386.899382741714,4.93670041640882e-12,4.71917705431081e-10
YBR067C,-2.89085172201035,8.95786473815686,378.857685358085,5.73546700780894e-12,5.39839802365771e-10
YOR192C-B,-1.35540799488293,6.53077466793672,358.612785990381,8.49107947683856e-12,7.87097336959065e-10
YPR149W,-2.25900514182411,8.4836540336213,357.827799775901,8.62479109992878e-12,7.87559282826333e-10
YOL158C,-1.77468564365397,7.78620154021729,353.309332824748,9.4433227152451e-12,8.49621299586317e-10
YHR092C,-2.34326633600152,9.90580534680941,351.737201469324,9.74848314759433e-12,8.64365505753364e-10
YBR070C,1.64234042008337,5.61709662531559,348.967255106959,1.03173047652138e-11,9.01732436479687e-10
YLL061W,1.41242011224475,6.54867298373337,345.846804798068,1.09960675695391e-11,9.47520301273802e-10
YDR011W,-1.20495901118461,7.70769043211951,326.023107036795,1.67387092648351e-11,1.41144852412392e-09
YER001W,-2.2475785435665,6.27126323869825,325.751932531681,1.68414093267483e-11,1.41144852412392e-09
YFL002W-A,-1.4328578606218,6.34388681104353,323.090884550567,1.78494149404913e-11,1.47571244062062e-09
YER053C,-1.32599563561723,7.47504841752065,321.261807454162,1.85839969113132e-11,1.51595857471219e-09
YNL160W,-2.33057580542556,6.95506003620928,317.579307118207,2.01713051177778e-11,1.62379006198111e-09
YPR064W,2.5801065788524,3.34448025594442,315.116053910509,2.15411490385433e-11,1.71154220542607e-09
YDR055W,-2.14045045492272,7.58841572342927,311.88340143034,2.29359494203909e-11,1.79900177633272e-09
YDR210W-B,-1.31078095812,6.28559151531983,308.827933977494,2.45958605257327e-11,1.90477816071434e-09
YOR376W,3.49368213278976,2.74851209005976,311.351701909604,2.6311047297289e-11,2.01213734206018e-09
YPL134C,1.55514863396281,6.18026927060789,299.613206564078,3.04931046869792e-11,2.30317054907332e-09
YKR069W,1.04216318747004,5.81949823189988,299.037823783544,3.09112981361968e-11,2.30628441460063e-09
YLR111W,2.91288423613637,3.06139897877539,296.769312686635,3.34905428273678e-11,2.4686161568414e-09
YCL019W,-1.38490736180731,6.17010737552848,291.613478880928,3.69304332904918e-11,2.68510783774018e-09
YCR018C,-1.67705639850548,4.54132456681344,291.228324476067,3.73053557057723e-11,2.68510783774018e-09
YDR034C-D,-1.37582590161879,6.43955988467942,287.051703622292,4.1284468161591e-11,2.93695786293737e-09
YER056C,-1.21977461802788,8.05160790141661,286.417986415556,4.19340377490058e-11,2.94887865457951e-09
YDR077W,-3.43336062503625,11.6670044622969,285.075137227563,4.33505778045655e-11,3.01385039782195e-09
YBL005W,-1.23162575563259,5.99885657376997,280.112945148087,4.90823182034844e-11,3.37399576144851e-09
YPR124W,-1.2141741948153,7.79975784179716,279.581102839664,4.9740721332193e-11,3.38126370122618e-09
YIL056W,-1.51587420247814,7.04788774591741,273.608817338608,5.79309743466827e-11,3.88471875504189e-09
YBL100W-B,-1.22182588227667,5.79241151982655,273.288984771172,5.84168233840886e-11,3.88471875504189e-09
YIL169C,-2.92400799421489,7.74280297145097,269.436216471964,6.45628896621117e-11,4.24726622529892e-09
YGR087C,2.79072029981907,3.61325416611981,267.94644670894,6.77093846936764e-11,4.40687250591396e-09
YOR343W-B,-1.32648847314811,6.26040968102641,266.572394383951,6.96137619884344e-11,4.48312627205518e-09
YLR413W,-2.20881989906871,8.26886400047152,261.229663768194,8.0280764299039e-11,5.11622620814084e-09
YJR147W,-1.41828536477144,5.76723964281245,258.630178231089,8.61439095864932e-11,5.43328287474397e-09
YBR092C,-2.62620939504885,7.22523139735634,255.216496524827,9.45733001721276e-11,5.89609088877974e-09
YHR216W,-1.13870213823559,7.99739103705622,254.89665360183,9.54091202989857e-11,5.89609088877974e-09
YDR010C,2.33534446423106,2.65168539601099,254.001917158977,9.99595791163339e-11,6.11552705033731e-09
YBR244W,-2.68828759633004,5.26572377361101,252.019196150094,1.03405642474324e-10,6.263720006514e-09
YOR100C,2.01755664300388,3.49030998334878,250.918459499556,1.07037885406359e-10,6.42017434231475e-09
YLR410W-B,-1.42367641824145,6.43932844427608,247.114972391963,1.18627188280636e-10,7.04622463981486e-09
YGR233C,-1.36503788665703,6.34826700155769,242.933590627389,1.33715555313007e-10,7.86607468658631e-09
YDR399W,-1.74368512622977,7.5048219982933,242.340649927051,1.36024790693985e-10,7.92571113776954e-09
YNL145W,-1.25878157971646,6.75009377599904,237.886651956921,1.54909640936177e-10,8.94091682308989e-09
YLL052C,-2.63929307234281,3.14108568870333,237.649321425223,1.57327826218497e-10,8.99562281125947e-09
YLL053C,-2.2294441020214,3.85609831111851,229.896348981495,1.97203351989381e-10,1.11712046988059e-08
YDR277C,-1.95856837445218,7.27633986474116,225.250438135307,2.26914613557783e-10,1.27363633554726e-08
YOL155C,-2.2971456391488,8.08675854165636,224.651521479227,2.31171441509162e-10,1.28573352650277e-08
YKR039W,2.04596548546947,6.9222184347136,221.368266137834,2.5619140985237e-10,1.41134648244453e-08
YLR312C,1.520626488738,4.66695998166265,221.122429504254,2.5837006543607e-10,1.41134648244453e-08
YGR051C,2.48985265243003,4.87435921322598,219.401345518296,2.72949051954746e-10,1.47778964589304e-08
YIL011W,-1.64206829572903,5.28903670835769,217.0216931131,2.94266394660991e-10,1.57922965134732e-08
YLR258W,-2.24299277893562,8.80419097879063,216.39418190059,3.0016508385215e-10,1.59687824609344e-08
YNL134C,-1.32630083201474,7.41591999847529,214.541265620181,3.18692934029862e-10,1.68083049171957e-08
YLR213C,1.18278811843822,5.11567019196823,213.834710810094,3.26200454766797e-10,1.70572169424211e-08
YJR010W,1.36177217518796,6.40842641154941,213.398762673364,3.30768267362222e-10,1.71494937264583e-08
YOR049C,-1.10677913828386,5.40790504072716,213.060538051441,3.34492939057035e-10,1.71968722785793e-08
YJL077C,1.90798246939177,5.0285887277506,210.600670193377,3.62782622734791e-10,1.84958673824287e-08
YEL071W,1.22287805028377,8.80184686992322,209.888557346513,3.71216605391408e-10,1.8681575193308e-08
YMR056C,2.05374208802043,5.90686137819231,209.789907416274,3.72532228437983e-10,1.8681575193308e-08
YML122C,3.11296487913657,3.13154247272135,209.910540648355,3.81253507562151e-10,1.89634874737011e-08
YDR261W-B,-1.26862506929366,6.13741223111118,206.078970939943,4.21619304613755e-10,2.08021524647335e-08
YIR042C,1.35379910297082,4.68706942254244,204.200875975651,4.49558224527514e-10,2.20031777412746e-08
YGR161W-B,-1.41661038501747,6.45198223141839,202.616086987175,4.74250744239642e-10,2.30275083591915e-08
YOL130W,-1.01552397228608,7.2472929575833,200.327542771275,5.13118925657659e-10,2.47185951745949e-08
YPL057C,-1.11362830918439,7.25598628446386,194.734132590414,6.24318071109748e-10,2.98404528050737e-08
YNL217W,-1.41054402854148,7.29870497917394,194.13178501883,6.37846046313017e-10,3.02507140414189e-08
YNL146W,1.68150598370312,3.09823269773365,192.633971507892,6.76179794046762e-10,3.18220613844468e-08
YJR148W,-1.50782345852068,7.76639231051928,191.353355480471,7.04708548165036e-10,3.2911503035677e-08
YJR150C,-2.92368075938837,2.85587121751335,190.565974175501,7.38090091515767e-10,3.42093574234353e-08
YMR272C,-1.32728571744861,7.26396664291837,183.734762648081,9.32832216203508e-10,4.29102819453614e-08
YDR343C,-2.64005040878209,9.96388955414418,183.148605360425,9.53599503289076e-10,4.35382220979296e-08
YER042W,1.38513220816077,5.94894202111346,182.160240398439,9.90003952974364e-10,4.48655124762753e-08
YBR093C,-2.16491384625278,7.14046399602513,181.827006686907,1.00239706755655e-09,4.50931269066985e-08
YDR342C,-2.84186868521358,10.7477193617446,180.115637427063,1.06982681119983e-09,4.77751856271573e-08
YOR108W,-1.27461682336672,6.5421188556483,179.710530020298,1.08654775033487e-09,4.8170283598179e-08
YGR177C,-1.46923105686443,4.56214765900515,179.172017822189,1.10993879509442e-09,4.87230728876388e-08
YHR030C,-1.05723180236953,8.29055498740536,179.037736443249,1.11494445967137e-09,4.87230728876388e-08
YOL109W,-2.57655183712794,8.4833543011773,176.331146075268,1.23807045074908e-09,5.37199646644176e-08
YBL044W,2.85151817055828,3.16319863483071,175.68485415208,1.28937862937736e-09,5.555224263754e-08
YFR030W,1.12344991593429,6.46502656345006,174.899965393309,1.30938623150003e-09,5.58416095801625e-08
YCL021W-A,-1.64363549053474,2.99667236826065,174.895306134633,1.31434975147816e-09,5.58416095801625e-08
YAL061W,-2.14653226412681,7.42969108382022,174.397040192808,1.33552944610082e-09,5.63501320775507e-08
YLR346C,-2.01770474812923,2.96327204257657,173.112430307495,1.41209507165226e-09,5.91725866326609e-08
YBR296C,-2.89394564539729,5.98857595684162,172.50393407992,1.4398951957712e-09,5.99270667192394e-08
YPR009W,-1.25041636437734,5.59821118731702,172.120243343916,1.46172398296304e-09,6.04245089714045e-08
YMR015C,-1.20365590123444,5.89985831254886,170.576838130246,1.55484494150615e-09,6.38425594102994e-08
YOL104C,-2.67105956397965,2.3345149847105,171.102444693611,1.56869831369563e-09,6.39819752212657e-08
YIR028W,1.11858644518986,4.03660872536113,166.255583721358,1.85526164780951e-09,7.51688129887322e-08
YMR173W,-1.83692604866386,5.02854038935324,163.057050127204,2.11744335309822e-09,8.52270949622033e-08
YPR160W,-2.39213376606292,8.02888140359386,162.797109666137,2.13992101321927e-09,8.55688677050684e-08
YOR032C,-1.05492943131214,4.34214042864924,162.186452222149,2.19693959604533e-09,8.72784184974371e-08
YNL327W,-1.33703078712678,8.41253352507637,161.425838881862,2.26717028995904e-09,8.94874053804478e-08
YNL144C,-0.910369624199511,7.15845803529222,158.990681846315,2.51492413380649e-09,9.80993285201315e-08
YJL101C,-0.910583144277825,7.00606114437677,158.967545740931,2.51742310847673e-09,9.80993285201315e-08
YLR108C,1.41402968109364,5.84051146569867,156.803044088396,2.76443234449912e-09,1.07043019516745e-07
YGL234W,-0.911377799782527,8.6610629808755,156.459518977013,2.80554028151668e-09,1.07951543662384e-07
YOR092W,-0.933767011809984,5.95558315719353,153.615525340852,3.17860946172787e-09,1.21542079292819e-07
YNL040W,-0.946222764253239,4.86886524397308,153.047010486638,3.26075124052109e-09,1.23908547139801e-07
YCL048W,2.13173384566134,2.70062783819063,152.470896943372,3.38387208019484e-09,1.27793391275506e-07
YJL082W,-1.12961449472158,7.56224672735152,150.913776835372,3.58583766151035e-09,1.33842043217563e-07
YDR119W-A,-2.29655036909016,3.64511442727889,150.957953361078,3.58778932456364e-09,1.33842043217563e-07
YIL094C,-1.14125868801281,7.90523890985125,150.407785235298,3.66852911940227e-09,1.36024613045473e-07
YMR006C,-1.70608162498668,7.19781765785268,147.817506852914,4.12729618837155e-09,1.52113241448537e-07
YNR067C,-1.41423516240363,6.69760922494943,146.596297500369,4.36593843373533e-09,1.59944978069418e-07
YMR105C,-1.63555294045644,8.99488316398288,145.368973828038,4.62162350290356e-09,1.68304122564071e-07
YGR096W,1.02140871146298,5.36694941597217,143.662316716284,5.00702435078591e-09,1.81260206971054e-07
YBR068C,-0.851551296101345,8.91850874320617,142.649987666193,5.25105024889322e-09,1.88976031898404e-07
YDR525W-A,1.2955898476449,5.53259905106969,141.495591844809,5.54844424066306e-09,1.98511005054834e-07
YLR399C,-0.698574194153185,7.26575049720237,139.807759473958,6.01523028657901e-09,2.13960342402851e-07
YLL060C,1.35796302635673,5.88141828509034,138.768387247601,6.32661774543822e-09,2.23735533910931e-07
YGR044C,-1.19315088191658,5.89420667105556,138.536444040865,6.39779063681159e-09,2.24952201816168e-07
YGR155W,-1.01036938861213,9.12304874428657,137.748095923019,6.64808336935618e-09,2.32416994592692e-07
YDL048C,-1.29366451126568,7.43917543424772,137.178467877712,6.83623931918832e-09,2.37637000879512e-07
YHR128W,-1.23834965338696,6.68172560374367,136.41887160482,7.09663195586174e-09,2.45294883084532e-07
YAR073W,-1.21302155816766,4.76639282286506,135.176508761905,7.55000262939723e-09,2.59499528576698e-07
YGR180C,-0.792894280051363,9.08325715552311,134.457281776285,7.8226077817888e-09,2.67367119603262e-07
YMR120C,-2.34048962988274,7.66669631761021,134.086513368379,7.96915898536302e-09,2.70862859291394e-07
YGR153W,1.24293770807053,4.15685611914367,133.532573669681,8.20059012152488e-09,2.7718900753309e-07
YOR348C,2.29862833202033,5.11201599758205,133.225010386392,8.32681151272894e-09,2.79908971620196e-07
YGR050C,1.39879352268741,4.31076447674247,131.514327579237,9.08236975140699e-09,3.03639006224634e-07
YOL162W,1.52730001369717,2.8397515929089,131.162779169256,9.28385920897267e-09,3.07406327507305e-07
YPR061C,1.03961557565815,5.13415613860704,131.050026583372,9.29554929533369e-09,3.07406327507305e-07
YMR017W,1.56514701503454,2.68707806750876,131.0137962036,9.36635061225067e-09,3.08082435729836e-07
YOL110W,1.73911961235305,6.66497137997152,126.70271472602,1.16481353844412e-08,3.79794070776076e-07
YKR080W,-2.23511649821392,7.03292000239319,126.665949489914,1.16706906351589e-08,3.79794070776076e-07
YKL051W,-1.04751890913533,6.8114341879625,125.412163067104,1.2472399764097e-08,4.0373619977114e-07
YJR052W,0.769955085852995,5.9144847244238,125.150478763171,1.26480134680844e-08,4.07266033672317e-07
YMR195W,-1.47854385149339,6.7724027353098,124.142463515374,1.33487122923869e-08,4.25438676044774e-07
YOR237W,1.0106276214153,4.27107672653582,124.06881233801,1.34102030637357e-08,4.25438676044774e-07
YHL021C,-1.83789628591275,7.9094876781202,124.041867681511,1.34209977895785e-08,4.25438676044774e-07
YEL065W,-1.36702770976011,6.68372352695572,123.333638477646,1.394331614722e-08,4.37890445864731e-07
YIL015W,-1.00664784087945,5.58773949671302,123.31682282297,1.39569527531256e-08,4.37890445864731e-07
YKL182W,-1.10281599285656,9.65888990679978,122.797616156287,1.43538091733607e-08,4.48043900625617e-07
YGL162W,-1.41303069489795,5.90867587875207,122.454751542943,1.46246937201505e-08,4.54182112588227e-07
YCL025C,-1.50194009087968,7.34020354056107,121.695046063646,1.52423519647657e-08,4.70973279396146e-07
YLR151C,1.12528857546882,5.58102813289814,119.466421509963,1.72383245811606e-08,5.2997019993739e-07
YNL220W,-0.771701637080842,7.95078476745413,118.001518593081,1.87068805323841e-08,5.7224347548563e-07
YJL170C,1.14119098241807,4.23513795697242,117.819963256319,1.89119435330222e-08,5.7563816186582e-07
YDR191W,0.930289051720255,4.23289219835935,117.411238985334,1.93516811147205e-08,5.84989527034268e-07
YLR214W,-1.31205731513195,7.56515428566836,117.346578944796,1.94104076475901e-08,5.84989527034268e-07
YLR359W,-0.890213994877358,8.62411210830714,117.222032938434,1.95475245004866e-08,5.86234092617534e-07
YLR136C,-1.39311637707679,5.39214106240179,116.072138924926,2.08700259825306e-08,6.21943586645104e-07
YER055C,-0.914953859412746,8.47246980278969,116.009766964983,2.09415460687956e-08,6.21943586645104e-07
YEL066W,1.3022627123339,5.34727066021166,114.738649936831,2.25302476517724e-08,6.65893986152385e-07
YKL037W,1.63889883670735,4.7036636619035,114.036593644369,2.34718630586773e-08,6.90388741312442e-07
YOL152W,-1.22155846172184,4.1806589604176,112.959224875863,2.49927350048283e-08,7.31605515595882e-07
YPR015C,1.64270585379301,4.3400076393649,112.84926643971,2.51569666025411e-08,7.32906293687363e-07
YJR078W,1.79502472148449,3.74929517610915,112.59515395606,2.55604405569703e-08,7.41131636623433e-07
YBR069C,-1.21419275971615,7.56355988865718,111.943715079704,2.65115336454714e-08,7.65082843599028e-07
YBR238C,-1.45914807122254,5.40617683929181,111.798963050141,2.67430221633825e-08,7.6813995115293e-07
YJR137C,0.772218488268562,6.40075407033154,110.54668704397,2.88002525599946e-08,8.23364229729192e-07
YDL154W,-1.45600576521377,3.3936603814644,110.394366797459,2.91072383990718e-08,8.28270160583819e-07
YNL300W,-1.41867607475541,6.48058481333373,109.874312604239,2.99810751480039e-08,8.49186193312445e-07
YJL200C,-1.15340844352849,6.09445141489855,108.997623588476,3.16042487658044e-08,8.91035916816549e-07
YMR244W,2.08830216535446,3.32169284377014,108.064967560977,3.35666625902558e-08,9.42022209757728e-07
YFL054C,1.3563006500607,6.83177649641882,107.917755169561,3.37420315991711e-08,9.42619859925702e-07
YLR112W,1.40679682767632,4.00608835482977,107.637365115807,3.43555572913345e-08,9.55396815947203e-07
YPR139C,0.629137830561149,6.5520178750174,107.384486091727,3.48580307817754e-08,9.64983856664714e-07
YJL117W,-0.608266041427469,7.34668917009266,107.081115153153,3.55114157735503e-08,9.78643431092705e-07
YDR072C,-0.711326309355921,7.88319253473536,106.669398920987,3.6420721688296e-08,9.96812992301434e-07
YKL045W,0.748116538748282,6.00449532183145,106.635828663237,3.64965855304873e-08,9.96812992301434e-07
YKL162C-A,2.52370884888247,1.90370714147367,106.749241488929,3.91206560977361e-08,1.06373410669311e-06
YGL255W,-1.25770204181401,6.76846192565328,105.307364261772,3.96230100502995e-08,1.07262644021121e-06
YML035C,-0.748727110781892,6.71668678160742,105.201360716823,3.98852877396029e-08,1.07358206942198e-06
YFL068W,0.945179571900534,5.66513597885391,105.153644078723,4.00092696678999e-08,1.07358206942198e-06
YNR050C,-1.08343171151059,7.6208168745505,105.022449591776,4.03323830972186e-08,1.07752628728726e-06
YDR078C,1.09924263715345,4.32285218672812,104.913308201204,4.06316436718627e-08,1.08080172167155e-06
YOL002C,-1.64203566376927,7.07602883250745,104.502240526177,4.16655909415899e-08,1.10350686311968e-06
YOR114W,1.36322581962954,3.94536295603967,104.360633543216,4.20765732152269e-08,1.10958825401189e-06
YLR231C,0.650380769853555,5.89920916346797,103.575344632289,4.41672003197101e-08,1.15972073629179e-06
YJR025C,0.872003024383947,6.45053282258725,103.281505474099,4.49949652267828e-08,1.17640682588657e-06
YLR058C,-1.88832602333728,8.47485251157732,102.596211758032,4.69953274047418e-08,1.22347835345621e-06
YLR161W,1.2154427229101,3.34775067122536,102.100606446513,4.85880145780458e-08,1.25958251351053e-06
YNL279W,1.2239607172618,4.4640103225825,100.497772730273,5.38049615356939e-08,1.38893989314504e-06
YDR019C,-1.93660124190525,5.72901375253102,99.882945897195,5.59803530973866e-08,1.43902437079753e-06
YMR145C,-0.763981695391249,8.43733367332669,99.4383675437892,5.76213637378653e-08,1.4750104742605e-06
YDR044W,-1.49219775783076,7.84446829338296,98.6648875595113,6.06240478677728e-08,1.54090554000592e-06
YOR318C,1.36752759314333,2.97472494509182,98.6914644148953,6.06992865546626e-08,1.54090554000592e-06
YMR300C,-1.07249348524857,6.91645510118416,97.7335867077214,6.44778658402456e-08,1.63006439343232e-06
YPR145W,-0.918019917896478,9.09151695848022,97.5639354458478,6.52091541582914e-08,1.64176792238859e-06
YIL047C,-1.07035349508318,6.42250471213624,97.3316054805454,6.62268541675035e-08,1.66055694179011e-06
YOR315W,-1.18288212314385,4.28025503924818,96.8706168144231,6.8333613771135e-08,1.70638795531349e-06
YPL163C,-1.36513624007061,7.41234974827198,96.285999852745,7.10328546114441e-08,1.76658131915778e-06
YMR291W,-0.962276921654733,7.89806987548398,96.0768000272529,7.20412316235454e-08,1.78160946220275e-06
YOR342C,-0.947440272683986,6.27636430710941,96.0402834086712,7.22195401481338e-08,1.78160946220275e-06
YBR054W,-1.52132014725368,4.893975699613,95.8005322073354,7.3417405868323e-08,1.80379152535725e-06
YKR076W,1.3240015497674,6.30504799943644,95.7383664552681,7.37083820430392e-08,1.80379152535725e-06
YIL119C,-2.06073211683997,5.11609817943918,94.4626369832693,8.04161727851507e-08,1.96010416374323e-06
YOL164W-A,1.58869036577592,2.45921287475838,94.4887239080059,8.08134648562181e-08,1.96197134123152e-06
YBR287W,-0.643007878524526,7.98189985973758,93.513625831362,8.58139511729423e-08,2.07513736472751e-06
YOL136C,-1.62501518195027,6.57212285579858,93.3029147492854,8.70739579704374e-08,2.09731683016983e-06
YMR081C,-1.59362236036441,5.7277221350949,93.0295602763706,8.87478346853726e-08,2.1244568581706e-06
YLR420W,-0.687774682667917,7.14680055216821,93.004090035337,8.88952199561413e-08,2.1244568581706e-06
YDR309C,0.669739072321147,6.5867644952847,92.7839099265125,9.02656899772644e-08,2.14881514117083e-06
YOL084W,1.04178050875866,3.9045000877164,92.5721891753687,9.16763971236265e-08,2.17393875039669e-06
YDR111C,1.0139391710699,6.67297660800671,91.0882739895275,1.01658469887578e-07,2.40133791031738e-06
YLR417W,0.670564008498472,6.40105709403304,90.7765093292431,1.03926435986634e-07,2.43660622597622e-06
YCR021C,-2.12763079643246,6.00732831776599,90.7750471277597,1.03948059002908e-07,2.43660622597622e-06
YMR244C-A,1.59499222631945,2.7678658691108,90.088351649591,1.0961681284645e-07,2.55967809539916e-06
YEL040W,-1.29538790202134,8.91240985000844,89.9202540278759,1.10455450371101e-07,2.56945416490644e-06
YER072W,-1.05184057026179,8.27808411088284,89.4165410556472,1.14513856992526e-07,2.65377188287982e-06
YLR089C,-0.76674612858733,7.96666174813821,89.060902438302,1.17481206380464e-07,2.70568259198582e-06
YOR161C,-0.8809409522066,6.76066701950982,89.0012975168975,1.17987453577598e-07,2.70568259198582e-06
YLR092W,0.716578441675948,6.14261893664907,88.9637887069962,1.18307895396803e-07,2.70568259198582e-06
YJL210W,0.786267616218851,6.28029806698494,88.9385985256679,1.18522872613959e-07,2.70568259198582e-06
