"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL064C-A",45.2026548029317,-0.572649283653171,0.323056439462398,-1.77259826365363,0.0762952996601645,0.199967770304731
"YAL064W",7.40668234692628,1.88904857778113,0.794200807990949,2.37855282791736,0.0173807462478522,0.0666590530723598
"YAL064W-B",23.5337384192717,-0.177735151431094,0.414603833884113,-0.428686705007106,0.668151237211888,0.803006149893335
"YAL065C",42.4909707910427,0.46966645746261,0.339793682708186,1.38221068066754,0.166907021585107,0.342012984581412
"YAL066W",0.410745091130679,0.14952164894057,2.87020422547281,0.0520944285474806,0.958453452315161,NA
"YAL067C",38.416351430474,1.27787089777095,0.348237116790119,3.66954249320044,0.000242984946557858,0.0020729552412851
"YAL067W-A",0.239166057524376,1.09901781907466,3.86936073912048,0.284030849841224,0.776386739042709,NA
"YAL068C",11.4245829280305,0.87946073063862,0.614503032008543,1.43117394842471,0.152380367923737,0.322640568075835
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1672.10963591989,0.398569648244794,0.172949605142586,2.30454211165269,0.0211922312566753,0.0775720191412435
"YAR002W",811.463542116102,-0.289693274157851,0.181476262688177,-1.59631496630288,0.110418490305647,0.258219287121761
"YAR003W",531.056499662161,0.0211263000067739,0.147586648781104,0.143145062112683,0.886175616944756,0.940298546447708
"YAR007C",745.414108140981,0.516849755477222,0.189653854447718,2.72522673995904,0.00642573422245851,0.0307401122577256
"YAR008W",271.95470813745,0.703974585817953,0.177421044574413,3.96781896706001,7.25333976122459e-05,0.000749123064728404
"YAR009C",1260.3786968261,-2.54379388666865,0.140004527820068,-18.1693687074028,9.02304838084587e-74,3.86427085323693e-71
"YAR010C",644.204724764837,-0.387043879112874,0.156588079994276,-2.47173270869036,0.0134460007633344,0.0540871063892673
"YAR014C",1058.89860591123,-0.313282045280277,0.142663767171057,-2.19594681601703,0.0280957502888123,0.0956983562329427
"YAR015W",2108.70617786109,-1.14122018693034,0.283277593872397,-4.02862849592122,5.61031935232622e-05,0.000600394939264324
"YAR018C",344.940391662853,0.212883539542418,0.169388083188461,1.25677990762528,0.208833343571234,0.394797179898784
"YAR019C",320.800576318037,0.25253777881758,0.165580738403123,1.5251639849724,0.127218201100235,0.283946305957119
"YAR019W-A",5.06809386177383,-0.950293386031888,0.918594786520465,-1.03450770674575,0.30089887581548,0.499154342841743
"YAR020C",48.649075981238,0.101444707496862,0.303357539844295,0.334406415442751,0.73807289897451,0.849561171170261
"YAR023C",100.130398912743,0.226732555356275,0.236453431016868,0.958888836508785,0.337614749207053,0.538975434618814
"YAR027W",869.92190569474,0.220307140544385,0.186141641923109,1.1835457035207,0.236592944550423,0.426092816313966
"YAR028W",367.67253180951,0.0721067186573124,0.160764521364048,0.448523828799441,0.653775192833315,0.793023383451891
"YAR029W",24.7418996376323,-0.387815493399277,0.492118063626441,-0.788053766085006,0.43066525716206,0.623005774685655
"YAR030C",31.9576610437924,0.00688476068720828,0.442546158045104,0.015557158416245,0.987587684173891,0.993734720509547
"YAR031W",179.806766449962,0.170128670702138,0.197724136073986,0.86043451285319,0.389549567915574,0.586882369673932
"YAR033W",273.645159965783,-0.0519234058133812,0.190539371799683,-0.272507489255129,0.785231833510144,0.881882294827578
"YAR035C-A",2.69793108854703,1.67893965590545,1.4879740350716,1.12833935023917,0.25917663094328,0.451958329575934
"YAR035W",363.481669608859,1.14634548225801,0.312248356736463,3.67126185783428,0.00024135590112185,0.00206454102371073
"YAR042W",1436.84740654795,-0.00821234035791151,0.202030486676417,-0.0406490153689767,0.967575707810123,0.983497839710796
"YAR047C",8.69528572437039,-0.779587197215526,0.719246690420559,-1.08389403468744,0.278411784849349,0.473528542724972
"YAR050W",308.259167649984,-0.431574355927967,0.231566732953442,-1.86371483685757,0.0623617607134773,0.173050518714202
"YAR053W",11.5471470505993,2.23632368460035,0.67873944113486,3.29481911477134,0.000984850521423027,0.00673051037193779
"YAR060C",4.57043443623512,-0.0713936757310002,0.955122117368422,-0.074748217461141,0.940415042965134,0.968667398950208
"YAR061W",2.78503627683472,0.327251923129958,1.36980792056875,0.238903512102691,0.811180402144637,0.895689787859004
"YAR062W",13.9826465555134,-0.722594974173265,0.543943810913155,-1.3284367974703,0.184033849943906,0.365112245843005
"YAR064W",20.2000917807627,0.381523548393946,0.459039656678042,0.831134179462703,0.405897832974922,0.601548432966139
"YAR066W",57.1985965604436,0.413589848619877,0.307187875475855,1.34637426030958,0.178181847694657,0.358259840247411
"YAR068W",203.090901034687,0.73812314085731,0.277647357657152,2.65849150190282,0.00784913300959276,0.0358881355541807
"YAR069C",1.67031894593811,0.0360957670026524,1.42726834501025,0.0252901054863605,0.97982356608661,NA
"YAR070C",3.79375218520992,-0.409658842847491,1.05166291153939,-0.389534363485201,0.696880895601711,0.823437263724253
"YAR071W",1903.83021514115,-4.47556879787312,0.160122674645718,-27.9508745889714,6.43289763906892e-172,2.06624672166894e-168
"YAR073W",279.055085278007,-1.4708971364803,0.238330224188784,-6.171676888598,6.75694783104044e-10,2.08685734935595e-08
"YAR075W",168.889499218086,-1.01282477816612,0.204901420323911,-4.94298563946035,7.69351529667873e-07,1.46222314396048e-05
"YBL001C",1089.38314131403,0.752720653048027,0.16682358631755,4.51207571820941,6.41962610214054e-06,9.14405278939043e-05
"YBL002W",2689.92789612135,0.181995998869851,0.171725918195691,1.05980507067347,0.28923328949427,0.485723234839776
"YBL003C",5301.97284836993,0.704123373527673,0.186329155321105,3.77892215694448,0.000157508648441982,0.00144547936798756
"YBL004W",1227.62975531217,-0.433083581722258,0.229855104006109,-1.88415908184814,0.0595434604850426,0.167033707491665
"YBL005W",546.28435422886,-1.08030440067107,0.164688753248215,-6.55967319785865,5.39258274933742e-11,1.92455286565242e-09
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1468.86600238676,-2.23517712604004,0.12839469026707,-17.4086414429656,7.09476314807589e-68,2.27883792316198e-65
"YBL006C",883.030384524285,-0.25277394218064,0.222697931299696,-1.13505294236645,0.256353136624736,0.448845066687737
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3076.61833968379,-0.0569031473966279,0.188294977844938,-0.302202151368519,0.7624979643161,0.867721332642449
"YBL008W",311.132769003663,0.0440398667435438,0.183065576032358,0.240568804348883,0.809889330692175,0.89513131900208
"YBL008W-A",3.03464802371897,0.119563078192957,1.06743601328719,0.112009597488434,0.910815796766428,0.952523811517016
"YBL009W",293.492473832173,-0.331744473573672,0.206652297314242,-1.60532681167928,0.108421901672767,0.255222534388367
"YBL010C",210.003717086547,0.44970159641088,0.190239352008763,2.36387262499803,0.0180850293320191,0.0687852151740029
"YBL011W",1480.61380025258,-0.0362804862360588,0.135474666414999,-0.267802735346261,0.788851165108797,0.884429028504262
"YBL012C",6.79408354554278,-1.0051831004947,0.777163806646076,-1.29339927039663,0.195873002343768,0.380377317731671
"YBL013W",52.563721844676,-0.450408650295428,0.301066024255276,-1.49604609623278,0.134641643281182,0.295627469123576
"YBL014C",259.079411462059,-0.496219246568827,0.238920999232422,-2.0769176763994,0.0378091579988649,0.120419450165943
"YBL015W",1186.95603498311,0.568823024609321,0.24469420430366,2.32462810563108,0.0200918546016823,0.0746539950231716
"YBL016W",568.031438450839,-0.420588676034126,0.200294056976835,-2.09985599364423,0.0357415108759852,0.114891051819208
"YBL017C",2549.73698756887,0.159695753812857,0.194119630337231,0.822666690305503,0.410697562479938,0.605536181173082
"YBL018C",292.801629736788,-0.187240797886228,0.215047953656331,-0.870693232382293,0.383921674681881,0.581540400414149
"YBL019W",213.500628278638,0.233627471558521,0.192846365011572,1.21146940749701,0.225715552544542,0.413693152963368
"YBL020W",472.361915012566,-0.190478923873521,0.153510028418297,-1.24082397636256,0.214670781929838,0.400535899830752
"YBL021C",394.283906920622,-0.0614035656816679,0.240786128078569,-0.255012887044854,0.79871314580302,0.888816033222299
"YBL022C",1659.75521554659,-0.261499680538537,0.176434647750181,-1.4821333784099,0.1383048089699,0.299956142073815
"YBL023C",602.04258148071,0.159095352744125,0.137644560906757,1.15584191410149,0.24774582525013,0.439356858918772
"YBL024W",882.165567417979,-0.687603882207322,0.232188804245568,-2.96139981616038,0.00306244106525569,0.0169303970767664
"YBL025W",140.748094409345,-0.161429697042491,0.236604191693767,-0.682277418193109,0.495063549275365,0.677348179339084
"YBL026W",456.669969362627,-0.052109166197321,0.211766017564491,-0.246069538430318,0.805628403001464,0.892914138251191
"YBL027W",15678.5017406861,-0.242265410965824,0.155003370755678,-1.5629686618086,0.118059966064077,0.270476898001296
"YBL028C",201.889868026683,-1.05095230103629,0.353513352223644,-2.9728786605249,0.0029502105574979,0.0163945956932236
"YBL029C-A",268.324638363525,0.494760132331774,0.228851306547069,2.16192837085688,0.0306236977836202,0.102675696535478
"YBL029W",329.137567654745,0.310376411574034,0.206273971499667,1.50468044667737,0.132406252529655,0.292403705939264
"YBL030C",4208.4746983466,0.4419294856668,0.189838137321341,2.32792784370162,0.019915935469569,0.0742541900502098
"YBL031W",220.366273591105,0.00263061152624061,0.26096194871037,0.0100804409962474,0.991957107976709,0.994903271160296
"YBL032W",1439.60648095764,-0.224216399070424,0.13714878111056,-1.63484062530367,0.102082461938957,0.24349759598234
"YBL033C",1325.37285550449,0.1188640158364,0.234870410116819,0.506083400532573,0.612798102994273,0.764999240283099
"YBL034C",240.221928629163,0.111013272722783,0.175187035089255,0.633684294424092,0.526286876627878,0.702841097524499
"YBL035C",216.057657048526,0.022755422573963,0.198039310713692,0.114903563802344,0.908521560301339,0.951629301055894
"YBL036C",576.137034737596,0.115329703519405,0.194409589270491,0.593230529173852,0.553026883968371,0.723995252213738
"YBL037W",511.017513777358,-0.429645959391571,0.160182636362411,-2.68222554671596,0.00731341335187641,0.0340691569053329
"YBL038W",524.169876623166,-0.0197026039385526,0.142982444319698,-0.13779736409107,0.890400567637622,0.942173158705993
"YBL039C",896.614670904665,-1.40968288448255,0.287745947104268,-4.89905383088415,9.62992606590708e-07,1.79312014630107e-05
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",123.868697896161,0.846529298057818,0.258528492228888,3.27441393696886,0.00105881386109924,0.00716744782201339
"YBL040C",963.332530298685,0.546337447259446,0.155544671951575,3.51241505353223,0.000444053930519844,0.00346610261197993
"YBL041W",3363.54231357796,0.39375969325958,0.160642515284705,2.45115492970042,0.0142398647478246,0.0566771320570168
"YBL042C",580.086584997324,0.180683025514695,0.158230299460545,1.14189903027864,0.253495991776572,0.445908612040717
"YBL043W",104.151235366754,0.866163574829437,0.347358589155745,2.49357177818648,0.0126465011896403,0.0513859099571468
"YBL044W",82.6814831304012,3.40022865524628,0.361671898601119,9.40141788288705,5.38326741904038e-21,3.75892498912124e-19
"YBL045C",1911.03128188335,-0.0621413653526516,0.199226298071063,-0.311913467018728,0.755106287543911,0.862383001358898
"YBL046W",933.037024133644,0.285910532129493,0.179382471982508,1.59385991824984,0.110967413578926,0.258940404543198
"YBL047C",3885.73215544857,-0.194356644609687,0.196407152299905,-0.989559913342226,0.322389271746252,0.522855006740198
"YBL048W",25.0071511135106,0.978553346064836,0.44040929775807,2.22191800002003,0.0262888477184794,0.0912840264090859
"YBL049W",110.676518866806,0.803952211344952,0.228037655372318,3.52552393170477,0.000422645987814103,0.00333138383523656
"YBL050W",1314.46595241199,0.499357807988716,0.155507412389494,3.21115116196514,0.00132204372160284,0.00861876638915743
"YBL051C",1270.00669441865,-0.599638966917311,0.19365933339421,-3.09635975921023,0.00195912509394427,0.0117073670730214
"YBL052C",327.856642829555,-0.0929078002587902,0.220001388120052,-0.422305518400145,0.672802030738659,0.806691488733531
"YBL053W",4.19982045145033,-0.171206575589346,1.05178014249556,-0.162777912105399,0.870693299883746,0.931500304957631
"YBL054W",260.672143904402,-1.61543185949665,0.307462292935728,-5.25408122105673,1.48765224314238e-07,3.21773670368574e-06
"YBL055C",740.864585902312,-0.290654993187118,0.137092981228554,-2.12013037124456,0.033995052318839,0.111250237440765
"YBL056W",2774.46538401977,-0.301316625109986,0.148593062022143,-2.02779740190752,0.0425809296426357,0.130817738892535
"YBL057C",980.826959080749,0.0374140656655459,0.165410252209899,0.226189520695905,0.821054020699763,0.902529241065894
"YBL058W",2497.5390129742,-0.0378122469612308,0.145247934337151,-0.260328982534516,0.794610018269115,0.887107483032652
"YBL059C-A",194.747087941553,0.198692642114981,0.210091829190467,0.945741882873742,0.344280254567491,0.545280166504329
"YBL059W",168.417305608739,0.302608780941116,0.219439625636884,1.3790070050605,0.167892594097482,0.343266080357169
"YBL060W",328.417640095357,0.367091738192255,0.167738148290763,2.18848092656851,0.0286345891188163,0.0973790317430455
"YBL061C",688.792098230826,-0.43888038981043,0.161621262712849,-2.71548670294815,0.0066178433911158,0.0314911303292799
"YBL062W",3.94718534482968,0.307386470930206,1.04309418757425,0.29468716688475,0.768232867421013,0.870513664858493
"YBL063W",290.332184280557,-0.131474512209816,0.215108692176686,-0.611200369819671,0.541066938592281,0.71411956644242
"YBL064C",1074.67904537587,0.168492287598171,0.196948392828821,0.855514915242883,0.392266150851324,0.589101805386564
"YBL065W",1.37543594173006,1.39528947592039,1.64348324807135,0.848983083677786,0.395890705303356,NA
"YBL066C",351.604856877274,0.32419709236025,0.169121716277316,1.91694537813613,0.0552448712950455,0.157800379368329
"YBL067C",771.865341086566,0.140515199402707,0.140371786271612,1.00102166635407,0.316816333736607,0.515588860879829
"YBL068W",520.078758202004,-0.517413249084645,0.19188179662375,-2.69652076532935,0.00700680287788291,0.0329756056318826
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",285.586371172661,-0.514336424443871,0.172387686920732,-2.98360302659189,0.00284876109847908,0.0159134272144605
"YBL070C",2.88277893232898,0.117425509141987,1.10471914943468,0.106294445246176,0.915348738675173,0.954028784841857
"YBL071C",65.2109516923509,0.0122120111542922,0.313446267955657,0.0389604611786919,0.968921912071694,0.984087646347599
"YBL071C-B",3.06663081069197,0.269479457234188,1.11205782064172,0.242325041227337,0.808528311805269,0.894395443451439
"YBL071W-A",111.185246485526,0.0579335125868188,0.287590716441682,0.201444307047257,0.840351173206144,0.915707170767318
"YBL072C",16490.9585230656,-0.272107259155283,0.170785854331492,-1.59326579019319,0.111100577687219,0.259130427184459
"YBL073W",1.9277440091266,-1.96298148882019,1.40348834884993,-1.39864466308448,0.161919565965788,0.334783164391445
"YBL074C",63.8744511252997,-0.687865881929924,0.262331660835029,-2.62212300162464,0.00873838868517306,0.0385280774972901
"YBL075C",421.048868590239,0.309312290257885,0.151899922706526,2.03628997794477,0.0417212456033001,0.129102736876493
