genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.74411782392768,6.58531517262573,1504.77735559335,7.9400559662905e-11,4.85296220659675e-07
YHR215W,-4.39639867267627,7.26523545303747,1020.30197057189,3.83952739314313e-10,9.59732938362796e-07
YAR071W,-4.28133059091873,7.60194281292528,971.921283726706,4.71073104562891e-10,9.59732938362796e-07
YML123C,-4.65652753270369,9.2750370827615,662.143899476975,2.36377082558786e-09,3.61184182149825e-06
YGR234W,-4.34950027646102,8.48279072431574,552.798219018767,5.03605154844826e-09,6.15606941282316e-06
YIL121W,-2.90997218140408,6.72005938854251,492.47746660684,8.16586462314154e-09,8.31829409610684e-06
YDR033W,-3.72689132154083,8.93047305434776,401.087688432096,1.92241528569186e-08,1.28675852783271e-05
YDR261C-D,-2.55844460846935,7.54875477581961,396.574921228229,2.01515788170115e-08,1.28675852783271e-05
YDR098C-B,-2.19162000362114,7.35767848578674,380.352012626082,2.39772253528958e-08,1.28675852783271e-05
YPR158C-D,-2.36400823599061,7.80499171725584,375.437358650391,2.53099673701976e-08,1.28675852783271e-05
YER011W,-4.23239059716757,7.46951634439653,365.193742586103,2.8399716862111e-08,1.28675852783271e-05
YDR365W-B,-2.33971189620569,7.4383868230901,358.511185766152,3.06602336708391e-08,1.28675852783271e-05
YML045W,-2.30914926372601,7.61800361314668,351.788451743936,3.31685611375894e-08,1.28675852783271e-05
YML039W,-2.41939908431449,7.58238665634551,349.829309995414,3.39468628504242e-08,1.28675852783271e-05
YOL103W-B,-2.46324660909192,7.79033012510442,349.782574142841,3.39656745408787e-08,1.28675852783271e-05
YPL095C,-1.99482914238529,6.22965049226374,345.961793592839,3.55525095687379e-08,1.28675852783271e-05
YMR050C,-2.19714150043952,7.77001276825916,345.402726308608,3.57900768539857e-08,1.28675852783271e-05
YOR273C,-2.1878043304458,8.00371977513851,326.901523685723,4.49742058931047e-08,1.51143067620138e-05
YER138C,-2.44478291779124,7.55934092586554,323.166170521443,4.71691041645265e-08,1.51143067620138e-05
YLR227W-B,-2.36277563444993,7.44084737047231,319.493107052664,4.94578100851236e-08,1.51143067620138e-05
YBR067C,-2.81260051764658,8.86451017213465,308.294600371694,5.73358150154998e-08,1.56493527233014e-05
YPL257W-B,-2.43367567715009,7.36791503773836,306.506652373857,5.87336442759365e-08,1.56493527233014e-05
YPR137C-B,-2.20574651391586,7.35333993515187,306.094512672516,5.90616910608586e-08,1.56493527233014e-05
YJR027W,-2.37506392144621,7.83108697648677,302.210027924864,6.22681083583266e-08,1.56493527233014e-05
YOR153W,-2.80027930962936,9.79916122701528,300.200972402044,6.40107686653363e-08,1.56493527233014e-05
YGR038C-B,-2.17115420019824,7.54272760358619,294.275117437703,6.95145771936886e-08,1.63412729156856e-05
YLR157C-B,-2.40122031049862,7.87345983390775,289.293147378065,7.46001694761243e-08,1.68872679940026e-05
YGR035C,-3.69113463919174,5.44666325851141,284.154317227906,8.03892029844613e-08,1.75478145943224e-05
YFR015C,-2.95448236019175,9.29843262161473,280.779418901898,8.4401859133764e-08,1.77884194146747e-05
YLR413W,-2.26533955300673,8.14269891937838,275.26391908429,9.16085982429327e-08,1.81497566342708e-05
YAR009C,-2.42700596141799,7.20733433285575,274.940069283606,9.20553755992136e-08,1.81497566342708e-05
YHR136C,-4.81529271716787,5.70294692467159,261.491052480445,1.13407492134623e-07,1.93103908662976e-05
YER124C,-1.85645559258319,6.43835446751174,260.165733361538,1.1561543060077e-07,1.93103908662976e-05
YER081W,3.22257333789326,9.09751910644984,259.878315118902,1.16142512988665e-07,1.93103908662976e-05
YPR158W-B,-2.32325772317784,7.4486791491308,257.521998998432,1.20585941418331e-07,1.93103908662976e-05
YER001W,-2.47623943990327,6.31276229563426,256.84087381171,1.21920352479154e-07,1.93103908662976e-05
YGR027W-B,-2.34173399263046,7.73893904448186,255.414044631308,1.24739886721636e-07,1.93103908662976e-05
YOL109W,-2.82533601125784,8.48641895665248,254.720889491337,1.26144254198624e-07,1.93103908662976e-05
YGR161C-D,-2.01690896787814,7.49306396893063,253.798278358742,1.28044256570774e-07,1.93103908662976e-05
YDR316W-B,-2.22646388117068,7.43023114849561,253.081664542642,1.29544497142574e-07,1.93103908662976e-05
YJR029W,-2.2785625462842,7.69110155423557,251.922679231845,1.32016789743043e-07,1.93103908662976e-05
YDR210C-D,-2.02975336659873,7.35866213326513,251.609128440867,1.32695748754008e-07,1.93103908662976e-05
YKL109W,-2.04350218442002,7.57085055947134,248.71545896373,1.39169012373628e-07,1.97814186890143e-05
YDR406W,-2.00945219769104,7.43899104915161,239.644491421772,1.62156741039861e-07,2.21163786034711e-05
YPL019C,-2.59560105365044,7.95411485677009,238.586305626631,1.65134615299718e-07,2.21163786034711e-05
YFR055W,-2.15848328516827,6.90490630484396,237.995940064496,1.6682606956398e-07,2.21163786034711e-05
YIL169C,-2.62392668152439,7.67005911715436,236.883419233282,1.70070319758368e-07,2.21163786034711e-05
YMR045C,-2.220959297178,7.48545581567897,235.233019558218,1.75028651253165e-07,2.2286981592903e-05
YBR092C,-2.60299010538175,7.21478153204033,233.351534299312,1.80901905027455e-07,2.25647437454654e-05
YPL025C,3.69070057474372,4.01908033469967,230.669825945009,1.90659040196264e-07,2.33061610735913e-05
YHR214C-B,-2.10039158029717,7.56332728097998,226.484262467259,2.04512477293407e-07,2.45094168866138e-05
YOR142W-B,-2.02299365973639,7.20281904803014,224.413445774861,2.12370152243215e-07,2.4922573928679e-05
YBR244W,-2.78941084617231,5.18327483046814,223.478753237023,2.16115251672119e-07,2.4922573928679e-05
YBR012W-B,-1.97894482027251,7.09143268511067,219.486966307286,2.32616327826491e-07,2.63287221421391e-05
YER160C,-2.0847249416112,7.3289791313262,216.509156261206,2.46015152186103e-07,2.7271346449612e-05
YHR092C,-2.46512913042622,10.0030015286219,215.689584313288,2.49868357522623e-07,2.7271346449612e-05
YNL284C-B,-2.11896948056439,7.94272532289403,214.144833148363,2.57337764171112e-07,2.75938318353304e-05
YBL005W-B,-2.19016075100658,7.3778552625165,210.115897766039,2.78157535633891e-07,2.93120492723163e-05
YLL052C,-3.03680439185867,3.25258866179077,205.856403441089,3.03777450595858e-07,3.14692843735912e-05
YJL012C,-1.50799996875192,8.16816259429418,203.98354506951,3.14003433334156e-07,3.19864830756394e-05
YGR087C,3.25564842753943,3.66824045124086,198.87854861467,3.49876859519787e-07,3.50565141866384e-05
YML122C,3.03233065816285,2.98808949905865,194.256937880679,3.87320353664346e-07,3.81822903483304e-05
YLR035C-A,-2.12110313442,6.82013993520826,189.378879908868,4.25328613613911e-07,4.12636267683845e-05
YOL155C,-1.99700451000479,7.90960551955776,185.041759728619,4.67461305079969e-07,4.41715173331555e-05
YKL062W,-2.15294490979301,7.11480740857374,184.608443834948,4.71950310164405e-07,4.41715173331555e-05
YNL054W-B,-1.8072302370768,7.19059392488899,184.03452696543,4.77975395047711e-07,4.41715173331555e-05
YCL064C,-1.42937329053025,8.51150297688894,183.449946597064,4.8421002312196e-07,4.41715173331555e-05
YMR056C,2.05850864047321,5.83756433439574,173.323253435627,6.1015125489682e-07,5.48418304401377e-05
YMR173W,-1.74377295122713,5.08648110138277,171.399564035975,6.38470166185089e-07,5.65555022568589e-05
YHL047C,-1.91549682620735,7.60102826543851,166.56591211509,7.17001008736886e-07,6.26044309342835e-05
YCR018C,-1.71896752197242,4.38893750464376,161.28360095903,8.17363713070111e-07,7.03623523138665e-05
YLL053C,-2.37862591468327,3.69799005745772,160.728106897666,8.29557356451549e-07,7.04202022587759e-05
YPR064W,2.90183565595532,3.35909798628017,159.415023350638,8.60186524026945e-07,7.20200004774341e-05
YCR025C,2.62453358418206,3.26610403976568,157.324147573968,9.06751507793468e-07,7.48927731842389e-05
YOR348C,2.28101327283478,5.04104858245753,155.69742777954,9.42705351202111e-07,7.68242014206307e-05
YDR077W,-3.3190415559191,11.5528455118481,149.93384421131,1.09761828124079e-06,8.82716175650489e-05
YKR039W,2.05009348469447,6.92628750738599,149.410039144748,1.11324524643472e-06,8.83656486520647e-05
YDL037C,-4.08494513978482,4.63980242744345,148.885362143037,1.13152765547467e-06,8.86653465418097e-05
YPR124W,-1.31931077359658,7.7143786448849,146.61639926694,1.20134374054237e-06,9.18048847354388e-05
YGR051C,2.7870560178222,4.98699875710176,146.624544943249,1.201634616956e-06,9.18048847354388e-05
YJR148W,-1.47241423734787,7.74774120755055,144.186463850651,1.28508140810946e-06,9.69681181032717e-05
YOR178C,-1.71104045715677,6.24518483282707,142.696194003293,1.34002771852927e-06,9.95875596453008e-05
YIL119C,-2.3763661734583,4.87911111537963,142.381424686179,1.35238341795811e-06,9.95875596453008e-05
YMR006C,-1.75004200412674,7.21163874037879,140.413481546561,1.42991509614777e-06,0.000104043346043514
YPR149W,-2.02790592260967,8.37143905492833,138.994928567018,1.48954414654375e-06,0.000107106986160887
YJR150C,-2.92113044982102,2.66440742404056,136.426593998859,1.61822737016337e-06,0.000114708999643586
YLR258W,-2.02104944886198,8.71287694758429,135.4680964962,1.65167070724301e-06,0.000114708999643586
YDR343C,-2.59698693674787,9.91269008306942,135.202528571899,1.66474112511321e-06,0.000114708999643586
YDR055W,-2.24373549364499,7.6387117328407,135.08968173433,1.67033720030745e-06,0.000114708999643586
YDR342C,-2.75819305613075,10.7104894519707,133.783691431502,1.73678067947682e-06,0.000117720379281821
YOR306C,-1.49304148641088,6.75158998120477,133.479905679353,1.75270852661089e-06,0.000117720379281821
YLR312C,1.63141984352377,4.70237508317098,132.645690536664,1.79778496136543e-06,0.00011851971347248
YDR281C,-3.73942391806905,3.26501564369983,132.853512906311,1.8033922370649e-06,0.00011851971347248
YDR011W,-1.27549200768053,7.7331974494464,132.136756385205,1.82530036558968e-06,0.000118683359941321
