"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.772631190176,-0.766558395905074,0.461807150512982,-1.65991019206517,0.0969325207882469,0.134314919496428
"21S_rRNA",116.904130234487,-0.558744122440531,0.421653834493603,-1.32512520160422,0.185129628688079,0.239654886025428
"HRA1",1.92953240719593,-0.620301612263892,0.390841355291637,-1.58709308486825,0.112491563840853,0.153553887362752
"ICR1",144.505858435432,0.253687283806306,0.0472007240359332,5.37464814338818,7.67323735743763e-08,2.16354462103725e-07
"LSR1",208.61622491068,-0.422373839318043,0.263344324731114,-1.60388434324265,0.108739548567335,0.149023889098757
"NME1",27.8911517001557,-0.0336279147058967,0.19196037658569,-0.175181541649484,0.860936987681435,0.892607216084008
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.83630819934052,-0.0173565379115732,0.592399504372836,-0.0292987043092622,0.976626360271495,0.982627575652827
"Q0050",10.1364705804464,-0.325373703280286,0.477908949365825,-0.68082780979944,0.495980451043332,0.568571022141189
"Q0055",6.68566731950055,-0.0682944700910225,0.528177743371657,-0.129302059672299,0.897118641734028,0.92109359498431
"Q0060",0.20786436623838,-0.555741773830463,1.35407757233878,-0.410420928005313,0.681497196849591,0.73989911724654
"Q0065",0.229103564644934,-0.5557416302694,1.06158812374969,-0.523500233128488,0.600626188838932,0.666963717204156
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.176100466998878,-1.25085178747488,1.55112480556566,-0.806415952466647,0.420003051799629,0.493652535844479
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.779379098591062,0.149116554507639,0.832133334169605,0.179197910220054,0.857782304570879,0.889990201882377
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.757568615912523,0.116485812987291,0.791588755105191,0.147154456447289,0.883010107652376,0.909731911659234
"Q0110",0.0747683558123812,-0.555743644427518,2.31214911029457,-0.240358046958622,0.81005269863565,0.852184856741222
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.184835056650757,0.165604480061903,1.19859151416172,0.138165903984165,0.890109301287819,0.915400278892827
"Q0130",3.63120673344389,0.384397123275769,0.471280532501126,0.81564396737489,0.414703794964346,0.488342122940036
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.43023798751641,-0.92767050190001,0.538867971017599,-1.72151723946071,0.0851570066173487,0.119223276569118
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.74120684037269,0.0997026088520487,0.556829293613725,0.179054173326615,0.857895164792537,0.889990201882377
"Q0255",0.134140989413763,0.165602128919472,1.81365902746715,0.0913083034966845,0.927247620316186,0.943769719938151
"Q0275",2.02945211751579,-0.562397935650109,0.610493685430894,-0.921218268217076,0.356936482431715,0.43056519727818
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",101.178934033031,-0.562199914710788,0.3321216118046,-1.69275318054747,0.0905024579302306,0.126142157111106
"RDN5-2",4.63812057094408,-0.277875761782023,0.263857527330487,-1.05312804449189,0.292282311164922,0.360542682310523
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",51.3197541480189,-0.525276103284185,0.441764257397196,-1.18904165397859,0.234423276129407,0.2962927531597
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.44996879542,0.643968065906009,0.140586409752252,4.5805854708207,4.63676072422106e-06,1.10795703615248e-05
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",64.5029784121503,-1.49841126192687,0.249179699455106,-6.01337615063957,1.81698758914408e-09,5.80103233544283e-09
"RUF20",120.035214105663,0.151490697581484,0.125576175592148,1.2063649563075,0.227676801933176,0.288508083083554
"RUF21",34.4001049439903,0.503796797959286,0.38584621005579,1.30569326542417,0.191656889114096,0.247191377801507
"RUF22",0.141097598352081,-0.555741816667792,1.22830177488569,-0.452447295958284,0.650946781303055,0.711894372307097
"RUF23",7.86533476852459,0.710838549524909,0.190787022676141,3.72582233085922,0.000194679498984616,0.000396449782208234
"RUF5-1",321.265157354579,-0.21327257904808,0.133452486045371,-1.59811619377081,0.110017120307479,0.150624673771558
"RUF5-2",207.626165355596,-0.223614819827977,0.145690455822189,-1.53486251769912,0.124817602226569,0.168605509823633
"SCR1",589.614117514971,-0.785253390381955,0.44394160161816,-1.76882136641333,0.0769236899208703,0.108535949032791
"SRG1",186.679166851661,-1.14835701312985,0.101391924814091,-11.3259218151292,9.76461975138898e-30,1.01898770910929e-28
"TLC1",1504.59151027149,0.182506719532699,0.0557993472697011,3.27076800111243,0.00107255860600282,0.00200216762580929
"YAL001C",557.255814823617,0.389332271935494,0.0569335730702585,6.83836005611385,8.01048616317235e-12,3.05028313090455e-11
"YAL002W",482.954789581601,-0.122683668855591,0.0513931135019837,-2.38716163500885,0.0169790244360105,0.0266829869850193
"YAL003W",8982.50020503454,-0.90345845832208,0.0591502147484287,-15.2739675107618,1.14019621908569e-52,2.38332200566938e-51
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12054.6387719702,-0.807037349230158,0.0773279837052682,-10.436549752883,1.6883595808521e-25,1.44055196495284e-24
"YAL007C",1115.79664736456,0.226074858855021,0.0357676481096184,6.32065206418273,2.60461880384139e-10,8.85853784076026e-10
"YAL008W",469.407627853014,0.200709924864661,0.0692036312894017,2.90028024722164,0.00372829159485848,0.00646481626269334
"YAL009W",354.618992715362,0.239111390033884,0.0345932660432803,6.91207906575595,4.77601515599366e-12,1.8524904809796e-11
"YAL010C",344.047773740478,0.101806465032971,0.0453066777258539,2.24705209349032,0.0246366980650636,0.0378353221512824
"YAL011W",434.807743379809,0.30819585383064,0.0449212284675637,6.8608064459586,6.84728868776419e-12,2.63065945842203e-11
"YAL012W",6186.22099746695,0.218704813706704,0.0635221540910836,3.44296910008917,0.000575365049811372,0.00110555614628466
"YAL013W",1364.04294925476,0.290659081538093,0.06375897842622,4.55871610104975,5.14672885199796e-06,1.22470776177128e-05
"YAL014C",1249.45267126648,0.221239685057126,0.0746585056103324,2.96335539063493,0.00304305007318586,0.00533717300517703
"YAL015C",514.33885654583,0.484136286676711,0.0459444715638951,10.5374220270098,5.80688896442791e-26,5.13950777456509e-25
"YAL016C-A",25.5065480990189,-0.370157411737874,0.199178015031119,-1.85842504595721,0.0631086782999144,0.0903786715261373
"YAL016C-B",51.3683062345861,0.655230276312079,0.143463738704943,4.56721874270732,4.94238176358791e-06,1.17893719695436e-05
"YAL016W",1721.16812399655,-0.0289913073243585,0.0203692193548201,-1.42329005443688,0.154652088898053,0.204252432370254
"YAL017W",1188.385979916,0.0483506771083844,0.0617891955303168,0.782510221947478,0.433914780380898,0.507833891197998
"YAL018C",2.55334632599657,-0.159040969657445,0.323478958614099,-0.491657851066524,0.622961239308227,0.687657213920173
"YAL019W",650.698542729884,-0.585936335523549,0.0935376898142308,-6.26417368963505,3.74807526990118e-10,1.25795576530554e-09
"YAL019W-A",1.21493050297245,0.338946392878065,0.506517018835189,0.669170788491021,0.503386538002223,0.575717482428287
"YAL020C",498.381596327198,0.0897949154552306,0.0804284988833651,1.11645643897256,0.264226806461841,0.329540759528125
"YAL021C",1215.96171492391,-0.310230725716861,0.0543882547898876,-5.70400221362759,1.17026555781226e-08,3.52360606001527e-08
"YAL022C",1197.36376595932,0.0892459198117409,0.0738868587456762,1.20787270330346,0.227096230692855,0.287878484511477
"YAL023C",3911.60633945281,-0.109350983726486,0.0419328977059336,-2.60776120203619,0.00911365084515264,0.0149688504566789
"YAL024C",264.090474387803,0.239282669226214,0.0610591480731627,3.91886681647604,8.89662546092797e-05,0.000187617581400802
"YAL025C",747.516239558868,-1.25990239698773,0.130197262968957,-9.6768731404756,3.78103251017386e-22,2.72273932695975e-21
"YAL026C",895.232702353287,0.00955902272581145,0.0463598467658001,0.206191853353217,0.836641051207758,0.874670189899019
"YAL026C-A",21.5788920709755,0.501143003008785,0.229808843093659,2.18069503445759,0.0292059805678856,0.0442205038232826
"YAL027W",247.487192022539,-0.0368396443494908,0.0421425059857323,-0.874168336405128,0.38202658681808,0.455162307267487
"YAL028W",482.81557428752,0.224853839549373,0.0616336252779761,3.6482332255364,0.000264049889337527,0.000527716096766687
"YAL029C",1259.50709622463,-0.0173673857823567,0.0483852182697752,-0.358939907752893,0.719640044174141,0.773396559428906
"YAL030W",787.327622594899,0.33726988788029,0.0806231119773933,4.1832903693281,2.87320028770218e-05,6.39036170068818e-05
"YAL031C",537.186480518512,0.309215968562105,0.0399485060712879,7.74036375754104,9.91327799926143e-15,4.56316016070421e-14
"YAL031W-A",9.23507493676215,1.1117868746148,0.231580315691177,4.80086950091827,1.57978195381158e-06,3.93771674387901e-06
"YAL032C",646.657507294996,0.300517868591384,0.0462064595890525,6.50380642152865,7.83126600854744e-11,2.76608198976789e-10
"YAL033W",261.397858035562,-0.179324448491219,0.0529543084964421,-3.38639958830295,0.00070816186698423,0.00134754542314625
"YAL034C",612.258293921115,0.114673547629849,0.0600835512414011,1.90856807330045,0.0563178338008946,0.0814627948234674
