,locus_name,BF_21,FC
0,15S_rRNA,-5.66981068249752,-0.2459890735416015
1,21S_rRNA,-2.3650263505884506,-0.21273173669616047
2,HRA1,-6.5996498928780625,-0.3177690584527661
3,ICR1,31.913109739317655,0.49841209833719335
4,LSR1,-5.888154890624344,-0.012376252033008689
5,NME1,-3.540359275989587,0.32544067786853653
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.377766578875128,0.5726066439807695
11,Q0050,-6.6196655430813935,-0.037891084967630176
12,Q0055,-6.441794940532336,0.24492812679324263
13,Q0060,-7.271248016968722,0.8689995593081782
14,Q0065,-7.0876384245068405,-0.8679660826153774
15,Q0070,,
16,Q0075,-5.972530008989647,-2.8679661083711308
17,Q0080,,
18,Q0085,-7.16129954537346,0.2695374855624773
19,Q0092,,
20,Q0105,-6.705385903201858,0.8101059098514382
21,Q0110,-7.496604686928482,0.7169964565270451
22,Q0115,,
23,Q0120,-6.341765619577392,1.5914656274563577
24,Q0130,-3.318467226386348,1.0782630463017475
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-7.022122312422555,-0.06061113995921729
30,Q0182,,
31,Q0250,-6.932873078563051,0.25232821387631904
32,Q0255,-6.9797372484806495,2.1320339722255595
33,Q0275,-6.5749374862953,-0.5742349309715591
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-6.095600898999963,-0.01274278856461621
42,RDN5-2,-6.3853601947491585,-0.30502999127751856
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.5048116566249305,0.15196461140191872
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,4.055608913959058,0.8093618911539949
50,RPM1,,
51,RPR1,33.567647230782825,-0.9236188808184558
52,RUF20,27.58051516585891,0.48105404770458354
53,RUF21,16.68343555227443,0.6865463071603298
54,RUF22,-7.311995366389308,-0.09035847894690337
55,RUF23,-1.5389243602869995,0.7758908497388802
56,RUF5-1,1.0263533792525288,0.1348583850408589
57,RUF5-2,-0.5783625279663629,0.14676563792752545
58,SCR1,33.22818485484372,-0.32977544247309354
59,SRG1,131.00460496559583,-0.8281943788818956
60,TLC1,355.5178920373081,0.4621940512357331
61,YAL001C,256.9163233451728,0.6541148358318395
62,YAL002W,3.9841702681989024,0.13576665514165448
63,YAL003W,3269.240786972074,-0.608765609337649
64,YAL004W,,
