,locus_name,BF_21,FC
0,15S_rRNA,-4.590259049746951,-0.595103950207694
1,21S_rRNA,-1.5681513557011721,-0.3790102471650013
2,HRA1,-6.573652919951077,-0.1070265696249617
3,ICR1,11.929822529941738,0.6284912988563987
4,LSR1,-4.90003860707474,0.11983662045190603
5,NME1,-5.892819024396558,0.15363740800763157
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.56673808445458,0.3266267153998659
11,Q0050,-6.295780250120234,-0.0212966867658371
12,Q0055,-6.0703897594399185,0.3826005676242716
13,Q0060,-6.981977427165258,0.08561854457243152
14,Q0065,-6.995055466867788,-0.4993439851307972
15,Q0070,,
16,Q0075,-6.255373643594613,-2.2363096629033516
17,Q0080,,
18,Q0085,-6.543707945303276,-1.9143815407038507
19,Q0092,,
20,Q0105,-6.80324885334024,-0.6513471042180509
21,Q0110,-7.0946027871550985,1.0856185702146335
22,Q0115,,
23,Q0120,-6.780494743322919,1.6705810999178625
24,Q0130,-6.487309155582076,-0.23630963785435058
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.5410321419439414,-0.4993440570476134
30,Q0182,,
31,Q0250,-6.638190416103124,0.2231221089939914
32,Q0255,-6.780494743322919,1.6705810999178625
33,Q0275,-6.650886128453157,0.085618557931915
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-2.863289616145185,0.3275506677501874
42,RDN5-2,-6.324589193231598,-0.2469569456210409
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-0.8609933994376607,0.6319812337342926
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-3.670990640703988,0.7147821577068174
50,RPM1,,
51,RPR1,4.254619772469285,-0.9187774622078269
52,RUF20,9.235421306409487,0.6179225798733848
53,RUF21,9.722548428394202,1.124443106899212
54,RUF22,-7.120376536753794,-0.9143814860795753
55,RUF23,-5.603798939135328,0.5261916358174323
56,RUF5-1,0.9734335552297577,0.2674427960246689
57,RUF5-2,-4.118820947214623,0.15703287683168435
58,SCR1,-0.5588487013786273,-0.19943103454559427
59,SRG1,39.04316249453154,-0.9297968993505366
60,TLC1,168.18090782043382,0.6078641157900548
61,YAL001C,96.93034904015708,0.7657227403013125
62,YAL002W,-0.41102967496182047,0.18177804790413765
63,YAL003W,802.8293406130767,-0.5660539303407575
64,YAL004W,,
65,YAL005C,577.0516855172891,-0.3991275235367445
66,YAL007C,123.20197599223465,0.602205062389605
67,YAL008W,44.58703690570499,0.6056392420115845
68,YAL009W,38.2027638679468,0.6363776270880357
69,YAL010C,20.40525396481336,0.5021571531359376
70,YAL011W,47.477489444989246,0.624960644337234
71,YAL012W,442.9868602216802,0.4868736681950509
