,locus_name,BF_21,FC
0,15S_rRNA,-5.8805700948183235,0.20763769106018956
1,21S_rRNA,6.460852015563807,0.4194698066426779
2,HRA1,-6.752911789284037,0.024170397092249097
3,ICR1,12.984074925728534,0.4578260808509572
4,LSR1,1.8834838674094707,0.24857581971451406
5,NME1,-5.647664822422765,0.18653039590948323
6,PWR1,-7.719466952505982,0.12726388482412754
7,Q0010,-7.719466952505982,0.12726388482412754
8,Q0017,-7.719466952505982,0.12726388482412754
9,Q0032,-7.719466952505982,0.12726388482412754
10,Q0045,-5.679900164748505,0.864229704412608
11,Q0050,-3.4988959830285946,0.7176203976575072
12,Q0055,-4.505592183016609,0.712226904972365
13,Q0060,-7.048534227986246,0.864229510153636
14,Q0065,-7.211783216712296,0.12726388846368003
15,Q0070,-7.719466952505982,0.12726388482412754
16,Q0075,-6.325869338591488,-1.8727361928943855
17,Q0080,-7.719466952505982,0.12726388482412754
18,Q0085,-6.197936507421071,1.044801849285375
19,Q0092,-7.719466952505982,0.12726388482412754
20,Q0105,-6.342452678829449,0.9573389936665669
21,Q0110,-7.437169786435077,-0.872736128331155
22,Q0115,-7.719466952505982,0.12726388482412754
23,Q0120,-6.358623326186065,1.9346188799372512
24,Q0130,-1.8635221311938244,1.3902989293161692
25,Q0140,-7.719466952505982,0.12726388482412754
26,Q0142,-7.719466952505982,0.12726388482412754
27,Q0143,-7.719466952505982,0.12726388482412754
28,Q0144,-7.719466952505982,0.12726388482412754
29,Q0160,-6.8897067137210435,-0.19466423618405912
30,Q0182,-7.719466952505982,0.12726388482412754
31,Q0250,-5.548955180403725,1.0341546997889877
32,Q0255,-7.719466952505982,0.12726388482412754
33,Q0275,-6.406491916516207,0.6011951943599607
34,Q0297,-7.719466952505982,0.12726388482412754
35,RDN18-1,-7.719466952505982,0.12726388482412754
36,RDN18-2,-7.719466952505982,0.12726388482412754
37,RDN25-1,-7.719466952505982,0.12726388482412754
38,RDN25-2,-7.719466952505982,0.12726388482412754
39,RDN37-1,-7.719466952505982,0.12726388482412754
40,RDN37-2,-7.719466952505982,0.12726388482412754
41,RDN5-1,-3.3712064840962155,0.2196524728727072
42,RDN5-2,-6.24681632143653,-0.32204370461754306
43,RDN5-3,-7.719466952505982,0.12726388482412754
44,RDN5-4,-7.719466952505982,0.12726388482412754
45,RDN5-5,-7.719466952505982,0.12726388482412754
46,RDN5-6,2.3075053474684237,0.5690834304235205
47,RDN58-1,-7.719466952505982,0.12726388482412754
48,RDN58-2,-7.719466952505982,0.12726388482412754
49,RNA170,2.1167206872872937,0.9765340514809905
50,RPM1,-7.719466952505982,0.12726388482412754
