"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.1690063059848,-0.704677432884854,0.428539528847111,-1.64436973826109,0.100099852068171,0.150193894370878
"21S_rRNA",83.5594539436909,-0.656025405230452,0.436635099932141,-1.50245686920819,0.132979158843924,0.192541221217097
"HRA1",2.09281804951371,-0.727272349931498,0.504156250122117,-1.44255347376005,0.149146297792357,0.212960136648789
"ICR1",146.901686822135,0.235362535530509,0.072219732923301,3.25897820448144,0.00111814257718045,0.00265021872602089
"LSR1",183.867150619538,0.233045335684736,0.315668142965461,0.738260546330248,0.460356136588215,0.550110582479871
"NME1",26.2500114016458,0.392860726872737,0.271088755371458,1.44919595183659,0.147282867732046,0.210481534942463
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.45951498126031,0.680642536684152,0.561727607657266,1.2116950055612,0.225629151664136,0.302780652599098
"Q0050",6.2418650933198,-0.0774707712643215,0.453463340318587,-0.170842412993944,0.864347678550012,0.899363024292028
"Q0055",3.93021115532516,0.441282728976584,0.574596314569763,0.767987398782744,0.442494671345775,0.532041407204638
"Q0060",0.177429896340754,0.357375292542367,1.55157770682588,0.230330257369747,0.817835150609751,NA
"Q0065",0.150844605156296,0.11692385136428,2.22002269491474,0.0526678630953232,0.957996545006805,NA
"Q0070",0.064946052891796,0.116918148403069,3.00317535619469,0.0389315089982674,0.968944995056798,NA
"Q0075",0.194733613185284,-1.22183692479783,2.1761006924146,-0.561479957732143,0.574470389558047,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.749460306673396,0.261435298145631,1.29213485891435,0.202328182961713,0.839660168749923,0.881309253653464
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.570221677363909,0.634504247694467,0.962219146399474,0.659417607796226,0.509627638314652,NA
"Q0110",0.112578371760177,0.357370450074144,2.33743527681964,0.152889987422621,0.878485031956663,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.204799797665316,1.03741072014663,1.53351487339421,0.676492115039273,0.498728250565391,NA
