genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.6691127357413,6.64063865659314,1531.767449547,1.48105624209526e-16,5.96468258035588e-13
YIL121W,-2.84486970967497,6.7101002201846,1428.40131297219,2.16348828756216e-16,5.96468258035588e-13
YML123C,-4.4677938258714,9.03746523758306,1370.88328656597,2.9421321507839e-16,5.96468258035588e-13
YDR033W,-3.77040018491135,8.98044753439951,1247.35797395686,5.96284932728584e-16,8.95116003500314e-13
YER081W,3.30827615912261,9.1838538303305,1212.75209227787,7.35873070947315e-16,8.95116003500314e-13
YER001W,-2.41173470363623,6.41923434985061,1036.00401798899,2.38667176830829e-15,2.41928961580851e-12
YHR215W,-4.5014123104411,7.28418200856564,930.631178188875,5.31181363237501e-15,4.61520721601498e-12
YDR098C-B,-2.21639077086402,7.42946265892535,904.740054801055,6.54930056430145e-15,4.95017720876559e-12
YGR234W,-4.22411014320098,8.56653813612659,891.238274956712,7.32515535660807e-15,4.95017720876559e-12
YPR137C-B,-2.37893885462715,7.46584717257286,854.444530975092,1.00244123729224e-14,6.09684760521138e-12
YOR273C,-2.313881521704,8.08879258394413,834.370715583332,1.19630962244621e-14,6.20826050513892e-12
YML039W,-2.54114388893089,7.69439307917497,831.724490294363,1.22491164192152e-14,6.20826050513892e-12
YML045W,-2.40625578226772,7.71122313037962,798.6396518299,1.65628462352572e-14,7.72394821082989e-12
YDR365W-B,-2.47466013429015,7.56063206555007,789.533952104248,1.80358238150742e-14,7.72394821082989e-12
YER138C,-2.53340664003868,7.65373937911608,783.743146652123,1.90495269915239e-14,7.72394821082989e-12
YPL019C,-2.51190866472935,8.04424475337087,766.755615678985,2.24159136213214e-14,8.0227157888463e-12
YDR261C-D,-2.71028739094561,7.66306081443574,765.437017887525,2.27044155849869e-14,8.0227157888463e-12
YAR071W,-4.25595724553953,7.64050515495429,760.871028205522,2.374365080553e-14,8.0227157888463e-12
YGR038C-B,-2.328555306146,7.69306021850454,736.361782411736,3.02643983798955e-14,9.68779320771180e-12
YJR027W,-2.47657888263699,7.91091912327923,722.832767677159,3.47273376174835e-14,1.02923353664193e-11
YPL257W-B,-2.51134191981199,7.43454910460395,712.790027993821,3.85242810978389e-14,1.02923353664193e-11
YPR158W-B,-2.39019357209577,7.52876676112638,712.710450555052,3.85560250155484e-14,1.02923353664193e-11
YLR157C-B,-2.50045949814041,7.9616250426576,711.802381316823,3.89220179920493e-14,1.02923353664193e-11
YOL103W-B,-2.57282386135272,7.86360966532256,697.442216729679,4.52699334476646e-14,1.12434902353984e-11
YPR158C-D,-2.51176009600599,7.87090935201725,695.497951601449,4.62162538449456e-14,1.12434902353984e-11
YLR227W-B,-2.39454473188067,7.5217707275325,672.347859344723,5.93902450765553e-14,1.38927488675234e-11
YOR153W,-2.78812525004203,9.87173133582329,657.81870830328,6.98167624976129e-14,1.57268722040919e-11
YDR316W-B,-2.35189335540234,7.50184043549342,649.352996005944,7.68425089814648e-14,1.66912907009025e-11
YGR161C-D,-2.17446860996828,7.60032236097022,642.921708592246,8.27155506395331e-14,1.69779329132107e-11
YBR012W-B,-2.11132479396175,7.19716450440394,641.848184551323,8.37451475495428e-14,1.69779329132107e-11
YMR045C,-2.31672836262863,7.57013394031332,630.603583114769,9.54417194641715e-14,1.87250496058417e-11
YJR029W,-2.38411314298081,7.7637262241835,614.94506327565,1.14941779001413e-13,2.17766734945303e-11
YAR009C,-2.46974472704928,7.31273429932926,612.654927458999,1.18156893344213e-13,2.17766734945303e-11
YBR067C,-2.93912248527678,8.9386364469407,593.373209599461,1.4964472380069e-13,2.67688002986999e-11
YBL005W-B,-2.25655020102093,7.48971032100816,586.729077931054,1.62621600189021e-13,2.82589877814178e-11
YGR035C,-3.81133012978646,5.51710694609837,581.108802875571,1.74950065061888e-13,2.92386023469071e-11
YMR056C,2.24233673483655,5.80597270278788,579.681129750446,1.77873772909497e-13,2.92386023469071e-11
YHR136C,-4.49716094861122,5.48217089646074,572.882645302902,1.94862682737664e-13,3.1135511268316e-11
YPR064W,2.79366934037119,3.42608413968758,570.374807228976,2.02906495426447e-13,3.1135511268316e-11
YDR210C-D,-2.16533506881963,7.46310190526802,568.691454547345,2.04771530866925e-13,3.1135511268316e-11
YER160C,-2.33789559233647,7.42406978581404,563.477980774899,2.1916851591321e-13,3.25117783849791e-11
YDR406W,-1.96155133421225,7.39725118787883,546.024607872434,2.76397593836159e-13,4.00250039455124e-11
YHR214C-B,-2.24062408869985,7.62616612046794,530.507887546044,3.41809016290855e-13,4.83461031879298e-11
YGL028C,-1.67810430401652,6.61830265882961,526.070648547233,3.63623915233956e-13,5.01211843409371e-11
YJL077C,1.88110205617604,4.96650375053342,524.361596927165,3.72723651975791e-13,5.01211843409371e-11
YHL047C,-1.88952271097786,7.69841933709835,523.103473438145,3.79081630990317e-13,5.01211843409371e-11
YDL039C,-3.24583283422429,7.60206972422661,521.214342539539,3.89340050210181e-13,5.03822592633685e-11
YNL054W-B,-2.0151720428821,7.26233425876974,518.323629994704,4.05586151190972e-13,5.13911452404894e-11
YMR050C,-2.40902554951583,7.87507849561533,516.55000466152,4.15947188054368e-13,5.1628383627483e-11
YKL109W,-2.17773146149102,7.7227814980481,508.934791129088,4.63983342376744e-13,5.64389337667071e-11
YPL025C,3.59603189674774,3.92825343822176,500.183226210079,5.35737226916343e-13,6.3889290472651e-11
YNL284C-B,-2.18895748270538,8.0128017626087,489.16654095517,6.20888776640544e-13,7.26201065293805e-11
YOR142W-B,-2.24197177246251,7.31682639282145,484.512757835479,6.66074989635827e-13,7.57133584495939e-11
YGR027W-B,-2.4393297682575,7.8293379195736,483.905877451046,6.7223304115062e-13,7.57133584495939e-11
YIL011W,-1.87546573572892,5.40298835469896,466.476490570718,8.80375354740827e-13,9.73535074097038e-11
YDR399W,-1.78819095404903,7.62577214134731,463.21841512062,9.26480068765325e-13,1.00622353182691e-10
YFR015C,-2.88933828807595,9.2155725082711,441.728959093282,1.31249212511823e-12,1.40045212367878e-10
YJL012C,-1.30375227320944,8.16106858231402,440.544489921866,1.33856678035909e-12,1.40364882036966e-10
YLR035C-A,-2.15574504509559,6.91354727208421,429.264939926927,1.61860108389988e-12,1.66853081225068e-10
YML122C,3.24629055387819,3.04907476753375,416.544097938576,2.10754747278971e-12,2.1363506215845e-10
YOR306C,-1.30727662521224,6.76770404509909,405.328434181574,2.46248137332121e-12,2.41907675409693e-10
YER011W,-4.48250279728765,7.69103250311687,405.268780712284,2.4660105023678e-12,2.41907675409693e-10
YJR147W,-1.35447731634841,5.76567220935965,400.70870495274,2.67805842726179e-12,2.58538910390575e-10
YCR025C,2.67371560184547,3.45649611200018,393.02448003483,3.11241824345469e-12,2.95776996198303e-10
YDR281C,-3.66534076656586,3.10336823646529,389.263827970973,3.47070357502852e-12,3.24751063743438e-10
YOL158C,-1.72390239034088,7.79327149589269,379.313960690007,3.9958890744514e-12,3.68227232588082e-10
YIL169C,-2.72821440487517,7.54223083300966,376.70093286984,4.20242431327567e-12,3.8147977124392e-10
YKR039W,2.11862904581441,6.83089595430938,374.39803442044,4.39467800364166e-12,3.88123143261009e-10
YBR244W,-2.60082946536444,5.3270199069275,374.328525530455,4.40323855393121e-12,3.88123143261009e-10
YGR051C,2.57163240872976,4.64721760394493,368.448731320328,4.946546552068e-12,4.29784230423966e-10
YLR111W,3.08075659848074,3.03968307880893,368.144794810155,5.12987988003559e-12,4.3943562577995e-10
YGR087C,2.75329154128695,3.56461769113142,349.394031353375,7.32622973719636e-12,6.07606816665571e-10
YER037W,-1.9315349612571,5.62808662091313,348.65018388883,7.38198338212174e-12,6.07606816665571e-10
YER124C,-1.65328245489352,6.49335334321738,348.568214672038,7.39278270852552e-12,6.07606816665571e-10
YPR149W,-2.08430520008648,8.38591529798404,344.696607914453,8.01751343807254e-12,6.50166889738096e-10
YJR010W,1.46080972948799,6.53681902381082,341.788945143652,8.52638325368413e-12,6.82335038801407e-10
YCL064C,-1.26031890293994,8.49409389067707,333.828394329892,1.0116565137651e-11,7.99077261911604e-10
YBR092C,-2.73341753733307,7.2388961556379,332.011305396724,1.05253208774913e-11,8.20705148421819e-10
YOR192C-B,-1.46754617364351,6.59106077044394,330.370655645743,1.0910211160327e-11,8.30957808959514e-10
YDR077W,-3.49974461961184,11.5080504916824,330.287147874038,1.09300599665835e-11,8.30957808959514e-10
YOL155C,-2.22594834035496,7.87122582070614,327.4661777908,1.16313632524936e-11,8.73357423477361e-10
YGR233C,-1.42212868861983,6.34403948446054,322.05257937952,1.31248207460786e-11,9.73477558264029e-10
YFR055W,-1.93947297237001,6.86069816338891,309.671242064106,1.74304499335948e-11,1.27725296983281e-09
YCR018C,-1.67335029173194,4.55219016760732,287.899133959837,2.95250881102637e-11,2.11674110312572e-09
YPR009W,-1.25801954899195,5.64642028254524,287.79794886363,2.958286645276e-11,2.11674110312572e-09
YBR070C,1.60484085708788,5.66568458067729,286.910136895848,3.02517666970106e-11,2.13943308199091e-09
YLL061W,1.37922028413642,6.55789044873528,285.865956688675,3.10491790636431e-11,2.15114423335767e-09
YOR343W-B,-1.40018201142263,6.27382983854115,285.769668376196,3.11247439223076e-11,2.15114423335767e-09
YDL037C,-4.14843919887985,4.62191458360535,278.458838910043,3.77624284431526e-11,2.58057404259836e-09
YDR034C-D,-1.4228255598067,6.46897838389479,277.759902971336,3.81939992031484e-11,2.58106559059498e-09
YPR124W,-1.23702197769998,7.82381352182253,276.718684395912,3.92394584723428e-11,2.61827732108208e-09
YFL002W-A,-1.46018091045923,6.41034376388503,276.362206306483,3.96056418184071e-11,2.61827732108208e-09
YLL052C,-2.49972900892146,3.18905405182672,273.697147987634,4.27499140337066e-11,2.7823566668309e-09
YJR150C,-3.16801661339762,2.86208489850406,274.281862624588,4.30025528908426e-11,2.7823566668309e-09
YKL062W,-2.06949757022442,6.93423841863085,271.89389981134,4.45303483553949e-11,2.85087977576328e-09
YBL044W,3.42807417230273,3.10321827672345,272.876204011866,4.54216370663063e-11,2.87764996497161e-09
YLR410W-B,-1.41809914312804,6.50572285595273,268.312001690204,4.89819870890718e-11,3.04750380440966e-09
YPL095C,-1.95308208778967,6.27994461707273,268.2238876073,4.91047965853579e-11,3.04750380440966e-09
YJL016W,-1.21682132830742,6.03031446770341,266.687104618032,5.11665304008342e-11,3.14338220098862e-09
YOL130W,-1.1171125432038,7.2829055044854,260.504592727332,6.05447256253997e-11,3.68233021253681e-09
YOR376W,3.80768967359467,2.66003774362685,264.979346542007,6.28985092957055e-11,3.78761122313348e-09
YHR092C,-2.2593945774513,9.79831314824693,251.623745841343,7.76265627850452e-11,4.62867406724161e-09
YBL005W,-1.21881801318578,6.08106920757801,250.838678775288,7.93843143635057e-11,4.68752815494021e-09
YPL057C,-1.1746496668159,7.29329452752278,241.611946150812,1.03777940587376e-10,6.0690137947348e-09
YPL075W,-1.08280594116728,6.72469624161373,234.281446003425,1.29300764405252e-10,7.4689174345148e-09
YLR413W,-2.35826066333223,8.22153679374208,234.060770076413,1.30171859266453e-10,7.4689174345148e-09
YAL061W,-2.14808467246664,7.29508549879663,232.332166678067,1.37236362455243e-10,7.80066875189521e-09
YDR261W-B,-1.32139006924238,6.17113560710683,230.813073172535,1.43805488799733e-10,8.09837947111087e-09
YGR161W-B,-1.47147415258893,6.50015442545243,227.544067837515,1.59180583105538e-10,8.88198446282461e-09
YNR067C,-1.36433715048539,6.73582101255232,222.740688198162,1.85270905856357e-10,1.02437968128942e-08
YGR050C,1.5299382144285,4.30989611152755,220.225099939314,2.01030365643157e-10,1.10150151697449e-08
YNL217W,-1.465174615688,7.39505466784864,218.097376244288,2.15184309641624e-10,1.16852765289318e-08
YIL119C,-2.33398783031724,5.19464773711663,217.37243512456,2.20439952229225e-10,1.18647414996296e-08
YKL051W,-1.14935228428032,6.8200208107616,215.6074671999,2.33457500865733e-10,1.24551624584683e-08
YCL019W,-1.48455744826469,6.23241634071445,212.127466114155,2.62018968438218e-10,1.3857385791663e-08
YDR011W,-1.27071121729391,7.79029359540567,208.959679445414,2.91488587441054e-10,1.52830481794525e-08
YOL002C,-1.68120481596447,7.07620193429995,207.48603806644,3.06468451430324e-10,1.57052780096941e-08
YER056C,-1.15280383156007,8.14903997445528,207.425287164051,3.07102357456783e-10,1.57052780096941e-08
YKR069W,1.03275969684016,5.86714769709664,207.410052033037,3.07288405648406e-10,1.57052780096941e-08
YBR093C,-2.27345166297852,7.1309320094533,203.383185004515,3.52977597279098e-10,1.7881022143121e-08
YER053C,-1.31600771240515,7.57789143970458,203.158837051831,3.55738848950616e-10,1.7881022143121e-08
YJL101C,-0.870085506772195,7.09236629189937,200.269472890982,3.93629130664105e-10,1.96233801040909e-08
YBL100W-B,-1.3624407284969,5.83305231194125,199.25875173006,4.08003002595566e-10,2.0174587494197e-08
YOR348C,2.25077319107729,4.91345730064417,197.326746935486,4.37301073358623e-10,2.14489123239286e-08
YOR092W,-1.11043367287495,6.03512280742782,194.520600627513,4.83437975481916e-10,2.35221581350481e-08
YMR122C,2.30509849090868,4.51351325992408,193.117583461327,5.09327360194908e-10,2.45851508309955e-08
YER042W,1.35939155055455,6.0244649035746,192.695880972666,5.16681144601507e-10,2.46494635444483e-08
YDR210W-B,-1.32250410869818,6.33528513777968,192.583140667856,5.18765428097565e-10,2.46494635444483e-08
YEL040W,-1.45219826631292,9.01954035780546,190.787817745365,5.54124015021554e-10,2.5818614766185e-08
YIL056W,-1.5415847823394,7.05771891940961,190.720252002108,5.555108648659e-10,2.5818614766185e-08
YPL134C,1.55195054919619,6.10606202061397,190.694843329108,5.56106302921776e-10,2.5818614766185e-08
YGR096W,1.08740301285828,5.34494818062736,188.729755231092,5.98202887510878e-10,2.75626512260694e-08
YMR272C,-1.45182228271671,7.26242948340624,187.746857267534,6.20442586705611e-10,2.83724196416806e-08
YDR055W,-2.09652012435164,7.58002958012883,181.686328631659,7.81244998941243e-10,3.54591946534376e-08
YPR015C,1.64853988395087,4.29577184235255,180.155420256277,8.29786981919061e-10,3.73834401780128e-08
YPL062W,2.48848281411864,2.42739942235085,176.135975136587,9.9979520405961e-10,4.47114296403717e-08
YMR015C,-1.24149456991054,5.96177475986642,174.484902170999,1.03714776056936e-09,4.60433042319917e-08
YOR049C,-1.16537360042796,5.49651432507742,174.065321231598,1.05486035923351e-09,4.64902949627405e-08
YNL300W,-1.44764545147571,6.32378887369451,173.090905465025,1.09694393552534e-09,4.79972159414756e-08
YOL136C,-1.71768177879339,6.55191478077912,170.6018312941,1.21375557176286e-09,5.27290099104408e-08
YOL104C,-2.44255462405784,2.295578435359,170.177465414453,1.26068879901485e-09,5.43794984085698e-08
YCL048W,2.20898302822741,2.53032627568707,167.258979939937,1.41469900198537e-09,6.05929530286972e-08
YOR178C,-1.58883186298409,6.26056472632014,166.667081711699,1.42836609785432e-09,6.07505077423075e-08
YEL071W,1.14849665105012,8.81423652960202,165.205579856521,1.5186981745712e-09,6.41439048454307e-08
YNL160W,-2.49057193919911,7.02920012090135,164.58801813695,1.55885408689513e-09,6.53858659068703e-08
YMR173W,-1.82050665809246,4.93670094376562,162.346695410642,1.71552287457195e-09,7.14644528982642e-08
YCL021W-A,-1.66097353069561,2.91620220575079,162.069654495394,1.74158363937541e-09,7.20565421406885e-08
YLR049C,0.922952305676632,5.14774611561309,161.705469567462,1.76313388369878e-09,7.24552721665946e-08
YFR030W,1.15705918273995,6.52580106617519,160.950147008495,1.82109183662442e-09,7.43347687942936e-08
YDR343C,-2.41560156966921,9.61050219603078,159.491993320971,1.93994271034625e-09,7.86582104288393e-08
YHR216W,-1.25781927799106,8.10567848171026,159.029343996587,1.97947816293102e-09,7.9269315303878e-08
YGR108W,-1.31596932990906,5.45070344168481,159.014684281202,1.98108121114591e-09,7.9269315303878e-08
YEL044W,1.13072217654128,7.28334699587144,158.529715116768,2.02320594846708e-09,8.04257423436389e-08
YOR108W,-1.26651798098887,6.65134719017521,157.033879801248,2.16079528399378e-09,8.53373825795465e-08
YLL060C,1.36045684802227,5.77945452254234,155.047473301635,2.36052978116843e-09,9.26241427681703e-08
YOL110W,1.79035117880982,6.64865670125568,153.849925507101,2.49042752700319e-09,9.70947449950859e-08
YLR312C,1.44289868779488,4.60455434929238,152.336116656949,2.66813378109258e-09,1.02788553273509e-07
YDR342C,-2.58119573579883,10.3717416295045,152.307569701647,2.67027152535587e-09,1.02788553273509e-07
YIL094C,-1.06571612341869,7.88594516470502,152.044140496073,2.70244730242435e-09,1.0337285844871e-07
YLR213C,1.07177577559466,5.18016799516066,147.974802721899,3.2603216131685e-09,1.23932975320567e-07
YJR148W,-1.22591254240518,7.5741445561552,147.685725986212,3.30392976364591e-09,1.24810564114872e-07
YLR300W,-1.13040643187438,9.09975949852312,146.615560647772,3.47390974280873e-09,1.30421722566436e-07
YOR344C,-1.36636273506259,6.20250028396739,145.410040359187,3.67743116169448e-09,1.36456819903222e-07
YDR260C,0.943040297780025,5.77695355328116,145.399196443109,3.67953279581196e-09,1.36456819903222e-07
YML035C,-0.727672027007229,6.75629729042046,145.119629469845,3.7283985786296e-09,1.37431031243789e-07
YBR068C,-0.851177495987753,8.90441112690674,144.980497541299,3.75310121610541e-09,1.37508202387669e-07
YEL066W,1.46643716680328,5.34733685840686,144.545463817478,3.83242616347615e-09,1.39573748061449e-07
YJL082W,-1.10231792741725,7.52624120343861,142.231775669404,4.28168133473536e-09,1.54176802808269e-07
YJL170C,1.23514962126883,4.22373190677535,142.234487394698,4.28409728289993e-09,1.54176802808269e-07
YDR010C,2.18886729260245,2.49018325125598,141.913277646999,4.411937587842e-09,1.57843555348559e-07
YDL048C,-1.41920489700611,7.44087520791304,140.746592129778,4.6020744823688e-09,1.63683140361211e-07
YNL040W,-0.912342228567167,4.8975857951753,140.022337357161,4.76909812654607e-09,1.68637527939844e-07
YOL109W,-2.45746321247613,8.62254969518525,139.281843552104,4.94488943053028e-09,1.73842875817833e-07
YDL241W,-1.89523063130413,4.96076118432302,138.847017279385,5.05386772093314e-09,1.76653008498364e-07
YGR153W,1.38012724729927,4.0709113606068,138.676196587615,5.09945210322566e-09,1.7722781538182e-07
YMR199W,-0.956736213871123,6.55546971595425,138.145541091948,5.23084458327109e-09,1.80761345201448e-07
