,locus_name,BF_21,FC
0,15S_rRNA,-0.12638886159421162,0.5953247946644628
1,21S_rRNA,3.7596770036130556,0.3224568463118942
2,HRA1,-6.425111940765118,-0.4350464551267078
3,ICR1,5.2580772716009045,0.355866238203626
4,LSR1,-1.9148970076872875,0.1588307092200599
5,NME1,-4.029309702039013,0.3331183156354995
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.4605849470582735,0.8498628574179226
11,Q0050,-3.0933886424869184,0.618994529380536
12,Q0055,-0.2405534427793643,0.9532185517080072
13,Q0060,-7.018373271425612,-0.18408476727738507
14,Q0065,-7.132825100957956,0.00856032497606873
15,Q0070,-7.091341577170627,1.593522854491727
16,Q0075,-7.096491585867263,-0.9914397042494032
17,Q0080,,
18,Q0085,-6.4008386497586205,1.0085604271359374
19,Q0092,,
20,Q0105,-6.471428458144733,0.7740951737574995
21,Q0110,-7.189534320131014,0.4235978386521637
22,Q0115,,
23,Q0120,-6.899279901456063,0.686632273797625
24,Q0130,-5.301060512921014,0.6330515724010402
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.464237197517677,0.4391947974145626
30,Q0182,,
31,Q0250,-6.723920036542358,-0.09835490609726755
32,Q0255,-7.091341577170627,1.593522854491727
33,Q0275,-6.6009036422330745,0.22428909112076623
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,6.194302335964971,0.38440432671363495
42,RDN5-2,-6.644867425572731,0.008560328079051462
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,3.386978079787548,0.4665046779128793
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-2.63511805900469,0.6300498354813466
50,RPM1,,
51,RPR1,26.750968040738517,-0.9600008246398596
52,RUF20,9.965736849933641,0.43588095528932125
53,RUF21,-2.7035809573904492,0.3385148883405767
54,RUF22,-7.131538552759819,0.3304884343468763
55,RUF23,-4.292071676084428,0.662385316370679
56,RUF5-1,-5.647702719480388,-0.0056390280862297385
57,RUF5-2,-5.510913600621608,0.04225341442613071
58,SCR1,21.831338415118505,0.25258756425382434
59,SRG1,147.19255129622277,-1.1502144369437686
60,TLC1,175.74235753757284,0.4297515335429034
61,YAL001C,94.19921174468102,0.5240127020156156
62,YAL002W,-5.191057153545526,0.03489460689701341
63,YAL003W,1359.2076273408138,-0.522243775934075
64,YAL004W,,
65,YAL005C,1184.0520195920312,-0.4070859790383247
66,YAL007C,172.0112748993751,0.5013194331827973
67,YAL008W,51.8181837897078,0.4546929464551561
68,YAL009W,39.9010658341587,0.4488054382427693
