,locus_name,BF_21,FC
0,15S_rRNA,1.7488949523141666,0.6979647102410156
1,21S_rRNA,14.31742284274905,0.49336987080097644
2,HRA1,-5.886819366622676,-0.7422756434972995
3,ICR1,14.077980017281895,0.4706966928116581
4,LSR1,-2.691640381466863,0.14251349112299075
5,NME1,-1.3146415773286098,0.511145619937135
6,PWR1,-7.72452147934932,-0.2568486102553853
7,Q0010,-7.72452147934932,-0.2568486102553853
8,Q0017,-7.72452147934932,-0.2568486102553853
9,Q0032,-7.72452147934932,-0.2568486102553853
10,Q0045,-1.862397859797084,2.1278156916656514
11,Q0050,-1.1904967185562745,0.8182032616667897
12,Q0055,0.6617383163545005,1.1333866672867374
13,Q0060,-7.188010254456177,0.06507948978087484
14,Q0065,-7.096575855934518,0.2285782320433596
15,Q0070,-7.196343801688855,1.3281139152556887
16,Q0075,-7.192906982991581,0.743151412119179
17,Q0080,-7.72452147934932,-0.2568486102553853
18,Q0085,-5.26769202591962,1.9130765574703037
19,Q0092,-7.72452147934932,-0.2568486102553853
20,Q0105,-6.938709324555226,0.39522812141202324
21,Q0110,-7.2916791082928505,-0.25684861508609297
22,Q0115,-7.72452147934932,-0.2568486102553853
23,Q0120,-6.437581604259837,1.743151461699016
24,Q0130,-5.689393506750864,0.5367008150354325
25,Q0140,-7.72452147934932,-0.2568486102553853
26,Q0142,-7.72452147934932,-0.2568486102553853
27,Q0143,-7.72452147934932,-0.2568486102553853
28,Q0144,-7.72452147934932,-0.2568486102553853
29,Q0160,-5.798834679803708,1.0161700682964712
30,Q0182,-7.72452147934932,-0.2568486102553853
31,Q0250,-6.758558420835389,0.17611083789371998
32,Q0255,-7.196343801688855,1.3281139152556887
33,Q0275,-6.334414448044176,0.550506451834914
34,Q0297,-7.72452147934932,-0.2568486102553853
35,RDN18-1,-7.72452147934932,-0.2568486102553853
36,RDN18-2,-7.72452147934932,-0.2568486102553853
37,RDN25-1,-7.72452147934932,-0.2568486102553853
38,RDN25-2,-7.72452147934932,-0.2568486102553853
39,RDN37-1,-7.72452147934932,-0.2568486102553853
40,RDN37-2,-7.72452147934932,-0.2568486102553853
41,RDN5-1,13.18907326048352,0.4856074186753205
42,RDN5-2,-6.1833049726526825,-0.38929910351373825
43,RDN5-3,-7.72452147934932,-0.2568486102553853
44,RDN5-4,-7.72452147934932,-0.2568486102553853
45,RDN5-5,-7.72452147934932,-0.2568486102553853
46,RDN5-6,5.321136836503054,0.5010703732484708
47,RDN58-1,-7.72452147934932,-0.2568486102553853
48,RDN58-2,-7.72452147934932,-0.2568486102553853
49,RNA170,1.8037973308787645,0.8935158039886701
50,RPM1,-7.72452147934932,-0.2568486102553853
51,RPR1,20.103333335696124,-0.8384964165840498
52,RUF20,9.67982819360957,0.44313541453561217
53,RUF21,-3.0249556682805387,0.36950979551132473
54,RUF22,-7.17211988237876,-0.6718861291752495
55,RUF23,-4.854772076843061,0.5401649080709227
56,RUF5-1,-4.291837116336143,0.08499396061442649
57,RUF5-2,-4.148102378001143,0.11380264400526409
58,SCR1,42.884069149018906,0.34143445634901615
59,SRG1,95.67193468525178,-0.9386815289233569
60,TLC1,196.50064428658638,0.4590046493526059
61,YAL001C,122.19240360612218,0.5969828781698876
62,YAL002W,-0.6632792726245432,0.1257635732800921
63,YAL003W,1670.8928162598763,-0.5636926225492618
64,YAL004W,-7.72452147934932,-0.2568486102553853
65,YAL005C,1680.0947568619463,-0.47932624318711414
66,YAL007C,169.54324041150002,0.4978895010493615
67,YAL008W,61.17801854769694,0.4829682578911542
68,YAL009W,57.61931181508025,0.5243168586196808
69,YAL010C,21.66211428149644,0.3495462157234362
70,YAL011W,85.7616577976404,0.5724091125062963
71,YAL012W,1134.1617566619366,0.5389939418114285
72,YAL013W,300.23145588952906,0.6000885625626575
73,YAL014C,210.0797506471785,0.5285324740039877
74,YAL015C,214.5748993685738,0.8259608463589078
75,YAL016C-A,-3.942845597738432,-0.3924372633274439
76,YAL016C-B,26.978755967828484,0.9916235173178294
77,YAL016W,63.50197359968285,0.25139786458253016
78,YAL017W,74.9105727867455,0.32114671765228514
79,YAL018C,-6.452172802020804,0.3805814334851289
80,YAL019W,32.09956015650687,-0.3018309979016761
81,YAL019W-A,-6.892435339289241,0.0232593147226282
82,YAL020C,76.8209144852714,0.5125636832274066
83,YAL021C,-5.087508620784206,-0.020434006919399735
84,YAL022C,110.28206321834296,0.3973949252294205
85,YAL023C,89.52386572414821,0.196297488137093
86,YAL024C,31.718879553209028,0.4689254285661481
87,YAL025C,371.7851175628682,-0.9265011705403758
88,YAL026C,35.16189775164085,0.2651623570109973
89,YAL026C-A,1.6466120363160335,0.7221937749180696
90,YAL027W,3.0198690755053135,0.23590114545466453
91,YAL028W,80.11471136261049,0.5339414466733963
92,YAL029C,38.32491581778998,0.23162280888423495
93,YAL030W,178.7278138067912,0.6237556826675161
94,YAL031C,102.05949741540817,0.5689270082331661
95,YAL031W-A,1.2967568458709655,1.1186618111226727
96,YAL032C,134.49718102202868,0.5888807439558522
97,YAL033W,-5.17492884921072,0.058197269792511025
98,YAL034C,50.15262529545771,0.3850165465989875
99,YAL034C-B,-5.7679382793167715,0.1336114004596452
100,YAL034W-A,29.659533354461058,0.6440930018068731
101,YAL035W,64.36195195853068,-0.15580831246259147
102,YAL036C,43.78948328427219,-0.3754991552043324
103,YAL037C-A,-1.257804170860024,-0.5500466180094316
104,YAL037C-B,-3.0369326916475217,-0.144155329135714
105,YAL037W,27.284596716216434,0.8948946754603615
106,YAL038W,11653.768102517299,-0.9588120268026483
107,YAL039C,141.10108283320568,0.3319825472762711
108,YAL040C,9.592877433104539,0.17118571601400784
109,YAL041W,21.012929711535346,0.24423472903278826
110,YAL042C-A,-7.249439020591523,0.15818889658771018
111,YAL042W,365.4326900646027,0.38636741982558087
112,YAL043C,62.073255873364204,0.33983435172360105
113,YAL044C,565.0980664826166,-0.8792049827659
114,YAL044W-A,22.814236087454443,0.9181506621546752
115,YAL045C,-6.0585509771965285,0.6176207000068538
116,YAL046C,16.596636690631513,0.3322072532868657
117,YAL047C,15.493950457360171,0.39919316928809345
118,YAL047W-A,-3.396755909323083,2.4980391697461095
119,YAL048C,-4.946981982275258,-0.09446036958337482
120,YAL049C,162.344733248498,0.586263820285766
121,YAL051W,38.708559536109675,0.3645645261537396
122,YAL053W,1143.1697453002855,0.6684263930306976
123,YAL054C,212.66197932405916,0.9545585825924858
124,YAL055W,71.32565754664178,0.5320722929572427
125,YAL056C-A,-5.606380481424954,0.5796529674660359
126,YAL056W,251.03292308566594,0.5514601349340382
127,YAL058W,-4.62279967926099,0.07859456750083989
128,YAL059C-A,-7.72452147934932,-0.2568486102553853
129,YAL059W,12.733657381587815,-0.5059103259005389
130,YAL060W,22.985434699196222,-0.16649768852077304
131,YAL061W,2943.5337183133643,-1.9713049440122519
132,YAL062W,79.89816477966781,0.49113102199975767
