"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.09508225386346,-0.684714382662082,0.610647221311875,-1.1212928819869,0.262163214415606,0.333437474669156
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.47105605279246,-0.65425174102323,0.565468489323161,-1.157008309705,0.247268965349333,0.316896883098651
"Q0255",0.0575517975266916,0.0647194126672592,2.86184708089434,0.0226145600508585,0.981957729557136,0.987282231692056
"Q0275",1.57536203120612,-1.31464487921668,0.652463192767375,-2.01489508341568,0.0439156432708002,0.0672174223844409
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",88.4966916570081,-0.843930743838255,0.302603098739179,-2.78890317830373,0.00528868733950006,0.00947390019112839
"RDN5-2",4.36799657398039,-0.403322214951921,0.26880080049777,-1.50045020031578,0.133497824183858,0.182808549763519
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",43.7117473927904,-1.05410484624889,0.405985462099534,-2.59641032661031,0.00942034917173042,0.0163048281732618
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.7098743509677,0.542352507476595,0.147510551229909,3.67670314397569,0.000236267716596767,0.000509345795309081
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",51.5074437588421,-1.40680702727221,0.229032226729946,-6.14239771999852,8.12850180113894e-10,3.0134612876783e-09
"RUF20",117.183419019065,0.0578280867907379,0.133747529817379,0.432367512653859,0.665474326021105,0.733802315210918
"RUF21",31.5553776519661,0.00709493029630299,0.352265619787838,0.0201408536563293,0.98393101024186,0.988242085210059
"RUF22",0.208505596612087,-0.801507222485346,0.98374998565182,-0.81474687082641,0.415217218105421,0.493936829079914
"RUF23",7.23290090812019,0.611689361813204,0.196786672946365,3.10838814770714,0.00188110835470405,0.00359843731719048
"RUF5-1",289.481002130516,-0.243446269414896,0.123372544601935,-1.97326131353116,0.0484657981086129,0.0736247611205944
"RUF5-2",189.700184609861,-0.183947472376313,0.132224009220648,-1.39118056894911,0.164170677962903,0.220551231168369
"SCR1",457.865383021547,-1.25417746839484,0.426341373900878,-2.94172122428453,0.00326393613979681,0.00604364265842291
"SRG1",182.228121747015,-1.32489116183573,0.107517299490611,-12.3225859290804,6.84631481907701e-35,1.01251843033963e-33
"TLC1",1424.35539902967,0.185344301062188,0.0552349871229001,3.3555597768094,0.000792045372126316,0.00160061593420884
"YAL001C",546.265567312513,0.364237564704114,0.0565213548084118,6.44424688577893,1.16175840350475e-10,4.61548962501569e-10
"YAL002W",462.032234251781,-0.175781299727893,0.0576749388410099,-3.04779343091219,0.00230528335808921,0.0043517523067745
"YAL003W",8276.01873905876,-0.809706566919413,0.0585220971581527,-13.8359116682238,1.5476181061761e-43,2.97289656876342e-42
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11829.6475219825,-0.761190990672017,0.0737073678599607,-10.3272035452172,5.30856626593721e-25,5.40844595716299e-24
"YAL007C",1072.29360138021,0.221048996065095,0.0372731251667302,5.93051951174737,3.01977694336397e-09,1.06062339323361e-08
"YAL008W",448.502872813877,0.114561218745979,0.0615209828032721,1.86214870969009,0.0625821317339214,0.0928337618494774
"YAL009W",340.455510236063,0.243157023146873,0.0358051408169109,6.79112042570235,1.11265995932394e-11,4.82912208274509e-11
"YAL010C",321.280236696763,0.00526702934423031,0.0486692791061559,0.10822082103871,0.913820529151045,0.93852206973891
"YAL011W",416.854090447576,0.360439318025049,0.0463246378253914,7.78072608756557,7.21094724566107e-15,4.04153905529024e-14
"YAL012W",5961.39126363339,0.356652109837065,0.0687858832210732,5.18496082533111,2.16060275597114e-07,6.47992374741105e-07
"YAL013W",1265.64141419522,0.403351516303551,0.0604536695697772,6.67207663610878,2.52208796511902e-11,1.06017108411513e-10
"YAL014C",1168.75099782301,0.277071419071201,0.0698281994900898,3.9679015225149,7.25082823249224e-05,0.000167160394753098
"YAL015C",494.30602030296,0.497753222535546,0.0433733041066943,11.4760273118949,1.74097565723295e-30,2.27617672904771e-29
"YAL016C-A",24.5752026137944,-0.750187294129945,0.184618476793728,-4.06344644998952,4.83534193185884e-05,0.000113762047435488
"YAL016C-B",51.7172175039858,0.748220188963782,0.122346924401554,6.11556189600693,9.6217327030964e-10,3.54411653986041e-09
"YAL016W",1628.61245776583,-0.0214799753170143,0.0208185176272703,-1.03177256429043,0.302178674667988,0.376668976924371
"YAL017W",1161.78395445027,0.00393144066154968,0.0572653952952322,0.0686529908905911,0.945265837700217,0.961579092000002
"YAL018C",2.2755400397694,0.0221388886910551,0.360012569131062,0.0614947659868937,0.950965182656694,0.965540700635773
"YAL019W",593.586547530317,-0.394762487885462,0.0996642867554221,-3.96092221935242,7.46608515822926e-05,0.000171892425956286
"YAL019W-A",1.02579575310181,0.345365131584963,0.538872105685323,0.640903709695155,0.521585245498061,0.600425465900597
"YAL020C",471.715394535864,0.295517518528707,0.0829515267795102,3.56253260189182,0.000367294278125539,0.000773387247602366
"YAL021C",1110.8102693592,-0.264482199906106,0.05082041837917,-5.20425073900041,1.94780869381751e-07,5.86474622915194e-07
"YAL022C",1116.11454226601,0.18795659675523,0.0783641399120661,2.39850264376206,0.016462257652367,0.0274052156560948
"YAL023C",3651.76060459394,0.000532317816424873,0.0466054367001209,0.0114217965566985,0.990886923015987,0.993342473699846
"YAL024C",246.313987174971,0.27287424211872,0.0520873089299494,5.2387855645547,1.61636716883033e-07,4.91630120302793e-07
"YAL025C",651.981422926013,-0.988520624613158,0.13976220422411,-7.07287517466491,1.51755989258174e-12,7.12372654012601e-12
"YAL026C",853.457950046192,0.0199953398792374,0.0423775299357063,0.47183825743439,0.637042241273472,0.707744667728217
"YAL026C-A",20.8791942512961,0.45242409202145,0.237690595904949,1.90341603671342,0.0569862801058125,0.0854545678778178
"YAL027W",231.19735372486,-0.110589463093328,0.0489608802687054,-2.25873110300295,0.0239001164949066,0.0385191237720817
"YAL028W",456.50777453146,0.179513654049438,0.0574510054587321,3.12463903139843,0.00178023370975534,0.00341973944748253
"YAL029C",1203.94814126344,-0.00487706679331492,0.0486923899225621,-0.100160760255785,0.920216698086231,0.943681812218761
"YAL030W",737.10364188892,0.251456425807169,0.0765405476321503,3.28527079549594,0.00101884399287184,0.00202152052480658
"YAL031C",498.563098303645,0.220891470743164,0.0468721102239504,4.71264190342115,2.44525686087294e-06,6.67038136938643e-06
"YAL031W-A",8.71433758087931,0.904022653729599,0.212101979764499,4.26220752268957,2.02417333612234e-05,4.98219041965403e-05
"YAL032C",608.716565596861,0.356292211767912,0.0492344354794005,7.23664663357384,4.59914377587255e-13,2.23996542115266e-12
"YAL033W",246.072905428528,-0.243287529985234,0.0553439538888295,-4.39591884732216,1.10305142230261e-05,2.80951282636113e-05
"YAL034C",568.265822478913,0.0547433189619125,0.0567874269546873,0.96400421532735,0.335043812497844,0.412034388152302
"YAL034C-B",29.793698013951,-0.0261753558204392,0.135885376024502,-0.19262820316823,0.847250155637696,0.887755194773643
"YAL034W-A",130.259282991411,0.345198586772863,0.0552351447734708,6.24961857506818,4.11456266874272e-10,1.56590190774453e-09
"YAL035W",4233.28608802617,-0.301516388494752,0.0629003390937599,-4.79355744084795,1.63849516426077e-06,4.55269949277629e-06
"YAL036C",516.861904787513,-0.481005051530754,0.0947965136797556,-5.0740795506014,3.89376148358973e-07,1.14043431527456e-06
"YAL037C-A",25.8085171476379,-0.39341439199126,0.39703162243907,-0.990889313990687,0.32173963085673,0.397878698327951
"YAL037C-B",190.280687605914,-0.564134235294417,0.269206833480769,-2.09554203361155,0.0361228359677467,0.0562792802333924
"YAL037W",58.2687115358934,0.733178911710767,0.0793026211761225,9.24533011440387,2.34515670111508e-20,1.85162372371624e-19
"YAL038W",20615.6656958347,-1.15198487178128,0.0825445314638994,-13.9559199301422,2.8954147810373e-44,5.59319310370604e-43
"YAL039C",1990.86692312016,0.0695075764316997,0.0788086940355933,0.881978533996606,0.377788415641633,0.454840849854256
"YAL040C",731.027807949125,0.0204446565370434,0.0881045331024657,0.232049995807437,0.816499182370859,0.863192140993758
"YAL041W",651.550441959936,-0.00384547928359719,0.0400492922023513,-0.0960186578121703,0.923505754237163,0.945785416513621
"YAL042C-A",0.199159892429219,-0.22381041294769,0.990581624686414,-0.225938385459695,0.82124934236662,0.867054439434312
"YAL042W",3690.27292646153,0.170876818348658,0.0537419802587658,3.17957800449279,0.00147489667051932,0.00286521593309643
"YAL043C",870.505961485947,0.118578341753589,0.0558959756234563,2.12141107532308,0.0338872240430097,0.053012383927156
"YAL044C",1205.1259336842,-1.10483722520587,0.0851575177851774,-12.9740421508408,1.71729710362083e-38,2.85262129990349e-37
"YAL044W-A",53.5253267600211,0.438764642873804,0.0912000990157672,4.81101059767433,1.50169053584846e-06,4.18441078404774e-06
"YAL045C",2.77931923215013,0.316161869349814,0.338711931483575,0.933424069134528,0.35060105789096,0.42742128614007
"YAL046C",299.488163159798,0.0323593578090194,0.0794298774966457,0.407395287880004,0.683717687288903,0.750508051286368
"YAL047C",197.98145062439,0.105495507472076,0.0454765899708869,2.31977612084838,0.0203529914942694,0.0332938921279948
"YAL047W-A",0.819467932666534,0.369180855387006,0.60718280827403,0.60802257632497,0.543172500551002,0.619880067422709
"YAL048C",142.637559784987,-0.363472698244149,0.0606813686450765,-5.98985662914246,2.10026101897096e-09,7.49532694730839e-09
"YAL049C",747.877255368264,0.304905825454422,0.0461996003525455,6.5997502819875,4.11850910846446e-11,1.70210259248258e-10
"YAL051W",481.578057291554,0.0801004244439547,0.0366763785542271,2.18397856062926,0.0289638234979506,0.0458316185447323
"YAL053W",3908.51558559503,0.388695577610409,0.048839689511342,7.95860050502865,1.73996032230143e-15,1.02446122743724e-14
"YAL054C",370.679864454254,0.621182430189814,0.0862218994249351,7.20446237362953,5.82733108396274e-13,2.82016578919154e-12
"YAL055W",414.823207107008,0.319547484711408,0.0843371356489926,3.78892977870805,0.000151297668922173,0.000334450038308513
"YAL056C-A",3.36713861635164,-0.00355410230838004,0.296760042401806,-0.0119763505882233,0.990444483200805,0.993049547935906
"YAL056W",1260.56837604371,0.330992178007506,0.0343393684860035,9.63885454510955,5.47959875694642e-22,4.70451943214988e-21
"YAL058W",263.280720184732,-0.0731409827331106,0.052744072879139,-1.38671472907885,0.165528767460744,0.222202095223021
"YAL059C-A",0.0186083434418233,-0.512353587538404,2.9566127034175,-0.17329073467965,0.862422906171828,0.899124939187122
"YAL059W",99.3691091371232,-0.559541381903329,0.138085111677075,-4.05214852714803,5.07494292821007e-05,0.000119113933506146
"YAL060W",1603.86661121349,-0.494154364556484,0.0805424784730254,-6.13532602826448,8.49847227338607e-10,3.14553249860474e-09
"YAL061W",1464.68260831247,-2.20892309975865,0.0828372785894359,-26.665809613407,1.17350893390564e-156,7.40387242061381e-155
"YAL062W",522.687421232222,0.221495413010197,0.0681652504611696,3.24938897035774,0.00115653216534394,0.00227827891752228
"YAL063C",343.111543838017,0.0721046390110057,0.0727905363951706,0.990577107710249,0.321892120491396,0.397995705253385
"YAL063C-A",5.09789303501196,0.767149679753735,0.255223498651463,3.00579564110344,0.00264886955454437,0.00496132776277569
"YAL064C-A",44.2010542780805,-0.1710599511028,0.108721128881856,-1.57338277170287,0.115630213785715,0.161034625395779
"YAL064W",8.22265496400687,1.53129149383974,0.215716174779544,7.0986401247133,1.25990405475442e-12,5.95898224521743e-12
"YAL064W-B",24.2863158129628,-0.442534460777188,0.120469103178343,-3.67342703732142,0.000239319034298127,0.000515277707848534
"YAL065C",35.6809134694421,0.159589493346895,0.112841172897345,1.41428424793208,0.157278460085531,0.212162410750921
"YAL066W",0.266548806264452,0.206333758574729,0.967102100434418,0.213352611355145,0.831051940145436,0.87481921469309
"YAL067C",35.9295401261126,1.11974131417648,0.151049014006745,7.41309912904478,1.2338159028228e-13,6.28049738246659e-13
"YAL067W-A",0.76369813631173,0.523066293397721,0.595595594786351,0.878223912292958,0.379822217684629,0.456729741391361
"YAL068C",11.6618497891293,0.289050012495865,0.161182364466529,1.79331041241729,0.0729233033939276,0.106429023225815
"YAL068W-A",0.0258245557939057,-0.223817732244524,2.9566127034175,-0.0757007273850298,0.93965719728639,0.957194866795809
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1565.17489214345,0.241142491405065,0.0335713119043944,7.18299279133918,6.82016980128006e-13,3.28447533077052e-12
"YAR002W",715.669060164512,-0.105393376522168,0.0490046828967613,-2.15067969614661,0.0315014900293925,0.0495507197923449
"YAR003W",500.488432612871,0.146288485616792,0.0326778125950059,4.47669149186408,7.58086727777614e-06,1.95917415517725e-05
"YAR007C",726.664369757828,0.450497538726013,0.0387092133151754,11.6379926158149,2.64159755724696e-31,3.56201301984065e-30
"YAR008W",252.94792508647,0.689936402356031,0.0469597031186228,14.6920946372513,7.24394540964328e-49,1.62269096358687e-47
"YAR009C",1228.66618230426,-2.50782790491599,0.0456229721057943,-54.9685342528898,0,0
"YAR010C",592.767596541501,-0.522768424002776,0.0498765470000491,-10.4812473085248,1.05345089235961e-25,1.12668457025771e-24
"YAR014C",934.383396953416,-0.0659797162946722,0.0404987275981695,-1.62917998188305,0.103274923389963,0.145091245792191
"YAR015W",2008.50073429008,-1.38753473760699,0.111738255867819,-12.4177232482345,2.09437180691026e-35,3.14475871531045e-34
"YAR018C",320.159168574993,0.230845629902131,0.0467668166714221,4.93609884812181,7.97007231860431e-07,2.27711621666148e-06
"YAR019C",307.684589883831,0.212479668344023,0.0440078858567413,4.82821803882392,1.3776021307748e-06,3.85269209163818e-06
"YAR019W-A",4.6765253581868,0.125509605566826,0.253887647933591,0.494350972126282,0.621058332701988,0.692447820037544
"YAR020C",40.5752610359633,0.198113780618038,0.0985211705527471,2.01087522109748,0.0443386382526825,0.0678195763486872
"YAR023C",88.7554795430951,-0.0820212868553263,0.0779071370112125,-1.05280838190116,0.29242882262547,0.366441875582245
"YAR027W",861.239880608391,-0.115803194038418,0.0843634707351552,-1.3726698656337,0.169855001357522,0.22747669802058
"YAR028W",345.812176845161,-0.0268383137486666,0.0640911560564567,-0.418752217935112,0.675397228779089,0.742677765000607
"YAR029W",20.0820577250802,0.0575433210804184,0.145796926658279,0.394681303641533,0.693078102473756,0.758297598477929
"YAR030C",25.7372290339944,0.050446781972069,0.142705942797907,0.35350162006574,0.723712414432665,0.785506672041262
"YAR031W",184.866424285083,-0.0928247124763196,0.0526276950092073,-1.76379969634011,0.0777657086598829,0.112849710583248
"YAR033W",271.454093153031,-0.027835736281036,0.0475423357916961,-0.58549366196471,0.558215827053914,0.634101460629298
"YAR035C-A",2.6765521352853,1.13401137376015,0.344236246234595,3.29428230223999,0.000986733444712033,0.0019617710029733
"YAR035W",320.558198809914,0.988480275021647,0.106986740478951,9.23927834978886,2.48165272299727e-20,1.95490558717665e-19
"YAR042W",1307.05276440937,0.0787501618338975,0.0658448472070109,1.19599581705024,0.23169819141912,0.299059396094085
"YAR047C",7.56998132360462,-0.748458040205778,0.208116764588212,-3.59633709320201,0.000322729535356949,0.000683737219547054
"YAR050W",286.056883906038,-0.159135279237166,0.0884566962342961,-1.79901902299927,0.0720156716154815,0.105206879427469
"YAR053W",11.9467779119865,1.20610623811117,0.164534275182987,7.3304254494682,2.29423226281698e-13,1.13998809764396e-12
"YAR060C",4.00149520507169,0.507002215476163,0.270871848798619,1.87174199801433,0.0612423061795999,0.0910426587974727
"YAR061W",3.90063474056729,-0.116581570887753,0.285335574695979,-0.408577062330796,0.682850066622301,0.749794013757235
"YAR062W",9.61814429326131,-0.3850699839237,0.175292749103806,-2.19672511209045,0.0280400842681259,0.0445647468250293
"YAR064W",21.6120112880248,-0.13682374696033,0.131252947495342,-1.04244323324766,0.297206231175753,0.371076116883742
"YAR066W",52.0617110729493,0.107321578054583,0.0973107974465392,1.10287430450401,0.270081754335517,0.341739139754434
"YAR068W",191.393997459242,0.883383614815988,0.113398224288359,7.79010095051964,6.69556778005888e-15,3.75880976518081e-14
"YAR069C",2.11680029636757,-1.07226562757703,0.383571998431196,-2.79547420552746,0.00518236371770949,0.00929796902861679
"YAR070C",4.30252218904617,-0.458813894261236,0.242863107582794,-1.88918728261279,0.0588667381871256,0.0878529857883817
"YAR071W",1586.83210929742,-4.16401561216362,0.0627288438922272,-66.3811948984379,0,0
"YAR073W",232.775552552964,-1.34449506275897,0.0568293012922739,-23.6584830745009,9.65377525878107e-124,4.74207231818839e-122
"YAR075W",151.069379369716,-1.01604508163857,0.0712381476165053,-14.2626544293125,3.73955207487752e-46,7.74605410208817e-45
"YBL001C",1071.225497934,0.518900775911989,0.045616288072506,11.3753397708996,5.54863519698965e-30,7.04021480621731e-29
"YBL002W",2536.32117772914,0.219326355014378,0.0522393641850945,4.19848821737686,2.68702831713002e-05,6.52035770532927e-05
"YBL003C",4922.11879095526,0.513615387450072,0.0472879559709541,10.8614419232997,1.75948760389251e-27,2.06837542768698e-26
"YBL004W",1082.34239101957,-0.24105819140301,0.101133856426835,-2.38355581325431,0.0171462841936616,0.0284338067035955
"YBL005W",498.949297284151,-1.2290303370476,0.0386172735776203,-31.8259220081206,2.83538432854484e-222,2.56564974044774e-220
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1403.90998538101,-2.23565309557712,0.0451345326183237,-49.5330950800515,0,0
"YBL006C",786.89034255457,-0.287339801199253,0.0841462296850451,-3.41476739094254,0.000638365018453074,0.00130500482517889
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",2933.86548711345,-0.0133344458592875,0.0498572108021185,-0.267452704328195,0.789120624613443,0.839799216259153
"YBL008W",291.937248973786,0.00717335478942735,0.0500998076375073,0.143181284074572,0.886147010660666,0.918329263458921
"YBL008W-A",2.44483997562127,-0.628560592965652,0.324812883205179,-1.93514674283593,0.0529722909293101,0.080081434319821
"YBL009W",261.353512559835,-0.0527595397370419,0.068150738514681,-0.774159471884175,0.438836491693439,0.51763195937246
"YBL010C",192.120449029084,0.463246084154082,0.0440694333366171,10.5117322615803,7.62793837456482e-26,8.20928516461382e-25
"YBL011W",1412.9473160162,0.112796861491894,0.0293305610849535,3.84571100311337,0.000120203372331187,0.000269175705477555
"YBL012C",8.72643081562449,-0.337720492189698,0.20678230611763,-1.6332175539119,0.102423249348999,0.144041858031301
"YBL013W",44.8964599744404,-0.120186064074383,0.103572078974936,-1.1604098832801,0.245881964757344,0.315354396053012
"YBL014C",222.580807311213,-0.00380266461215386,0.0931429329303543,-0.0408261205925008,0.967434515493256,0.977267531611356
"YBL015W",1096.56658189583,0.586264898934611,0.0668810870088576,8.76578006061665,1.85487820906353e-18,1.32874973372186e-17
"YBL016W",476.455165718404,-0.338097091713631,0.0764178561070641,-4.42432055722611,9.67462787737578e-06,2.47516428246701e-05
"YBL017C",2453.81888840448,0.161126145090183,0.0472046371520399,3.41335417050695,0.000641684904312799,0.00131140180890316
"YBL018C",258.308749489026,-0.085296618938928,0.081016964960572,-1.05282417059734,0.29242158500966,0.366441875582245
"YBL019W",200.643737984163,0.187301085731112,0.0576162800190735,3.25083614681661,0.00115066152727803,0.00226801356351132
"YBL020W",422.280136948482,-0.0175722499464712,0.0459057419433354,-0.382789803684294,0.701875622230972,0.766054936943257
"YBL021C",350.341787952915,0.0289813451369179,0.0840293129969052,0.344895657280755,0.730172815516748,0.790522426371014
"YBL022C",1593.8475402428,-0.260387635132819,0.0400682287795368,-6.49860607928347,8.10676232365834e-11,3.26024587718120e-10
"YBL023C",562.473368544967,0.195968056542648,0.035428636202761,5.53134632169035,3.17782203691858e-08,1.02841798343007e-07
"YBL024W",769.726150105463,-0.475117415049306,0.0777170599805287,-6.11342496960568,9.75152300245928e-10,3.59000126808953e-09
"YBL025W",135.178857347506,0.0934062853625213,0.0591172802077745,1.58001662177682,0.114103059979024,0.159101123981296
"YBL026W",423.13213484319,-0.0776445657539357,0.0597393570152266,-1.29972215359039,0.193696214666352,0.255230670293256
"YBL027W",14485.6841036042,-0.316432659216772,0.0498266026476281,-6.3506769958725,2.14369402169644e-10,8.32421444788619e-10
"YBL028C",180.305758338601,-0.790324671751792,0.137239885240371,-5.758709797575,8.47592755731851e-09,2.87420876783429e-08
"YBL029C-A",263.608478450269,0.0511101293598816,0.0776741139746749,0.658007240050986,0.510533478897387,0.590272147676081
"YBL029W",322.223338702532,0.200146966288359,0.0621479095801856,3.22049394163647,0.00127969897459388,0.00250227177943763
"YBL030C",4000.57008556254,0.293278948550881,0.0451649159883782,6.49351254470057,8.38577798666808e-11,3.36458548508264e-10
"YBL031W",203.476067031223,-0.0747243753110145,0.0650831680238218,-1.14813672382487,0.250912125917832,0.321087214353728
"YBL032W",1301.86765729259,-0.190148582966935,0.0355829487956888,-5.34381183692043,9.10120452068208e-08,2.85013586014256e-07
"YBL033C",1208.97216794297,0.0938256554871565,0.0830110627215226,1.13027893404899,0.258358708254805,0.329207492434369
"YBL034C",226.440463286718,0.0795792868499539,0.0429159857560194,1.85430406521169,0.0636956708660852,0.0943837811993251
"YBL035C",193.462901569562,0.059663114167266,0.0547050825831957,1.09063200985996,0.275434838642207,0.347298383817832
"YBL036C",537.705101563784,0.0678085088055932,0.0566320103934706,1.19735302233613,0.23116898594584,0.298488380839192
"YBL037W",479.754730095731,-0.358048636946583,0.0330043631835952,-10.8485243285818,2.02670947380244e-27,2.3583216668933e-26
"YBL038W",487.05748175194,-0.0516653342540857,0.038116276243188,-1.3554664659384,0.175268985710881,0.233725967565198
"YBL039C",693.442247310675,-1.02824152504792,0.11991772704617,-8.57455816062985,9.94679104884354e-18,6.80637632267632e-17
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",117.560291001171,0.510617712040518,0.08912653547501,5.72913228724894,1.00945652537713e-08,3.40128982117516e-08
"YBL040C",929.714563689349,0.297586954840732,0.0495277967577648,6.00848360560431,1.87266548071589e-09,6.72771876011303e-09
"YBL041W",3183.42545847917,0.3231095992606,0.0431234147189109,7.49267193627193,6.74854357067975e-14,3.51322741374449e-13
"YBL042C",511.937787678836,0.263141589511795,0.0594357640881133,4.42732744415784,9.54078420874448e-06,2.4419374462738e-05
"YBL043W",106.520896265626,0.467972476695081,0.11130476218688,4.20442456819016,2.61747210338272e-05,6.36729948884434e-05
"YBL044W",71.1449351887725,3.19190562666547,0.133454613829071,23.9175367196646,2.01233657848573e-126,1.04051418422905e-124
"YBL045C",1868.71776685669,-0.0627079294995186,0.0546829984216742,-1.14675367681856,0.251483439219411,0.321638759812514
"YBL046W",840.303761428851,0.316542548818527,0.0604036800690497,5.24045138403282,1.60184286082049e-07,4.87643796098384e-07
"YBL047C",3759.75170191061,-0.0996672701089908,0.0437154967786989,-2.27990706850563,0.0226132007508273,0.0366684700691911
"YBL048W",21.2819603304096,0.472284563267142,0.143733425242116,3.28583669714674,0.00101679940268996,0.00201862860632184
"YBL049W",115.277691019629,0.605943609068584,0.0576740764295596,10.506342651341,8.07652080661659e-26,8.67847399798473e-25
"YBL050W",1233.86877899519,0.248982014378931,0.049169081274087,5.0637922842408,4.1099745567262e-07,1.20018237904909e-06
"YBL051C",1166.52358216844,-0.350522094892394,0.0580542441901094,-6.03783753939754,1.56193198733144e-09,5.65337172467279e-09
"YBL052C",325.850783716419,-0.0113685112749397,0.069807961208415,-0.162854079651437,0.870633327175881,0.905664103915978
"YBL053W",5.05453036393581,0.123909069902249,0.270069740732424,0.458803972508027,0.646374941806175,0.716031004317182
"YBL054W",185.903350054579,-1.10133368915526,0.15634245804206,-7.04436723681914,1.86306187043411e-12,8.66279681066625e-12
"YBL055C",679.359206210189,-0.288012958251719,0.0444149796639449,-6.48459056901294,8.8973065200768e-11,3.55737075224234e-10
"YBL056W",2611.74057083897,-0.258069147268346,0.0279298823982076,-9.23989380223481,2.46742007025647e-20,1.94592291549928e-19
"YBL057C",880.835445604172,0.0238779900938978,0.0740266121951306,0.322559541573462,0.747028838275084,0.803459074259892
"YBL058W",2369.2578826881,-0.0891458336736448,0.0259426920298024,-3.43625995217597,0.000589804761268604,0.00121149562223542
"YBL059C-A",189.687237758183,-0.0789274563322941,0.0575487508861772,-1.37148860951649,0.170222691889608,0.227924737563247
"YBL059W",158.761064913901,0.112383314448902,0.063322481432979,1.77477748669482,0.0759346350669231,0.110519044519625
"YBL060W",316.149437436398,0.275420192819501,0.0423164014291113,6.50859202384889,7.58584335500499e-11,3.06149323664139e-10
"YBL061C",657.034031806988,-0.361436830474384,0.0478239862453236,-7.5576475081001,4.10424465865654e-14,2.17616734908103e-13
"YBL062W",2.51800615692636,0.309626551094252,0.332131835554498,0.932239905811276,0.351212556468664,0.428015018755095
"YBL063W",270.006802438096,-0.0931110218149605,0.0588547202599057,-1.58204849846838,0.113638499361273,0.158517638967033
"YBL064C",1066.71697309079,-0.113580835371165,0.0713279572708466,-1.59237471136143,0.11130053490283,0.155534374679399
