,locus_name,BF_21,FC
0,15S_rRNA,-4.838898227863965,0.3118461214847814
1,21S_rRNA,-5.595781783203217,-0.06011575911000831
2,HRA1,-6.5434378637398245,-0.2380799283807336
3,ICR1,12.583182040645701,0.4761272198255275
4,LSR1,-5.742508835932338,0.007642242548514172
5,NME1,-3.9953049621566956,0.37718960390991557
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.26763727412164,1.2091567357860311
11,Q0050,-6.161929136894036,0.1689871910278003
12,Q0055,-3.237903188678058,0.7974882196139177
13,Q0060,-7.087943847622519,-0.4820054418804172
14,Q0065,-7.111369880348897,-0.16007733275250863
15,Q0070,-7.124647934004856,1.424885203134082
16,Q0075,-7.40225190194205,0.8399226881723798
17,Q0080,,
18,Q0085,-5.620317908549521,1.6054575844970331
19,Q0092,,
20,Q0105,-6.938840325596281,-0.33000235511971115
21,Q0110,-7.124647934004856,1.424885203134082
22,Q0115,,
23,Q0120,-7.093947180306655,0.5768882932369612
24,Q0130,-6.247299174604907,0.35449603457699935
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.395420346629337,0.5598148846477594
30,Q0182,,
31,Q0250,-6.7306582853996355,0.161850808271306
32,Q0255,-6.569439992056614,2.1618508257813804
33,Q0275,-6.564941433511629,0.354495941504814
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,18.450648451211805,0.6147455449664884
42,RDN5-2,-6.3736968779943615,0.29935444100504705
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,16.061433837648014,0.8205628361440457
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-0.8245451276896425,0.765923543064642
50,RPM1,,
51,RPR1,23.653390116682278,-1.0012265796315345
52,RUF20,1.4925637069384061,0.315391492532617
53,RUF21,-5.985269724818975,-0.05879430308932683
54,RUF22,-7.251215104534037,-0.1600773294103371
55,RUF23,-5.096910920019672,0.5468761994127814
56,RUF5-1,-4.667676525838446,-0.0728620683335566
57,RUF5-2,-4.851530683948855,-0.0846232590195441
58,SCR1,-5.518863699212586,0.009217234757419297
59,SRG1,148.49327916557843,-1.2127007845300053
60,TLC1,119.73520436332335,0.3734808280486262
61,YAL001C,96.59641507870053,0.5515792491813408
62,YAL002W,-4.0371321310342285,0.0722780381537693
63,YAL003W,1357.5994120648531,-0.5315315511704877
64,YAL004W,,
65,YAL005C,1300.7987607720559,-0.43436381052739886
66,YAL007C,155.88078206126283,0.49750183191713365
67,YAL008W,29.451186617931718,0.3632243176077153
