genes,logFC,logCPM,F,PValue,FDR
YMR045C,-2.32620987522004,7.45337621271624,247.779067718236,9.31351823153152e-08,9.64659490048968e-06
YBR070C,1.72620097597676,5.72598643154831,239.792401466575,1.07127079189193e-07,1.08709283665103e-05
YMR050C,-2.31747862172422,7.73075709326511,239.065425636303,1.08513603396683e-07,1.08709283665103e-05
YHR214C-B,-2.22202285573723,7.52742459844626,235.534644429716,1.15623755464108e-07,1.13963995103413e-05
YMR006C,-1.96769705079528,7.03079011531901,225.648606167587,1.38804121222542e-07,1.34639997585866e-05
YPL095C,-1.94714321089303,6.33292131994345,223.82656820481,1.43684245923256e-07,1.37196004193284e-05
YGL028C,-1.47647735857483,6.51690306256228,221.351617683676,1.50642456239956e-07,1.41627084628057e-05
YER011W,-4.06441939247019,7.32520692330925,212.740060269302,1.78353002876612e-07,1.65138666754391e-05
YOR348C,2.32330999205667,4.81639403388802,208.447382085327,1.94548467180486e-07,1.77445624319395e-05
YLL052C,-2.52038918709829,3.18614978347326,206.551405695594,2.02650965242375e-07,1.82117654205316e-05
YGR051C,2.53092036605092,4.7890815667669,205.051592601009,2.0862121044149e-07,1.84765828551876e-05
YLR111W,3.3048999703329,3.12708842261724,204.299703731157,2.15853615997406e-07,1.84802837595541e-05
YDR399W,-1.75672859252169,7.60309939017716,203.252471920449,2.16449257955729e-07,1.84802837595541e-05
YDR342C,-3.52832906183427,10.9035400707428,202.7187332902,2.18876796995224e-07,1.84802837595541e-05
YCR018C,-1.79284839003347,4.59246472470367,202.323883944074,2.20759403444191e-07,1.84802837595541e-05
YJL012C,-1.40780697812669,8.20642843148612,196.110468631686,2.51892679663042e-07,2.06946171158244e-05
YGR233C,-1.52499130592776,6.30599871590022,195.728442251701,2.53984009767113e-07,2.06946171158244e-05
YER037W,-2.09198816687092,5.77006152532497,191.664491971463,2.77609877798003e-07,2.23220258318895e-05
YDR098C-B,-2.1512258312337,7.28458813447774,187.377022959472,3.05463073344609e-07,2.42426602754403e-05
YOR178C,-1.83695056008887,6.38344571161603,185.677558980289,3.17461660361937e-07,2.47680412621743e-05
YBL044W,2.98318868883437,3.26488037742764,185.252344022679,3.23090612424544e-07,2.47680412621743e-05
YDR343C,-3.225494318122,10.0935920486724,184.751127880489,3.24242071833406e-07,2.47680412621743e-05
YDR281C,-4.34603291998766,3.34063700898368,184.135083140456,3.37383875887285e-07,2.54537390808296e-05
YHR092C,-2.83795076122212,10.1261243025028,181.450214483769,3.49903320204437e-07,2.60763315825526e-05
YJR010W,1.42640250006073,6.50690638528465,179.421362416533,3.66919131185352e-07,2.70149736225746e-05
YDL039C,-2.89377204357297,7.33202522539921,176.083546884754,3.97174981511599e-07,2.88944799049689e-05
YOL136C,-1.82639741188122,6.49430248411912,171.713287000448,4.41564410731409e-07,3.17458836938781e-05
YDR011W,-1.27846841517044,7.69410129489905,170.393857832966,4.5614494029356e-07,3.2412810815511e-05
YGR035C,-3.61797307717169,5.42576328502706,169.315478095624,4.68718052525957e-07,3.27503578110789e-05
YNL054W-B,-2.01112582309594,7.15400497305933,169.049847473859,4.71613727274577e-07,3.27503578110789e-05
YFL002W-A,-1.42266795775386,6.39506285080092,168.268498224977,4.80903187413618e-07,3.30202177335351e-05
YPL061W,-2.08307811511797,10.5152829454814,167.096426921552,4.95257722758997e-07,3.36279993753359e-05
YAL061W,-2.21144998324148,7.39023098679513,165.859455889238,5.10986607273451e-07,3.3759477406734e-05
YLR413W,-2.31977321810002,8.09592396463607,165.698122039252,5.13081814490499e-07,3.3759477406734e-05
YMR272C,-1.46025477225641,7.25126104098373,165.505041502536,5.15604639622003e-07,3.3759477406734e-05
YGR087C,2.80019531691681,3.44691706768135,165.391022155637,5.19291585048764e-07,3.3759477406734e-05
YLR035C-A,-2.1236669019061,6.75691383927951,159.651734309564,5.99846073963662e-07,3.820800900372e-05
YGR161W-B,-1.38185443699652,6.47013230683558,159.499655064146,6.02250449022586e-07,3.820800900372e-05
YCL019W,-1.47586087252864,6.17354609680529,159.234388134215,6.06476333392381e-07,3.820800900372e-05
YOL158C,-1.62313190074771,7.69206938190911,157.296904681126,6.38450447594273e-07,3.98119457678429e-05
YDR034C-D,-1.47501185906126,6.42488127043207,154.163573919208,6.94672164927072e-07,4.28802181804984e-05
YOL104C,-2.47429080524751,2.40578614449774,153.799099594261,7.06067385185018e-07,4.31477779086564e-05
YLR410W-B,-1.46674447574848,6.44287911655986,153.196792933943,7.13232930282656e-07,4.31541231381912e-05
YOR343W-B,-1.39546154491779,6.25264123598933,148.784020676569,8.06100936146514e-07,4.82949296156014e-05
YOR306C,-1.267905819233,6.78012682428251,146.495908098929,8.60088711940631e-07,5.10291467831961e-05
YJL077C,1.76378471480862,5.08608561355254,142.405254910686,9.68302577052001e-07,5.68970870035075e-05
YLR300W,-1.22189875470995,9.15177780918565,139.424089393666,1.05748833458263e-06,6.15458210727092e-05
YJR148W,-1.646824721994,7.73234133308868,136.114491946237,1.16885671078595e-06,6.73856920718204e-05
YML122C,3.09635168516481,3.06158066350026,136.148189723158,1.18253111778003e-06,6.75368940257364e-05
YIL011W,-1.69598094511376,5.22775863247087,134.504411368394,1.22835381685793e-06,6.95043534705445e-05
YGL162W,-1.52265495687976,5.77527638421977,133.816862166903,1.25475131779464e-06,7.03466541563582e-05
YBL100W-B,-1.39000278368992,5.79674938911194,131.214701139979,1.36152432265044e-06,7.53217593705526e-05
YLR258W,-2.26578403734985,8.74872331551983,131.060622794231,1.36814192278372e-06,7.53217593705526e-05
YPR124W,-1.21948505699657,7.81146021119295,130.598756958858,1.3883629638578e-06,7.57525542154912e-05
YOR192C-B,-1.38996160290986,6.49599076596188,130.002489606225,1.41501883888623e-06,7.65237179153431e-05
YCL064C,-1.30916888580112,8.53579904905805,129.551408700271,1.4355913445915e-06,7.69552518140233e-05
YER067C-A,-3.16981632553777,2.94361383084664,129.466632848359,1.44835149037884e-06,7.6964138762653e-05
YGL255W,-1.55737781052519,6.783909071257,128.486166897091,1.48567038584816e-06,7.82666528268803e-05
YNL327W,-1.28760907148192,8.20311085741352,127.589348271885,1.52949283494595e-06,7.98865873021769e-05
YPR064W,2.69379371936368,3.38149355995899,126.704470409333,1.57999638728735e-06,8.18250671416357e-05
YNL160W,-2.59956343306154,7.0856144706887,122.543794579116,1.80793318850201e-06,9.28426866801325e-05
YBL005W,-1.25379617830493,5.99435105128701,122.133603320835,1.83320493552582e-06,9.29380610802095e-05
YHR216W,-1.1965862750577,8.0365283094959,121.967888699707,1.84352117097058e-06,9.29380610802095e-05
YDR055W,-2.21197622622533,7.62634969862161,121.778546880174,1.85541539057201e-06,9.29380610802095e-05
YHR095W,3.71002231309153,1.54671522946966,115.269091676535,1.91906388108202e-06,9.53447103844895e-05
YNL300W,-1.63059236725574,6.43035534382169,120.077948297115,1.96656000396902e-06,9.68014446634011e-05
YMR015C,-1.1463121328414,5.94423642660966,119.879411738048,1.98006555112504e-06,9.68014446634011e-05
YDR210W-B,-1.31904386692048,6.26826399531598,118.974828078002,2.04303301108567e-06,9.9087101037655e-05
YOR383C,1.43396194551776,11.6549625958263,116.618923709521,2.21893591198515e-06,0.000106724128866306
YER072W,-1.12683664473542,8.36474531886488,116.40989794368,2.23542603418217e-06,0.000106724128866306
YLR157W-E,-2.12334060779079,3.2608659415331,115.64395725522,2.2999404918856e-06,0.000108952994929558
YDR261W-B,-1.27931566178833,6.10867375128308,114.16824177688,2.42209064008163e-06,0.000113856891550299
YDL037C,-4.00083214089978,3.98791258374461,112.431947039953,2.58944110484583e-06,0.000120791366143682
YHL047C,-1.48592526211268,7.46757996089109,112.124780479864,2.60914094762985e-06,0.000120791366143682
YEL071W,1.10953681334682,8.743721481268,108.788132652973,2.95430310169715e-06,0.00013561984590179
YDR345C,-1.31024947445727,11.7509637239753,108.613838396921,2.97382741790866e-06,0.00013561984590179
YOR049C,-1.10544593549535,5.40371472953963,108.276466778286,3.01218538673946e-06,0.00013635159183974
YLL053C,-2.07382403618756,3.92522632975763,107.256961803027,3.13291652500409e-06,0.000140773918266912
YPL057C,-1.13019339035547,7.25884965564179,106.166527734417,3.26545664944819e-06,0.000145658434925386
YMR122C,2.19514368251012,4.59866766527655,105.857973133359,3.30591150039556e-06,0.000146394385354473
YDL241W,-1.51469196268954,4.78357516760854,104.68320601283,3.459845904929e-06,0.00015210876492821
YIL094C,-1.12239635388881,7.86153534008056,101.881783004507,3.86562544574763e-06,0.000168734550706884
YPR009W,-1.22938444277888,5.69663480110941,100.868398606144,4.02700229167792e-06,0.000174290104015334
YNL134C,-1.42066443170164,7.38647079659979,100.727542928847,4.04994187042667e-06,0.000174290104015334
YOR376W,3.06956481452787,2.54658668423691,100.789317020509,4.15594282838568e-06,0.000177601165204649
YDR044W,-1.58981043457866,7.86177878309553,98.4073064717669,4.45420931955967e-06,0.000189025507998814
YLL060C,1.32224586864913,5.8196493710774,97.5598816155513,4.61436146601841e-06,0.000194471468405783
YJL082W,-1.20665067259062,7.48703491921279,96.677684111363,4.78812380066493e-06,0.000200412496889475
YPR015C,1.52485382805891,4.35032978526908,94.4249855019077,5.27191428320043e-06,0.000219161008058761
YIL119C,-1.98962377221904,5.12637611897242,93.8744323695914,5.39779731228218e-06,0.000221153061637821
YLR346C,-2.59497143556428,3.15999257781032,93.8445561527449,5.41442120927787e-06,0.000221153061637821
YKL037W,1.69834374981987,4.68032521800392,93.6328555590243,5.45520764652791e-06,0.000221153061637821
YJR147W,-1.2026717200125,5.57977710346972,93.588924892824,5.46459046102289e-06,0.000221153061637821
YJR078W,1.67087414299714,3.56995900054789,93.1922400909579,5.56422846909332e-06,0.000222923477100489
YEL040W,-1.32085063754852,8.95030892544612,93.1027006634252,5.58129471385613e-06,0.000222923477100489
YMR291W,-1.069644861677,7.7089517178645,91.8476329858992,5.89747523349765e-06,0.00023402253994743
YDR528W,1.20081386485012,4.3165220686582,91.5410299943743,5.97947960561601e-06,0.000235745805612384
YIL056W,-1.34379415163028,6.98635471592779,91.3290508485603,6.03452111950906e-06,0.000236390760008461
YOR100C,1.8752169841111,3.38457063522639,90.403875125919,6.2967830402923e-06,0.00024509325579125
YCR025C,2.43023374218518,3.54616729615326,89.3892073683441,6.59461469534896e-06,0.000253487009763945
YIL101C,-1.29079529107453,6.09134106073352,89.348018881266,6.59539102478599e-06,0.000253487009763945
YHR030C,-0.999873973383104,8.22173089482292,88.9138025579905,6.72670812098634e-06,0.000256918208295922
YDR119W-A,-3.05540756135998,3.91773933381021,87.5173235355081,7.17954436650134e-06,0.00027251053182416
YMR105C,-1.85342024690702,9.04915892691561,86.8816230372429,7.38590904527748e-06,0.000278612902319078
YDL048C,-1.23079148896237,7.2651071739624,86.7412817361639,7.43430512360302e-06,0.000278718028284283
YCL025C,-2.01729858188608,7.46911269973936,85.4728647036167,7.8897799931234e-06,0.000293990521573031
YKR039W,1.53997601705826,6.74574632854116,82.2356983146375,9.21717562050293e-06,0.000341370667981172
YNL332W,1.93800170871454,2.68654666588258,82.0445508980882,9.33567150211677e-06,0.000343676437044793
YKL043W,-1.40997031103137,7.23560291476039,81.7280331204856,9.44945100751864e-06,0.000345782006628421
YGR110W,1.4020604487984,4.32764189427634,81.2993880942065,9.65366858152308e-06,0.000351152194652902
YPR160W,-2.9830986544951,8.26027771068628,80.8165168040332,9.88487254117981e-06,0.000357434651474259
YHR143W,-1.31926943745714,8.8338913198703,79.8040762636857,1.03977208790907e-05,0.000373767484071314
YLR438W,-1.51024728484867,5.59441122745052,77.8584285213233,1.14786187101448e-05,0.000410209584430963
YLR213C,1.19954101391697,5.08443150746708,77.6314475632549,1.16142318331292e-05,0.000412642853094493
YNL217W,-1.32502734134312,7.39160097310631,76.7933311556108,1.21281985411405e-05,0.000426792771760236
YPL163C,-1.44585070394345,7.26187007599779,76.7553915466633,1.21521751409395e-05,0.000426792771760236
YJR095W,2.2660194104283,2.03615767291431,76.8534025674204,1.23206664040155e-05,0.000430237670828221
YKL182W,-1.03858317061929,9.59935512492459,76.0351010305208,1.26185168124849e-05,0.000438134978642587
YER053C,-1.33203390685404,7.61050346431356,75.1387394696742,1.32299604002127e-05,0.000456769988732766
YLR136C,-1.04678703067343,5.41736704760994,74.6273803575957,1.35954737385592e-05,0.000466752472001884
YEL044W,1.07189092904066,7.38405901272686,74.2723697717932,1.38558485461731e-05,0.000473034024947842
YCL048W,2.09777746783181,2.62151006320972,74.0258710961035,1.41030192371338e-05,0.000478797503100692
YCR024C-B,-0.843477008503677,8.68564708917474,73.5429750184133,1.44111323315405e-05,0.00048655486009969
YLR312C,1.2162398078497,4.62515230188628,73.1022891378217,1.47618881397108e-05,0.000495658782537211
YLR112W,1.42628328383725,3.98984027565859,72.974916598345,1.48681890516207e-05,0.000496500018002482
YLR417W,0.85550185991017,6.35277300186123,72.2688263299478,1.54483137800045e-05,0.000513068725595692
YOR108W,-1.10125461496236,6.45242995935568,71.4570654993831,1.61569851900557e-05,0.000533704521602328
YNL144C,-0.886385171112404,7.00304321268675,71.3357250318533,1.62662882216228e-05,0.000534426275926542
YKL051W,-0.959220893276994,6.76978865568933,70.452525911979,1.70900602008766e-05,0.000558488544853245
YMR195W,-1.60940196496613,6.85961259826386,69.7528636058111,1.77792218017203e-05,0.000575966336021591
YPL134C,1.06955032966037,6.06127078690285,69.7194201529248,1.78133918357193e-05,0.000575966336021591
YGR050C,1.28034364148893,4.32529716417398,69.1889092294739,1.83635482157384e-05,0.000590629700770408
YLL056C,1.05186240723789,4.58254058701998,69.0562626500811,1.85021426636887e-05,0.000591971695381161
YMR011W,-1.37383143971421,11.6523629328424,68.9468529358377,1.86158624484985e-05,0.000592507996993617
YPL265W,-1.19408254636765,7.98285905345216,68.6349823241188,1.8952531186071e-05,0.000600098021129949
YHR007C-A,1.94448940783854,2.72320952107467,68.4548616103655,1.92060742473222e-05,0.00060499133879065
YGR155W,-0.918458213510303,9.09857747473656,67.9314367279002,1.97398525788537e-05,0.000618616610817309
YDR260C,0.903336699056616,5.86190833740024,67.2427452040615,2.0550287711209e-05,0.000639477081194768
YMR199W,-0.858234404914738,6.51745425190081,67.1109106161051,2.07094923786305e-05,0.000639477081194768
YER042W,1.22397137214694,6.03116869265732,67.103395474122,2.0719434147695e-05,0.000639477081194768
YDR274C,-1.26986960401694,4.53745911810805,66.9440631705748,2.09165463617153e-05,0.000642316657369056
YMR017W,1.66466779580628,2.7403912686341,66.6302070119252,2.13485167348385e-05,0.00065230392883299
YLR137W,0.941281055735287,5.87601532249104,65.6412065975279,2.25972585440302e-05,0.000684705414987441
YCR024C-A,-1.0007787974739,7.42850434509785,65.6144183737093,2.26330377724535e-05,0.000684705414987441
YGR157W,-1.00886744978393,7.11976091620322,64.8460329918096,2.37058586293713e-05,0.000708739536599419
YNL333W,0.991463333079547,4.68044765611742,64.8324100990521,2.37284518680425e-05,0.000708739536599419
YEL066W,1.38013674126317,5.39438889255526,64.7985867428159,2.37754221899658e-05,0.000708739536599419
SRG1,-1.44529778013824,4.67802854261878,63.8028572833557,2.52673499253187e-05,0.000749557162104964
YOL152W,-1.29864561471583,4.10524885481974,63.5297312844414,2.56978570648293e-05,0.00075864543247909
YKL096W,-1.89673029418864,8.37698780888069,63.3363309056671,2.60015447091503e-05,0.000763920383257776
YDL182W,-1.01287957133117,8.13979495643517,63.1823248442249,2.62507658683981e-05,0.000767552297711869
YBR296C,-3.28276799686827,6.35887071504145,63.0279166096352,2.65057777097934e-05,0.000771318131354987
YNL148C,0.807768716934519,6.01271484443046,62.8797433411677,2.67491792710733e-05,0.00077471201196933
YDR010C,2.15923153628415,2.60534211053766,62.8224232322766,2.69670172642444e-05,0.000777336992933007
YMR244W,2.0346753201214,3.07400688619972,62.6758442666447,2.71401948897831e-05,0.000778656013950539
YHL021C,-2.01028172700229,7.98144276514161,61.9130651506937,2.84205426626533e-05,0.000811579141175113
YIR027C,1.38110595731872,3.05050342348527,61.8265055386549,2.86054650100354e-05,0.000813060449657331
YAR073W,-1.03759455069908,4.8720525109023,61.5095702773933,2.91584857021574e-05,0.000824942157990202
YIR042C,1.04040607987897,4.69009829234012,61.2223441711184,2.96970829472448e-05,0.000834393015199029
YMR034C,1.19023951675997,4.69704395495085,61.145879965589,2.98424838657539e-05,0.000834393015199029
YJR052W,0.765882533159409,5.85188929541251,61.1131463383891,2.99021551838631e-05,0.000834393015199029
YKL045W,0.768056185199379,5.89836947764712,60.5043760919626,3.10930579943444e-05,0.000863680351833812
YJL016W,-0.982652861460877,5.93549661806404,60.414186624629,3.12738853501659e-05,0.000864772458709791
YDR247W,-1.10734268202275,6.05911430748579,59.9634066038128,3.21999668942948e-05,0.000886369358968627
YOL002C,-1.68776499677809,7.08086985812834,59.7724858379343,3.2602231500155e-05,0.000893418101782274
YNR067C,-0.993757511166333,6.68153663789161,59.3665312970943,3.34784870231309e-05,0.000913334974099791
YMR173W,-1.87834976025869,5.02100843767162,59.2021377740286,3.38444944594974e-05,0.000916768065983859
YOL020W,-0.861706043427888,6.84660038109125,59.1739006288453,3.39043663741371e-05,0.000916768065983859
YNR050C,-1.13734197842906,7.56567875330802,58.9028023665399,3.45150447268925e-05,0.000929169331832776
YFR030W,1.06957702108795,6.47929265953834,58.6177596465126,3.51719002676439e-05,0.000942699484805139
YPL075W,-0.766579480855908,6.52439669645152,58.5383015325184,3.53576433760197e-05,0.000943539557514656
YDL022W,-1.06002787255332,8.85051706625027,58.3915106788855,3.57039962896149e-05,0.000948639657938421
YLR108C,1.00402490496187,5.65283216802029,58.3137685643582,3.58906196476288e-05,0.000949470028859998
YLR348C,0.887264897641285,7.37616044295209,58.1768425768348,3.62181745334453e-05,0.0009540054507495
YDR134C,-1.82281465132079,8.16977727289757,58.045626167557,3.65369073555419e-05,0.000958270561586767
YDR259C,0.948908234459176,4.57929210857617,57.8444416306102,3.70369493433596e-05,0.000967234177082351
YOR328W,0.798212292802484,5.70649310976794,57.712930192411,3.73620718834512e-05,0.000971572856509661
YDR089W,-1.50525535906495,5.57485439062854,57.6125159519852,3.76147360118491e-05,0.000973423999208557
YGR177C,-1.50169476163141,4.43557020862472,57.5603995181502,3.77518389481964e-05,0.000973423999208557
YOR161C,-0.951734311353794,6.7137949381683,57.381937673548,3.8202966806885e-05,0.000980917353600313
YNL040W,-1.01279928167059,4.83010155425243,57.2556193212987,3.85342081415235e-05,0.000985282619049581
YNL145W,-1.35321688958048,6.70702337458868,56.7517335662784,3.98720347824753e-05,0.00101524168564878
YDL244W,1.42710332242825,2.84475646518937,56.7046083801348,4.00529156318613e-05,0.00101561563247429
YGR044C,-1.1831075129899,5.84913985601063,56.4767771479331,4.06283948230449e-05,0.00102253873163315
YDR481C,-0.827282607286868,8.02479721356258,56.4651162460773,4.06605975759867e-05,0.00102253873163315
YOR032C,-1.24992795754067,4.24917979200353,56.3420391019342,4.10116632042221e-05,0.00102714046656148
YLL061W,1.17600991675553,6.48147519486473,56.2207785253593,4.13482201653159e-05,0.00103134274869488
YIL015W,-0.846652286016246,5.55316985761482,55.6583872015327,4.29863656894607e-05,0.00106784423060282
YOR114W,1.2299818307315,3.8949877973467,55.5305344378233,4.33820375279417e-05,0.00107331024831276
YOR028C,-0.948975243206361,5.23765856356437,54.7739687766371,4.57257513126162e-05,0.00112673413819112
YIL046W,1.01862801716501,6.73143946104806,54.7032288931407,4.59528168660669e-05,0.00112778178260456
YGR096W,1.00223692078095,5.42099627745199,54.4562636154941,4.6762502441391e-05,0.00114306260967736
YLR327C,-2.90172878130704,8.50514247509263,54.1778751375733,4.76920483279917e-05,0.00116113986985003
YFR053C,-2.79428479891997,9.83005351893388,54.0260321900091,4.82097097371641e-05,0.00116841947759059
YDR461W,-1.10387564487273,6.12662719743757,53.9784797399367,4.83734458894486e-05,0.00116841947759059
YOR092W,-0.870565132453408,5.87100338569565,53.2499878519662,5.09661645170632e-05,0.00122209908578996
YPR123C,-1.30983628575578,2.97876437285031,53.2505486648056,5.09957890486727e-05,0.00122209908578996
YAL003W,-0.798259121706176,9.9933659513478,52.7966399234922,5.26656255610816e-05,0.00125718608517098
YPL222W,1.02130674147377,5.42655449002473,52.5916469472097,5.34592916730342e-05,0.00127116627009304
YPR145W,-0.967832394092976,9.08456571390506,52.5238105826774,5.37221100276831e-05,0.00127246439681849
YIL055C,0.804897317496561,5.59681181913977,52.2604557771231,5.47687303602432e-05,0.0012922459893106
YGR108W,-1.26438191966958,5.2353932032363,52.1929171712961,5.50416484908077e-05,0.00129369043818202
YKL185W,-0.799761110186799,6.99072137060149,51.7728826495515,5.67672590001529e-05,0.00132913685727944
YPR075C,0.832559400251216,7.58596521924994,51.665787196023,5.7218597812557e-05,0.00133459103523869
YLR151C,0.920833422330838,5.5265056125591,51.550800519606,5.77103590367476e-05,0.00134094298126831
YAR035W,0.846526513828125,5.0679177141375,51.2737043642414,5.89119329157935e-05,0.00136367735624399
YOL114C,1.13723335492029,3.87080933349292,50.946166307287,6.03854657073105e-05,0.00139251162617877
YOR318C,1.39325015512369,3.14915923157756,50.6158975330925,6.1934231058229e-05,0.00142285746615352
YLR260W,0.727121686454168,5.99855561670017,50.5281111872563,6.22965661899384e-05,0.00142582140818994
YGR281W,-0.849325025220816,7.13637761088194,50.3855856304895,6.29707359723385e-05,0.00143587375942896
YLR161W,1.17898147109541,3.23346621865043,50.0105336097696,6.48276573523132e-05,0.00147272049843861
YLR157C,0.900419574116105,7.34137750754574,49.5778387355838,6.69670454770772e-05,0.00151568746263118
YOL052C-A,-2.96150420894773,4.98606271345963,49.1598639633693,6.91712274257487e-05,0.00155979841623155
YGR180C,-0.731679654141483,9.11083800569868,49.0718276724016,6.96295096275782e-05,0.00156436004902254
