,locus_name,BF_21,FC
0,15S_rRNA,0.1770459413540415,0.5487309581098424
1,21S_rRNA,-4.704980173523688,0.10356097924543317
2,HRA1,-6.377163717647521,-0.42201060340988167
3,ICR1,23.75872281392421,0.44097988940183724
4,LSR1,-1.7267042577422782,0.13583721729008277
5,NME1,-3.7863915300088538,0.3000482183022801
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-4.334989413301488,1.043895738936186
11,Q0050,-2.6233126078357434,0.5794482624623509
12,Q0055,-3.542343226516072,0.6054902100335203
13,Q0060,-7.253586006356215,-0.16421273198584396
14,Q0065,-7.2295724763802465,-0.35685781769831415
15,Q0070,-7.538938857728197,0.4207497821256874
16,Q0075,-7.227191466194092,-0.7491752463737146
17,Q0080,,
18,Q0085,-6.848652000353055,0.48786402113414534
19,Q0092,,
20,Q0105,-7.102376688717806,0.016359522639107622
21,Q0110,-7.538938857728197,0.4207497821256874
22,Q0115,,
23,Q0120,-5.709376276456227,2.058179779505006
24,Q0130,-5.360480967425864,0.5637079964644478
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.9099464077461565,0.028432359515569397
30,Q0182,,
31,Q0250,-6.639218443445872,0.3593493103710184
32,Q0255,-7.111250554636271,1.8357872978813963
33,Q0275,-6.879738028540431,-0.0299116401056136
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,18.75365799947247,0.4892711567392474
42,RDN5-2,-6.6396327547796234,0.1461274657276449
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,11.220983487123476,0.5742220007758625
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,2.483872972908562,0.7260847173045358
50,RPM1,,
51,RPR1,46.69842684376385,-0.992064081956611
52,RUF20,25.098329336821685,0.4619438237577167
53,RUF21,9.599106839609233,0.5906777379868737
54,RUF22,-7.287995212187056,-1.1642127437791248
55,RUF23,-0.729667793489972,0.8556875942590868
56,RUF5-1,-4.579628717995939,0.0582805099782591
57,RUF5-2,-5.441556083170648,0.04324612899077632
